,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[15.71064  15.223688 15.26593  14.615376 14.51032  14.639964],[16.544436 16.652252 16.57125  15.882153 15.241434 15.343172],[18 18 18 18 18 18],3.0372026884689687,2.046546455137121
2020-05-19 06:15:00,[16.064508 15.440014 15.45149  14.783577 14.641035 14.915689],[17.194717 17.263273 17.232998 16.469824 15.800223 15.95929 ],[19 19 19 19 19 19],3.815383840695026,2.4250032158114734
2020-05-19 06:30:00,[15.749982 15.254206 15.314108 14.656665 14.542993 14.651008],[16.525917 16.645647 16.566538 15.865109 15.220648 15.27998 ],[18 18 18 18 18 18],3.004455695534004,2.0713551457575714
2020-05-19 06:45:00,[15.710378 15.224068 15.266519 14.615385 14.51087  14.640121],[16.54599  16.662817 16.566603 15.887316 15.230074 15.32446 ],[18 18 18 18 18 18],3.036953559506961,2.051473884505422
2020-05-19 07:00:00,[15.710643 15.223694 15.265936 14.615373 14.510324 14.639974],[16.548239  16.62514   16.552626  15.834922  15.1935425 15.313179 ],[18 18 18 18 18 18],3.0371988184015066,2.0766768158915014
2020-05-19 07:15:00,[15.71064  15.223688 15.26593  14.615376 14.51032  14.639964],[16.544436 16.652252 16.57125  15.882153 15.241434 15.343172],[18 18 18 18 18 18],3.0372026884689687,2.046546455137121
2020-05-19 07:30:00,[15.71064  15.223688 15.26593  14.615376 14.51032  14.639964],[16.544436 16.652252 16.57125  15.882153 15.241434 15.343172],[18 18 18 18 18 18],3.0372026884689687,2.046546455137121
2020-05-19 07:45:00,[15.71064  15.223688 15.26593  14.615376 14.51032  14.639964],[16.544436 16.652252 16.57125  15.882153 15.241434 15.343172],[18 18 18 18 18 18],3.0372026884689687,2.046546455137121
2020-05-19 08:00:00,[15.264088 14.939175 14.989677 14.354672 14.311638 14.321874],[15.773593 15.902777 15.774604 15.167495 14.577546 14.645595],[17 17 17 17 17 17],2.334494915123075,1.778536473877549
2020-05-19 08:15:00,[15.234527 14.903603 14.932713 14.319207 14.273503 14.321204],[15.823242 15.931798 15.815465 15.21567  14.634981 14.751693],[17 17 17 17 16 16],2.0318813923794234,1.3250358470232502
2020-05-19 08:30:00,[14.104558 14.038249 13.996727 13.537458 13.61173  13.605431],[14.293471  14.339993  14.2582655 13.787939  13.426485  13.626522 ],[15 15 15 15 15 15],1.207234056266826,1.1042678790938347
2020-05-19 08:45:00,[14.118608 14.007665 13.973836 13.552249 13.58315  13.582295],[14.324299 14.389907 14.304243 13.881527 13.502711 13.67866 ],[15 15 15 15 15 15],1.2198310418308882,1.044960694256535
