,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[7.9967623 8.007044  7.937861  7.943849  7.9026337 7.9330134],[8.133946  8.104485  8.163607  8.1002865 8.156935  8.110763 ],[8 8 8 9 9 9],0.7596105690228171,0.6280409232017977
2020-05-19 06:15:00,[8.914645 8.821176 8.874187 8.85341  8.789549 8.746454],[8.915611 8.871373 8.913072 8.839793 8.880186 8.812199],[9 9 9 9 9 9],0.1756683600208319,0.1332377590065846
2020-05-19 06:30:00,[8.970618  8.93021   8.92573   8.916001  8.854764  8.8640785],[9.027875  8.980319  9.054958  9.003608  9.0621395 9.005917 ],[9 9 9 9 9 9],0.09821228034840927,0.03672899359099432
2020-05-19 06:45:00,[8.971161 8.936756 8.924037 8.920952 8.859619 8.877975],[9.094947 9.067523 9.128793 9.078232 9.114813 9.060827],[9 9 9 9 9 9],0.09259881709331341,0.0941311143613377
2020-05-19 07:00:00,[8.971161 8.936756 8.924037 8.920952 8.859619 8.877975],[9.094947 9.067523 9.128793 9.078232 9.114813 9.060827],[9 9 9 9 9 9],0.09259881709331341,0.0941311143613377
2020-05-19 07:15:00,[8.971161 8.936756 8.924037 8.920952 8.859619 8.877975],[9.094947 9.067523 9.128793 9.078232 9.114813 9.060827],[9 9 9 9 9 9],0.09259881709331341,0.0941311143613377
2020-05-19 07:30:00,[8.971161 8.936756 8.924037 8.920952 8.859619 8.877975],[9.094947 9.067523 9.128793 9.078232 9.114813 9.060827],[9 9 9 9 9 9],0.09259881709331341,0.0941311143613377
2020-05-19 07:45:00,[6.694118  6.725905  6.6788616 6.7002115 6.7100587 6.9108896],[6.8185067 6.831458  6.951764  6.9757667 7.03351   6.9705405],[6 6 6 6 6 6],0.7409217617250801,0.9335723102341094
2020-05-19 08:00:00,[6.1018534 6.2325115 6.0848193 6.1262803 6.1420813 6.2477107],[6.6291556 6.6578913 6.7346134 6.7000527 6.7589693 6.746752 ],[6 6 6 6 5 5],0.7010359427010072,1.1549533378020544
2020-05-19 08:15:00,[5.020183  5.070148  5.1446233 5.120252  5.1410317 5.236838 ],[5.4505935 5.4118686 5.5150504 5.393233  5.515356  5.5856605],[5 5 5 5 5 5],0.13945530469978726,0.48324755909987993
2020-05-19 08:30:00,[4.125442  4.0939713 4.3501387 4.3072133 4.302716  4.4438643],[4.4877386 4.4668546 4.587145  4.5270987 4.628261  4.6925282],[4 4 4 4 4 4],0.29726413570108445,0.570485404837738
2020-05-19 08:45:00,[4.077604  3.9853806 4.363167  4.279     4.276004  4.363826 ],[4.479054  4.4458847 4.563181  4.4943657 4.6047864 4.6620555],[4 4 4 4 4 4],0.2659932424441043,0.5468028483664744
2020-05-19 09:00:00,[3.5081415 3.3723164 3.8256845 3.7331886 3.7388625 3.891478 ],[3.770772  3.723112  3.889863  3.841138  3.9792132 4.026936 ],[3 2 2 3 2 2],1.4499127404728023,1.6262459193331917
2020-05-19 09:15:00,[2.5545988 2.3728685 2.9551144 2.9439793 2.8302822 3.082285 ],[2.715331  2.656273  2.86794   2.8280945 2.9169006 3.0944118],[2 2 2 2 2 2],0.8277137486465204,0.8582828741796578
2020-05-19 09:30:00,[3.1801157 2.9819841 3.606955  3.525773  3.4537911 3.5575848],[3.5264077 3.4362278 3.6159654 3.5035648 3.6417217 3.7906346],[3 3 3 3 3 3],0.4461735717945295,0.5968389715882146
2020-05-19 09:45:00,[3.2248688 3.0392933 3.6238384 3.534205  3.4846902 3.6120968],[3.4376192 3.3424892 3.5827022 3.5021605 3.6932025 3.80096  ],[3 4 4 4 4 4],0.5397528761776722,0.44338737381354415
2020-05-19 10:00:00,[4.8183575 4.701238  5.101868  4.939642  4.983187  4.9406466],[5.2016215 5.1208377 5.2488494 5.1350665 5.3126025 5.339746 ],[5 6 6 6 7 7],1.4118100937707068,1.135023376943844
2020-05-19 10:15:00,[7.921882  7.774598  7.8437033 7.7726    7.903641  7.7082567],[7.729809  7.6179447 7.696164  7.5709953 7.737924  7.65701  ],[8 8 8 8 8 8],0.19469930142274297,0.3370599909777455
2020-05-19 10:30:00,[9.006188 8.819131 8.970856 8.909501 8.874913 8.759992],[8.777852 8.681869 8.754008 8.676096 8.774542 8.682724],[9 9 9 9 9 9],0.13846906206739143,0.27912915372556135
2020-05-19 10:45:00,[8.965559 8.923145 8.923726 8.907262 8.846769 8.848977],[8.982519 8.930772 9.002352 8.956438 9.008195 8.945383],[9 9 9 9 9 9],0.1063002510557589,0.040929733622641504
2020-05-19 11:00:00,[8.971161 8.936756 8.924037 8.920952 8.859619 8.877975],[9.094947 9.067523 9.128793 9.078232 9.114813 9.060827],[9 9 9 9 9 9],0.09259881709331341,0.0941311143613377
2020-05-19 11:15:00,[8.971161 8.936756 8.924037 8.920952 8.859619 8.877975],[9.094947 9.067523 9.128793 9.078232 9.114813 9.060827],[9 9 9 9 9 9],0.09259881709331341,0.0941311143613377
2020-05-19 11:30:00,[8.971161 8.936756 8.924037 8.920952 8.859619 8.877975],[9.094947 9.067523 9.128793 9.078232 9.114813 9.060827],[9 9 9 9 9 9],0.09259881709331341,0.0941311143613377
2020-05-19 11:45:00,[8.00881   8.0776205 7.9769063 7.994866  7.962568  8.0736265],[8.181361 8.166051 8.258162 8.221565 8.27983  8.246077],[8 8 8 8 8 8],0.04740652419662452,0.22915127218658182
2020-05-19 12:00:00,[8.015995  8.029859  7.95401   7.975073  7.926972  7.9835496],[8.228992 8.225404 8.28427  8.238951 8.282007 8.231738],[8 8 8 8 8 8],0.03976500780933661,0.24979393990797502
2020-05-19 12:15:00,[10.096108  9.822777 10.000065  9.954172  9.849367  9.669944],[10.012874  9.962418  9.950617  9.873752  9.875056  9.769876],[10 10 10 10 10  9],0.2927627194894824,0.3235930508293444
2020-05-19 12:30:00,[7.9596167 8.141727  7.936122  7.9477143 7.9319444 8.085585 ],[8.130161 8.069605 8.20091  8.138471 8.235683 8.248238],[8 8 8 8 8 8],0.08214619158964642,0.18188558129590013
2020-05-19 12:45:00,[8.015446 8.038562 7.949102 7.97564  7.927286 7.988575],[8.325183 8.343114 8.38912  8.343431 8.362285 8.317127],[8 8 8 7 7 7],0.682315830024263,0.9806747066535717
2020-05-19 13:00:00,[8.028589  8.057107  7.9416127 7.9546    7.91858   7.920145 ],[8.251864 8.221859 8.271677 8.199917 8.25289  8.215351],[8 8 7 7 7 7],0.7629362312026836,1.0178761137589096
2020-05-19 13:15:00,[6.7791076 6.893443  6.752656  6.773685  6.772544  6.8582993],[7.0614038 7.0478477 7.120884  7.0633445 7.126878  7.10778  ],[7 7 7 7 7 7],0.20180880538311968,0.09345210382381416
2020-05-19 13:30:00,[6.8014355 6.7783885 6.748962  6.7386465 6.76816   6.8165574],[7.0301547 7.0234394 7.072709  7.033616  7.0820713 7.0234833],[6 7 7 7 7 8],0.6160387502641402,0.5814501101269367
2020-05-19 13:45:00,[8.015271  7.914211  7.9482527 7.9393373 7.9247265 7.8703723],[8.008019  7.965465  7.9979115 7.9165936 7.9846234 7.9115186],[8 8 8 8 8 8],0.07791041269742391,0.052095061012464965
2020-05-19 14:00:00,[7.676808  7.796231  7.6271534 7.639805  7.610639  7.656713 ],[7.8369856 7.7770305 7.870351  7.7797594 7.8791413 7.875261 ],[8 9 9 9 9 9],1.2263153335223924,1.0652609122101522
2020-05-19 14:15:00,[8.863043 8.79403  8.832281 8.807661 8.748087 8.710171],[8.882596 8.83507  8.87501  8.79209  8.827875 8.768322],[9 9 9 9 9 9],0.2136063025534736,0.17470756184113928
2020-05-19 14:30:00,[8.498201 8.426847 8.449373 8.431936 8.395623 8.428263],[8.568125 8.534745 8.620348 8.617294 8.671792 8.588605],[8 8 8 8 8 8],0.4394760665830182,0.6017145465788909
2020-05-19 14:45:00,[8.041617  8.071626  7.9752264 7.995307  7.948664  8.011802 ],[8.2754545 8.2683525 8.330855  8.285622  8.330037  8.28537  ],[8 8 8 8 8 8],0.041377633925000115,0.2970111456055767
2020-05-19 15:00:00,[7.7907157 7.730918  7.7259994 7.712705  7.693605  7.7345476],[7.9483023 7.9308705 7.980208  7.918393  7.9653397 7.9113727],[7 7 7 7 7 7],0.732022771121309,0.9427381616311703
2020-05-19 15:15:00,[6.0757003 6.2414436 6.065477  6.098755  6.1080236 6.265078 ],[6.4231105 6.4184637 6.5248704 6.4843683 6.5677147 6.569834 ],[6 6 6 6 6 6],0.1632997251565632,0.5018709969265602
2020-05-19 15:30:00,[6.017445  6.0805182 6.0323744 6.033332  6.0664806 6.120775 ],[6.3972826 6.3907814 6.446045  6.3662405 6.4389386 6.4366984],[6 6 6 6 6 6],0.0682556013364169,0.4137238171278218
2020-05-19 15:45:00,[6.13801   6.1224704 6.154718  6.119678  6.183804  6.2079024],[6.337253  6.307959  6.3747306 6.312026  6.412058  6.363662 ],[6 6 6 6 6 7],0.34964474974399967,0.41252873396218237
2020-05-19 16:00:00,[8.089952  7.9068403 8.005059  7.9808774 8.010565  7.8854976],[7.9712305 7.9205775 7.9346952 7.851517  7.9285445 7.8268304],[8 8 8 8 9 8],0.41013295709968545,0.44934248697841433
2020-05-19 16:15:00,[6.942505  7.074917  6.927532  6.9286366 6.934541  7.0310655],[7.0571547 6.9858637 7.1148663 7.025714  7.163493  7.16886  ],[7 8 8 8 8 8],0.93373157349544,0.8321630143297568
2020-05-19 16:30:00,[7.9590096 7.934816  7.8993    7.906811  7.868751  7.8731494],[8.085711 8.063894 8.105543 8.037508 8.084169 8.028489],[8 8 8 7 7 7],0.6265639791156586,0.7452297313791553
2020-05-19 16:45:00,[6.1036625 6.2729664 6.097453  6.1236215 6.1359596 6.299214 ],[6.3891582 6.3693066 6.4962153 6.4682236 6.568091  6.5635033],[6 6 6 6 6 6],0.19063486263273027,0.4819332042215022
2020-05-19 17:00:00,[5.2264686 5.29569   5.280431  5.2885513 5.319015  5.4578238],[5.6206098 5.6342726 5.716102  5.675264  5.742211  5.7377515],[5 5 5 5 5 5],0.3193736312217699,0.6893712056962558
2020-05-19 17:15:00,[5.021265  5.025171  5.167607  5.117792  5.150321  5.2125726],[5.429359  5.407243  5.4992023 5.43207   5.5340204 5.5512695],[5 6 6 6 6 6],0.7920342607984701,0.5045706696688893
2020-05-19 17:30:00,[6.182114  6.2086115 6.232529  6.19358   6.2487197 6.239845 ],[6.3240404 6.2698975 6.344218  6.226775  6.366939  6.359033 ],[7 7 7 8 8 8],1.3731063498070124,1.2860798351412093
2020-05-19 17:45:00,[6.415342 6.336461 6.405388 6.373742 6.443444 6.492289],[6.3818717 6.3383985 6.440903  6.409907  6.524896  6.4333944],[6 6 6 5 6 5],0.8907665840721772,0.891880789625918
2020-05-19 18:00:00,[4.4133735 4.562848  4.569594  4.6090374 4.575279  4.7637334],[4.821167  4.819312  4.980195  4.9689775 5.0782647 5.1374917],[5 6 6 6 6 6],1.2876696805958492,0.9239887548419833
2020-05-19 18:15:00,[5.96651   5.936029  6.0174193 5.9551797 6.038244  6.031779 ],[6.226968  6.1938863 6.226056  6.0991173 6.205149  6.2000523],[6 5 5 5 4 4],1.3605969869072618,1.5215706807539011
2020-05-19 18:30:00,[4.113322  4.098875  4.349806  4.3124695 4.2952805 4.430247 ],[4.475595  4.4310617 4.6161156 4.5841722 4.7188573 4.7838683],[4 4 4 4 4 4],0.2929511566156231,0.6142835629394634
2020-05-19 18:45:00,[4.43227   4.3805327 4.7022867 4.6337276 4.6054087 4.6556144],[4.8810234 4.850485  4.933322  4.828975  4.927703  5.0162663],[5 5 5 5 5 5],0.4478000784205913,0.11232179846491512
2020-05-19 19:00:00,[4.9644437 4.8919907 5.159836  5.0406785 5.104696  5.1292057],[5.2349796 5.1750245 5.292298  5.2019515 5.362257  5.3695426],[5 5 5 4 4 4],0.7764178240056238,0.94404850899219
2020-05-19 19:15:00,[4.9837666 4.9372106 5.17293   5.0796947 5.1222134 5.1481347],[5.3474545 5.301519  5.4201937 5.3577013 5.4897027 5.4938717],[5 5 5 4 4 3],1.0857944134295923,1.3335518991346325
2020-05-19 19:30:00,[3.7268572 3.6619515 4.029854  4.0023284 3.9242945 4.067949 ],[4.06921   4.0207767 4.181585  4.101892  4.221452  4.3641562],[4 4 4 4 4 4],0.18263296442094132,0.19588585113648263
2020-05-19 19:45:00,[3.8912458 3.7740297 4.22032   4.138437  4.098975  4.1801353],[4.2858343 4.240101  4.3574014 4.263787  4.3730845 4.4823766],[4 3 4 4 3 3],0.7392700113633363,0.9916040952446681
2020-05-19 20:00:00,[3.4030123 3.2798328 3.7766957 3.7303605 3.6441932 3.7790904],[3.6546445 3.61052   3.7885494 3.7418265 3.8672318 3.973084 ],[4 5 5 5 5 5],1.274928728484827,1.1134225465861474
2020-05-19 20:15:00,[6.688511  6.638132  6.760669  6.604588  6.7500257 6.546531 ],[6.8892007 6.8097315 6.8506694 6.729477  6.875888  6.8214326],[7 6 6 6 6 6],0.620432292712807,0.7489601253607234
2020-05-19 20:30:00,[7.35836   7.1920977 7.321063  7.236883  7.3412533 7.2312927],[7.2708898 7.179094  7.2885003 7.2247543 7.3839235 7.278634 ],[7 7 7 7 6 6],0.7788410743858463,0.794706678582389
2020-05-19 20:45:00,[5.9650164 6.0991797 5.9917974 5.990496  6.017058  6.1192927],[6.2139897 6.1748133 6.2965884 6.2539034 6.3580747 6.359757 ],[6 6 6 6 6 6],0.0654978498759632,0.2847295309572782
2020-05-19 21:00:00,[6.979686  7.0033817 6.932403  6.9321256 6.963762  6.926479 ],[7.2724547 7.2593336 7.2929554 7.2376947 7.2909675 7.2410655],[7 7 7 7 8 7],0.4259881328222656,0.37519925241233826
2020-05-19 21:15:00,[6.9537077 6.980587  6.9307218 6.9140005 6.941961  6.95542  ],[7.0658107 7.009521  7.0883784 7.0020986 7.1085567 7.080204 ],[7 7 7 7 7 7],0.05783763300314033,0.07124382618216665
2020-05-19 21:30:00,[6.5797744 6.5649896 6.547699  6.535147  6.5708246 6.628172 ],[6.7772546 6.758712  6.828642  6.7878804 6.8625174 6.803872 ],[6 6 6 6 6 6],0.5718608420818828,0.8038778723273181
2020-05-19 21:45:00,[6.0292745 6.110468  6.045848  6.0465574 6.077812  6.1375546],[6.3811383 6.3636684 6.442801  6.379943  6.467401  6.4591565],[6 6 6 6 6 6],0.08397002930849543,0.4177796288224063
