,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[4.365898  4.228745  4.4958963 4.619641  4.541901  4.581436 ],[4.495936  4.598906  4.847452  4.7965307 4.624935  4.9409986],[4 4 4 4 4 4],0.4912227031660196,0.7340866732373955
2020-05-19 06:15:00,[4.365898  4.228745  4.4958963 4.619641  4.541901  4.581436 ],[4.495936  4.598906  4.847452  4.7965307 4.624935  4.9409986],[4 4 4 4 4 4],0.4912227031660196,0.7340866732373955
2020-05-19 06:30:00,[4.365898  4.228745  4.4958963 4.619641  4.541901  4.581436 ],[4.495936  4.598906  4.847452  4.7965307 4.624935  4.9409986],[4 4 4 4 4 3],0.7757438128539939,1.0095623285536455
2020-05-19 06:45:00,[3.534185  3.3898606 3.6738348 3.8203712 3.7244935 3.7791982],[3.6144085 3.7518106 4.040889  3.9712062 3.7977772 4.14382  ],[3 3 2 2 2 2],1.4544324718782056,1.6743936177242427
2020-05-19 07:00:00,[2.7538152 2.6053424 2.875897  3.0365834 2.914065  3.0087476],[2.7257237 2.9032578 3.2183938 3.129106  2.950832  3.3191886],[2 2 2 2 2 2],0.8783947137502335,1.0603657733889829
2020-05-19 07:15:00,[2.749929  2.5960298 2.8637357 3.0087276 2.8945622 2.9964395],[2.6949573 2.8329234 3.1701245 3.0632672 2.8839974 3.2491088],[2 3 3 3 3 3],0.3548143462789743,0.3212831193118114
2020-05-19 07:30:00,[3.5203495 3.3641076 3.6363173 3.7447853 3.6784735 3.7360907],[3.5469737 3.616643  3.9409747 3.8443513 3.6515827 4.003454 ],[3 2 2 2 2 2],1.5102233321729677,1.6744791940891322
2020-05-19 07:45:00,[2.7523732 2.5984445 2.870748  3.0273547 2.90451   3.0033212],[2.701589  2.8146453 3.1769166 3.0612206 2.8743806 3.261273 ],[2 2 2 2 2 2],0.8720333378254169,1.0018771486591762
2020-05-19 08:00:00,[2.055575  1.9037224 2.1740823 2.4018388 2.1959615 2.3382764],[1.8782898 2.041305  2.4117723 2.2856727 2.1479611 2.5153499],[1 1 1 0 0 0],1.7966651757955938,1.826373075439261
2020-05-19 08:15:00,[1.3988205 1.2465988 1.5081164 1.7933947 1.4990002 1.6951987],[1.0382992 1.2061535 1.6284882 1.4615265 1.342959  1.742436 ],[0 0 0 0 0 0],1.534171167775253,1.423641307431324
2020-05-19 08:30:00,[1.3954436 1.2422329 1.4992377 1.7686945 1.4790121 1.6899267],[1.0103241 1.1270663 1.5775458 1.3935114 1.2804877 1.6710984],[0 0 0 0 0 1],1.3862344079680147,1.211856667863128
2020-05-19 08:45:00,[2.0348535 1.8823572 2.1305404 2.2966905 2.118135  2.3042235],[1.8006274 1.8501631 2.2993693 2.1221442 1.9611908 2.3542762],[1 1 1 1 1 1],1.1372648861474959,1.0854570116048428
2020-05-19 09:00:00,[1.4024225 1.2449223 1.5117632 1.8001305 1.5025965 1.6976172],[1.0241915 1.1013209 1.5848948 1.3879458 1.2772719 1.6783386],[0 2 2 4 6 8],3.3556271137271887,3.4428499662871177
2020-05-19 09:15:00,[8.144058  8.036653  7.9814286 8.084662  8.057412  8.1272745],[8.087853  7.9464326 8.0881405 8.01254   7.9520917 8.115217 ],[8 9 9 9 9 9],0.8635433970355446,0.8949152854337867
2020-05-19 09:30:00,[5.356819  5.322385  5.700237  5.8331704 5.686078  5.8614106],[5.4462333 5.305846  5.7013907 5.64239   5.5511665 5.862699 ],[5 5 5 4 4 4],1.3159157761726283,1.2488544408477702
2020-05-19 09:45:00,[5.1989555 5.074389  5.305616  5.3985043 5.365749  5.386959 ],[5.327209  5.516107  5.669655  5.679344  5.5017767 5.831063 ],[5 5 5 5 5 5],0.3111359080337772,0.6090735574929446
2020-05-19 10:00:00,[6.188382 6.082453 6.255778 6.376692 6.278914 6.351646],[6.348591  6.419022  6.5593185 6.536177  6.4273443 6.650052 ],[6 6 6 8 8 8],1.1847676453037483,1.0838446171068232
2020-05-19 10:15:00,[12.6919565 12.652037  12.375868  12.479342  12.235241  12.441771 ],[12.344333 12.187846 12.271814 12.198595 12.152947 12.239651],[13 13 14 14 14 14],1.3359533076152272,1.5183111051103075
2020-05-19 10:30:00,[14.002938 13.962801 13.982939 14.003611 13.881847 13.702975],[13.99019   13.8090725 13.953343  13.892757  13.819702  13.808742 ],[14 14 14 14 14 14],0.13158030017185074,0.1410168256758809
2020-05-19 10:45:00,[14.863209  14.851368  14.730674  14.699229  14.569638  14.4825535],[14.708008 14.593455 14.639567 14.605325 14.530041 14.533048],[15 15 15 15 14 14],0.35617144403136897,0.428427602718235
2020-05-19 11:00:00,[11.974158 11.934905 12.112301 12.131105 12.182659 11.931952],[12.35431  12.359395 12.294831 12.342402 12.384335 12.280649],[12 12 12 12 12 12],0.11007580308922006,0.33797000211688366
2020-05-19 11:15:00,[12.090471 12.019006 12.138438 12.139965 12.07206  11.943543],[12.229712 12.216282 12.165888 12.187628 12.22145  12.221855],[12 12 13 13 13 13],0.7602268157305371,0.6666941671949691
2020-05-19 11:30:00,[11.247686 11.174021 11.32726  11.325802 11.296058 11.184763],[11.382105 11.357599 11.357477 11.373649 11.463817 11.443228],[11 10 10 10 10 10],1.157761621170381,1.2874005040355008
2020-05-19 11:45:00,[11.069855 11.056996 11.116589 11.12955  11.083667 11.060204],[11.166447 11.174246 11.146657 11.162665 11.23285  11.257286],[11 11 11 11 11 11],0.0904884580363865,0.19427201052593812
2020-05-19 12:00:00,[11.126387  11.102905  11.194791  11.227223  11.1603565 11.086864 ],[11.290529 11.269474 11.276261 11.284312 11.355402 11.35547 ],[11 11 11 11 11 11],0.15779558102423985,0.3073669256252893
2020-05-19 12:15:00,[10.318502 10.277143 10.474478 10.527959 10.519018 10.337863],[10.642412 10.648679 10.657106 10.681848 10.751355 10.751309],[10 10 10 10 11 12],0.7827477801998657,0.7473547780797746
2020-05-19 12:30:00,[13.952028 13.954263 13.896627 13.904732 13.800633 13.624475],[13.997107 13.983776 13.910574 13.906145 13.930992 13.862155],[14 14 14 14 14 14],0.1848068917641028,0.0825032206303099
2020-05-19 12:45:00,[14.91904  14.919848 14.872486 14.860047 14.771015 14.55119 ],[14.965332 14.871936 14.887276 14.833903 14.805553 14.728832],[15 14 14 14 14 14],0.7361911424178634,0.7554512624887164
2020-05-19 13:00:00,[13.990592 13.952474 13.969826 13.981713 13.907205 13.713998],[14.114614  14.054354  14.025353  13.995807  13.9946165 13.938016 ],[14 14 14 13 13 13],0.6191165612288857,0.6925195851714814
2020-05-19 13:15:00,[13.974947 13.941521 13.958713 13.968453 13.882172 13.693787],[14.1061945 14.062641  13.988189  13.980107  13.9904995 13.923409 ],[14 14 14 13 13 13],0.6059731565611219,0.6843153891209092
2020-05-19 13:30:00,[12.023667 11.967882 12.053142 12.017919 11.984666 11.912099],[12.089013 12.05395  12.041349 12.049236 12.10164  12.091708],[12 13 13 13 13 13],0.9256785223508024,0.8522461582241706
2020-05-19 13:45:00,[14.106982 14.04375  14.083325 14.122572 13.991264 13.759927],[14.251214  14.193947  14.152537  14.130243  14.133024  14.0850725],[14 13 13 13 13 12],1.1265410076618225,1.2731641076858868
2020-05-19 14:00:00,[10.974166 10.932442 11.0685   11.013751 10.941843 10.966288],[10.969545  10.9277935 11.004889  10.978074  11.004135  11.102822 ],[11 10 10  9  9  9],1.5112930896713235,1.5396279607343792
2020-05-19 14:15:00,[9.147627 9.143668 9.31277  9.370104 9.327256 9.357348],[9.405731 9.457499 9.43076  9.494476 9.533728 9.619606],[ 9 10 10 10  9 10],0.5978084891896082,0.4946511136548008
2020-05-19 14:30:00,[11.206166  11.166915  11.2148485 11.301537  11.200787  11.139871 ],[11.300284 11.279176 11.295468 11.315832 11.335011 11.366048],[11 11 11 10 10  9],1.1424722635217013,1.249483970119955
2020-05-19 14:45:00,[ 9.87191   9.918995  9.97018   9.993112  9.9448   10.02307 ],[ 9.933535  9.916585 10.006667 10.014274  9.992321 10.115945],[10 10 10  9  9  9],0.7011240311329155,0.7382643067795945
2020-05-19 15:00:00,[9.170957 9.191089 9.30753  9.388968 9.318919 9.379906],[9.319423 9.344526 9.379614 9.431812 9.467373 9.548003],[9 9 9 9 8 8],0.8119215904280705,0.9220262915692464
2020-05-19 15:15:00,[8.160161 8.195573 8.349821 8.436333 8.402772 8.442092],[8.373447 8.411648 8.498208 8.547961 8.522869 8.663408],[8 8 7 7 7 7],1.15443833486142,1.2933023394514664
2020-05-19 15:30:00,[7.18076   7.1854377 7.3616705 7.474143  7.4217043 7.4688897],[7.4337974 7.5226693 7.605824  7.6278863 7.6029067 7.7730117],[7 7 7 7 7 7],0.36976805966695325,0.6032786574709768
2020-05-19 15:45:00,[7.193152  7.157581  7.345445  7.475735  7.3775744 7.4622846],[7.400601  7.469142  7.5713615 7.595468  7.5544567 7.721981 ],[7 7 7 7 8 8],0.4251170795149618,0.4721254831508743
