,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[6.807816  6.6794415 6.4943986 6.483661  6.4172363 6.1342726],[6.899135  6.834371  6.7697124 6.8086295 6.66947   6.6518908],[7 7 7 7 7 7],0.5402204020623425,0.24416248652861638
2020-05-19 06:15:00,[6.8096337 6.675753  6.5187616 6.4790063 6.3991227 6.1629696],[6.9059196 6.8450375 6.780734  6.8295994 6.7090015 6.688331 ],[7 7 7 7 8 7],0.807034505370435,0.5588370288843872
2020-05-19 06:30:00,[6.8031564 6.665627  6.5099583 6.471623  6.3880696 6.152794 ],[6.8983297 6.837535  6.775803  6.8247547 6.701445  6.6777186],[7 7 7 7 7 7],0.5419244885326672,0.2275621588953401
2020-05-19 06:45:00,[6.8087454 6.675582  6.5128508 6.478295  6.4012904 6.155021 ],[6.907901  6.8482957 6.7822037 6.831002  6.709797  6.6905103],[7 7 7 7 7 7],0.5359972650828604,0.2188963491159317
2020-05-19 07:00:00,[6.8096337 6.675753  6.5187616 6.4790063 6.3991227 6.1629696],[6.9059196 6.8450375 6.780734  6.8295994 6.7090015 6.688331 ],[7 7 7 7 7 7],0.5332406566057036,0.22052816577078738
2020-05-19 07:15:00,[6.8096337 6.675753  6.5187616 6.4790063 6.3991227 6.1629696],[6.9059196 6.8450375 6.780734  6.8295994 6.7090015 6.688331 ],[7 7 7 7 7 7],0.5332406566057036,0.22052816577078738
2020-05-19 07:30:00,[6.8096337 6.675753  6.5187616 6.4790063 6.3991227 6.1629696],[6.9059196 6.8450375 6.780734  6.8295994 6.7090015 6.688331 ],[7 7 7 7 7 7],0.5332406566057036,0.22052816577078738
2020-05-19 07:45:00,[6.8096337 6.675753  6.5187616 6.4790063 6.3991227 6.1629696],[6.9059196 6.8450375 6.780734  6.8295994 6.7090015 6.688331 ],[7 7 7 7 7 7],0.5332406566057036,0.22052816577078738
2020-05-19 08:00:00,[5.7903843 5.6945953 5.5190487 5.506004  5.4612393 5.243024 ],[5.8890066 5.8710756 5.815876  5.8843384 5.7649803 5.733811 ],[6 6 6 6 6 6],0.4959558134350962,0.18362605477522984
2020-05-19 08:15:00,[4.8673863 4.825722  4.7010937 4.703334  4.707442  4.5900536],[4.9775233 4.9993634 4.945808  5.041531  4.9347444 4.942557 ],[5 5 5 5 5 5],0.2825365177267792,0.04605292347949202
2020-05-19 08:30:00,[4.904567  4.906971  4.818282  4.7763543 4.798242  4.7689056],[5.044367  5.067545  5.0027323 5.121502  5.051537  5.090868 ],[5 5 5 5 4 4],0.47067451603593713,0.6214263220451717
2020-05-19 08:45:00,[3.9351373 3.9589968 3.9262114 3.8949237 3.9622276 3.974199 ],[4.080989  4.1553855 4.11499   4.2713013 4.240727  4.30245  ],[4 4 4 4 4 5],0.42349115780582075,0.3321787166301763
2020-05-19 09:00:00,[4.909002  4.9310217 4.859124  4.784445  4.819308  4.8246374],[5.116927  5.140043  5.075299  5.210837  5.1607003 5.2116294],[5 5 5 5 5 5],0.15424570076531002,0.1602173684637718
2020-05-19 09:15:00,[4.9126225 4.928655  4.8689795 4.79911   4.81174   4.8260956],[5.0733156 5.101705  5.0335374 5.1736355 5.1347213 5.1726193],[5 3 3 3 3 3],1.6869228834996344,1.9390639781325576
