,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[19.156046 19.128325 18.784613 19.025856 18.95691  18.988596],[18.952318 19.001678 19.018278 19.074184 19.022781 19.025242],[19 19 19 19 19 19],0.12238233760959842,0.03930634317139904
2020-05-19 06:15:00,[19.156046 19.128325 18.784613 19.025856 18.95691  18.988596],[18.952318 19.001678 19.018278 19.074184 19.022781 19.025242],[19 19 19 19 19 19],0.12238233760959842,0.03930634317139904
2020-05-19 06:30:00,[19.156046 19.128325 18.784613 19.025856 18.95691  18.988596],[18.952318 19.001678 19.018278 19.074184 19.022781 19.025242],[19 19 19 19 19 19],0.12238233760959842,0.03930634317139904
2020-05-19 06:45:00,[19.156046 19.128325 18.784613 19.025856 18.95691  18.988596],[18.952318 19.001678 19.018278 19.074184 19.022781 19.025242],[19 19 19 19 19 19],0.12238233760959842,0.03930634317139904
2020-05-19 07:00:00,[19.156046 19.128325 18.784613 19.025856 18.95691  18.988596],[18.952318 19.001678 19.018278 19.074184 19.022781 19.025242],[19 20 20 20 20 20],0.9417420002476631,0.8874064712208349
2020-05-19 07:15:00,[15.441064 15.561175 15.109897 15.459974 15.166939 15.614907],[15.4712   15.523554 15.635323 15.626576 15.546405 15.662055],[16 16 16 16 16 16],0.6365500497127977,0.42798375446747844
2020-05-19 07:30:00,[16.113375 16.052406 15.873873 16.085844 16.000944 16.064423],[15.965759 16.054333 15.989582 16.049269 16.004047 15.984477],[16 16 16 16 16 16],0.08468440499107432,0.03395525738152821
2020-05-19 07:45:00,[16.154287 16.111599 15.859413 16.124813 16.039274 16.102676],[15.937909 15.966693 15.971723 16.006678 15.948746 15.999542],[16 16 16 16 16 16],0.11810079457166879,0.03749677712895878
2020-05-19 08:00:00,[15.170229 15.05922  14.947365 15.206176 15.15049  15.175505],[15.091479 15.130399 15.13256  15.191247 15.130642 15.138024],[15 15 15 15 15 15],0.14788111544575566,0.1388271300653049
2020-05-19 08:15:00,[15.137164  15.0846615 14.889039  15.14935   15.065756  15.132371 ],[14.921741 14.961781 14.945827 14.973005 14.924062 14.963033],[15 15 15 15 15 15],0.11722149088737835,0.05535031368687763
2020-05-19 08:30:00,[15.138749 15.092957 14.88527  15.147869 15.066333 15.136621],[14.953983  14.9733925 14.961113  14.971341  14.910632  14.9835205],[15 15 15 15 15 14],0.47596023605698823,0.4042396632259654
2020-05-19 08:45:00,[12.859164 12.626268 12.724323 12.983523 12.926325 12.931649],[12.781177 12.821025 12.813995 12.860096 12.802628 12.797765],[12 12 12 12 12 12],0.8513113085876575,0.8131535210568687
2020-05-19 09:00:00,[12.084681 12.038143 11.969089 12.219817 12.151795 12.239074],[11.888621 11.944864 11.877188 11.893781 11.830016 11.872566],[12 12 12 12 12 12],0.15171184221078984,0.12037748250596617
2020-05-19 09:15:00,[13.238941 13.169765 13.10108  13.310424 13.307254 13.305927],[13.095441 13.095721 13.019391 13.044641 12.961214 13.069065],[13 13 13 13 13 13],0.2518232681042615,0.06697591901453129
2020-05-19 09:30:00,[14.283205 14.234528 14.083053 14.297613 14.262382 14.289259],[14.022504  14.0120735 13.993008  14.02837   13.954872  14.096113 ],[14 14 14 14 14 14],0.2527167146972639,0.04615230248147154
2020-05-19 09:45:00,[14.117447 14.070708 13.919746 14.162456 14.094392 14.16768 ],[13.952038  13.9538765 13.955356  13.990587  13.910498  14.026844 ],[14 14 14 14 14 14],0.12155397323273222,0.05039963201200404
2020-05-19 10:00:00,[14.115878  14.069564  13.911562  14.164051  14.0915985 14.16654  ],[13.929651  13.951402  13.940428  13.9897995 13.912055  13.994018 ],[14 14 14 14 14 14],0.12187890768613241,0.05587746695674833
2020-05-19 10:15:00,[14.116018 14.069773 13.911367 14.164221 14.0917   14.166696],[13.937328  13.9561205 13.943094  13.974449  13.903733  13.990945 ],[14 14 14 14 14 14],0.12203068237254511,0.05641149405978914
2020-05-19 10:30:00,[14.116018 14.069773 13.911367 14.164221 14.0917   14.166696],[13.937328  13.9561205 13.943094  13.974449  13.903733  13.990945 ],[14 14 14 14 14 14],0.12203068237254511,0.05641149405978914
