,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[9.014672 8.975912 8.935979 9.054415 8.940455 8.931503],[9.025025 9.014484 9.009635 8.998738 8.912382 9.021504],[9 9 9 9 9 9],0.051788872679803,0.03887977796719312
2020-05-19 06:15:00,[9.014672 8.975912 8.935979 9.054415 8.940455 8.931503],[9.025025 9.014484 9.009635 8.998738 8.912382 9.021504],[9 9 9 9 9 9],0.051788872679803,0.03887977796719312
2020-05-19 06:30:00,[9.014672 8.975912 8.935979 9.054415 8.940455 8.931503],[9.025025 9.014484 9.009635 8.998738 8.912382 9.021504],[9 9 9 9 9 9],0.051788872679803,0.03887977796719312
2020-05-19 06:45:00,[9.014672 8.975912 8.935979 9.054415 8.940455 8.931503],[9.025025 9.014484 9.009635 8.998738 8.912382 9.021504],[9 9 9 9 9 9],0.051788872679803,0.03887977796719312
2020-05-19 07:00:00,[9.014672 8.975912 8.935979 9.054415 8.940455 8.931503],[9.025025 9.014484 9.009635 8.998738 8.912382 9.021504],[9 9 9 9 9 9],0.051788872679803,0.03887977796719312
2020-05-19 07:15:00,[9.014672 8.975912 8.935979 9.054415 8.940455 8.931503],[9.025025 9.014484 9.009635 8.998738 8.912382 9.021504],[9 8 8 8 8 8],0.8843662000424118,0.9057739058276991
2020-05-19 07:30:00,[8.008057  8.01253   7.9367356 8.077415  7.9987345 8.021377 ],[8.109783  8.112863  8.113887  8.117311  7.9941826 8.121746 ],[8 8 8 8 8 8],0.0421821733318458,0.10518097463358547
2020-05-19 07:45:00,[6.9168224 6.9260044 6.900076  7.0507927 7.044549  7.0566955],[7.1333876 7.0994353 7.106085  7.1237154 7.0907326 7.161188 ],[7 7 7 7 7 7],0.07089612551247595,0.12141741327351743
2020-05-19 08:00:00,[7.0780525 7.1116424 7.0592413 7.21164   7.1651354 7.2264056],[7.136389  7.122396  7.119139  7.153977  6.9991055 7.158571 ],[7 7 7 7 7 7],0.1556633027538333,0.12690626775802077
2020-05-19 08:15:00,[7.0838127 7.104043  7.075417  7.215875  7.1687655 7.220992 ],[7.203087  7.1553984 7.1568546 7.1837754 7.0844603 7.2605677],[7 7 7 7 7 7],0.15676874717189382,0.18202506598779528
2020-05-19 08:30:00,[7.085452  7.1031833 7.076326  7.2182293 7.169503  7.221115 ],[7.241558  7.2210913 7.227156  7.289921  7.1785946 7.36115  ],[7 7 7 7 7 7],0.15759745317738713,0.2598752413389579
2020-05-19 08:45:00,[7.085452  7.1031833 7.076326  7.2182293 7.169503  7.221115 ],[7.241558  7.2210913 7.227156  7.289921  7.1785946 7.36115  ],[7 8 8 8 8 8],0.7716117527051491,0.6891281463930127
2020-05-19 09:00:00,[8.058957 8.022983 8.001032 8.127386 8.014649 8.023712],[8.080609  8.063397  8.049582  8.080745  7.9866214 8.148816 ],[8 8 8 8 8 8],0.059173885023184734,0.0834868823674559
2020-05-19 09:15:00,[8.040839 8.011889 7.973573 8.113489 8.005798 8.022692],[8.166643 8.175316 8.185128 8.235803 8.124622 8.297205],[8 8 8 8 8 8],0.05153622838370845,0.20503758003917388
2020-05-19 09:30:00,[7.023758  7.058531  6.993778  7.189559  7.1394153 7.1930513],[7.1269054 7.1020966 7.1686354 7.200759  7.156213  7.354256 ],[7 7 7 7 7 7],0.12692980235072407,0.20214293546201584
