,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[33.219685 33.366695 33.52127  33.20934  33.40196  33.452057],[33.295948 33.3925   33.472424 33.496826 33.409508 33.554058],[33 33 33 33 33 33],0.37951700696589186,0.4446609440257116
2020-05-19 06:15:00,[33.219685 33.366695 33.52127  33.20934  33.40196  33.452057],[33.295948 33.3925   33.472424 33.496826 33.409508 33.554058],[33 33 33 33 33 33],0.37951700696589186,0.4446609440257116
2020-05-19 06:30:00,[33.219685 33.366695 33.52127  33.20934  33.40196  33.452057],[33.295948 33.3925   33.472424 33.496826 33.409508 33.554058],[33 33 33 33 33 33],0.37951700696589186,0.4446609440257116
2020-05-19 06:45:00,[33.219685 33.366695 33.52127  33.20934  33.40196  33.452057],[33.295948 33.3925   33.472424 33.496826 33.409508 33.554058],[33 33 33 33 33 33],0.37951700696589186,0.4446609440257116
2020-05-19 07:00:00,[33.219685 33.366695 33.52127  33.20934  33.40196  33.452057],[33.295948 33.3925   33.472424 33.496826 33.409508 33.554058],[33 32 32 32 32 32],1.2758552848870186,1.3439354458998407
2020-05-19 07:15:00,[32.17414  32.295685 32.424557 32.175312 32.34468  32.37342 ],[32.281315 32.379536 32.45336  32.462204 32.38146  32.50561 ],[32 32 32 32 32 32],0.3127792562973109,0.41703474692973674
2020-05-19 07:30:00,[32.15952  32.29589  32.413185 32.149906 32.343964 32.359383],[32.299744 32.41264  32.48134  32.48391  32.396946 32.530132],[32 32 32 32 32 32],0.3037703057096417,0.4405639019717535
2020-05-19 07:45:00,[32.1603   32.296783 32.415436 32.15019  32.344513 32.361446],[32.24475  32.342945 32.42703  32.446106 32.357086 32.490536],[32 32 32 32 32 32],0.3050281433214614,0.3930678967674449
2020-05-19 08:00:00,[33.039078 33.24841  33.26496  32.980465 33.12132  33.222256],[33.08498  33.164482 33.263363 33.23447  33.16247  33.33078 ],[33 33 33 33 34 33],0.3990193262773791,0.401970416174957
2020-05-19 08:15:00,[32.327953 32.41707  32.654583 32.355698 32.59409  32.578945],[32.445824 32.54495  32.63169  32.703274 32.59281  32.719505],[32 32 32 33 32 32],0.5497308080754683,0.5555659440724865
2020-05-19 08:30:00,[31.478634 31.499928 31.783333 31.515713 31.78099  31.688177],[31.56469  31.704405 31.747087 31.86084  31.758595 31.802206],[31 31 31 31 31 30],0.8961469493406921,0.9947912454419124
2020-05-19 08:45:00,[25.939644 25.930302 25.911097 26.01554  26.097391 26.092144],[26.50129  26.564774 26.66173  26.618164 26.61571  26.63082 ],[26 26 26 26 25 25],0.6342570245895301,1.0535939739103364
2020-05-19 09:00:00,[23.306925 23.232676 22.97291  23.227705 23.258877 23.24224 ],[23.486418 23.710814 23.652142 23.625034 23.701965 23.616348],[23 24 24 25 25 25],1.3540162640549147,0.9942462185671791
2020-05-19 09:15:00,[22.38445  22.250965 22.217798 22.38763  22.479126 22.458414],[22.293566 22.489761 22.478128 22.570469 22.50467  22.455315],[22 21 21 21 21 21],1.254063551391054,1.3746985146079127
2020-05-19 09:30:00,[20.386724 20.352558 19.986969 20.286287 20.30708  20.317087],[19.956156 20.109156 20.076015 20.122002 20.170708 20.110344],[20 20 20 20 19 20],0.6006918092188396,0.4860096596476861
2020-05-19 09:45:00,[20.894281 20.850529 20.631481 20.802378 20.914436 20.866356],[20.458609 20.563457 20.53648  20.564898 20.567772 20.623365],[20 20 19 19 19 18],1.7941802728307987,1.5640458195576246
2020-05-19 10:00:00,[18.804089 18.98304  18.461124 18.677876 18.723051 18.70861 ],[18.342638 18.407293 18.409372 18.417135 18.399448 18.480974],[19 19 19 19 18 18],0.49290833146265756,0.5572093503625166
2020-05-19 10:15:00,[19.367874 19.320871 19.25146  19.357607 19.546808 19.474323],[19.131712 19.231016 19.206371 19.304087 19.22941  19.282345],[19 19 19 20 20 20],0.4464506697438469,0.5332976980105634
2020-05-19 10:30:00,[19.401043 19.266169 19.399916 19.441393 19.661047 19.613455],[19.023546 19.098682 19.131712 19.248655 19.128199 19.156511],[19 19 19 19 19 19],0.48300299168640237,0.14742276259482925
2020-05-19 10:45:00,[19.037172 19.121374 18.796474 18.965242 19.067472 19.029009],[18.50459  18.564465 18.572208 18.609655 18.571747 18.648897],[19 18 19 19 18 18],0.7637461568902475,0.5239893083708921
2020-05-19 11:00:00,[19.975876 20.11069  19.725803 19.888573 19.981585 19.937466],[19.366693 19.388746 19.400484 19.397955 19.371399 19.533937],[20 20 20 20 20 20],0.13208808336369898,0.5928658437994574
2020-05-19 11:15:00,[19.691948 19.52714  19.713564 19.718716 19.939177 19.902014],[19.37258  19.437891 19.48634  19.601198 19.456648 19.502092],[19 19 19 19 19 20],0.6675886657202141,0.4804457682108644
2020-05-19 11:30:00,[20.510696 20.418415 20.380255 20.48457  20.656965 20.58706 ],[19.850878 19.92168  19.929121 20.049711 19.983656 20.015789],[20 20 20 20 20 20],0.5150286716055308,0.07787046104915846
2020-05-19 11:45:00,[22.354591 22.153782 22.31694  22.308956 22.517014 22.4317  ],[21.596487 21.621828 21.67451  21.709974 21.660751 21.757082],[21 21 19 19 19 19],2.8654075252727127,2.2331041562148486
2020-05-19 12:00:00,[19.249617 19.300377 18.92179  19.12815  19.176922 19.171017],[18.671812 18.738947 18.762188 18.77431  18.744799 18.785976],[19 20 20 19 19 19],0.546395805676188,0.7518877396759117
2020-05-19 12:15:00,[17.1533   17.15149  17.005953 17.154863 17.30571  17.279808],[17.377237 17.551039 17.496683 17.602858 17.527033 17.480446],[17 17 17 18 18 18],0.5418265930623529,0.4732867933755169
