,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[5.03196   5.1054263 5.0949535 5.083773  5.048419  5.0716586],[5.041297  5.0089345 4.967066  4.9596453 4.977612  5.056332 ],[5 5 5 5 5 5],0.07708179417877863,0.036907446116106246
2020-05-19 06:15:00,[5.033288  5.1061115 5.0973635 5.089328  5.0501504 5.0775595],[5.0418553 5.0109577 4.9682717 4.9635887 4.979159  5.067535 ],[5 5 5 5 5 5],0.07995559649467564,0.039157212181527054
2020-05-19 06:30:00,[5.033288  5.1061115 5.0973635 5.089328  5.0501504 5.0775595],[5.0418553 5.0109577 4.9682717 4.9635887 4.979159  5.067535 ],[5 5 5 5 5 5],0.07995559649467564,0.039157212181527054
2020-05-19 06:45:00,[5.033288  5.1061115 5.0973635 5.089328  5.0501504 5.0775595],[5.0418553 5.0109577 4.9682717 4.9635887 4.979159  5.067535 ],[5 5 5 5 5 6],0.38367487151757673,0.3816913841678993
2020-05-19 07:00:00,[5.0331206 5.109457  5.1001167 5.0923753 5.047893  5.0829816],[5.0406413 5.0108585 4.971522  4.9664183 4.980246  5.068698 ],[5 5 5 5 5 5],0.08247631371573101,0.038336198483587346
2020-05-19 07:15:00,[5.032695  5.1060357 5.096534  5.087568  5.0497675 5.075357 ],[5.0428066 5.0115767 4.9677315 4.964137  4.9787154 5.06726  ],[5 5 5 5 5 5],0.07900937508694568,0.039308068382617245
2020-05-19 07:30:00,[5.033288  5.1061115 5.0973635 5.089328  5.0501504 5.0775595],[5.0418553 5.0109577 4.9682717 4.9635887 4.979159  5.067535 ],[5 5 5 5 5 5],0.07995559649467564,0.039157212181527054
2020-05-19 07:45:00,[12.156694  12.0084915 12.278876  12.371741  12.113835  11.884202 ],[11.6919    11.628244  11.4552355 11.366339  11.367738  11.239976 ],[12 11 11 10 10 10],1.6492830089491333,0.9976626234222046
2020-05-19 08:00:00,[9.018355 9.060336 9.028393 8.801908 8.808975 8.887133],[8.887752 8.872841 8.957199 8.96645  8.90872  8.825088],[9 9 9 9 9 9],0.12466865837432194,0.10851504376917243
2020-05-19 08:15:00,[7.4910145 7.5381    7.677127  7.581968  7.5844736 7.5392685],[7.4791884 7.437331  7.3738837 7.367813  7.380113  7.1592364],[7 7 7 7 7 6],0.8204461030346368,0.6033615217609004
2020-05-19 08:30:00,[5.015221  5.146791  5.1297956 5.0775867 5.0284166 5.0811324],[4.9960217 4.9700685 4.942127  4.9253435 4.9345775 4.946167 ],[5 5 4 4 4 4],0.8837324554538748,0.765227969352724
2020-05-19 08:45:00,[3.1374755 3.2491152 3.2238023 3.2215152 3.2058475 3.2868018],[3.2634664 3.2743115 3.2653382 3.2465816 3.3548906 3.4495578],[3 3 3 3 3 3],0.22536741822792733,0.3172584866819086
2020-05-19 09:00:00,[3.1329622 3.19188   3.2218955 3.1990051 3.253525  3.3149614],[3.208029  3.1927147 3.161289  3.1743367 3.238667  3.3968751],[3 3 3 3 3 4],0.3358795146983054,0.30483437435088484
2020-05-19 09:15:00,[10.018957  9.739223  9.925635 10.177915  9.95948   9.592769],[9.680261 9.512309 9.383459 9.312755 9.291787 9.28914 ],[10 15 15 15 15 14],4.50015462947108,4.981351471493497
2020-05-19 09:30:00,[12.99454   13.1465225 13.056184  13.003537  12.853158  12.693732 ],[13.155934 13.153678 13.384396 13.450263 13.546149 13.254525],[13 12 12 12 12 11],1.0827251393034345,1.4633616346372542
2020-05-19 09:45:00,[8.838755 8.800836 8.620307 8.247602 8.344001 8.338632],[8.495182  8.267745  8.2921505 8.229257  8.062733  7.8679266],[9 7 7 6 6 6],1.9109185481014106,1.6454620722668762
2020-05-19 10:00:00,[5.042281  5.1896024 5.148644  5.1297708 5.057857  5.1639175],[5.151805  5.177314  5.0769954 4.982265  5.1835027 5.162868 ],[5 5 5 5 5 5],0.13347198984734612,0.14196652326503806
2020-05-19 10:15:00,[2.8307383 2.9222689 2.8887744 2.932491  2.8315585 3.041953 ],[2.7767987 2.7845705 2.809631  2.758923  2.8870275 3.0353503],[3 3 3 3 3 3],0.1167282124770222,0.18466164414984276
2020-05-19 10:30:00,[2.2686167 2.3637006 2.3703098 2.3688674 2.4020445 2.5374384],[2.3335412 2.3574188 2.3490305 2.360139  2.453012  2.6202965],[2 2 2 2 2 2],0.39329917076447285,0.42436379348896386
2020-05-19 10:45:00,[3.137047  3.178243  3.207162  3.1718917 3.278192  3.3122296],[3.21144   3.1834412 3.1415489 3.1730466 3.2491488 3.4494863],[3 3 1 2 2 2],1.2682775552626764,1.271613848939771
2020-05-19 11:00:00,[2.2503064 2.3160937 2.362944  2.3775811 2.4255545 2.523379 ],[2.369709  2.3972483 2.400196  2.385329  2.5247226 2.74427  ],[2 2 2 2 2 3],0.37530618621132983,0.39662279649241117
2020-05-19 11:15:00,[3.1381357 3.1846058 3.2133794 3.1709468 3.263492  3.3228366],[3.205977  3.1882164 3.169957  3.1761544 3.260204  3.446394 ],[3 3 3 3 3 2],0.5696840090445746,0.6188065567839061
2020-05-19 11:30:00,[12.023631 11.699382 12.033388 12.281721 11.898289 11.55413 ],[11.530581 11.341259 11.177166 11.094796 11.088309 11.021288],[12 11 11 11 11 11],0.8479755972955594,0.2534552120683286
2020-05-19 11:45:00,[9.979036 9.885211 9.792351 9.705223 9.483261 9.550309],[10.212204 10.298674 10.630586 10.70454  10.856577 10.770157],[10 10 12 12 12 12],1.9359877742223754,1.0414475917275579
2020-05-19 12:00:00,[9.986276 9.925705 9.874106 9.672094 9.548812 9.570893],[9.713751 9.49581  9.525313 9.448281 9.337037 9.137092],[10 10 10  9  8  8],0.943379755432365,0.800320316145306
2020-05-19 12:15:00,[6.000659  6.165961  6.1121354 5.965127  5.948878  6.125276 ],[5.840019  5.7708793 5.752432  5.6710405 5.653619  5.603674 ],[6 6 6 5 5 5],0.7232108099819715,0.4798116485021912
2020-05-19 12:30:00,[3.4780722 3.646652  3.6208699 3.6164021 3.6249826 3.5697932],[3.8192012 3.8616471 3.8120232 3.833982  3.9362366 3.9230347],[3 3 3 3 3 3],0.5954564576934275,0.8657334093792217
2020-05-19 12:45:00,[3.130871  3.1988268 3.217832  3.2006564 3.2491167 3.2857077],[3.240511  3.226222  3.2022374 3.1979365 3.2822196 3.4235635],[3 2 2 2 2 2],1.124895585923356,1.1627921022764554
2020-05-19 13:00:00,[3.7931457 3.7937016 3.8038576 3.7735615 3.8234785 3.9330006],[3.7082198 3.6509295 3.630988  3.5904748 3.6568992 3.8712652],[4 4 3 4 4 4],0.3693367696611848,0.38883015130664267
2020-05-19 13:15:00,[2.3530955 2.4925132 2.4834185 2.4805446 2.5045247 2.6223083],[2.5439537 2.596089  2.5966735 2.6212685 2.7261367 2.8660107],[2 2 2 2 2 2],0.4955930662045454,0.667139454924594
2020-05-19 13:30:00,[2.2515352 2.3184834 2.3607397 2.3748581 2.4246922 2.5155718],[2.314427  2.323929  2.2890627 2.339464  2.4301426 2.6462133],[2 2 2 2 2 2],0.38330385993987354,0.40930869961139094
2020-05-19 13:45:00,[2.2538977 2.3169982 2.3596323 2.3643248 2.4271412 2.5190659],[2.3594642 2.3813384 2.3785233 2.3728993 2.498629  2.7157555],[2 3 3 4 4 4],1.1749830057220862,1.1142295755383216
2020-05-19 14:00:00,[4.955331  4.898064  5.00835   4.9429703 4.9883313 5.012372 ],[4.796591  4.7010036 4.72262   4.6829934 4.7422447 4.9627223],[5 5 5 4 4 4],0.6956226000080111,0.5988816370452806
2020-05-19 14:15:00,[4.3367944 4.3938437 4.4692836 4.463506  4.5077705 4.389011 ],[4.611642  4.6196632 4.586455  4.6282654 4.702833  4.792908 ],[4 4 4 5 6 6],0.9659736498364053,0.8543922466467905
2020-05-19 14:30:00,[4.097635  4.2241282 4.170146  4.1597443 4.0681853 4.256902 ],[4.075688  4.0752115 4.0609426 4.093797  4.117867  4.2262907],[4 4 4 4 4 5],0.33443421457857897,0.3256828868250742
2020-05-19 14:45:00,[4.139255  4.2584867 4.2198486 4.203984  4.2030005 4.216545 ],[4.303253  4.3033376 4.240021  4.274491  4.3018665 4.368303 ],[4 4 4 4 4 4],0.20986153219276574,0.30102656322581733
2020-05-19 15:00:00,[3.127213  3.2078545 3.2394366 3.2432249 3.2332883 3.3289013],[3.1988978 3.204745  3.1785202 3.167109  3.2345133 3.393151 ],[3 3 3 3 3 3],0.2375129328054837,0.24181259828598534
2020-05-19 15:15:00,[4.065589  4.1085596 4.126916  4.0765452 4.1309295 4.1611056],[4.103     4.059544  4.019636  4.0116706 4.0525627 4.190948 ],[4 4 4 5 5 5],0.6250321051379781,0.6510936529283196
2020-05-19 15:30:00,[5.0465755 5.1068907 5.0955653 5.0986323 5.044133  5.0972576],[5.0564847 5.0385604 5.0185175 5.017392  5.0729456 5.178175 ],[5 4 4 3 3 3],1.602543150101278,1.593245998113949
