,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[14.985534 15.117248 14.840906 14.767956 14.715015 14.659199],[14.947238 14.972897 14.837545 14.843763 15.018583 14.895818],[15 15 15 15 15 15],0.22002778019618208,0.10449808245909786
2020-05-19 06:15:00,[14.00667  14.162018 13.999601 13.850238 13.973963 13.795902],[13.990665  14.014163  13.883024  13.928508  14.1036825 13.959992 ],[14 14 14 14 14 14],0.12319155305272783,0.07237963010180204
2020-05-19 06:30:00,[14.029645 14.130481 13.891312 13.842    13.781256 13.708271],[13.999245 14.050597 13.900787 13.905472 14.086976 13.990685],[14 14 14 14 14 14],0.17684082458210554,0.06951135375693152
2020-05-19 06:45:00,[14.007084  14.117629  13.868895  13.8168125 13.758519  13.693062 ],[13.993276 14.025856 13.904996 13.882763 14.058996 13.980594],[14 14 14 14 14 14],0.19024418201685964,0.06750459071565064
2020-05-19 07:00:00,[14.005931 14.117164 13.869203 13.815756 13.758741 13.693478],[13.947567 13.976344 13.854602 13.854108 14.01718  13.911274],[14 14 14 14 14 14],0.19016573859888083,0.0947817116299671
2020-05-19 07:15:00,[14.958769 15.055152 14.69434  14.715518 14.487592 14.544346],[14.894002 14.921758 14.79908  14.758736 14.922823 14.839177],[15 15 15 15 15 15],0.3289586756865242,0.15692625961017942
2020-05-19 07:30:00,[14.939053 15.081732 14.80687  14.722689 14.679175 14.631309],[14.88642  14.887979 14.782064 14.783071 14.937807 14.805359],[15 15 15 15 15 15],0.24612228813766554,0.1641932678562178
2020-05-19 07:45:00,[14.984869 15.116646 14.841286 14.767317 14.71539  14.659615],[14.901889 14.924203 14.787604 14.816018 14.978197 14.827407],[15 15 15 15 15 15],0.21986051032535003,0.1441041312787235
2020-05-19 08:00:00,[15.686035 15.810741 15.412523 15.410492 15.197738 15.283295],[15.6432295 15.6510315 15.528781  15.483085  15.656152  15.583374 ],[16 16 16 16 17 17],1.081840097004794,0.8709257806074387
2020-05-19 08:15:00,[16.806263 17.053047 16.697773 16.551424 16.415537 16.429348],[16.786333 16.755621 16.660475 16.663515 16.80634  16.642437],[17 17 17 17 17 17],0.408279003517709,0.2884527494314573
