,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[5.0427175 5.145494  5.1019616 5.2486315 5.174755  5.360193 ],[5.1156774 5.1475706 5.2964225 5.3471885 5.4381127 5.5835576],[5 5 5 5 5 5],0.20635133549942752,0.35964026179467123
2020-05-19 06:15:00,[5.0427175 5.145494  5.1019616 5.2486315 5.174755  5.360193 ],[5.1156774 5.1475706 5.2964225 5.3471885 5.4381127 5.5835576],[5 5 5 5 5 5],0.20635133549942752,0.35964026179467123
2020-05-19 06:30:00,[5.0427175 5.145494  5.1019616 5.2486315 5.174755  5.360193 ],[5.1156774 5.1475706 5.2964225 5.3471885 5.4381127 5.5835576],[5 5 5 5 5 5],0.20635133549942752,0.35964026179467123
2020-05-19 06:45:00,[5.0427175 5.145494  5.1019616 5.2486315 5.174755  5.360193 ],[5.1156774 5.1475706 5.2964225 5.3471885 5.4381127 5.5835576],[5 5 5 5 5 5],0.20635133549942752,0.35964026179467123
2020-05-19 07:00:00,[5.0427175 5.145494  5.1019616 5.2486315 5.174755  5.360193 ],[5.1156774 5.1475706 5.2964225 5.3471885 5.4381127 5.5835576],[5 5 5 5 5 5],0.20635133549942752,0.35964026179467123
2020-05-19 07:15:00,[5.0427175 5.145494  5.1019616 5.2486315 5.174755  5.360193 ],[5.1156774 5.1475706 5.2964225 5.3471885 5.4381127 5.5835576],[5 5 5 5 5 5],0.20635133549942752,0.35964026179467123
2020-05-19 07:30:00,[5.0427175 5.145494  5.1019616 5.2486315 5.174755  5.360193 ],[5.1156774 5.1475706 5.2964225 5.3471885 5.4381127 5.5835576],[5 5 5 5 5 5],0.20635133549942752,0.35964026179467123
2020-05-19 07:45:00,[7.8325315 7.9553537 7.754214  7.9170475 7.8865423 7.934744 ],[7.8358946 7.8657284 7.914791  7.9815435 8.030606  8.192657 ],[8 8 8 8 8 8],0.13811950008201074,0.12289175237302077
2020-05-19 08:00:00,[8.106143  8.0628605 8.367081  8.359203  8.39415   8.22429  ],[8.3919115 8.392413  8.465864  8.543271  8.544125  8.52012  ],[8 8 8 8 8 8],0.2842103250676748,0.48068555874961943
2020-05-19 08:15:00,[9.010241 9.000626 9.005986 8.97705  8.862064 8.908158],[8.767771  8.715605  8.774024  8.8248205 8.831242  8.882556 ],[9 9 9 9 9 8],0.3751545343627366,0.4131078301139099
2020-05-19 08:30:00,[6.920568  6.9480658 6.941842  6.9317846 6.8445125 6.8525095],[6.8444104 6.769596  6.84266   6.7899933 6.773255  6.7744927],[7 7 7 7 7 7],0.1024468257233247,0.2034779526479886
2020-05-19 08:45:00,[5.2136145 5.2516613 5.3406568 5.383447  5.402678  5.2741437],[5.432305  5.4580564 5.528757  5.569581  5.6366453 5.601749 ],[5 5 5 5 5 5],0.3186815694131625,0.542851862965315
2020-05-19 09:00:00,[5.0435433 5.1293154 5.069976  5.2143636 5.139364  5.264948 ],[5.120233  5.1565804 5.247383  5.2828703 5.3501763 5.4619784],[5 5 5 5 5 5],0.16283247804449616,0.2933243297750455
2020-05-19 09:15:00,[5.044279  5.144315  5.096843  5.2492957 5.1719646 5.3513236],[5.09621   5.121525  5.249882  5.286475  5.3506985 5.4865236],[5 4 4 4 4 4],1.1011204418039575,1.1915282261780564
2020-05-19 09:30:00,[3.0907862 3.1843927 3.1486142 3.321036  3.2294548 3.5250838],[3.067098  3.1492207 3.3135874 3.3744013 3.4644806 3.5806162],[3 3 3 3 3 2],0.6513989013969644,0.7046715933192432
2020-05-19 09:45:00,[2.0839617 2.1272829 2.2196367 2.3922493 2.3004844 2.5586612],[2.15044   2.2326176 2.3836424 2.4219258 2.4255383 2.6116664],[2 2 2 2 2 2],0.32345622181174427,0.3994088773740915
2020-05-19 10:00:00,[2.0822632 2.137903  2.2334359 2.3835886 2.30948   2.547829 ],[2.088467  2.1568215 2.3207314 2.3508284 2.3470623 2.5192606],[2 2 2 2 1 1],0.8502871122745786,0.8545075047025096
2020-05-19 10:15:00,[2.0255997 2.0954344 2.2055166 2.3476799 2.286795  2.4669793],[2.1519377 2.2296636 2.4341285 2.4721253 2.5191715 2.7042196],[2 2 2 2 2 2],0.2808327997832444,0.4569216835771847
2020-05-19 10:30:00,[2.0861547 2.1419537 2.2375305 2.3855236 2.3138368 2.556255 ],[2.1049888 2.1659667 2.3907573 2.4260204 2.4809859 2.63891  ],[2 2 2 2 2 2],0.326735343606072,0.41075250869707064
2020-05-19 10:45:00,[2.0859163 2.1408885 2.2360008 2.386676  2.3125145 2.559437 ],[2.1228034 2.1933877 2.4123304 2.4528983 2.5169747 2.686063 ],[2 2 2 2 2 2],0.3273838351220676,0.44074898995734985
2020-05-19 11:00:00,[2.0859163 2.1408885 2.2360008 2.386676  2.3125145 2.559437 ],[2.1228034 2.1933877 2.4123304 2.4528983 2.5169747 2.686063 ],[2 2 2 2 2 2],0.3273838351220676,0.44074898995734985
2020-05-19 11:15:00,[2.0859163 2.1408885 2.2360008 2.386676  2.3125145 2.559437 ],[2.1228034 2.1933877 2.4123304 2.4528983 2.5169747 2.686063 ],[2 2 2 2 2 2],0.3273838351220676,0.44074898995734985
2020-05-19 11:30:00,[3.0311563 3.130605  3.1656363 3.332349  3.259011  3.4494488],[3.1317303 3.1887233 3.3773124 3.4206522 3.4748385 3.6712291],[3 3 3 3 3 3],0.2661486485817616,0.4179917064214206
2020-05-19 11:45:00,[3.0929658 3.1762984 3.191119  3.3704164 3.2783935 3.5562727],[3.1039865 3.146333  3.3711307 3.4135902 3.5119407 3.678675 ],[3 3 3 3 3 3],0.3163333802575812,0.4210511347821435
2020-05-19 12:00:00,[3.0893223 3.1715152 3.1872108 3.3679984 3.272483  3.5525753],[3.118788  3.1869924 3.3903415 3.4680817 3.5462878 3.7299826],[3 3 3 3 3 3],0.31290392323539845,0.45677286350576524
2020-05-19 12:15:00,[3.088969  3.1709344 3.1864908 3.3677547 3.2718866 3.5503457],[3.1075008 3.164317  3.353917  3.4062693 3.473416  3.6551344],[3 3 3 3 3 3],0.3119719676090653,0.4045969812963343
2020-05-19 12:30:00,[3.088969  3.1709344 3.1864908 3.3677547 3.2718866 3.5503457],[3.1075008 3.164317  3.353917  3.4062693 3.473416  3.6551344],[3 3 3 3 3 3],0.3119719676090653,0.4045969812963343
