,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[ 0.01683138 -0.15850355 -0.12623693  0.20034121 -0.01129248  0.26266477],[-0.39855388 -0.3490248  -0.24492933 -0.2786837  -0.25402358 -0.15366842],[0 0 0 0 0 0],0.15842944361600778,0.2905341189595285
2020-05-19 06:15:00,[ 0.01683138 -0.15850355 -0.12623693  0.20034121 -0.01129248  0.26266477],[-0.39855388 -0.3490248  -0.24492933 -0.2786837  -0.25402358 -0.15366842],[0 0 0 0 0 0],0.15842944361600778,0.2905341189595285
2020-05-19 06:30:00,[ 0.01683138 -0.15850355 -0.12623693  0.20034121 -0.01129248  0.26266477],[-0.39855388 -0.3490248  -0.24492933 -0.2786837  -0.25402358 -0.15366842],[0 0 0 0 0 0],0.15842944361600778,0.2905341189595285
2020-05-19 06:45:00,[ 0.01683138 -0.15850355 -0.12623693  0.20034121 -0.01129248  0.26266477],[-0.39855388 -0.3490248  -0.24492933 -0.2786837  -0.25402358 -0.15366842],[0 0 0 0 0 0],0.15842944361600778,0.2905341189595285
2020-05-19 07:00:00,[ 0.01683138 -0.15850355 -0.12623693  0.20034121 -0.01129248  0.26266477],[-0.39855388 -0.3490248  -0.24492933 -0.2786837  -0.25402358 -0.15366842],[0 0 0 0 0 0],0.15842944361600778,0.2905341189595285
2020-05-19 07:15:00,[ 0.01683138 -0.15850355 -0.12623693  0.20034121 -0.01129248  0.26266477],[-0.39855388 -0.3490248  -0.24492933 -0.2786837  -0.25402358 -0.15366842],[0 0 0 0 0 1],0.32281826708633904,0.5498177399118784
2020-05-19 07:30:00,[1.0521021  0.89422035 1.0411978  1.3224792  1.1835222  1.4877644 ],[0.79239464 0.8706074  1.0200977  1.0235224  1.1050262  1.1989613 ],[1 1 1 1 1 1],0.25533917315996596,0.13626918997693066
2020-05-19 07:45:00,[2.146185  2.021451  2.2593975 2.5268888 2.4367452 2.7696729],[1.7505608 1.7957325 1.9807787 1.9984989 2.054699  2.2212286],[2 2 2 2 2 2],0.43777310883254134,0.16137478432738286
2020-05-19 08:00:00,[5.8944073 5.936268  6.2984266 6.661076  6.7920113 7.220465 ],[5.217549  5.287153  5.5897756 5.6815486 5.8208346 6.133977 ],[5 5 5 5 5 5],1.541828852679132,0.6954376448631657
2020-05-19 08:15:00,[6.613108  6.9074664 7.0220847 7.3934565 7.3520074 7.7289333],[5.503924  5.445419  5.7309256 5.735711  5.6831546 6.0087914],[7 7 7 7 7 7],0.40182842314893574,1.3279381843519282
2020-05-19 08:30:00,[7.1999617 7.511826  7.4076724 7.580212  7.490774  7.624016 ],[6.7312136 6.7170653 6.9116445 6.9449573 6.8652325 7.0219593],[8 8 8 8 8 8],0.5486535153748957,1.1400025066719208
2020-05-19 08:45:00,[13.037744 13.427658 13.693306 13.832295 13.844807 14.733487],[12.653515 12.746948 13.031288 13.207418 13.434925 13.690448],[12 12 12 13 13 13],1.316168430006353,0.6779219476680746
2020-05-19 09:00:00,[21.063086 22.840406 22.643974 22.94101  23.1651   24.527699],[21.214922 21.263474 21.745182 21.932579 22.414972 22.974054],[20 21 21 22 23 23],1.320764798346124,0.6387782706320106
2020-05-19 09:15:00,[29.327427 29.94167  30.086412 30.242622 30.319738 30.296257],[29.724335 29.985254 29.818106 29.846207 30.364218 30.241339],[28 30 30 30 30 30],0.5804880471232466,0.7327100991747931
2020-05-19 09:30:00,[32.94492  33.072285 32.831768 32.88542  32.567245 32.368546],[33.64947  33.578045 33.41263  33.385513 33.83364  33.588024],[33 33 33 33 33 33],0.32549969651348093,0.5937958620892239
2020-05-19 09:45:00,[24.008684 23.691854 23.725344 22.630203 22.819529 21.503557],[24.794569 24.174362 23.684761 23.178022 23.051563 22.598402],[25 23 24 23 22 22],0.6572211672339242,0.709021187920171
2020-05-19 10:00:00,[22.124044 22.32982  21.438627 21.424181 20.862745 20.659477],[21.147758 20.692652 20.415022 20.028635 19.74458  19.516426],[22 23 23 24 25 25],2.753611881033467,3.7901858475875576
2020-05-19 10:15:00,[26.552216 26.92997  26.228647 26.064072 25.982141 25.637548],[26.957897 26.63581  26.480549 25.958008 26.194786 26.105654],[27 27 27 27 28 28],1.3741235005787586,1.1787937748996327
2020-05-19 10:30:00,[28.240953 28.272429 27.892462 27.701065 27.522316 27.063763],[28.666824 28.349709 28.124512 27.803957 28.097387 27.809944],[28 28 28 28 28 28],0.472215486618516,0.333289744324298
2020-05-19 10:45:00,[30.507954 30.477566 29.973711 29.942156 29.662533 29.439398],[30.654236 30.411407 30.14124  29.857061 30.186152 29.789597],[30 30 30 30 30 30],0.3912122063656363,0.34558708061156296
2020-05-19 11:00:00,[31.50407  31.40929  31.018244 30.970808 30.656797 30.409159],[31.707382 31.425419 31.134024 30.837227 31.171192 30.775743],[31 31 31 31 31 31],0.385069662408637,0.3663845794482939
