,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[22.890348 22.756735 22.863642 23.142672 23.123226 23.137848],[23.039387 22.970572 22.953722 22.98751  22.918882 22.692513],[23 23 23 23 23 23],0.1551004449435138,0.13281792862084285
2020-05-19 06:15:00,[24.650732 24.374832 24.313381 24.306017 24.1656   24.171757],[24.582062 24.34965  24.266865 24.131094 23.92252  23.687786],[25 25 25 25 25 25],0.688971623244234,0.8919064137432204
2020-05-19 06:30:00,[24.676569 24.458698 24.335585 24.413544 24.268862 24.325052],[24.464733 24.279385 24.24794  24.15963  24.050291 23.80696 ],[25 25 25 25 25 25],0.6018182868286832,0.8566316674236479
2020-05-19 06:45:00,[26.245392 25.912252 25.686148 25.475021 25.228622 25.172855],[25.634235 25.18948  25.081545 24.827389 24.485788 24.31122 ],[27 27 26 26 26 26],0.7534283493982803,1.4437617222872343
2020-05-19 07:00:00,[25.499617 25.225367 25.050077 25.023678 24.825912 24.847193],[25.354788 25.114767 25.062778 25.015123 24.859882 24.532658],[26 26 26 26 26 26],0.9498635286738409,1.040934207737488
2020-05-19 07:15:00,[25.499615 25.224115 25.050602 25.023924 24.825315 24.847113],[25.395277 25.14261  25.104326 25.020176 24.900772 24.640074],[26 26 26 26 26 26],0.9500435598807362,0.993377617002111
2020-05-19 07:30:00,[25.498222 25.223389 25.049026 25.02103  24.822903 24.84347 ],[25.3477   25.087341 25.04617  24.965239 24.813992 24.540207],[26 26 26 26 26 26],0.9522568483463801,1.0627462221602237
2020-05-19 07:45:00,[25.498222 25.223389 25.049026 25.02103  24.822903 24.84347 ],[25.3477   25.087341 25.04617  24.965239 24.813992 24.540207],[26 26 26 26 26 26],0.9522568483463801,1.0627462221602237
2020-05-19 08:00:00,[25.498222 25.223389 25.049026 25.02103  24.822903 24.84347 ],[25.3477   25.087341 25.04617  24.965239 24.813992 24.540207],[26 26 26 26 26 26],0.9522568483463801,1.0627462221602237
2020-05-19 08:15:00,[25.498222 25.223389 25.049026 25.02103  24.822903 24.84347 ],[25.3477   25.087341 25.04617  24.965239 24.813992 24.540207],[26 26 26 26 26 26],0.9522568483463801,1.0627462221602237
2020-05-19 08:30:00,[24.722391 24.5192   24.378693 24.518406 24.360838 24.454655],[24.655262 24.497587 24.526136 24.50607  24.431463 24.224798],[25 24 24 24 24 24],0.4273371770179063,0.43513553585972214
2020-05-19 08:45:00,[24.684729 24.450342 24.34239  24.422178 24.278078 24.341509],[24.637    24.442    24.393225 24.339575 24.203505 23.954075],[25 25 25 25 25 25],0.5947871303554475,0.7042533060503903
2020-05-19 09:00:00,[25.471642 25.17925  25.026245 24.954277 24.765505 24.759209],[25.299301 25.036497 24.930458 24.78848  24.633282 24.325356],[26 26 26 26 26 26],1.004827393136391,1.2043925506122966
2020-05-19 09:15:00,[26.254028 25.92051  25.693539 25.493326 25.245565 25.197489],[25.761683 25.349924 25.269627 25.056557 24.771286 24.558666],[27 27 27 27 27 27],1.4157311672560042,1.9128783392717992
2020-05-19 09:30:00,[25.505983 25.240374 25.056936 25.049593 24.846292 24.881332],[25.440393 25.212727 25.218256 25.188679 25.037315 24.756401],[26 26 26 26 26 26],0.9306078334211907,0.8827631618745403
2020-05-19 09:45:00,[25.500744 25.236702 25.049555 25.03107  24.829596 24.855244],[25.315784 25.037872 25.009735 24.927883 24.789686 24.557745],[26 26 26 26 26 26],0.9446660912593978,1.0854230149221746
2020-05-19 10:00:00,[25.500051 25.22979  25.05174  25.033245 24.83248  24.860996],[25.4124   25.172709 25.146057 25.04305  24.924757 24.673258],[26 25 25 25 25 25],0.24287147681254656,0.29175070148504606
2020-05-19 10:15:00,[23.765392 23.602934 23.637001 23.867218 23.80148  23.790611],[23.992239 23.892883 23.859894 23.931469 23.872465 23.57924 ],[24 24 24 24 24 24],0.2724443881017991,0.19543281810275773
2020-05-19 10:30:00,[24.795156 24.544464 24.349342 24.42283  24.243908 24.4421  ],[24.49602  24.347494 24.353695 24.252111 24.1628   23.996817],[25 24 24 24 24 24],0.3860422610695225,0.31356095591645794
2020-05-19 10:45:00,[23.852896 23.661549 23.613176 23.784111 23.684393 23.791475],[23.763409 23.65296  23.646002 23.595964 23.528137 23.335548],[24 24 24 23 23 23],0.5766972726872419,0.41801561033482937
2020-05-19 11:00:00,[22.984747 22.805841 22.834948 23.043974 22.986181 23.129408],[22.884903 22.845251 22.856243 22.856497 22.776741 22.63048 ],[23 23 23 23 24 24],0.55570754889781,0.7583317013602593
2020-05-19 11:15:00,[22.814304 22.73203  22.71923  22.978544 22.937506 23.10661 ],[22.677673 22.57957  22.59564  22.574377 22.53147  22.395224],[23 23 23 23 23 23],0.18296319893444876,0.44918303795847697
2020-05-19 11:30:00,[23.014622 22.873325 22.86795  23.111296 23.039341 23.198362],[22.764107 22.683445 22.723904 22.68146  22.609182 22.492344],[23 23 23 23 23 23],0.12040169996968819,0.3521370799533762
2020-05-19 11:45:00,[22.9569   22.780987 22.810215 22.99048  22.930136 23.058552],[22.853779 22.792784 22.7968   22.74944  22.687738 22.546751],[23 23 23 23 23 23],0.12532805436394912,0.2802771913257191
2020-05-19 12:00:00,[24.600306 24.361586 24.267977 24.256569 24.118685 24.131083],[24.416445 24.161871 24.06922  23.890419 23.702509 23.47482 ],[25 25 25 25 25 24],0.6389803791915384,0.9219379155805802
2020-05-19 12:15:00,[23.873001 23.700832 23.6351   23.836914 23.734253 23.849115],[23.727571 23.640556 23.657475 23.63064  23.540611 23.341558],[24 24 24 24 24 24],0.24452918466167278,0.4285150347677851
2020-05-19 12:30:00,[23.8589   23.665533 23.618256 23.795061 23.695023 23.806068],[23.75743  23.631678 23.632065 23.616816 23.49553  23.297571],[24 24 24 24 24 24],0.2738998375458049,0.4517753248335825
2020-05-19 12:45:00,[22.219006 22.098215 22.166302 22.500317 22.46435  22.693342],[22.014389 22.077444 22.176455 22.202774 22.223423 22.157066],[22 22 22 22 22 22],0.41471410696616945,0.15971110668680555
2020-05-19 13:00:00,[22.03581  21.843105 21.967445 22.113192 22.0724   22.228895],[22.013731 21.986254 22.0076   22.000444 21.942158 21.855307],[22 22 22 22 22 22],0.12741344569975374,0.06418380981579316
2020-05-19 13:15:00,[21.968582 21.8078   21.902977 21.997623 21.965963 22.071522],[21.9354   21.906199 21.923956 21.84805  21.833347 21.749992],[22 22 23 23 23 23],0.8344109362878674,0.9505639575787077
2020-05-19 13:30:00,[22.885267 22.73635  22.73924  22.86177  22.803846 22.886055],[22.730318 22.624542 22.631586 22.551857 22.44869  22.32002 ],[23 23 23 23 23 23],0.19202339740115393,0.4684321349208426
2020-05-19 13:45:00,[22.878555 22.699839 22.729288 22.841486 22.79316  22.882952],[22.77555  22.71136  22.682901 22.655672 22.513788 22.352518],[23 22 21 22 22 22],0.9671060489412098,0.8373292926734224
2020-05-19 14:00:00,[21.098022 20.909792 21.102951 21.198212 21.191988 21.34975 ],[21.04232  21.09377  21.148228 21.159557 21.12599  21.080074],[21 21 21 21 21 22],0.29645585875700436,0.3916100036884599
2020-05-19 14:15:00,[22.783106 22.551947 22.39904  22.2698   22.097513 22.362377],[22.10108  22.012585 22.052143 21.919868 21.847794 21.852036],[23 23 23 22 22 22],0.3702624554637485,0.6749025024299371
2020-05-19 14:30:00,[21.918255 21.798693 21.833696 21.912117 21.901897 21.952682],[21.810219 21.766611 21.793028 21.743275 21.661543 21.57354 ],[22 22 22 22 22 22],0.12546598286527305,0.28741787108612693
2020-05-19 14:45:00,[22.025314 21.892467 21.961243 22.109291 22.076199 22.191978],[21.83736  21.786516 21.838032 21.791534 21.698374 21.629469],[22 22 22 22 23 24],0.8314647416828466,1.1147022754344282
2020-05-19 15:00:00,[22.207476 22.065645 22.222582 22.48617  22.456379 22.473639],[22.235237 22.216702 22.290758 22.24623  22.196722 22.105751],[22 22 22 22 22 22],0.35727543421888713,0.22261625537169627
2020-05-19 15:15:00,[21.081688 20.881989 21.071444 21.153364 21.146008 21.300629],[20.965893 21.016901 21.042187 21.048637 20.98866  20.935678],[21 21 21 21 21 21],0.16376821695149807,0.04053824810030001
2020-05-19 15:30:00,[20.97731  20.828184 20.965029 20.987953 20.96516  21.061579],[21.06199  21.05236  21.078653 21.025232 21.032125 20.986149],[21 21 21 21 21 21],0.07789884182881872,0.049381836924225785
2020-05-19 15:45:00,[17.152967 17.22212  17.424335 17.479359 17.527466 17.710012],[17.220312 17.364836 17.546633 17.612684 17.681713 17.709223],[17 17 19 19 19 19],1.2041753757970435,1.1271313135232028
2020-05-19 16:00:00,[19.952475 19.92502  19.943443 19.974472 19.979258 20.070728],[20.194418 20.13032  20.126644 20.09329  20.114555 20.07723 ],[20 20 20 20 20 20],0.053484747691250514,0.12819960546897718
2020-05-19 16:15:00,[20.83883  20.772793 20.733477 20.701244 20.769617 20.677824],[20.863228 20.820608 20.819664 20.734758 20.655895 20.596336],[21 19 19 19 18 19],1.8052615535118672,1.7914590702592832
2020-05-19 16:30:00,[21.051123 20.879509 20.732199 20.703936 20.607801 20.659142],[20.612394 20.564486 20.567904 20.462936 20.424591 20.421082],[21 21 21 21 22 22],0.8075293084646173,0.9823401036729354
2020-05-19 16:45:00,[19.184101 19.182081 19.309929 19.448057 19.563751 19.488758],[19.444864 19.52895  19.637175 19.699064 19.718811 19.685385],[19 19 19 19 19 19],0.3916967036961877,0.6270055711916952
2020-05-19 17:00:00,[18.120512 18.155773 18.17062  18.301584 18.290161 18.445057],[18.153093 18.183027 18.256779 18.28967  18.295677 18.277773],[18 18 18 18 17 16],1.1402976013963704,1.0858030732873087
2020-05-19 17:15:00,[17.151878 17.233751 17.215706 17.415558 17.451698 17.624826],[17.351835 17.394989 17.434933 17.422327 17.592524 17.524529],[17 17 17 16 16 15],1.361688996788657,1.3784871260488298
2020-05-19 17:30:00,[14.277751 14.449388 14.463579 14.717543 14.795925 14.896436],[14.517588  14.56458   14.6780205 14.639357  14.878094  14.811185 ],[14 14 13 13 13 13],1.4255365742139376,1.466146709934207
2020-05-19 17:45:00,[13.140653 13.294281 13.255538 13.254245 13.396121 13.412574],[13.257962 13.256396 13.292096 13.238171 13.460867 13.397862],[13 13 13 13 13 14],0.35078624865878894,0.3762306347371074
2020-05-19 18:00:00,[14.075591 14.131217 14.212654 14.252507 14.303323 14.443889],[14.24139  14.295576 14.244388 14.235583 14.442218 14.425229],[14 15 15 16 16 16],1.2737306454049242,1.2345840988901169
2020-05-19 18:15:00,[15.250436 15.236461 15.404036 15.489577 15.4814   15.702641],[15.434997 15.479299 15.533168 15.558536 15.720267 15.759041],[15 15 16 16 16 16],0.4265571077904318,0.4016806353015823
2020-05-19 18:30:00,[16.901442 16.957039 16.938519 17.015501 16.987238 17.311398],[16.8426   16.862026 16.938074 16.941168 17.080772 17.121393],[17 17 17 17 17 17],0.13705897811040035,0.10982417534297688
2020-05-19 18:45:00,[20.413094 20.324041 20.151352 20.052866 19.953959 20.24372 ],[20.129549 19.99773  20.013458 19.900478 19.8535   19.879017],[21 21 22 21 21 21],1.0631796155074995,1.2575498704314416
2020-05-19 19:00:00,[20.865108 20.863989 20.760849 20.775362 20.850239 20.803104],[20.718584 20.681627 20.756102 20.751516 20.676943 20.673317],[21 20 20 21 20 19],0.9458785526638382,0.8597950980470737
2020-05-19 19:15:00,[19.979351 19.90346  19.962692 19.99512  20.011885 20.06222 ],[19.879498 19.860474 19.8945   19.925585 19.776703 19.753622],[20 20 20 20 20 20],0.05029025029964889,0.16392064468903342
2020-05-19 19:30:00,[22.701578 22.6293   22.512215 22.49397  22.467403 22.4393  ],[22.49966  22.270113 22.242163 22.024427 21.887383 21.85851 ],[23 23 23 23 23 22],0.44667639677769694,0.7710459644719743
2020-05-19 19:45:00,[23.64151  23.46237  23.400246 23.384996 23.320114 23.3056  ],[23.448566 23.30544  23.19715  23.115986 22.897545 22.669882],[24 24 25 25 23 23],0.9815697993259501,1.1332656612056562
2020-05-19 20:00:00,[23.893778 23.68087  23.545736 23.627438 23.496538 23.70087 ],[23.424477 23.3534   23.370417 23.294699 23.190489 23.069412],[24 24 24 23 23 23],0.49175368484596504,0.46073243088182997
2020-05-19 20:15:00,[24.62227  24.39996  24.284952 24.302124 24.15671  24.185034],[24.212872 23.914076 23.842062 23.719862 23.454666 23.267284],[25 23 23 23 23 23],1.1684375389384425,0.7024407190327998
2020-05-19 20:30:00,[23.810951 23.61522  23.567856 23.693188 23.598536 23.68211 ],[23.616076 23.485136 23.434101 23.396336 23.242561 23.034847],[24 24 24 24 24 24],0.34806752127912716,0.6585803312132313
2020-05-19 20:45:00,[25.436588 25.145903 24.995388 24.885769 24.69778  24.671669],[25.05753  24.70767  24.587706 24.43129  24.125221 23.872896],[26 26 26 26 26 26],1.0612814434813092,1.5839381564279744
2020-05-19 21:00:00,[25.482746 25.214546 25.03314  24.991    24.795399 24.80523 ],[25.146389 24.861736 24.813395 24.70516  24.502457 24.22468 ],[26 26 26 26 25 25],0.6972788863273423,0.9964611800618494
2020-05-19 21:15:00,[24.707932 24.481752 24.366102 24.47441  24.327538 24.404318],[24.634317 24.472496 24.461718 24.490477 24.330172 24.051775],[25 24 24 24 24 24],0.39733234763412384,0.3920928123273425
2020-05-19 21:30:00,[24.673487 24.435722 24.330364 24.394394 24.253294 24.307388],[24.59545  24.404541 24.336555 24.28113  24.142405 23.888412],[25 26 26 26 26 26],1.5185050881186546,1.650261369759196
2020-05-19 21:45:00,[25.485111 25.214539 25.036436 24.995502 24.798672 24.81071 ],[25.19887  24.92028  24.877863 24.73989  24.5934   24.35527 ],[26 26 26 26 26 26],0.97272203784337,1.2475533892862463
