,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[24.891745 24.921116 25.17479  24.85865  24.84037  24.769844],[24.605165 24.338005 24.187365 24.191128 24.214775 23.982635],[25 25 25 25 25 25],0.15648561221126067,0.7703236211304508
2020-05-19 06:15:00,[24.891031 24.918634 25.176409 24.856482 24.838083 24.765017],[24.587086 24.319077 24.147598 24.176311 24.17251  23.92383 ],[25 25 25 25 25 25],0.1589792382882855,0.8043721866714496
2020-05-19 06:30:00,[24.890984 24.918541 25.176435 24.856361 24.837996 24.764835],[24.587925 24.308203 24.138092 24.14642  24.15022  23.911335],[25 25 25 25 25 25],0.1590752122670872,0.8192669803620733
2020-05-19 06:45:00,[23.937117 23.906237 24.168343 23.864885 23.834667 23.76494 ],[23.578678 23.330576 23.151741 23.165228 23.16441  22.907986],[24 24 24 24 24 24],0.15380133302331142,0.8096022642842711
2020-05-19 07:00:00,[23.965492 23.945238 24.224297 23.929586 23.897745 23.813354],[23.650452 23.395403 23.225687 23.236095 23.238178 22.99541 ],[24 24 24 24 24 24],0.13212953081340423,0.7371571581612727
2020-05-19 07:15:00,[23.966562 23.947237 24.223831 23.931843 23.899044 23.816715],[23.659313 23.421381 23.26856  23.276293 23.298664 23.060444],[24 24 24 23 23 23],0.6321441535952024,0.4387601346508918
2020-05-19 07:30:00,[24.971367 24.98553  25.24983  25.032608 24.915928 24.865625],[24.683853 24.475786 24.361753 24.37207  24.39718  24.18222 ],[25 25 25 25 25 25],0.12222404666467095,0.6067066728718762
2020-05-19 07:45:00,[24.892214 24.922626 25.172794 24.85992  24.841974 24.773344],[24.61199  24.335928 24.192778 24.18829  24.214186 23.986687],[25 25 25 25 25 25],0.1546122727124584,0.7688013424154106
2020-05-19 08:00:00,[24.89108  24.918728 25.176382 24.856602 24.838167 24.76519 ],[24.58652  24.329697 24.156996 24.206093 24.194723 23.9365  ],[25 26 26 26 27 27],1.4625671041794572,2.1146415892170194
2020-05-19 08:15:00,[25.77617  25.874609 26.094763 25.74725  25.759771 25.691832],[25.549788 25.230963 25.067938 25.065151 25.065893 24.845373],[26 26 26 26 26 26],0.22036438515031484,0.8890547772832085
2020-05-19 08:30:00,[24.956099 25.039263 25.335987 24.937576 25.011911 24.854939],[24.708046 24.42622  24.206772 24.249077 24.247608 23.958878],[25 25 25 25 25 25],0.1535348301451021,0.7368385818888993
2020-05-19 08:45:00,[24.986677 25.072418 25.390198 25.003294 25.057535 24.888853],[24.744123 24.43838  24.219389 24.249477 24.243847 23.96736 ],[25 24 23 23 23 23],1.764355753643348,0.9822331667169337
2020-05-19 09:00:00,[19.938858 19.873304 20.091314 19.78267  19.790295 19.644403],[19.598396 19.449028 19.22648  19.247696 19.240498 18.91817 ],[20 20 20 20 20 20],0.2023966395029839,0.7501497157407135
2020-05-19 09:15:00,[20.10042  20.062141 20.28925  20.091587 20.118055 19.99562 ],[19.89704  19.720968 19.566498 19.524836 19.521507 19.331812],[20 20 20 20 20 20],0.1413950682488006,0.4430191128911407
2020-05-19 09:30:00,[19.983805 20.02162  20.060593 19.962894 19.909693 19.986643],[19.518568 19.405245 19.370028 19.298601 19.33638  19.251242],[20 21 21 21 21 20],0.8270945634853994,1.3937275891515275
2020-05-19 09:45:00,[17.945452 17.999971 18.036306 17.845732 17.896502 17.848978],[17.711584 17.64438  17.558386 17.54485  17.562439 17.370289],[18 18 17 18 19 20],1.0758957072347133,1.2721745302752192
2020-05-19 10:00:00,[18.023104 18.062403 18.111235 17.941675 18.03825  17.955517],[17.94626  17.905313 17.81237  17.851444 17.853136 17.67963 ],[18 18 18 18 18 19],0.4306218371590641,0.5528822064669978
2020-05-19 10:15:00,[18.142025 18.196575 18.262856 18.119987 18.218168 18.139992],[17.985155 17.926619 17.879818 17.820948 17.87677  17.775145],[18 18 18 19 19 19],0.612808152370706,0.8338794650584127
2020-05-19 10:30:00,[18.043432 18.107363 18.11343  17.975616 18.057467 18.004723],[17.870924 17.78378  17.737976 17.68132  17.715668 17.595177],[18 18 18 18 18 18],0.07094451862342961,0.28235680194617685
2020-05-19 10:45:00,[18.204258 18.267654 18.33484  18.209368 18.299305 18.241571],[17.999468 17.965809 17.930834 17.913353 17.942595 17.84845 ],[18 18 18 17 17 18],0.756593136706906,0.540311461805806
2020-05-19 11:00:00,[18.145567 18.204105 18.240696 18.114471 18.219347 18.143263],[17.988924 17.91608  17.87606  17.830866 17.86015  17.754297],[18 18 18 18 18 18],0.18372277351983282,0.14779521726583997
2020-05-19 11:15:00,[17.14419  17.24144  17.269032 17.118923 17.2424   17.185589],[16.94289  16.920853 16.888443 16.88787  16.890924 16.779306],[17 17 17 17 17 17],0.20768773698193005,0.12592781978036877
2020-05-19 11:30:00,[15.949946 16.09657  16.098673 15.936799 16.101368 16.067736],[15.73616  15.739826 15.714821 15.694801 15.693322 15.611705],[16 16 16 17 17 17],0.686612442834893,0.9623705905421611
2020-05-19 11:45:00,[16.156092 16.282082 16.209534 16.096445 16.245779 16.216904],[15.9560795 15.903757  15.890952  15.847725  15.817048  15.742038 ],[16 16 16 16 16 16],0.20999810058768642,0.15614457539868712
2020-05-19 12:00:00,[16.173317 16.303083 16.229485 16.10555  16.279339 16.223152],[16.004341  15.983389  15.974848  15.96307   15.945379  15.8882065],[16 16 16 16 16 16],0.22859335274929216,0.05442495570812613
2020-05-19 12:15:00,[14.476144  14.593355  14.5834875 14.382874  14.630948  14.487605 ],[14.419856 14.41554  14.384196 14.3656   14.343621 14.218184],[14 14 14 15 14 15],0.5716540434152704,0.5209501086384859
2020-05-19 12:30:00,[16.298355 16.417551 16.330187 16.244308 16.411446 16.35615 ],[16.102476 16.059734 16.053658 16.015333 15.990419 15.946284],[16 16 16 16 17 18],0.7616555189160409,0.9357871015983174
2020-05-19 12:45:00,[18.116104 18.196192 18.091444 18.039143 18.140686 18.103754],[17.923176 17.78377  17.793215 17.698181 17.70718  17.665867],[18 17 17 16 16 16],1.622858864033064,1.279503920473719
2020-05-19 13:00:00,[17.07201  17.215458 17.144844 17.026514 17.15188  17.177788],[16.7801   16.779428 16.77913  16.772526 16.794832 16.76731 ],[17 17 17 17 17 17],0.14604021397759845,0.2212744716564237
2020-05-19 13:15:00,[12.581208 12.676954 12.799835 12.473789 12.804053 12.546909],[12.790372 12.816952 12.734082 12.724699 12.705359 12.44263 ],[12 11 11 11 11 13],1.4154704476680984,1.4791068065967619
2020-05-19 13:30:00,[12.106515  12.272607  12.123752  11.974178  12.170945  12.1504345],[11.924401  11.9717655 11.939928  11.905018  11.904404  11.834978 ],[12 11 11 11 12 12],0.8056640685989399,0.6694445871785514
2020-05-19 13:45:00,[13.941774 14.108325 13.905796 13.84055  13.885378 13.959075],[13.43802  13.324884 13.336148 13.225181 13.114651 13.146048],[14 13 13 13 13 14],0.7685847268550328,0.470363893476803
2020-05-19 14:00:00,[11.58055  11.636757 11.700417 11.534019 11.687888 11.609152],[11.086158 11.052688 11.105936 11.040306 10.918135 10.926211],[11 11 11 11 11 10],0.8737674917522492,0.3846244031815666
2020-05-19 14:15:00,[8.52857  8.58641  8.56274  8.44077  8.647821 8.515137],[8.094945 8.156866 8.183745 8.167848 8.119995 8.04679 ],[8 8 8 8 7 7],1.0120253900885101,0.6384506412237894
2020-05-19 14:30:00,[8.049552 8.216285 7.894642 7.986458 8.160963 8.150959],[7.5048356 7.543154  7.5807467 7.5745015 7.538645  7.580773 ],[8 8 9 9 7 7],0.9102069994438051,0.9244509729742437
2020-05-19 14:45:00,[7.378488  7.419649  7.2969127 7.3158813 7.5085754 7.430954 ],[6.826496  6.8476386 6.897053  6.865575  6.75174   6.83012  ],[7 7 7 8 7 7],0.46902460961667397,0.4901238612707593
2020-05-19 15:00:00,[5.4885573 5.5764055 5.4174848 5.5185494 5.7159185 5.772215 ],[4.830647  4.9406457 5.046844  5.07554   5.0451503 5.127628 ],[5 6 6 6 6 6],0.4324017283792962,0.8743393374247691
2020-05-19 15:15:00,[5.5222607 5.6416445 5.4667516 5.5853586 5.800721  5.842604 ],[4.939138  5.04921   5.1471686 5.1688533 5.1369586 5.2396884],[5 5 5 5 5 5],0.6577869141572744,0.14860688967526464
2020-05-19 15:30:00,[6.569195  6.7225385 6.5091567 6.667102  6.912699  6.867195 ],[6.1094055 6.204361  6.3047957 6.3392363 6.3038    6.4515266],[6 6 5 5 5 5],1.474656066774597,1.1072942220895337
2020-05-19 15:45:00,[6.525148  6.651484  6.473621  6.608023  6.8463583 6.7520633],[6.0533338 6.149724  6.2349234 6.265842  6.225712  6.333035 ],[6 6 6 6 7 7],0.47946134071277696,0.44637189390182336
2020-05-19 16:00:00,[4.5600066 4.822078  4.5759892 4.696738  4.9804816 5.2586203],[3.9897456 4.119469  4.3090196 4.359656  4.3982606 4.6056914],[4 4 4 4 4 4],0.8516744617763545,0.3570007174638468
2020-05-19 16:15:00,[5.634317  5.8455415 5.6119895 5.829398  6.0616903 6.026021 ],[5.1591225 5.3006186 5.3783574 5.446482  5.449574  5.524775 ],[5 7 7 7 8 8],1.4540547744335737,1.852375533937078
2020-05-19 16:30:00,[4.470101  4.4538846 4.3897834 4.4201446 4.557508  4.6388783],[3.6879897 3.822188  3.9663157 3.9301286 3.9341044 3.9949803],[4 4 4 4 4 4],0.49572157922565796,0.1523983974467374
2020-05-19 16:45:00,[4.647722  4.8816695 4.640817  4.867557  5.0773177 5.1393704],[4.063973  4.247003  4.3541007 4.4349275 4.5014234 4.5558753],[4 4 4 3 4 4],1.1220575641800539,0.6843403062970603
2020-05-19 17:00:00,[4.664142  4.908625  4.6691976 4.8886666 5.116485  5.1961956],[4.080298  4.212831  4.3393073 4.3404956 4.4226823 4.526757 ],[4 4 4 4 4 5],0.7946980430787346,0.3379918570280409
2020-05-19 17:15:00,[5.5376267 5.709068  5.4773993 5.656158  5.8687534 5.8668337],[4.939343  5.069056  5.1705437 5.1832376 5.2095084 5.3042173],[5 6 5 5 5 4],0.9373667025611938,0.6680660808665879
2020-05-19 17:30:00,[4.664906  4.8913083 4.6802735 4.8788257 5.120376  5.199095 ],[4.1170535 4.2609506 4.414518  4.452128  4.5282063 4.638062 ],[4 4 4 5 4 4],0.857035269738473,0.4545896790568434
2020-05-19 17:45:00,[3.7521596 4.078523  3.8441873 4.047692  4.304937  4.50022  ],[3.1758456 3.3419347 3.5010753 3.5355926 3.6508117 3.7594142],[3 3 3 3 3 3],1.1174961845689022,0.5301010238610943
2020-05-19 18:00:00,[6.733101  6.9921274 6.705809  6.987474  7.249665  7.1293883],[6.3951893 6.5147123 6.6100817 6.68585   6.708149  6.835603 ],[6 6 6 6 6 6],0.9859179434383567,0.6407549113427261
