,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[24.649332 24.65946  24.438906 23.788797 23.992554 24.239717],[25.594606 25.05313  25.402174 25.104227 24.988958 25.148554],[26 26 26 26 26 26],1.7357140110393827,0.8132116494051653
2020-05-19 06:15:00,[24.649332 24.65946  24.438906 23.788797 23.992554 24.239717],[25.594606 25.05313  25.402174 25.104227 24.988958 25.148554],[26 26 26 26 26 26],1.7357140110393827,0.8132116494051653
2020-05-19 06:30:00,[24.649332 24.65946  24.438906 23.788797 23.992554 24.239717],[25.594606 25.05313  25.402174 25.104227 24.988958 25.148554],[26 26 26 26 26 26],1.7357140110393827,0.8132116494051653
2020-05-19 06:45:00,[24.649332 24.65946  24.438906 23.788797 23.992554 24.239717],[25.594606 25.05313  25.402174 25.104227 24.988958 25.148554],[26 26 26 26 26 26],1.7357140110393827,0.8132116494051653
2020-05-19 07:00:00,[24.649332 24.65946  24.438906 23.788797 23.992554 24.239717],[25.594606 25.05313  25.402174 25.104227 24.988958 25.148554],[26 26 26 26 26 26],1.7357140110393827,0.8132116494051653
2020-05-19 07:15:00,[24.649332 24.65946  24.438906 23.788797 23.992554 24.239717],[25.594606 25.05313  25.402174 25.104227 24.988958 25.148554],[26 26 26 26 26 26],1.7357140110393827,0.8132116494051653
2020-05-19 07:30:00,[24.649332 24.65946  24.438906 23.788797 23.992554 24.239717],[25.594606 25.05313  25.402174 25.104227 24.988958 25.148554],[26 25 25 25 25 25],0.9411949392562484,0.24561624905176038
2020-05-19 07:45:00,[23.239405 23.294468 23.069305 22.542316 22.82018  22.98168 ],[23.743626 23.21191  23.403633 23.230625 23.178337 23.319143],[24 24 24 24 24 24],1.0405337925562772,0.6798406874583619
2020-05-19 08:00:00,[23.24731  23.265272 23.029741 22.550735 22.745674 22.919573],[23.693878 23.167364 23.404966 23.212145 23.157387 23.318659],[24 24 24 24 24 24],1.0715092306918603,0.6995232525343024
2020-05-19 08:15:00,[23.247267 23.265347 23.029875 22.549665 22.744373 22.91686 ],[23.667953 23.10579  23.361853 23.134792 23.089094 23.178478],[24 23 23 23 23 23],0.3900784039691011,0.2274294017753829
2020-05-19 08:30:00,[22.432339 22.4366   22.211788 21.815945 21.978716 22.106312],[22.685034 22.132908 22.344389 22.192375 22.143692 22.222353],[23 23 23 23 23 23],0.8664702262052199,0.7383691940824966
2020-05-19 08:45:00,[22.433208 22.437048 22.218298 21.817894 21.980387 22.101305],[22.668032 22.115637 22.344652 22.153633 22.119074 22.225872],[23 23 23 23 23 24],1.1023652033677416,0.9968015283149074
2020-05-19 09:00:00,[23.265068 23.274792 23.057434 22.574799 22.753897 22.918268],[23.6332   23.05811  23.333776 23.080784 23.037987 23.11541 ],[24 24 24 24 24 24],1.0574023740700529,0.8183807111731246
2020-05-19 09:15:00,[23.24729  23.265337 23.02956  22.549301 22.74399  22.916134],[23.65528  23.072529 23.335794 23.086885 23.051336 23.10797 ],[24 24 24 24 24 24],1.0727620428192113,0.8113429237347101
