,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[14.887478 14.88178  14.649471 14.682935 14.703522 14.572548],[15.028933 14.931939 14.848536 14.803051 14.817204 14.644679],[15 15 15 15 15 15],0.2945767230663714,0.19445090973939655
2020-05-19 06:15:00,[14.950129  14.948393  14.7238865 14.759388  14.794442  14.653921 ],[15.029107  14.94268   14.860332  14.8268795 14.844429  14.65468  ],[15 15 15 15 15 15],0.22409368625816845,0.18122675049865045
2020-05-19 06:30:00,[14.951026  14.9494505 14.723058  14.760626  14.795567  14.654917 ],[15.032013 14.946695 14.863935 14.830497 14.84643  14.658594],[15 15 15 15 15 15],0.2235420100352892,0.1785370536611271
2020-05-19 06:45:00,[13.831867  13.9263525 13.656201  13.677319  13.759483  13.657689 ],[13.99127  13.882025 13.813726 13.766183 13.7818   13.64471 ],[14 14 14 14 14 14],0.268029355943048,0.2149438099615207
2020-05-19 07:00:00,[13.989596 14.073473 13.843344 13.877196 13.989732 13.907719],[14.081926 14.010478 13.944057 13.928842 13.945145 13.804128],[14 14 14 14 14 14],0.09464823232341957,0.09694489081648716
2020-05-19 07:15:00,[13.992056 14.076182 13.838976 13.878657 13.990637 13.907262],[14.056397 13.970086 13.908261 13.872067 13.888778 13.750704],[14 14 14 14 14 14],0.095923315767598,0.1312613303140296
2020-05-19 07:30:00,[12.525096  12.668914  12.5316725 12.546139  12.737401  12.602469 ],[12.638903 12.583373 12.515849 12.527221 12.535507 12.369665],[12 13 13 12 12 13],0.5171609674639284,0.5444000336839748
2020-05-19 07:45:00,[12.995266 13.141713 12.956701 12.973655 13.114219 13.121084],[13.089566 13.036641 12.97822  12.983444 12.990196 12.889951],[13 13 13 13 13 13],0.091634398849947,0.060991933040385186
2020-05-19 08:00:00,[14.049683 14.083182 13.929607 13.948276 14.089134 13.995863],[13.990319 13.940156 13.856903 13.854882 13.86523  13.69246 ],[14 14 14 14 15 15],0.5560254594089773,0.712106670041027
2020-05-19 08:15:00,[14.940612 14.929738 14.698147 14.749568 14.800549 14.664862],[14.988108 14.902308 14.803575 14.773252 14.769932 14.566015],[15 15 15 15 15 15],0.22890820786518498,0.23838240699362845
2020-05-19 08:30:00,[12.993901 13.10108  12.904431 12.905462 13.058829 12.866614],[13.182523 13.096815 13.002912 12.979385 13.001515 12.801542],[13 12 12 12 12 12],0.8871689164876932,0.8987814322255491
2020-05-19 08:45:00,[11.019218 11.300241 11.185772 11.171209 11.279232 11.452365],[11.191238 11.131789 11.129274 11.145118 11.157586 11.152127],[11 11 11 11 11 11],0.26985881687002916,0.15258201718947256
2020-05-19 09:00:00,[11.124687 11.31526  11.236601 11.267074 11.263551 11.428118],[11.212429 11.159432 11.178873 11.184348 11.173025 11.207012],[11 10 10 10 10 10],1.1913713201715668,1.081256838316647
2020-05-19 09:15:00,[10.994259 11.151691 11.118777 11.11925  11.157968 11.235792],[10.976917  10.946985  10.9101715 10.9407    10.932036  10.875962 ],[11 11 11 11 11 11],0.14828105187994592,0.07630365581605504
2020-05-19 09:30:00,[8.957181 9.226996 9.145272 9.138407 9.188888 9.332058],[9.051368  8.996643  8.988759  9.013568  8.987706  8.9477215],[ 9  9  9  9  9 10],0.30968973829246477,0.43019406129662846
2020-05-19 09:45:00,[ 9.959102  10.131402  10.076062  10.1107645 10.09058   10.1921625],[10.030285  10.012912   9.992861  10.027965  10.0185175 10.01382  ],[10  9 10  9  9  9],0.9248371569291226,0.8315525550938606
2020-05-19 10:00:00,[ 9.849481 10.025337  9.896319  9.979773  9.87927  10.050683],[9.732174 9.650025 9.688267 9.679811 9.656832 9.711869],[10 10 10 10 10 10],0.09273750765305261,0.3148268726278849
2020-05-19 10:15:00,[9.512465 9.616955 9.689396 9.693249 9.705054 9.692545],[9.558093 9.535861 9.513857 9.547262 9.526426 9.477711],[9 9 9 9 9 9],0.6552141749314113,0.527176743366046
2020-05-19 10:30:00,[10.074035  10.1938715 10.16963   10.237161  10.17957   10.226498 ],[9.968499 9.938235 9.9302   9.985054 9.951058 9.924992],[10 10 10 10 10 10],0.18780906894892874,0.054656803613194874
2020-05-19 10:45:00,[ 9.984857 10.154416 10.123148 10.138457 10.102506 10.223008],[9.951842 9.897883 9.888998 9.908811 9.87485  9.851507],[10 10 10 10 10 10],0.14062334258583492,0.10885500347174856
2020-05-19 11:00:00,[11.073102 11.219874 11.171636 11.203802 11.170369 11.290214],[10.976843 10.930677 10.908329 10.954869 10.909297 10.853023],[11 12 12 12 12 12],0.7218197607789245,0.9944195214281512
2020-05-19 11:15:00,[12.006105 12.186542 12.068146 12.061643 12.143904 12.233718],[11.968648 11.886123 11.838668 11.838693 11.804198 11.712291],[12 12 12 12 12 12],0.14060052024306727,0.17659465158985188
2020-05-19 11:30:00,[12.477097 12.549766 12.491576 12.484434 12.680523 12.549637],[12.487967 12.466412 12.349219 12.409557 12.392717 12.176714],[12 12 13 13 13 13],0.4759304642313005,0.6156813664299784
