,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[5.9724617 5.929247  5.96943   5.917643  5.9329805 5.911729 ],[5.9777994 5.975012  5.920195  5.9449997 5.927815  5.91936  ],[6 6 6 6 6 6],0.06552983047322103,0.06086130900949741
2020-05-19 06:15:00,[5.9724617 5.929247  5.96943   5.917643  5.9329805 5.911729 ],[5.9777994 5.975012  5.920195  5.9449997 5.927815  5.91936  ],[6 6 6 6 6 6],0.06552983047322103,0.06086130900949741
2020-05-19 06:30:00,[5.9724617 5.929247  5.96943   5.917643  5.9329805 5.911729 ],[5.9777994 5.975012  5.920195  5.9449997 5.927815  5.91936  ],[6 6 6 6 6 6],0.06552983047322103,0.06086130900949741
2020-05-19 06:45:00,[5.271251  5.177427  5.336777  5.284216  5.368351  5.2721887],[5.513999  5.535661  5.4611864 5.5136366 5.5048985 5.4505854],[5 5 5 5 5 5],0.2912685435020407,0.49759305073760307
2020-05-19 07:00:00,[4.9496903 4.9205923 4.97024   4.9293795 4.9586873 4.9353056],[4.941707  4.9652267 4.924355  4.9587097 4.9414535 4.919321 ],[5 5 5 5 5 5],0.05859701195415485,0.06051319698691338
2020-05-19 07:15:00,[6.1139026 6.035403  6.082709  6.0636606 6.0564966 5.9944386],[5.9848337 5.960848  5.9205093 5.925389  5.883533  5.910841 ],[6 6 6 6 6 6],0.06873060284809461,0.07655324115347219
2020-05-19 07:30:00,[5.980827  5.9133334 5.973462  5.932004  5.929739  5.920216 ],[5.975735  5.9825163 5.933086  5.945468  5.939078  5.9355717],[6 6 6 6 6 6],0.06391205841664871,0.051974701672540514
2020-05-19 07:45:00,[4.9870286 4.935384  5.023163  4.972039  4.9764137 4.9666986],[4.924141  4.9749155 4.951607  4.9986553 4.974987  4.9522505],[5 5 5 5 5 5],0.03494549496679194,0.044032496086407254
2020-05-19 08:00:00,[4.951291  4.9149055 4.9705844 4.9312577 4.9591937 4.9401026],[4.9536133 4.9754076 4.9349737 4.9681067 4.946275  4.9310746],[5 5 5 5 5 5],0.05839129134042564,0.05105416972958616
2020-05-19 08:15:00,[4.9555144 4.9047236 4.9712625 4.939954  4.956647  4.946452 ],[4.9428983 4.975786  4.939386  4.9603705 4.9509926 4.9386964],[5 5 5 5 5 5],0.058072949516194315,0.05041715843903318
2020-05-19 08:30:00,[4.9555144 4.9047236 4.9712625 4.939954  4.956647  4.946452 ],[4.9428983 4.975786  4.939386  4.9603705 4.9509926 4.9386964],[5 5 5 5 5 5],0.058072949516194315,0.05041715843903318
2020-05-19 08:45:00,[6.115217  6.032596  6.0830307 6.066807  6.05629   5.996274 ],[5.9742274 5.9639874 5.92466   5.934095  5.900346  5.9286613],[6 6 6 6 6 6],0.06937485211337141,0.06708311387154775
2020-05-19 09:00:00,[6.9885607 6.940862  6.9633408 6.9155555 6.9233856 6.921375 ],[7.0432987 7.0115495 6.9440093 6.9397635 6.9728    6.97124  ],[7 7 7 7 7 7],0.06344893354757443,0.041510129651476026
2020-05-19 09:15:00,[7.032068  6.9858165 7.0309706 6.9762383 7.0005803 6.940299 ],[7.080113  7.077778  7.0106907 7.053473  7.037463  7.010084 ],[7 7 7 7 6 6],0.5609629434627574,0.5933016365508369
2020-05-19 09:30:00,[7.0008206 6.979728  6.9932766 6.9386697 6.9775786 6.910673 ],[7.097748  7.058607  6.9657726 7.005405  6.9831047 6.9625554],[7 7 7 7 7 7],0.04600767253421291,0.05144203873411622
