,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[9.178471  9.1886015 9.117935  9.075496  8.990362  9.039883 ],[8.900841 8.841969 8.872355 8.811373 8.830561 8.751791],[9 9 9 9 9 9],0.12159640045013538,0.1717543075032281
2020-05-19 06:15:00,[9.178471  9.1886015 9.117935  9.075496  8.990362  9.039883 ],[8.900841 8.841969 8.872355 8.811373 8.830561 8.751791],[9 9 9 9 9 9],0.12159640045013538,0.1717543075032281
2020-05-19 06:30:00,[9.178471  9.1886015 9.117935  9.075496  8.990362  9.039883 ],[8.900841 8.841969 8.872355 8.811373 8.830561 8.751791],[9 9 9 9 9 9],0.12159640045013538,0.1717543075032281
2020-05-19 06:45:00,[8.164376  8.1734495 8.094013  8.01433   7.9304357 7.9657726],[7.890817  7.8437123 7.877169  7.8089457 7.8291264 7.7599783],[8 8 8 8 8 8],0.10966527148613411,0.1706576164968407
2020-05-19 07:00:00,[8.184654  8.205906  8.123787  8.046065  7.923545  7.9791765],[7.901296  7.8456054 7.826015  7.772006  7.7829103 7.685645 ],[8 8 8 8 8 8],0.1292405072072704,0.20887759624908175
2020-05-19 07:15:00,[8.223741 8.232862 8.202529 8.123551 7.979352 8.079493],[7.940756  7.8792367 7.9018283 7.8492146 7.876428  7.8072615],[8 8 8 8 8 8],0.16698957227671532,0.1309489280382293
2020-05-19 07:30:00,[8.223741 8.232862 8.202529 8.123551 7.979352 8.079493],[7.940756  7.8792367 7.9018283 7.8492146 7.876428  7.8072615],[8 8 8 8 8 8],0.16698957227671532,0.1309489280382293
2020-05-19 07:45:00,[8.223741 8.232862 8.202529 8.123551 7.979352 8.079493],[7.940756  7.8792367 7.9018283 7.8492146 7.876428  7.8072615],[8 8 8 8 8 8],0.16698957227671532,0.1309489280382293
2020-05-19 08:00:00,[8.223741 8.232862 8.202529 8.123551 7.979352 8.079493],[7.940756  7.8792367 7.9018283 7.8492146 7.876428  7.8072615],[8 8 8 8 8 8],0.16698957227671532,0.1309489280382293
2020-05-19 08:15:00,[8.223741 8.232862 8.202529 8.123551 7.979352 8.079493],[7.940756  7.8792367 7.9018283 7.8492146 7.876428  7.8072615],[8 8 8 8 8 8],0.16698957227671532,0.1309489280382293
2020-05-19 08:30:00,[6.5079346 6.4627404 6.559312  6.438719  6.3828077 6.328044 ],[6.4181113 6.3918424 6.413623  6.3753266 6.4263296 6.3191304],[6 6 6 6 7 6],0.4942956761011189,0.4225425829169222
2020-05-19 08:45:00,[6.1741877 6.2506714 6.127537  6.0510135 5.8866377 5.935456 ],[5.8931766 5.834536  5.7962584 5.755773  5.7474513 5.6801205],[6 5 5 5 5 4],1.1904203940566915,0.9393766017176366
2020-05-19 09:00:00,[4.208186  4.279054  4.1453013 4.163641  4.071988  4.0573144],[3.9121866 3.8447902 3.8535984 3.8300004 3.8128235 3.8489494],[4 4 4 4 4 4],0.17203234975629142,0.15274481632393677
2020-05-19 09:15:00,[4.239302  4.3399425 4.1993413 4.2248154 4.1147823 4.112902 ],[3.871585  3.8125248 3.8340666 3.811718  3.7711792 3.8341744],[4 5 5 5 5 5],0.7422331106841752,1.0852920091440044
2020-05-19 09:30:00,[3.3102922 3.320375  3.2930813 3.3171797 3.247706  3.2522478],[2.9881263 2.9867702 3.0796824 3.0651827 3.1293187 3.2116547],[3 3 3 2 2 2],0.9259837134544799,0.8046476688569013
2020-05-19 09:45:00,[2.3232126 2.3469934 2.2641416 2.3552265 2.415012  2.3579726],[2.1029706 2.0935717 2.1642737 2.1996784 2.1984134 2.36019  ],[2 2 2 2 2 2],0.34670033997837185,0.2062848251601099
2020-05-19 10:00:00,[1.4271665 1.4200158 1.4145422 1.507216  1.6253176 1.5861244],[1.2220697 1.2219629 1.357832  1.3960452 1.4775457 1.6610551],[1 2 2 2 1 1],0.5536264805279227,0.5911629222928338
