,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.089835  11.037944  11.015557  11.117843  11.112358  11.0754595],[11.007406 10.996262 10.958993 10.948613 10.919396 10.87518 ],[11 11 11 11 11 11],0.08362365257554331,0.06641777337746392
2020-05-19 06:15:00,[12.152458  12.1001835 12.097282  12.179312  12.156304  12.136161 ],[12.047239 12.035186 11.99077  11.975587 11.937335 11.916681],[12 12 12 12 12 12],0.14015921469180634,0.05003280212096577
2020-05-19 06:30:00,[10.964383  10.9464655 10.886485  10.989754  11.014263  10.994457 ],[10.864694 10.864899 10.817449 10.80331  10.769796 10.714387],[11 11 11 11 11 11],0.05378860429467096,0.20130429547030962
2020-05-19 06:45:00,[11.073871 11.009484 10.979224 11.080955 11.081697 11.020933],[11.067966 11.067608 11.054993 11.068971 11.047926 10.996068],[11 11 11 11 11 11],0.057220001690414794,0.05669181535765877
2020-05-19 07:00:00,[11.0891075 11.036992  11.013526  11.1156    11.110383  11.071605 ],[11.007992 10.985254 10.954103 10.92664  10.904386 10.868136],[11 11 11 11 11 11],0.08181935425144882,0.0756082867312727
2020-05-19 07:15:00,[11.089835  11.037944  11.015557  11.117843  11.112358  11.0754595],[11.007406 10.996262 10.958993 10.948613 10.919396 10.87518 ],[11 11 11 11 11 11],0.08362365257554331,0.06641777337746392
2020-05-19 07:30:00,[9.964373 9.972439 9.873532 9.970076 9.95951  9.987576],[9.91604  9.89077  9.881218 9.861815 9.828611 9.813451],[10 10 10 10 10 10],0.05875414532483504,0.13925947972692992
2020-05-19 07:45:00,[10.117295 10.09124  10.06069  10.177527 10.158004 10.103915],[10.078944 10.052189 10.048566 10.036513 10.011753  9.990038],[10 10 10 10 10 10],0.1245296039038683,0.04634132528595647
2020-05-19 08:00:00,[10.126981 10.111884 10.104718 10.21896  10.207647 10.184943],[10.016239  9.984033  9.951376  9.92126   9.881301  9.87425 ],[10 10 10 10 10 10],0.16576734363294285,0.08060748520539876
2020-05-19 08:15:00,[10.12715  10.111666 10.105667 10.22022  10.208789 10.187509],[10.014818   9.990745   9.954453   9.9359865  9.891613   9.877819 ],[10 10 10 10 10 10],0.16685858721962465,0.07433412836939968
2020-05-19 08:30:00,[10.12715  10.111666 10.105667 10.22022  10.208789 10.187509],[10.014818   9.990745   9.954453   9.9359865  9.891613   9.877819 ],[10 10 10 10 10 10],0.16685858721962465,0.07433412836939968
2020-05-19 08:45:00,[9.101275 9.08729  9.125961 9.162327 9.196447 9.158835],[9.059443  9.005705  9.011382  8.997482  8.9412565 8.970668 ],[9 9 9 8 8 8],0.8325795178385538,0.6863947429661847
2020-05-19 09:00:00,[9.461991  9.366112  9.5081835 9.658404  9.716428  9.629701 ],[9.257717 9.200696 9.209206 9.206428 9.149344 9.188362],[9 9 9 9 9 9],0.569943307739079,0.2044750967878272
2020-05-19 09:15:00,[9.064998 9.055057 9.148427 9.20109  9.226034 9.241732],[8.983366 8.944621 8.900199 8.869584 8.788061 8.827099],[9 9 9 9 9 9],0.17284350495433448,0.13236626309409266
2020-05-19 09:30:00,[7.892046  7.941552  7.9506693 7.9751873 7.995384  8.06515  ],[7.8883944 7.8399363 7.843471  7.820211  7.7307277 7.8000855],[8 8 8 8 8 8],0.06108091949786081,0.18590993254220636
2020-05-19 09:45:00,[8.126261 8.134972 8.197489 8.318171 8.313276 8.339606],[8.047634  7.9882035 8.003962  7.983065  7.894312  7.979801 ],[8 8 8 8 8 8],0.2542531210656402,0.04879995964332209
2020-05-19 10:00:00,[8.068482  8.070524  8.1553335 8.241866  8.270524  8.303561 ],[8.008976  7.9488254 7.949436  7.926267  7.8249083 7.9192395],[8 8 8 8 8 8],0.20721320694265735,0.08932339971329596
2020-05-19 10:15:00,[8.918958 9.063146 8.939898 9.11526  9.030338 9.167004],[8.853201  8.8378935 8.786069  8.743147  8.672313  8.70789  ],[9 9 9 9 9 9],0.09683581566194108,0.24230695856495826
2020-05-19 10:30:00,[9.698345 9.749707 9.754155 9.865441 9.819769 9.910323],[9.463858 9.417981 9.403758 9.372661 9.288424 9.376178],[10  9  9  9  9  9],0.7606471494821536,0.4059456524358407
2020-05-19 10:45:00,[8.051397  8.048261  8.151837  8.159066  8.2347555 8.249522 ],[8.016182  7.948046  7.9641213 7.941675  7.85289   7.940044 ],[8 8 8 7 7 7],0.8619151883730816,0.6457688501086207
2020-05-19 11:00:00,[7.1622396 7.213232  7.2804914 7.421396  7.4631476 7.5371222],[7.068742  6.994389  7.038146  7.027273  6.923655  7.0637345],[7 7 7 7 7 7],0.3721660524707683,0.05298821723919101
2020-05-19 11:15:00,[5.847413  5.953965  5.934608  6.018015  6.113982  6.1752377],[5.8734074 5.8084207 5.8176394 5.7950106 5.6685333 5.8164234],[6 6 6 6 6 5],0.48719915836352257,0.3882485811913725
2020-05-19 11:30:00,[5.187024  5.291009  5.399324  5.6332626 5.7053123 5.8932767],[5.0783515 5.035609  5.0615945 5.059558  4.925853  5.2107897],[5 5 5 5 5 5],0.5738109477168736,0.10382522799161242
2020-05-19 11:45:00,[5.299591  5.4550247 5.6708913 5.8848963 5.8829308 6.137735 ],[5.088743  5.058079  5.06871   5.0708647 4.941211  5.2633314],[5 5 5 5 5 5],0.7750211007688386,0.12502726357275132
2020-05-19 12:00:00,[5.2888    5.446258  5.672911  5.8707714 5.8843627 6.1225047],[5.1190834 5.095545  5.152658  5.181963  5.0703297 5.3789024],[5 5 5 5 5 5],0.7676498830571518,0.19503758965218781
2020-05-19 12:15:00,[6.4820633 6.722005  6.9584026 7.1878886 7.2042403 7.436983 ],[6.295008 6.251104 6.33204  6.371734 6.265555 6.577766],[6 6 5 5 4 4],2.2896827476714,1.611608096303211
2020-05-19 12:30:00,[4.2524824 4.2861795 4.506133  4.713126  4.7665677 4.9413114],[4.157304  4.1599283 4.186926  4.208933  4.1112022 4.4548626],[4 4 4 4 4 4],0.6303516044463835,0.24089475900616866
2020-05-19 12:45:00,[4.3822017 4.42685   4.677419  4.9625597 4.898722  5.1897264],[4.1557736 4.2040796 4.172583  4.195582  4.103718  4.4558644],[4 4 4 4 4 4],0.8100254287112784,0.24239117643808256
2020-05-19 13:00:00,[4.3796883 4.4274855 4.6870985 4.9634237 4.9046545 5.1915703],[4.2215953 4.2684827 4.3277993 4.368877  4.3199215 4.6760635],[4 4 4 4 4 4],0.8129612682033057,0.39245417551196965
2020-05-19 13:15:00,[4.3796883 4.4274855 4.6870985 4.9634237 4.9046545 5.1915703],[4.2215953 4.2684827 4.3277993 4.368877  4.3199215 4.6760635],[4 4 4 2 2 2],2.168103249262211,1.7504080257651573
2020-05-19 13:30:00,[2.651797  2.4112556 2.5639284 2.8066719 2.7655208 2.8564508],[2.1924655 2.3476932 2.3095996 2.2783906 2.3057163 2.6075819],[1 1 1 1 1 1],1.682928217210428,1.3464025719040105
2020-05-19 13:45:00,[2.642183  2.5192258 2.6994712 2.8122785 2.8285673 2.839875 ],[2.555992  2.79059   2.6931713 2.7024162 2.9031456 3.2588732],[2 2 2 2 2 2],0.7329125283531323,0.8473948486588628
2020-05-19 14:00:00,[2.7612617 2.604101  2.7872255 2.9749258 2.9288652 3.0029151],[2.663656  2.9086053 2.9997737 3.011813  3.3869379 3.6896312],[2 2 2 2 3 2],0.7665464182870192,1.0241980965377668
2020-05-19 14:15:00,[3.027147  2.9412506 3.155956  3.3220909 3.262708  3.3750064],[2.9212148 3.1544073 3.265487  3.3591902 3.619797  3.9372246],[3 3 3 3 3 3],0.23871131844861926,0.498679583236542
2020-05-19 14:30:00,[3.532439  3.441641  3.691727  3.9739807 3.8827646 4.089272 ],[3.4942033 3.662689  3.8298385 3.8926442 4.1000495 4.4245005],[3 3 3 3 3 3],0.8032693038170272,0.9493989010354071
2020-05-19 14:45:00,[2.7688158 2.613918  2.7953594 2.9809406 2.9239147 3.0370176],[2.4121463 2.613695  2.679839  2.7449558 2.8721797 3.2111804],[2 2 2 2 2 2],0.865239639367693,0.7949089738352388
2020-05-19 15:00:00,[2.7550733 2.6012657 2.7826917 2.9650238 2.9255302 2.9960077],[2.5030477 2.732951  2.7198951 2.738567  2.9204423 3.248173 ],[2 2 2 2 2 2],0.8489376422841297,0.8425313411682445
2020-05-19 15:15:00,[2.7582786 2.6033447 2.7860515 2.9703681 2.9276655 3.0008466],[2.602574  2.8463352 2.9367855 2.9799592 3.2590358 3.5660698],[2 2 2 2 2 2],0.8525217262674432,1.0766469453008474
2020-05-19 15:30:00,[2.7582786 2.6033447 2.7860515 2.9703681 2.9276655 3.0008466],[2.602574  2.8463352 2.9367855 2.9799592 3.2590358 3.5660698],[2 2 2 2 2 2],0.8525217262674432,1.0766469453008474
2020-05-19 15:45:00,[2.2231758 2.0055425 2.0782793 2.2373664 2.166128  2.229778 ],[1.6542176 1.9443568 1.9664105 1.9883107 2.2815406 2.538163 ],[1 1 1 1 2 2],0.938210441821648,0.7745323574092584
2020-05-19 16:00:00,[2.7528455 2.5964983 2.7788103 2.9631279 2.926976  2.9836566],[2.665136  2.9296148 3.0229566 3.0523193 3.3957007 3.6726935],[2 2 2 2 2 3],0.7434490319300251,0.9883405908364121
2020-05-19 16:15:00,[4.3555717 4.3688855 4.6412306 4.994173  4.9014797 5.195258 ],[4.7226906 4.8700185 5.1859665 5.285642  5.593828  5.9421844],[4 4 4 4 4 4],0.8065742594440062,1.332352234024998
2020-05-19 16:30:00,[5.444833  5.670481  5.8660245 6.196548  6.133582  6.501143 ],[5.4502106 5.4845257 5.7609963 5.8638563 5.9528565 6.2737393],[5 5 5 4 4 4],1.6847418983825033,1.4985587373779152
2020-05-19 16:45:00,[4.316956  4.3625526 4.6203027 4.8490868 4.847846  5.078685 ],[4.2159047 4.247238  4.3263583 4.38247   4.3174396 4.662775 ],[4 4 5 5 5 5],0.26714307769245865,0.5037339311276169
2020-05-19 17:00:00,[3.9539526 3.9239519 4.1752243 4.407834  4.381521  4.6234326],[3.6637204 3.6915658 3.6905296 3.6959598 3.6249897 3.9186704],[3 3 3 3 3 3],1.2695797088273462,0.720479770240646
2020-05-19 17:15:00,[6.3787527 6.718508  6.8790216 7.277452  7.281624  7.7159038],[6.7003636 6.7233624 6.842444  6.9064975 6.87786   7.3244247],[6 6 6 6 6 6],1.1292442197381203,0.9192343851594501
2020-05-19 17:30:00,[8.333768 8.357498 8.598973 8.954166 9.077535 8.848033],[8.385336 8.329682 8.442572 8.521494 8.575677 8.6972  ],[8 8 8 8 9 9],0.5062137363663278,0.4075818542565558
2020-05-19 17:45:00,[8.989567 9.095405 9.182919 9.131453 9.249566 9.33715 ],[8.82485  8.799295 8.836269 8.860525 8.75088  8.880814],[9 8 8 8 8 7],1.348034684475607,1.0174053252925956
2020-05-19 18:00:00,[7.194253  7.2237563 7.3247976 7.4545135 7.5673475 7.631907 ],[7.1364746 7.051915  7.100845  7.0907526 6.987034  7.13954  ],[7 7 7 7 8 9],0.6401489186075342,0.8686327706766545
2020-05-19 18:15:00,[8.8561   9.163401 8.903727 9.112447 9.039855 9.192014],[8.831276 8.839163 8.758272 8.718478 8.654339 8.676046],[9 9 9 9 9 9],0.13402581084988865,0.26345488661234107
2020-05-19 18:30:00,[9.111391 9.049078 9.150515 9.246059 9.250793 9.271218],[9.003717 8.972718 8.957843 8.9461   8.884046 8.931486],[9 9 9 9 9 9],0.19768376502664267,0.06268984331280865
2020-05-19 18:45:00,[10.425627 10.382467 10.497255 10.617072 10.62213  10.618177],[10.098151 10.050104 10.021916  9.988817  9.912746  9.980026],[10  9  9  9  9  9],1.4258842138623915,0.9062728106664922
2020-05-19 19:00:00,[ 9.7726965  9.898624   9.8828945  9.944266   9.947084  10.078723 ],[9.3491125 9.263078  9.301091  9.273394  9.157208  9.339135 ],[10 10 10 10 10 10],0.12094157710205418,0.7222856330307438
2020-05-19 19:15:00,[10.1002035 10.141738  10.208902  10.269737  10.288213  10.332483 ],[9.990826  9.9948    9.9090605 9.889288  9.822925  9.803308 ],[10 10  9  9  9  9],1.043935809649141,0.6999813252852906
