,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[15.127963 15.079128 14.807134 14.903613 14.737025 14.900068],[15.943376 15.709443 15.743184 15.721001 15.608342 15.709739],[16 16 16 16 16 16],1.08308221176426,0.279604523434124
2020-05-19 06:15:00,[15.127963 15.079128 14.807134 14.903613 14.737025 14.900068],[15.943376 15.709443 15.743184 15.721001 15.608342 15.709739],[16 16 16 16 16 16],1.08308221176426,0.279604523434124
2020-05-19 06:30:00,[15.127963 15.079128 14.807134 14.903613 14.737025 14.900068],[15.943376 15.709443 15.743184 15.721001 15.608342 15.709739],[16 16 16 16 16 16],1.08308221176426,0.279604523434124
2020-05-19 06:45:00,[15.127963 15.079128 14.807134 14.903613 14.737025 14.900068],[15.943376 15.709443 15.743184 15.721001 15.608342 15.709739],[16 16 16 16 16 16],1.08308221176426,0.279604523434124
2020-05-19 07:00:00,[15.127963 15.079128 14.807134 14.903613 14.737025 14.900068],[15.943376 15.709443 15.743184 15.721001 15.608342 15.709739],[16 16 16 16 16 16],1.08308221176426,0.279604523434124
2020-05-19 07:15:00,[15.127963 15.079128 14.807134 14.903613 14.737025 14.900068],[15.943376 15.709443 15.743184 15.721001 15.608342 15.709739],[16 16 16 16 16 16],1.08308221176426,0.279604523434124
2020-05-19 07:30:00,[15.127963 15.079128 14.807134 14.903613 14.737025 14.900068],[15.943376 15.709443 15.743184 15.721001 15.608342 15.709739],[16 16 16 16 16 16],1.08308221176426,0.279604523434124
2020-05-19 07:45:00,[15.127963 15.079128 14.807134 14.903613 14.737025 14.900068],[15.943376 15.709443 15.743184 15.721001 15.608342 15.709739],[16 16 16 16 16 16],1.08308221176426,0.279604523434124
2020-05-19 08:00:00,[15.450784 15.383437 15.111833 15.148019 14.974966 15.183783],[16.614372 16.316786 16.431198 16.33174  16.202839 16.360907],[17 18 18 18 18 18],2.6709452295797247,1.5352831791439492
2020-05-19 08:15:00,[15.646987  15.548939  15.271831  15.281886  15.1170225 15.326155 ],[16.973904 16.6861   16.78847  16.716185 16.544199 16.69231 ],[17 17 17 16 16 17],1.3552298402308414,0.4178726544721836
2020-05-19 08:30:00,[15.332802 15.253062 14.967133 15.048024 14.879407 15.048384],[16.25237  16.039259 16.030085 16.081673 15.913112 15.988903],[16 16 16 16 16 16],0.9253328144226761,0.11581632990933183
2020-05-19 08:45:00,[15.135511 15.086572 14.811318 14.912575 14.744115 14.909931],[15.96359  15.714812 15.752559 15.733793 15.607272 15.735055],[16 16 16 16 16 16],1.075689458914634,0.2705494425854232
2020-05-19 09:00:00,[15.282797 15.229487 14.966619 15.01973  14.856546 15.075168],[16.234297  15.93173   16.037798  15.9339485 15.828812  16.011324 ],[17 17 17 18 18 18],2.5012029749110445,1.6119757314694088
2020-05-19 09:15:00,[16.04072  15.945048 15.69822  15.550649 15.438822 15.727664],[18.398735 17.96867  18.285234 18.056143 17.828    18.053719],[19 16 16 16 16 16],1.254487503866878,1.8817784647410865
