,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[0.02695239 0.08665144 0.17334998 0.02982056 0.09328568 0.1498853 ],[-0.29641283 -0.22689474 -0.15299022 -0.18209732 -0.05592095 -0.19030988],[0 0 0 0 0 0],0.10827603970970577,0.1980118807038623
2020-05-19 06:15:00,[0.9513751 0.9859735 1.1056272 0.9549643 1.0158721 1.040012 ],[0.68477786 0.69652617 0.8148681  0.79393685 0.8602506  0.8078729 ],[1 1 1 1 1 1],0.05415921465107609,0.23260837406390494
2020-05-19 06:30:00,[0.05592788 0.10294306 0.1059252  0.0250293  0.03843749 0.13693678],[-0.3768667  -0.2798065  -0.25832784 -0.28589904 -0.1423229  -0.3208326 ],[0 0 0 0 0 0],0.08736984549470339,0.2863509182806823
2020-05-19 06:45:00,[0.6131507  0.6745025  0.6759893  0.5298091  0.54570115 0.76657736],[0.18671715 0.23273623 0.34624255 0.3373953  0.42199194 0.3509351 ],[1 1 1 1 1 1],0.37473034564343044,0.691850781078321
2020-05-19 07:00:00,[0.966622   1.0070697  1.0340544  0.95609295 0.9726039  0.99601567],[0.66701615 0.7123424  0.7658912  0.73437893 0.8266603  0.7248155 ],[1 1 1 1 1 1],0.02891949460951805,0.2660701067614575
2020-05-19 07:15:00,[0.970194   1.0063955  1.0380951  0.96588624 0.9671589  0.9961425 ],[0.70315135 0.74327004 0.8125149  0.799862   0.90810263 0.80477583],[1 1 1 1 1 1],0.027801992333736408,0.21439561102145155
2020-05-19 07:30:00,[0.05421651 0.08934653 0.17248738 0.06476271 0.07718909 0.17552769],[-0.28278244 -0.21667278 -0.14274919 -0.17632902 -0.049003   -0.18879354],[0 0 0 0 0 0],0.11664508998058207,0.1899239088472326
2020-05-19 07:45:00,[0.9500166  1.0110985  1.0378839  0.95154583 0.9905554  0.9915534 ],[0.7172395  0.77772343 0.8414699  0.82742083 0.92268336 0.8249618 ],[1 1 2 2 2 2],0.8229507850019329,0.9476128141692945
2020-05-19 08:00:00,[1.9404556 1.9647809 1.9384981 1.9161292 1.8896633 1.8899552],[1.6517173 1.6701652 1.7059294 1.6960465 1.7672645 1.6767875],[2 2 2 2 2 2],0.08153399455301187,0.3075682179261201
2020-05-19 08:15:00,[1.9486648 1.9613796 1.9502841 1.9552118 1.8985578 1.9128405],[1.7360874 1.7539488 1.8093673 1.8002154 1.8925458 1.815015 ],[2 2 2 2 2 2],0.0664477181285746,0.2050250480649848
2020-05-19 08:30:00,[2.94545   2.9478734 2.8951201 2.9478033 2.892406  2.9033465],[2.769194  2.7916608 2.817615  2.8131683 2.8845437 2.820282 ],[3 3 3 3 3 3],0.08199139147048681,0.18729468223750434
2020-05-19 08:45:00,[6.0739756 5.9072657 5.976936  6.056333  6.0367365 5.929499 ],[6.1281447 6.1198583 6.019685  6.0582795 6.128827  6.0640798],[6 6 6 6 6 6],0.06337369234777351,0.09598064682323679
2020-05-19 09:00:00,[5.902597  5.724895  5.7562447 5.730199  5.605217  5.6674576],[5.9248652 5.9075127 5.879634  5.8873205 5.872012  5.84466  ],[6 6 6 6 6 6],0.283965235416617,0.11682984066088892
2020-05-19 09:15:00,[7.126525  7.153312  7.108923  7.235229  7.2519145 7.2085733],[7.262933  7.3299713 7.2668443 7.3188343 7.398436  7.3639874],[7 8 8 8 8 8],0.7413692061937893,0.6172475519938736
2020-05-19 09:30:00,[9.148559 9.136113 8.983327 9.236781 9.233494 9.217722],[9.386499  9.431236  9.3381815 9.374822  9.40955   9.394086 ],[9 9 9 9 9 9],0.18205399714280968,0.39013654930267844
2020-05-19 09:45:00,[10.004374   9.9022255  9.779613   9.963928   9.915575   9.922488 ],[10.288621 10.327059 10.216861 10.27477  10.306861 10.27828 ],[10 10 10 10 11 11],0.6319889186900631,0.46799531658152504
2020-05-19 10:00:00,[11.007636 10.896037 10.801429 10.926797 10.852536 10.927091],[11.301935 11.343291 11.23617  11.312442 11.39071  11.357162],[11 11 11 11 11 11],0.1174146180299784,0.32726876960285434
2020-05-19 10:15:00,[10.994587 10.874426 10.802203 10.892961 10.81396  10.889108],[11.350211 11.376787 11.277619 11.322907 11.423568 11.410483],[11 11 11 11 11 11],0.1374088427642326,0.36374542488133804
2020-05-19 10:30:00,[10.988904  10.863611  10.798095  10.8764925 10.792602  10.86675  ],[11.3449955 11.361321  11.262196  11.286328  11.3846035 11.370241 ],[11 11 11 11 12 12],0.6851778215692913,0.4426463140287286
