,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[7.4583964 7.436672  7.41507   7.577994  7.6406035 7.6966915],[7.411312  7.4857574 7.7220993 7.6723833 7.985769  8.038195 ],[7 7 7 7 7 7],0.5481669361733515,0.7558938230739375
2020-05-19 06:15:00,[7.4583964 7.436672  7.41507   7.577994  7.6406035 7.6966915],[7.411312  7.4857574 7.7220993 7.6723833 7.985769  8.038195 ],[7 7 7 7 7 7],0.5481669361733515,0.7558938230739375
2020-05-19 06:30:00,[7.4583964 7.436672  7.41507   7.577994  7.6406035 7.6966915],[7.411312  7.4857574 7.7220993 7.6723833 7.985769  8.038195 ],[7 7 7 7 7 7],0.5481669361733515,0.7558938230739375
2020-05-19 06:45:00,[7.4583964 7.436672  7.41507   7.577994  7.6406035 7.6966915],[7.411312  7.4857574 7.7220993 7.6723833 7.985769  8.038195 ],[7 7 7 7 7 7],0.5481669361733515,0.7558938230739375
2020-05-19 07:00:00,[7.4583964 7.436672  7.41507   7.577994  7.6406035 7.6966915],[7.411312  7.4857574 7.7220993 7.6723833 7.985769  8.038195 ],[7 7 7 7 7 6],0.8362919113169678,1.041204602316642
2020-05-19 07:15:00,[6.567044  6.5272694 6.540941  6.7040124 6.8107033 6.888841 ],[6.487249  6.5871625 6.85653   6.8047795 7.1527348 7.2161155],[6 6 6 6 6 6],0.6873961623202243,0.8917417046289916
2020-05-19 07:30:00,[6.569437  6.5391126 6.524824  6.718211  6.822421  6.9014587],[6.5948973 6.703089  6.976725  6.9390693 7.321786  7.414291 ],[6 6 6 6 6 6],0.6946429349797772,1.0353274085704032
2020-05-19 07:45:00,[6.569572  6.537562  6.5263376 6.718323  6.8210287 6.9004254],[6.5794673 6.6659813 6.969541  6.915918  7.3134246 7.4138446],[6 6 6 6 6 6],0.6941732111396409,1.0232521301317017
2020-05-19 08:00:00,[6.569572  6.537562  6.5263376 6.718323  6.8210287 6.9004254],[6.5794673 6.6659813 6.969541  6.915918  7.3134246 7.4138446],[6 6 6 6 6 6],0.6941732111396409,1.0232521301317017
2020-05-19 08:15:00,[6.5595684 6.544364  6.515284  6.7178826 6.8410506 6.891802 ],[6.5854244 6.6725254 6.9823065 6.926528  7.337761  7.4257183],[6 6 6 6 6 6],0.6943820684361405,1.0360718504703366
2020-05-19 08:30:00,[6.48883   6.4411182 6.3852654 6.5781717 6.6327868 6.799573 ],[6.471247  6.563253  6.8214464 6.792174  7.1589546 7.2605705],[6 6 5 5 5 5],1.3383809631699295,1.675318185921744
2020-05-19 08:45:00,[6.571052  6.5692105 6.501733  6.7357345 6.8739586 6.904104 ],[6.5495224 6.641099  6.9660964 6.91255   7.3532014 7.4346776],[6 6 6 6 6 6],0.7099706805750444,1.0302529052338791
2020-05-19 09:00:00,[6.568895  6.5382113 6.5247135 6.718762  6.821065  6.901613 ],[6.634302  6.721355  7.007443  6.9340153 7.3332505 7.4381676],[6 6 6 5 5 5],1.3400988818488389,1.6865530762939132
2020-05-19 09:15:00,[6.579264  6.5611167 6.5113106 6.7357306 6.851568  6.913505 ],[6.577217  6.667829  6.9813156 6.9333797 7.361803  7.4634395],[6 6 6 6 6 6],0.7086133141221225,1.04956465061196
2020-05-19 09:30:00,[6.640801  6.6207833 6.669279  6.8366256 6.9820023 7.0004025],[6.720802  6.795625  7.1406097 7.0541224 7.4726276 7.581067 ],[6 6 7 8 8 8],0.8460032339212539,0.6481584926001659
2020-05-19 09:45:00,[8.359986 8.368959 8.307942 8.473169 8.485539 8.544005],[8.424107 8.454387 8.681479 8.62598  8.92264  9.005355],[8 8 8 8 8 8],0.43130216384095227,0.7193286329133874
2020-05-19 10:00:00,[8.364819 8.360397 8.334701 8.464004 8.48459  8.527267],[8.185286 8.209729 8.461332 8.402409 8.666898 8.693539],[8 8 8 8 8 8],0.42878523154813886,0.4793790758565102
2020-05-19 10:15:00,[8.364372 8.362958 8.330355 8.46413  8.487362 8.530098],[8.2577   8.322416 8.499952 8.451697 8.68603  8.700238],[8 8 8 8 8 8],0.4296475968811811,0.5140226372692932
2020-05-19 10:30:00,[8.364372 8.362958 8.330355 8.46413  8.487362 8.530098],[8.2577   8.322416 8.499952 8.451697 8.68603  8.700238],[8 8 8 8 8 8],0.4296475968811811,0.5140226372692932
2020-05-19 10:45:00,[9.28938  9.32114  9.251512 9.386192 9.366365 9.41405 ],[9.205169 9.246035 9.396914 9.343638 9.548363 9.561867],[9 9 9 9 9 9],0.3427670761608628,0.40715494502185634
2020-05-19 11:00:00,[9.28928  9.311338 9.273219 9.376505 9.360942 9.399916],[9.104238 9.14205  9.290398 9.219575 9.392322 9.380257],[9 9 9 9 9 9],0.33843530292873525,0.2775184381237293
2020-05-19 11:15:00,[9.289395 9.312475 9.270472 9.377115 9.362788 9.401552],[9.124633 9.181554 9.307973 9.259309 9.422707 9.40848 ],[9 9 9 9 9 9],0.3390232644276765,0.3044448622714988
2020-05-19 11:30:00,[9.289395 9.312475 9.270472 9.377115 9.362788 9.401552],[9.124633 9.181554 9.307973 9.259309 9.422707 9.40848 ],[9 8 8 8 8 8],1.23412759323377,1.2052775448979747
2020-05-19 11:45:00,[8.366648 8.362633 8.334775 8.462882 8.491392 8.526849],[8.194795 8.276132 8.434445 8.395856 8.605593 8.597231],[8 8 8 8 8 8],0.4303686425390489,0.44404685064694943
2020-05-19 12:00:00,[8.364185  8.364137  8.32832   8.46412   8.488638  8.5313225],[8.285218 8.365075 8.522259 8.485934 8.712335 8.722766],[8 8 8 9 8 8],0.4437075396299474,0.5448942232495297
2020-05-19 12:15:00,[8.363994 8.361557 8.333562 8.462215 8.48586  8.528249],[8.248378 8.312346 8.488414 8.438667 8.667977 8.680143],[8 8 8 8 8 8],0.42880222223256087,0.49983623860819015
2020-05-19 12:30:00,[8.364405 8.363063 8.330211 8.464209 8.48751  8.530207],[8.255665 8.321794 8.498781 8.453368 8.687233 8.70183 ],[8 8 8 8 8 8],0.4297128869141626,0.5144730926017106
2020-05-19 12:45:00,[8.364372 8.362958 8.330355 8.46413  8.487362 8.530098],[8.2577   8.322416 8.499952 8.451697 8.68603  8.700238],[8 8 8 8 8 8],0.4296475968811811,0.5140226372692932
2020-05-19 13:00:00,[8.364372 8.362958 8.330355 8.46413  8.487362 8.530098],[8.2577   8.322416 8.499952 8.451697 8.68603  8.700238],[8 8 8 8 8 7],0.7266106554735493,0.8150452017567443
2020-05-19 13:15:00,[5.439468  5.3698106 5.426392  5.5749307 5.7059474 5.7412705],[5.5216756 5.6707253 5.8316875 5.8326592 6.094792  6.088678 ],[5 5 5 5 5 5],0.5612621389339907,0.8651427775787415
2020-05-19 13:30:00,[5.696523  5.668735  5.6674094 5.875445  6.029637  6.13713  ],[5.6794753 5.8447204 6.1402545 6.120528  6.536469  6.6424046],[5 5 5 5 5 5],0.8657757972014981,1.2103190117282665
2020-05-19 13:45:00,[5.6958385 5.668939  5.6632953 5.882261  6.0281863 6.1409864],[5.805675  5.9267173 6.259603  6.183426  6.653083  6.8032837],[5 5 5 5 5 5],0.8668941297876641,1.3215854614405067
2020-05-19 14:00:00,[5.6961265 5.6675277 5.664598  5.8824725 6.027082  6.140088 ],[5.757875  5.8589463 6.238411  6.1784134 6.6627693 6.8207107],[5 5 5 5 5 5],0.8665382923045749,1.3111237011500942
2020-05-19 14:15:00,[4.8337255 4.784271  4.8474317 5.0360293 5.1924253 5.3991246],[4.8664355 4.992993  5.392057  5.324144  5.808248  5.995836 ],[4 4 4 4 4 4],1.0393189803278782,1.4537908143837097
