,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[16.951036 16.995333 17.0803   17.144444 17.196266 17.061527],[16.921581 16.907711 16.903067 16.877398 16.743637 16.869482],[17 17 17 17 17 17],0.10957276466825161,0.1425079382139602
2020-05-19 06:15:00,[18.07058  18.08777  18.131048 18.201136 18.222303 18.073437],[17.928114 17.90732  17.89715  17.87407  17.692408 17.844084],[18 18 18 18 18 18],0.1444103244649861,0.1628479898708419
2020-05-19 06:30:00,[17.98407  18.005743 18.05698  18.091866 18.156197 18.017023],[17.918661 17.892975 17.888134 17.857407 17.72545  17.854492],[18 18 18 18 18 18],0.07816641148200484,0.15677330397491687
2020-05-19 06:45:00,[17.98103  18.01433  18.062263 18.086147 18.158617 18.028538],[17.961946 17.937305 17.944408 17.956976 17.821356 17.928144],[18 18 18 18 18 18],0.07941146924181607,0.08887925611618445
2020-05-19 07:00:00,[17.980768 18.013779 18.062946 18.086245 18.158875 18.028984],[17.984552 17.955431 17.975399 17.966856 17.843277 17.956789],[18 18 18 18 17 17],0.6342657738573508,0.5212948689352361
2020-05-19 07:15:00,[16.986013 17.04472  17.135374 17.171436 17.235453 17.123749],[17.040913 17.018766 17.05415  17.05733  16.940254 17.036951],[17 17 17 17 17 17],0.14181192620507932,0.046868216499294985
2020-05-19 07:30:00,[16.949778 16.99542  17.081871 17.142857 17.196445 17.063341],[16.958061 16.941305 16.95367  16.942362 16.7987   16.926874],[17 17 17 17 17 17],0.10973988624279504,0.09707511773371046
2020-05-19 07:45:00,[16.951036 16.995333 17.0803   17.144444 17.196266 17.061527],[16.921581 16.907711 16.903067 16.877398 16.743637 16.869482],[17 17 16 16 16 16],0.9162523102634086,0.6963018586531452
2020-05-19 08:00:00,[13.85544   13.982471  14.1661215 14.224184  14.195466  14.213546 ],[14.04784  14.051544 14.121562 14.083361 14.037852 14.099426],[14 14 14 14 15 15],0.476942472423925,0.5421305297847906
2020-05-19 08:15:00,[13.701518  13.797086  14.0353155 14.103036  14.10082   14.067379 ],[13.749304  13.759456  13.7843895 13.729595  13.61172   13.723605 ],[14 14 14 14 14 14],0.16167547924632802,0.27912727121402614
2020-05-19 08:30:00,[12.527658  12.612645  12.955878  12.99444   13.065515  12.9889555],[12.591477 12.629101 12.609037 12.495582 12.46335  12.514594],[13 13 13 13 13 13],0.2515094724843834,0.45375441238033337
