,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[18.019638 18.003473 17.955282 17.921942 17.852234 17.915909],[17.857908 17.879768 17.855148 17.79549  17.905415 17.798056],[18 18 18 18 18 18],0.07894791418716185,0.15662049402395356
2020-05-19 06:15:00,[18.01715  18.001617 17.95459  17.918365 17.849613 17.91054 ],[17.857687 17.87842  17.854893 17.794287 17.903141 17.794157],[18 18 18 18 18 18],0.08128386182373164,0.15819912459319257
2020-05-19 06:30:00,[18.01672  18.00037  17.95426  17.91801  17.849064 17.909544],[17.857458 17.8791   17.85413  17.79564  17.903343 17.793428],[18 18 18 18 18 18],0.08170893035771776,0.15810856018909156
2020-05-19 06:45:00,[18.01672  18.00037  17.95426  17.91801  17.849064 17.909544],[17.857458 17.8791   17.85413  17.79564  17.903343 17.793428],[18 18 18 18 18 18],0.08170893035771776,0.15810856018909156
2020-05-19 07:00:00,[18.01672  18.00037  17.95426  17.91801  17.849064 17.909544],[17.857458 17.8791   17.85413  17.79564  17.903343 17.793428],[18 18 18 18 18 18],0.08170893035771776,0.15810856018909156
2020-05-19 07:15:00,[17.00618  17.01804  16.928543 16.890362 16.828531 16.91721 ],[16.833847 16.84613  16.81318  16.750593 16.85128  16.754305],[17 17 17 17 17 17],0.09464496989008875,0.19615956842359208
2020-05-19 07:30:00,[17.06512  17.07445  17.00887  16.994884 16.945204 17.03357 ],[16.932882 16.950626 16.929443 16.884563 16.970705 16.861809],[17 17 17 17 17 17],0.048335279752896365,0.08679610808683534
2020-05-19 07:45:00,[16.085302 16.137247 16.058886 16.03918  16.023232 16.123722],[16.017939 16.022366 16.015383 15.964995 16.024864 15.929501],[16 16 16 16 16 16],0.08847104183939619,0.036222372819845056
2020-05-19 08:00:00,[16.105398 16.144794 16.058805 16.065609 16.03267  16.150867],[15.997788 16.026987 16.003593 15.980887 16.05253  15.951916],[16 16 16 15 15 15],0.7704929275401932,0.7043732213471217
2020-05-19 08:15:00,[13.090651 13.14688  13.134884 13.117791 13.153052 13.226136],[13.068004 13.074923 13.066864 13.067429 13.028036 12.964244],[13 12 12 11 11 11],1.6677264583508191,1.556905443141248
2020-05-19 08:30:00,[10.138447 10.188902 10.046087 10.155614 10.232816 10.04213 ],[10.070902 10.130204 10.089216 10.131253 10.064715  9.969546],[10 10 10 10 10 10],0.15120037202858058,0.09334761806561459
2020-05-19 08:45:00,[9.202132  9.2832985 9.101898  9.250693  9.320383  9.151769 ],[9.019858  9.055804  9.0358715 9.063306  9.048525  9.031669 ],[9 9 9 9 9 9],0.23094909311031722,0.045019312860454554
2020-05-19 09:00:00,[7.5974255 7.5428185 7.5799747 7.693961  7.766475  7.5921154],[7.4394627 7.5145397 7.453891  7.4699564 7.492237  7.4790635],[7 7 7 7 7 7],0.6334570102578588,0.4754916103693984
2020-05-19 09:15:00,[8.249348 8.383947 8.178733 8.357231 8.416333 8.368985],[7.9037232 7.9532804 7.8976674 7.9313674 7.9629045 7.909306 ],[ 8 10 10 10 10 10],1.519743055927344,1.8893620073743187
