,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.868224  11.891597  11.871695  11.803566  11.855239  11.9445095],[12.045474 11.998085 12.062632 12.002319 11.901214 12.032248],[12 12 12 12 12 12],0.1342880655851191,0.05291235190912264
2020-05-19 06:15:00,[11.862363 11.873437 11.868276 11.795779 11.842074 11.937907],[11.968963 11.91001  11.971747 11.905733 11.798096 11.92469 ],[12 12 12 12 12 12],0.14307086445772563,0.10422956680183539
2020-05-19 06:30:00,[11.862363 11.873437 11.868276 11.795779 11.842074 11.937907],[11.968963 11.91001  11.971747 11.905733 11.798096 11.92469 ],[12 12 12 12 12 12],0.14307086445772563,0.10422956680183539
2020-05-19 06:45:00,[11.862363 11.873437 11.868276 11.795779 11.842074 11.937907],[11.968963 11.91001  11.971747 11.905733 11.798096 11.92469 ],[12 12 12 12 12 12],0.14307086445772563,0.10422956680183539
2020-05-19 07:00:00,[11.862363 11.873437 11.868276 11.795779 11.842074 11.937907],[11.968963 11.91001  11.971747 11.905733 11.798096 11.92469 ],[12 12 12 12 12 12],0.14307086445772563,0.10422956680183539
2020-05-19 07:15:00,[11.862363 11.873437 11.868276 11.795779 11.842074 11.937907],[11.968963 11.91001  11.971747 11.905733 11.798096 11.92469 ],[12 12 12 12 12 12],0.14307086445772563,0.10422956680183539
2020-05-19 07:30:00,[11.862363 11.873437 11.868276 11.795779 11.842074 11.937907],[11.968963 11.91001  11.971747 11.905733 11.798096 11.92469 ],[12 12 12 12 12 12],0.14307086445772563,0.10422956680183539
2020-05-19 07:45:00,[11.862363 11.873437 11.868276 11.795779 11.842074 11.937907],[11.968963 11.91001  11.971747 11.905733 11.798096 11.92469 ],[12 12 12 12 12 12],0.14307086445772563,0.10422956680183539
2020-05-19 08:00:00,[10.778058 10.751268 10.775725 10.69586  10.745603 10.833925],[10.870902 10.820012 10.901304 10.809269 10.743314 10.831341],[11 11 11 11 11 11],0.24021684901990875,0.17772396640768576
2020-05-19 08:15:00,[10.891387  10.915732  10.8965225 10.847779  10.879286  10.99916  ],[11.026362 10.969628 11.060996 10.976161 10.867941 10.993076],[11 11 11 11 12 12],0.6205451805058833,0.6193221186535559
2020-05-19 08:30:00,[12.944124 12.994554 12.97817  12.900896 12.972407 13.057104],[13.05866  12.992183 13.03443  12.965876 12.828682 13.018665],[13 13 13 13 12 12],0.5882877731311542,0.5370047654088992
2020-05-19 08:45:00,[11.89346  11.884395 11.894859 11.824062 11.849471 11.963242],[11.893544 11.817744 11.884528 11.808071 11.690305 11.807367],[12 12 12 12 12 12],0.12297294173972304,0.19482424583849164
