,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.082753 12.242062 12.267105 12.176943 12.283964 12.467239],[12.124845 12.234623 12.282804 12.351544 12.404532 12.488208],[12 12 12 12 12 12],0.2789994308118634,0.3357054129384057
2020-05-19 06:15:00,[12.822111  13.0078745 12.9505    12.862297  12.930623  13.220976 ],[12.726217 12.82446  12.893795 12.93496  12.968856 13.09108 ],[13 13 12 12 12 12],0.820117206910941,0.8070448445047682
2020-05-19 06:30:00,[12.099706 12.275182 12.306029 12.219989 12.342113 12.524964],[12.152384 12.259384 12.309439 12.382676 12.446922 12.537593],[12 12 12 12 12 12],0.3215441391821022,0.37000899761894035
2020-05-19 06:45:00,[12.079038  12.241698  12.264957  12.172266  12.28185   12.4615345],[12.12215   12.232564  12.278799  12.357091  12.401846  12.4809885],[12 12 12 12 12 12],0.2759820219671467,0.3334365706938137
2020-05-19 07:00:00,[12.082753 12.242062 12.267105 12.176943 12.283964 12.467239],[12.124845 12.234623 12.282804 12.351544 12.404532 12.488208],[12 12 12 12 12 12],0.2789994308118634,0.3357054129384057
2020-05-19 07:15:00,[11.124823  11.407012  11.5018635 11.40058   11.625531  11.813656 ],[11.3603945 11.51047   11.623651  11.693922  11.811085  11.942379 ],[11 11 11 11 11 10],0.8440189460934667,0.9739632649300823
2020-05-19 07:30:00,[10.127683 10.36483  10.522195 10.373178 10.623916 10.802213],[10.454088 10.623361 10.754803 10.814469 10.920796 11.025055],[10 10 10 10 10 10],0.5154559079263573,0.7880847690658132
2020-05-19 07:45:00,[10.026295 10.137534 10.279292 10.085632 10.244749 10.422285],[10.163572  10.34357   10.4270315 10.443583  10.484533  10.561074 ],[10  9  8  8  8  8],1.9037714072480512,2.0986313117364435
2020-05-19 08:00:00,[9.141325 9.231    9.307356 9.136411 9.321478 9.513321],[9.206712 9.417836 9.513669 9.514268 9.51371  9.572738],[9 9 9 9 9 9],0.30365980246343743,0.4721529836926643
2020-05-19 08:15:00,[10.148157 10.196053 10.345989 10.178024 10.305687 10.533692],[10.229618 10.422188 10.515176 10.448778 10.451274 10.597855],[10 11 11 11 11 12],0.8567170763655233,0.7294522372604433
2020-05-19 08:30:00,[14.373552 14.171388 14.385707 14.326474 14.135743 14.35643 ],[14.062816 14.121319 14.008943 13.991698 13.880512 13.956095],[14 14 14 14 14 14],0.3081500894765363,0.07639584342255332
2020-05-19 08:45:00,[5.8434987 6.5863595 6.7422614 6.563041  6.950544  7.2040753],[6.2252355 6.534904  6.7584834 6.967695  7.3769493 7.504358 ],[6 6 6 6 6 6],0.7734779256025167,1.00063865416934
2020-05-19 09:00:00,[ 9.93074  10.213171 10.161473 10.370553 10.400342 10.770888],[10.451602  10.6301565 10.927974  10.954829  10.969464  11.080409 ],[ 9  9  9  9 10 10],1.0263235162031912,1.5497388686810838
2020-05-19 09:15:00,[10.981326 10.864252 11.015171 10.735156 10.69787  10.819054],[10.654113  10.769375  10.713051  10.64444   10.557937  10.6783285],[11 11 11 11 12 12],0.7279337010770294,0.8374515928452922
2020-05-19 09:30:00,[13.112962 13.016228 13.05181  13.038293 12.90966  13.171012],[12.879366 12.942198 12.90552  12.95242  12.920153 13.015956],[13 13 13 13 13 14],0.3446149619487002,0.4090236821715216
2020-05-19 09:45:00,[14.88186  14.908215 14.750667 14.772342 14.641261 14.93286 ],[14.641136 14.668438 14.71459  14.709018 14.755518 14.866943],[15 15 15 15 15 15],0.21196636058635543,0.2835259155690243
2020-05-19 10:00:00,[14.008224 14.020094 13.829078 13.879105 13.814499 13.957894],[13.867753  13.902087  13.913391  13.9586735 14.034323  14.0533495],[14 14 14 14 14 14],0.11581958481049555,0.08196480469212357
2020-05-19 10:15:00,[14.148588  14.173091  14.115281  14.1826315 14.158253  14.298632 ],[14.108413 14.161201 14.15277  14.207137 14.258935 14.289864],[14 14 14 13 13 13],0.8652494306300152,0.8913400918972921
2020-05-19 10:30:00,[13.142962 13.280534 13.25802  13.273164 13.353807 13.505196],[13.156111  13.225613  13.255795  13.304909  13.399569  13.4550905],[13 13 13 13 13 13],0.32164493395477217,0.31634217672518816
2020-05-19 10:45:00,[14.237231  14.288605  14.329081  14.3155575 14.298983  14.450507 ],[14.226783  14.2818775 14.268735  14.320012  14.3442545 14.368955 ],[14 13 13 13 14 14],0.957973105226863,0.9399822123142281
2020-05-19 11:00:00,[14.122222 14.165651 14.072653 14.098277 14.051086 14.199052],[14.032678 14.07809  14.086692 14.130104 14.177626 14.218988],[14 14 15 14 15 15],0.6395264717889357,0.5978438086101814
2020-05-19 11:15:00,[15.236307 15.237916 15.226535 15.281803 15.20562  15.309535],[15.1774845 15.22874   15.20159   15.249562  15.274656  15.283881 ],[15 15 15 15 15 15],0.25208053135553155,0.23901426503351664
2020-05-19 11:30:00,[16.980047 16.967741 16.807035 16.853104 16.667068 16.916344],[16.617027 16.60888  16.587698 16.5597   16.576563 16.59519 ],[17 17 17 18 18 18],0.8470598929993606,1.044331118323891
2020-05-19 11:45:00,[17.110304 16.972162 16.83331  16.826496 16.62587  16.957392],[16.637327 16.622778 16.678892 16.60348  16.585878 16.560078],[17 17 17 17 17 17],0.1882463898891756,0.3871251493060042
2020-05-19 12:00:00,[17.27087  17.16325  17.137094 17.122555 16.974812 17.1707  ],[17.04608  17.00119  16.929924 16.887514 16.918802 16.870226],[17 17 17 16 16 16],0.7852538425037063,0.6319556182166705
2020-05-19 12:15:00,[18.817331 18.693058 18.571999 18.491354 18.249931 18.624067],[18.07348  18.038996 18.010998 17.878563 17.864115 17.86803 ],[19 19 19 19 19 19],0.4606907114559209,1.047958650567927
2020-05-19 12:30:00,[19.240555 19.243048 18.965294 19.054876 18.969164 19.067451],[19.112709 18.98463  18.858326 18.809013 18.936674 18.863083],[19 18 18 18 18 18],0.9769273169995646,0.8160573168651568
2020-05-19 12:45:00,[18.300095 18.206087 18.128944 18.103203 17.989346 18.170418],[17.741488 17.712608 17.599155 17.54622  17.515123 17.411072],[18 19 19 19 19 19],0.8157784173445252,1.3247387829112673
2020-05-19 13:00:00,[15.273905  15.12399   15.026168  14.955874  14.827977  15.2500515],[14.905153 14.766811 14.798601 14.606172 14.757062 14.736631],[15 15 15 15 15 16],0.33789638501504143,0.5648236104008924
2020-05-19 13:15:00,[15.174159  15.002446  15.10486   15.0812645 15.006543  15.152366 ],[15.065389  15.064493  14.979274  14.933841  15.039606  15.0355835],[15 15 15 15 15 15],0.10893046346959705,0.0517630807339381
2020-05-19 13:30:00,[15.491154 15.374992 15.483466 15.576364 15.475158 15.473623],[15.524272 15.524104 15.468156 15.382538 15.489257 15.444406],[15 12 12 12 12 11],3.382473077902318,3.3687656598912645
