,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[20.95824  20.750853 20.901518 20.46202  20.362755 20.096983],[21.65396  21.491833 21.30425  21.228056 20.954222 21.148766],[22 22 22 22 22 22],1.4445137896894626,0.7389401299925467
2020-05-19 06:15:00,[20.95824  20.750853 20.901518 20.46202  20.362755 20.096983],[21.65396  21.491833 21.30425  21.228056 20.954222 21.148766],[22 22 22 22 22 22],1.4445137896894626,0.7389401299925467
2020-05-19 06:30:00,[20.95824  20.750853 20.901518 20.46202  20.362755 20.096983],[21.65396  21.491833 21.30425  21.228056 20.954222 21.148766],[22 22 22 22 22 22],1.4445137896894626,0.7389401299925467
2020-05-19 06:45:00,[20.95824  20.750853 20.901518 20.46202  20.362755 20.096983],[21.65396  21.491833 21.30425  21.228056 20.954222 21.148766],[22 22 22 22 22 22],1.4445137896894626,0.7389401299925467
2020-05-19 07:00:00,[20.95824  20.750853 20.901518 20.46202  20.362755 20.096983],[21.65396  21.491833 21.30425  21.228056 20.954222 21.148766],[22 22 22 22 22 22],1.4445137896894626,0.7389401299925467
2020-05-19 07:15:00,[20.95824  20.750853 20.901518 20.46202  20.362755 20.096983],[21.65396  21.491833 21.30425  21.228056 20.954222 21.148766],[22 22 22 22 22 22],1.4445137896894626,0.7389401299925467
2020-05-19 07:30:00,[20.95824  20.750853 20.901518 20.46202  20.362755 20.096983],[21.65396  21.491833 21.30425  21.228056 20.954222 21.148766],[22 22 22 22 22 22],1.4445137896894626,0.7389401299925467
2020-05-19 07:45:00,[20.95824  20.750853 20.901518 20.46202  20.362755 20.096983],[21.65396  21.491833 21.30425  21.228056 20.954222 21.148766],[22 22 22 22 22 22],1.4445137896894626,0.7389401299925467
2020-05-19 08:00:00,[20.95824  20.750853 20.901518 20.46202  20.362755 20.096983],[21.65396  21.491833 21.30425  21.228056 20.954222 21.148766],[22 22 22 22 22 22],1.4445137896894626,0.7389401299925467
2020-05-19 08:15:00,[20.95824  20.750853 20.901518 20.46202  20.362755 20.096983],[21.65396  21.491833 21.30425  21.228056 20.954222 21.148766],[22 22 22 22 22 22],1.4445137896894626,0.7389401299925467
2020-05-19 08:30:00,[20.95824  20.750853 20.901518 20.46202  20.362755 20.096983],[21.65396  21.491833 21.30425  21.228056 20.954222 21.148766],[22 22 21 21 20 20],0.7171412141957328,0.6773425517270183
2020-05-19 08:45:00,[19.440847 19.222664 19.444197 19.240564 19.162601 18.956882],[20.243423 20.117256 19.901827 19.86011  19.681793 19.879774],[20 20 20 20 20 20],0.7737240422004105,0.19057858542652784
2020-05-19 09:00:00,[19.424835 19.226946 19.432476 19.211828 19.148062 18.933825],[20.141825 20.003534 19.804298 19.742868 19.559593 19.773033],[20 20 20 20 20 20],0.7889079251870039,0.24833264326794474
2020-05-19 09:15:00,[18.575356 18.405088 18.591494 18.49789  18.43568  18.274109],[19.32214  19.1998   19.046722 19.036484 18.905521 19.093859],[19 19 19 19 19 19],0.5475108356529109,0.1658030777844001
2020-05-19 09:30:00,[17.753336 17.582062 17.900064 17.802578 17.835737 17.584417],[18.37982  18.284235 18.102724 18.127607 18.06267  18.17716 ],[18 18 18 18 18 18],0.2840684449789651,0.21878520531529194
2020-05-19 09:45:00,[17.74684  17.61707  17.75501  17.730463 17.65793  17.56016 ],[18.364223 18.264606 18.13027  18.149797 18.051563 18.197687],[18 18 18 18 18 18],0.33011798566913,0.217494772541856
2020-05-19 10:00:00,[17.741428 17.619406 17.746744 17.71376  17.65489  17.552776],[18.30965  18.189892 18.0701   18.065966 17.973871 18.133091],[18 18 18 19 18 18],0.6122869751159068,0.4138583668266344
2020-05-19 10:15:00,[17.733799 17.604979 17.766024 17.717354 17.681633 17.548712],[18.253077 18.128778 18.015572 18.057465 17.962788 18.082172],[18 18 18 18 18 18],0.3333059983354638,0.12403853613584664
2020-05-19 10:30:00,[17.742167 17.61952  17.747448 17.715458 17.65527  17.553562],[18.283875 18.163233 18.055586 18.092535 17.990667 18.123947],[18 18 18 18 18 18],0.33519533913770727,0.14962853842292592
2020-05-19 10:45:00,[17.741337 17.619728 17.74629  17.713057 17.654816 17.552538],[18.292513 18.171362 18.057562 18.067879 17.975693 18.125847],[18 18 18 18 18 18],0.3360538385244789,0.15235805823776644
2020-05-19 11:00:00,[17.741302 17.619854 17.746098 17.712765 17.65477  17.552435],[18.278294 18.155714 18.04839  18.082232 17.97973  18.114784],[18 18 18 18 18 18],0.33613099325396095,0.14398149456153914
2020-05-19 11:15:00,[17.741302 17.619854 17.746098 17.712765 17.65477  17.552435],[18.278294 18.155714 18.04839  18.082232 17.97973  18.114784],[18 18 18 18 18 18],0.33613099325396095,0.14398149456153914
2020-05-19 11:30:00,[17.741302 17.619854 17.746098 17.712765 17.65477  17.552435],[18.278294 18.155714 18.04839  18.082232 17.97973  18.114784],[18 18 18 18 18 18],0.33613099325396095,0.14398149456153914
2020-05-19 11:45:00,[17.741302 17.619854 17.746098 17.712765 17.65477  17.552435],[18.278294 18.155714 18.04839  18.082232 17.97973  18.114784],[18 18 18 18 18 18],0.33613099325396095,0.14398149456153914
2020-05-19 12:00:00,[17.741302 17.619854 17.746098 17.712765 17.65477  17.552435],[18.278294 18.155714 18.04839  18.082232 17.97973  18.114784],[18 18 18 18 18 18],0.33613099325396095,0.14398149456153914
2020-05-19 12:15:00,[17.741302 17.619854 17.746098 17.712765 17.65477  17.552435],[18.278294 18.155714 18.04839  18.082232 17.97973  18.114784],[18 18 18 18 18 18],0.33613099325396095,0.14398149456153914
2020-05-19 12:30:00,[17.741302 17.619854 17.746098 17.712765 17.65477  17.552435],[18.278294 18.155714 18.04839  18.082232 17.97973  18.114784],[18 18 18 18 18 18],0.33613099325396095,0.14398149456153914
2020-05-19 12:45:00,[17.741302 17.619854 17.746098 17.712765 17.65477  17.552435],[18.278294 18.155714 18.04839  18.082232 17.97973  18.114784],[18 18 18 18 18 18],0.33613099325396095,0.14398149456153914
2020-05-19 13:00:00,[18.700077 18.53915  18.648125 18.528015 18.43091  18.313004],[19.212254 19.067684 18.94869  18.996927 18.827122 18.938316],[19 19 19 19 19 19],0.4907052161307097,0.11969865549985093
2020-05-19 13:15:00,[17.278187 17.107372 17.385685 17.376568 17.387535 17.166624],[17.88914  17.78028  17.661142 17.7228   17.652498 17.764904],[17 17 17 17 17 17],0.30480047156964596,0.7494202424791627
2020-05-19 13:30:00,[16.854925 16.758776 16.869469 16.901947 16.814663 16.785616],[17.489384 17.43513  17.30261  17.34899  17.264893 17.383696],[17 17 17 17 17 17],0.17616234907597544,0.3785038312989042
2020-05-19 13:45:00,[16.840368 16.761257 16.847439 16.857954 16.80451  16.76183 ],[17.373602 17.281298 17.17657  17.187048 17.111525 17.250648],[17 17 17 17 17 17],0.19186537925363836,0.24499435283915144
2020-05-19 14:00:00,[16.83983  16.762518 16.84535  16.854784 16.803984 16.760654],[17.328876 17.225489 17.142254 17.18592  17.106827 17.225187],[17 17 17 17 17 17],0.1926849526323019,0.2144484576713085
2020-05-19 14:15:00,[16.83983  16.762518 16.84535  16.854784 16.803984 16.760654],[17.328876 17.225489 17.142254 17.18592  17.106827 17.225187],[17 17 17 17 17 17],0.1926849526323019,0.2144484576713085
2020-05-19 14:30:00,[16.83983  16.762518 16.84535  16.854784 16.803984 16.760654],[17.328876 17.225489 17.142254 17.18592  17.106827 17.225187],[17 17 17 17 17 17],0.1926849526323019,0.2144484576713085
