,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[13.996517  13.993925  13.988975  13.9924555 13.913796  13.944084 ],[14.087984  14.059006  14.069436  14.1218405 14.179034  14.120593 ],[14 14 14 14 14 14],0.04239723068284089,0.11364072902517551
2020-05-19 06:15:00,[14.921387 14.934128 14.873679 14.88205  14.752425 14.817365],[14.986475  14.906787  14.933315  14.966927  14.9978075 14.982814 ],[15 15 15 15 15 15],0.1500207732179504,0.04951848046407282
2020-05-19 06:30:00,[13.964421 13.974341 13.991068 13.992866 13.96712  14.010311],[14.053257 14.038654 14.057218 14.089134 14.131797 14.056119],[14 14 14 14 14 14],0.02324613004938896,0.07753383169111683
2020-05-19 06:45:00,[14.001769 14.000305 13.99502  14.002864 13.927139 13.959042],[14.092712  14.078958  14.075979  14.1766205 14.25682   14.173617 ],[14 14 14 14 14 14],0.03421135514220099,0.15700153095244787
2020-05-19 07:00:00,[14.071047 14.041853 14.102291 14.084148 14.087607 14.061563],[14.225377 14.239154 14.223019 14.279164 14.357479 14.255725],[14 14 14 14 14 14],0.07725363664191127,0.2673468289864494
2020-05-19 07:15:00,[13.092127 13.071908 13.127355 13.130341 13.098694 13.096811],[13.181884  13.196727  13.1937685 13.259568  13.358551  13.245499 ],[13 13 13 13 13 13],0.10486410546885373,0.24682432113819122
2020-05-19 07:30:00,[13.009753  12.996993  12.9889345 13.0085125 12.90074   12.8966675],[13.210592 13.197877 13.208056 13.272333 13.387504 13.338022],[13 13 13 13 13 13],0.058919857100978766,0.278500538566805
2020-05-19 07:45:00,[12.9250965 12.912936  12.90677   12.916928  12.809344  12.821231 ],[13.1063385 13.096589  13.114101  13.133246  13.199136  13.155449 ],[13 13 13 13 13 13],0.12720810913308947,0.13858240220568036
2020-05-19 08:00:00,[12.997438 12.968635 12.968976 12.983096 12.858991 12.84937 ],[13.090049  13.0659685 13.076792  13.118855  13.186596  13.129448 ],[13 13 13 13 13 13],0.08642106745147747,0.11836316506767405
2020-05-19 08:15:00,[12.993678 12.959559 12.962914 12.974889 12.845628 12.834406],[13.0989685 13.07521   13.088116  13.126154  13.18231   13.130037 ],[13 13 13 12 12 12],0.627797535333905,0.8130477473300433
2020-05-19 08:30:00,[11.045119 11.031543 11.00901  11.003935 10.880457 10.837749],[11.167487  11.126781  11.166046  11.2165365 11.365946  11.305108 ],[11 11 11 11 11 11],0.08538486683956152,0.2399972724678754
2020-05-19 08:45:00,[10.964477  10.875818  10.874203  10.8165865 10.693722  10.630042 ],[11.292638 11.29711  11.324301 11.384397 11.461236 11.449101],[11 11 11 11 11 11],0.22241991286628945,0.37444925525339623
2020-05-19 09:00:00,[11.869806 11.715403 11.759484 11.698672 11.525167 11.483772],[12.016515 12.012212 12.02733  12.005179 12.020172 11.977708],[12 12 12 12 12 12],0.35084404655136175,0.01870604465521566
2020-05-19 09:15:00,[11.966643 11.844317 11.876904 11.849674 11.663688 11.618847],[11.964339  11.9272    11.953972  11.919227  11.961102  11.9084835],[12 12 12 12 12 12],0.23147496493132966,0.06468225686608867
2020-05-19 09:30:00,[10.911058 10.858934 10.853799 10.811058 10.683871 10.664419],[11.072265 11.07285  11.10047  11.108265 11.192688 11.123526],[11 11 10 10 10 11],0.5766125454496451,0.8049406821835171
2020-05-19 09:45:00,[11.919517 11.797356 11.834194 11.812947 11.667957 11.565001],[12.179542 12.185608 12.185375 12.236146 12.30633  12.25949 ],[12 12 12 12 12 13],0.6163735913621571,0.3649217521092609
2020-05-19 10:00:00,[13.974737 13.804874 13.902057 13.890801 13.651344 13.610853],[13.967402 13.900977 13.922164 13.846079 13.827473 13.807678],[14 14 14 14 14 14],0.23566411650922436,0.13377320949826607
2020-05-19 10:15:00,[14.409392 14.431881 14.365765 14.380669 14.19984  14.296299],[14.314575 14.220136 14.266246 14.218924 14.211996 14.215792],[15 15 15 15 14 14],0.5139927761693922,0.6215544302742558
2020-05-19 10:30:00,[13.604629 13.533141 13.628417 13.617337 13.588656 13.560731],[13.672752  13.6731205 13.6678    13.749702  13.805734  13.691238 ],[13 13 13 13 13 13],0.5897406116895844,0.711888896667184
2020-05-19 10:45:00,[13.018819 13.007029 13.001046 13.021061 12.91544  12.913971],[13.170826  13.163485  13.162971  13.265885  13.3717575 13.298375 ],[13 13 13 12 12 12],0.6728475136124872,0.9356308455691986
2020-05-19 11:00:00,[12.021419  11.9907255 11.984507  11.997354  11.866305  11.822469 ],[12.205374 12.183705 12.207928 12.260316 12.374756 12.328387],[12 12 12 12 12 12],0.09145437957109753,0.2693215158514838
2020-05-19 11:15:00,[11.973803  11.9049015 11.908077  11.902439  11.750715  11.69562  ],[12.183285 12.171904 12.192694 12.232303 12.295349 12.259593],[12 12 12 12 12 12],0.174398141654464,0.22688439895083778
2020-05-19 11:30:00,[11.970691 11.883187 11.896379 11.883314 11.719522 11.667023],[12.082164 12.059918 12.081796 12.092039 12.145236 12.100108],[12 12 12 12 13 13],0.7588706746641808,0.5108701167031834
2020-05-19 11:45:00,[14.73623  14.886375 14.504482 14.62424  14.187725 14.426478],[14.638786 14.459102 14.578229 14.476711 14.417342 14.583658],[17 17 17 17 17 18],2.650247021023644,2.664737883238853
2020-05-19 12:00:00,[17.826948 17.743567 17.798742 17.753536 17.734753 17.765965],[17.861605 17.709564 17.74473  17.68743  17.619919 17.587807],[18 18 18 18 18 18],0.23169048779688153,0.31110940305108603
2020-05-19 12:15:00,[18.290236 18.236574 18.235752 18.259838 18.12321  18.218008],[18.040646 17.864693 17.931181 17.92676  17.857008 17.855677],[19 19 19 18 18 18],0.5478569961415303,0.7525841921061316
2020-05-19 12:30:00,[18.301409 18.230621 18.259897 18.283936 18.124952 18.22774 ],[18.204517 18.042543 18.151407 18.07455  18.061613 18.083138],[19 19 19 19 19 19],0.7640428247777545,0.8988222644648678
2020-05-19 12:45:00,[17.821302 17.71585  17.841703 17.842432 17.799427 17.823263],[17.815903 17.714092 17.799284 17.770287 17.760366 17.716473],[18 18 18 18 18 19],0.5143763442009961,0.5647354837089029
2020-05-19 13:00:00,[17.77676  17.681868 17.792416 17.79217  17.735561 17.772242],[17.745636 17.649963 17.729687 17.702072 17.70609  17.659193],[18 18 18 19 19 18],0.7420319890250793,0.7890144423892719
2020-05-19 13:15:00,[16.907276 16.818567 16.919567 16.954811 16.825287 16.896566],[16.84955  16.744757 16.854546 16.769373 16.813353 16.807522],[17 17 17 17 17 17],0.12332222230523317,0.19749059200201433
2020-05-19 13:30:00,[16.90194  16.822964 16.891464 16.900007 16.827103 16.855017],[16.936056 16.873907 16.927208 16.902586 16.964384 16.918701],[17 17 17 17 17 16],0.37051391194248545,0.3829831916353795
2020-05-19 13:45:00,[18.972963 18.827751 18.905005 18.85246  18.811241 18.756495],[18.918425 18.805925 18.811682 18.824375 18.837767 18.722736],[19 19 19 19 19 19],0.16130582126943144,0.18877771141427854
2020-05-19 14:00:00,[18.096973 17.946346 18.121033 18.102217 18.109385 18.064693],[18.073448 17.960674 18.02945  18.00714  17.987427 17.911615],[18 18 18 17 17 17],0.7752547298991223,0.6865605079024226
2020-05-19 14:15:00,[17.332556 17.277437 17.327793 17.352736 17.174135 17.291048],[17.208876 17.092466 17.190321 17.138649 17.177954 17.165789],[18 18 17 17 17 17],0.4680600922054246,0.5105706058250982
2020-05-19 14:30:00,[17.328724 17.300207 17.289854 17.318321 17.175028 17.278841],[17.35264  17.238375 17.328634 17.269413 17.301968 17.321032],[18 18 18 18 19 19],1.1692038928325164,1.1318043212803606
2020-05-19 14:45:00,[19.759338 19.610464 19.682627 19.649933 19.632874 19.612398],[19.75287  19.589727 19.639965 19.61988  19.587738 19.51617 ],[20 20 20 20 20 20],0.3459157101681571,0.38892230046712706
2020-05-19 15:00:00,[19.763363 19.593502 19.795338 19.725813 19.707289 19.707954],[19.654161 19.47658  19.534496 19.540234 19.492897 19.417887],[20 20 20 21 21 21],0.933377498235504,1.1191981116711323
2020-05-19 15:15:00,[20.740698 20.534904 20.719828 20.663342 20.538897 20.600336],[20.734442 20.50822  20.595667 20.566534 20.494328 20.490767],[21 21 21 21 21 21],0.37588441314767607,0.4432398625554759
2020-05-19 15:30:00,[20.756231 20.54498  20.749798 20.693642 20.544636 20.62477 ],[20.775366 20.530128 20.631916 20.565092 20.503855 20.5446  ],[21 20 20 20 20 20],0.5897351962141884,0.5164949068606433
