,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[28.1028   28.146147 28.245962 28.142    28.31158  28.340809],[28.064785 28.121315 28.21072  28.271952 28.19516  28.22759 ],[28 28 28 28 28 28],0.23303126358695345,0.19457643726236484
2020-05-19 06:15:00,[28.958393 29.08103  28.99246  28.957838 29.047186 29.147564],[28.820086 28.827002 28.897215 28.925549 28.927528 28.996155],[29 29 28 28 28 29],0.7105281477981393,0.6562844963675786
2020-05-19 06:30:00,[27.984734 28.042437 28.105595 28.012268 28.17814  28.213913],[27.971176 28.02528  28.1304   28.16266  28.080687 28.131205],[28 28 28 28 28 28],0.12303624448898641,0.10697150465609088
2020-05-19 06:45:00,[27.00344  27.090849 27.106163 27.068256 27.199457 27.274   ],[26.93776  26.983171 27.067995 27.147528 27.077433 27.153017],[27 27 27 27 27 27],0.15223564045746743,0.09996238526019685
2020-05-19 07:00:00,[27.06896  27.101093 27.135035 27.112019 27.251566 27.276485],[26.987717 27.061817 27.118917 27.184029 27.166328 27.211302],[27 27 27 26 26 26],0.8627115585721901,0.8413888774328261
2020-05-19 07:15:00,[26.124966 26.127666 26.18536  26.202372 26.339537 26.342033],[25.958916 26.02035  26.077168 26.158928 26.123146 26.166916],[26 26 26 26 26 26],0.23787241266019282,0.11279834197697879
2020-05-19 07:30:00,[26.09782  26.092484 26.140833 26.171041 26.30354  26.299028],[25.977812 26.064821 26.113554 26.20767  26.17137  26.20135 ],[26 26 26 26 26 25],0.5548005607595918,0.505523342926128
2020-05-19 07:45:00,[26.043213 26.066542 26.044147 26.115242 26.221756 26.230951],[25.82324  25.86799  25.915005 25.98455  25.960178 26.017633],[26 25 25 25 25 25],1.0393360065933328,0.8707032711896241
2020-05-19 08:00:00,[25.03621  25.007088 25.100151 25.156626 25.286678 25.269163],[24.921774 25.027767 25.083023 25.186626 25.130737 25.154793],[25 25 25 26 27 27],1.0530858752024166,1.12355777281643
2020-05-19 08:15:00,[27.44423  27.526653 27.42806  27.45873  27.5554   27.607021],[27.341688 27.36834  27.43834  27.478949 27.460537 27.514622],[28 27 27 27 27 27],0.5254933591996169,0.49455558436762814
2020-05-19 08:30:00,[25.845848 25.87996  25.952545 25.94068  26.087631 26.117346],[25.736235 25.76684  25.876713 25.91189  25.815895 25.890068],[26 25 25 25 25 24],1.173059114275764,1.040498798595419
2020-05-19 08:45:00,[25.0895   25.107964 25.079021 25.1967   25.294485 25.288565],[24.8353   24.91045  24.93071  25.024004 25.03376  25.08874 ],[25 25 25 25 26 26],0.42199780743513016,0.548412551121697
2020-05-19 09:00:00,[26.93026  26.908342 26.956198 26.962814 27.10155  27.07796 ],[26.879482 26.98039  27.038555 27.102633 27.08911  27.077417],[27 26 26 26 26 26],0.9171224353976414,0.9675633440505783
2020-05-19 09:15:00,[26.110668 26.104925 26.1617   26.18654  26.320942 26.31666 ],[25.85738  25.86516  25.936653 25.999596 25.94053  25.984062],[26 28 28 28 28 28],1.6291311792691177,1.8771573788796125
2020-05-19 09:30:00,[25.63171  25.57238  25.800837 25.745724 25.934889 25.919365],[25.76926  25.89575  25.991688 26.081144 25.952572 25.962933],[25 25 26 26 27 29],1.3817726086696889,1.3977164338243502
2020-05-19 09:45:00,[28.793407 28.887945 28.816679 28.761913 28.8955   28.945639],[28.744242 28.765839 28.85122  28.892244 28.892393 28.914677],[29 29 28 28 28 28],0.7069731587138393,0.7386831492269337
2020-05-19 10:00:00,[26.142014 26.153969 26.317986 26.24968  26.423464 26.447487],[26.067682 26.078075 26.208775 26.219156 26.115286 26.183159],[26 26 26 26 25 25],0.8493915900987009,0.6765131741383006
2020-05-19 10:15:00,[26.113188 26.097479 26.167301 26.187588 26.32851  26.311283],[25.965578 26.073027 26.095531 26.208582 26.218689 26.23878 ],[26 26 26 27 27 27],0.5221025383463588,0.5525532905110518
2020-05-19 10:30:00,[26.009905 26.047873 26.069906 26.090355 26.217196 26.252695],[25.991291 26.065891 26.151585 26.20615  26.127493 26.196056],[26 26 26 26 26 26],0.14518349024115806,0.14409822340414818
2020-05-19 10:45:00,[27.053406 27.054895 27.096455 27.085497 27.230553 27.224043],[26.912271 26.968157 27.021893 27.097305 27.083775 27.095333],[27 27 27 26 25 25],1.3610782928445357,1.2874914705531642
2020-05-19 11:00:00,[24.738846 24.70909  24.789482 24.872242 24.994291 24.980438],[24.502808 24.547873 24.602901 24.67546  24.635088 24.686378],[24 24 25 25 25 25],0.4300689680389802,0.41783409940500293
2020-05-19 11:15:00,[25.108995 25.07068  25.127516 25.223383 25.330782 25.304085],[24.990356 25.128855 25.15085  25.276125 25.245358 25.255405],[25 25 25 25 25 25],0.21791443911296676,0.20047010930421622
2020-05-19 11:30:00,[25.12433  25.086527 25.146725 25.23871  25.348349 25.322884],[24.894571 24.959192 24.999601 25.094362 25.045422 25.069052],[25 25 25 25 25 25],0.23347246612800449,0.06893975625521719
2020-05-19 11:45:00,[29.149801 29.141348 29.135023 29.114874 29.23773  29.210587],[28.99908  29.00405  29.037594 29.07365  29.192965 29.103544],[29 30 30 30 30 30],0.7632808817831972,0.8397625714491382
2020-05-19 12:00:00,[30.017351 30.117275 30.061348 30.000235 30.117159 30.186165],[29.896074 29.815716 29.985718 29.909235 29.73296  29.820242],[30 30 30 31 31 31],0.6401933342251471,0.8398366506160471
2020-05-19 12:15:00,[31.140692 31.261719 31.170448 31.139193 31.2024   31.30169 ],[30.928225 30.876255 30.986214 30.970284 30.925121 30.968409],[31 31 31 30 30 30],0.871326970072813,0.6777129798808397
2020-05-19 12:30:00,[27.30348  27.377813 27.532467 27.430275 27.58819  27.663542],[27.367376 27.409164 27.521345 27.589073 27.45988  27.532759],[27 27 27 27 27 27],0.4982897303075363,0.48588597509504083
2020-05-19 12:45:00,[28.046076 28.086115 28.126207 28.062397 28.205114 28.235382],[27.96935  28.072155 28.09852  28.219826 28.230755 28.241966],[28 28 28 28 29 29],0.45567608613240435,0.4528665342150147
2020-05-19 13:00:00,[28.630306 28.805939 28.659487 28.631088 28.721426 28.85241 ],[28.608732 28.60116  28.732254 28.71499  28.632242 28.752844],[29 29 29 29 29 27],0.8098767706919778,0.7823883751355672
2020-05-19 13:15:00,[26.391325 26.401905 26.552505 26.494993 26.65543  26.687962],[26.33619  26.389748 26.478308 26.55731  26.468685 26.51735 ],[26 24 24 25 25 26],1.7265722906219625,1.674108078772495
2020-05-19 13:30:00,[26.460094 26.516115 26.472128 26.513042 26.627375 26.646927],[26.29752  26.385067 26.412655 26.503159 26.53477  26.588684],[27 27 27 26 26 27],0.5140952544947195,0.5664101540934541
2020-05-19 13:45:00,[25.998055 26.011992 26.077747 26.079847 26.222147 26.238375],[25.959347 26.03322  26.127245 26.17454  26.08637  26.142279],[26 26 26 26 25 25],0.7117798126733302,0.6499247349847711
2020-05-19 14:00:00,[26.15866  26.161167 26.159885 26.226604 26.340374 26.33232 ],[25.903212 25.947876 25.977757 26.061035 26.06287  26.10111 ],[26 26 26 25 26 27],0.5976233486133132,0.5701359974712296
2020-05-19 14:15:00,[31.954819 32.15813  31.875729 31.86712  31.86216  32.043224],[32.02365  31.929695 32.054497 31.957747 32.132904 32.09481 ],[33 34 34 34 33 32],1.572849765875216,1.5251254575969422
2020-05-19 14:30:00,[32.800694 32.947216 32.69362  32.759895 32.768414 32.90616 ],[32.49317  32.26213  32.530766 32.316227 32.051308 32.243107],[33 33 33 34 35 35],1.3563670130300072,1.8326594934260236
2020-05-19 14:45:00,[32.445423 32.22535  32.57088  32.453934 32.655487 32.42244 ],[32.488445 32.508278 32.63064  32.701    32.51703  32.379166],[32 32 33 33 33 33],0.44418106901364596,0.47283731194905576
2020-05-19 15:00:00,[35.8328   35.841263 35.644012 35.807514 35.661125 35.786663],[35.190212 34.996037 35.133358 34.931656 35.02701  35.06972 ],[36 36 36 36 36 35],0.39803801136039163,0.8667653759437858
2020-05-19 15:15:00,[34.818645 34.65537  34.76255  34.849125 34.828995 34.74181 ],[34.57752  34.44804  34.61731  34.41594  34.28253  34.337986],[34 34 34 34 34 34],0.7788558899385869,0.4623135248314224
2020-05-19 15:30:00,[33.2137   33.105843 33.21491  33.228245 33.268246 33.202015],[32.990734 32.95367  33.044746 33.034534 32.918983 32.932716],[33 32 32 31 31 31],1.717723358533316,1.5032347815004194
2020-05-19 15:45:00,[29.81414  29.685383 30.046349 29.925053 30.131727 29.987417],[29.883627 29.984161 30.015818 30.107378 30.017519 29.973259],[29 29 29 29 29 27],1.4882097733879358,1.5211374875836734
2020-05-19 16:00:00,[26.072773 26.154108 26.274181 26.212889 26.344511 26.43944 ],[26.081776 26.180565 26.237888 26.330763 26.26678  26.374743],[26 26 26 26 26 26],0.27728967712902164,0.2635937020358599
2020-05-19 16:15:00,[29.089706 29.074738 29.154802 29.046104 29.225977 29.186726],[29.08302  29.205397 29.245054 29.296818 29.394659 29.32589 ],[29 27 27 27 27 27],1.952734911475102,2.094853271230766
2020-05-19 16:30:00,[27.759504 27.583542 27.974226 27.784708 28.057396 27.907629],[27.51997  27.58554  27.64798  27.69893  27.664865 27.565313],[27 27 27 26 26 26],1.467628099537839,1.2343320120163361
2020-05-19 16:45:00,[24.48155  24.321634 24.69855  24.660915 24.86051  24.77528 ],[24.432074 24.572363 24.632492 24.751995 24.70513  24.666992],[24 24 24 24 25 23],0.8593792347965673,0.8510426149059016
2020-05-19 17:00:00,[20.730013 20.712847 20.893812 21.03958  21.105536 21.14231 ],[20.886238 21.074512 21.1345   21.198816 21.202559 21.205996],[20 20 20 20 20 21],0.8329821435550863,1.012655593868609
2020-05-19 17:15:00,[20.202177 20.155499 20.196518 20.454544 20.380606 20.356   ],[20.02364  20.268883 20.194025 20.258993 20.280897 20.227581],[20 18 18 19 19 20],1.50887638212468,1.485467827816809
2020-05-19 17:30:00,[19.556843 19.312279 19.661507 19.906115 19.772215 19.697834],[19.407007 19.635904 19.532087 19.621923 19.551693 19.451054],[19 19 18 19 20 19],0.8687249545267347,0.7861867976351337
2020-05-19 17:45:00,[18.83795  18.87682  18.774231 18.978401 18.782856 18.94245 ],[18.452728 18.602743 18.534666 18.549784 18.450222 18.487091],[19 19 20 19 19 19],0.5155698337227383,0.7497276196041507
2020-05-19 18:00:00,[20.673635 20.744184 20.515398 20.773708 20.569374 20.68885 ],[20.05666  20.206436 20.112583 20.126183 20.006893 20.103193],[21 20 20 19 18 18],1.7274065554334617,1.3331986012792563
2020-05-19 18:15:00,[17.902067 17.8538   17.912046 18.08877  17.879478 18.032497],[17.616867 17.770857 17.693789 17.72504  17.61702  17.616066],[18 19 19 19 19 20],1.187713764425202,1.448278867331894
2020-05-19 18:30:00,[21.499933 21.531513 21.369576 21.659489 21.446505 21.527964],[20.948072 21.091272 21.004438 21.090149 20.95759  21.025322],[22 22 21 21 20 18],1.6114155768365446,1.4148048061976846
2020-05-19 18:45:00,[17.759817 17.626726 17.859781 18.027721 17.860678 17.964863],[17.444147 17.565027 17.486898 17.48738  17.427784 17.3818  ],[17 18 18 17 17 18],0.6499395824519719,0.49201122718349943
2020-05-19 19:00:00,[13.47403  13.482831 13.270927 13.401432 13.130411 13.524129],[13.683029 13.956224 13.912973 13.864582 13.907077 13.821275],[15 14 14 15 15 15],1.3757769863925957,0.9675527735483954
2020-05-19 19:15:00,[13.533899  13.375305  13.433278  13.391035  13.2921095 13.549495 ],[13.562722 13.911303 13.725963 13.711907 13.644591 13.612137],[14 14 12 12 12 12],1.2018901108063067,1.3791494284811214
2020-05-19 19:30:00,[8.373173  8.0407715 8.084242  8.269461  8.019072  8.338884 ],[8.525633  8.781387  8.61219   8.404701  8.674692  8.5553055],[ 9  9  9  9 10 11],1.510570879136982,1.1909775319921634
2020-05-19 19:45:00,[8.869228  8.630335  8.916742  8.874937  8.879896  9.0227165],[9.288275 9.792883 9.483288 9.535028 9.466766 9.578554],[ 9  9 10  9 10  9],0.6580261032625843,0.5603682756874674
2020-05-19 20:00:00,[7.06699   6.758011  7.129696  7.2359657 7.148443  7.2796288],[7.3808193 7.697235  7.453211  7.43029   7.4795647 7.5486584],[7 7 7 7 8 8],0.4795190153702701,0.4993782942422002
2020-05-19 20:15:00,[5.484089  5.25782   5.484434  5.7767887 5.5721664 5.7251415],[5.9393616 6.341875  6.0906143 6.0771866 6.1805344 6.400587 ],[ 6  7  8 10  9  9],2.8850095648646215,2.386676846044893
2020-05-19 20:30:00,[11.944642 12.091891 11.664791 11.473287 11.808209 11.968404],[11.711272 12.029646 11.750711 11.977938 11.661971 12.115619],[12 14 15 14 14 15],2.420274211233574,2.323729245424273
2020-05-19 20:45:00,[11.866822 11.66971  12.200812 11.747128 12.045303 12.076241],[11.991832 12.097082 12.011114 12.097691 11.820617 11.949788],[13 13 13 13 13 12],1.0148408371263016,0.9144385842341864
2020-05-19 21:00:00,[12.97324  12.896125 12.520721 12.454119 12.54275  12.857273],[12.242422 12.369803 12.130446 12.06234  11.998935 12.094718],[13 13 14 14 14 14],1.1560652670157228,1.6255866310585523
2020-05-19 21:15:00,[13.562996  13.460577  13.543184  13.306063  13.4574375 13.620426 ],[13.41402  13.705218 13.487553 13.516041 13.288664 13.414483],[14 14 14 14 14 15],0.7494194748373503,0.8110642309571646
