,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[1.4108341 1.3885505 1.3870897 1.417722  1.6480994 1.5879719],[1.2779319 1.488193  1.5775859 1.4857914 1.7459104 1.9306285],[1 1 1 1 1 1],0.48473877957306366,0.6201651993953644
2020-05-19 06:15:00,[1.4108341 1.3885505 1.3870897 1.417722  1.6480994 1.5879719],[1.2779319 1.488193  1.5775859 1.4857914 1.7459104 1.9306285],[1 1 1 1 1 1],0.48473877957306366,0.6201651993953644
2020-05-19 06:30:00,[1.4108341 1.3885505 1.3870897 1.417722  1.6480994 1.5879719],[1.2779319 1.488193  1.5775859 1.4857914 1.7459104 1.9306285],[1 1 1 1 1 1],0.48473877957306366,0.6201651993953644
2020-05-19 06:45:00,[2.0326543 1.9899313 1.8669233 1.8615277 2.0695348 2.1216233],[1.822552  2.022862  2.1018088 1.9905806 2.1964111 2.4266794],[2 2 2 2 2 3],0.36842738191930907,0.2613229494689237
2020-05-19 07:00:00,[3.03261   3.080259  2.9256358 2.9236243 3.0034173 2.8727677],[2.9918718 2.9934936 3.00617   2.9463122 3.037376  3.0267117],[3 3 3 3 3 3],0.07645036633358307,0.0292669501013703
2020-05-19 07:15:00,[3.0341024 3.093948  3.0243988 2.9938252 3.11912   2.9902556],[3.15104   3.0730286 3.1648326 3.1259425 3.216731  3.2407827],[3 3 3 3 3 3],0.06442969248023189,0.1713311846870103
2020-05-19 07:30:00,[3.032571  3.0914733 3.0118532 2.9908855 3.0896473 2.9570122],[3.181533  3.1213527 3.2220285 3.201847  3.2714648 3.304254 ],[3 3 3 3 3 3],0.057061969642825276,0.22508639536808012
2020-05-19 07:45:00,[3.032571  3.0914733 3.0118532 2.9908855 3.0896473 2.9570122],[3.181533  3.1213527 3.2220285 3.201847  3.2714648 3.304254 ],[3 3 3 3 3 3],0.057061969642825276,0.22508639536808012
2020-05-19 08:00:00,[2.133102  2.1988704 2.193961  2.1698391 2.33652   2.2144258],[2.2196195 2.1295633 2.289322  2.2819705 2.3385913 2.4117012],[2 2 2 2 2 2],0.21716193800114997,0.29222590740667664
2020-05-19 08:15:00,[4.092528  3.9705033 3.890964  3.845003  3.8901284 3.6648536],[4.262857  4.2330966 4.2536006 4.2048764 4.28026   4.2521706],[4 4 4 4 4 4],0.16819597106929465,0.2489481627801533
2020-05-19 08:30:00,[4.0406375 4.0774293 4.022573  4.0077662 4.094691  4.031292 ],[4.088972  4.042527  4.1073165 4.0809484 4.175935  4.1813893],[4 4 4 4 4 4],0.055018316013327795,0.12359153289460238
2020-05-19 08:45:00,[4.015055  4.009679  3.9483786 3.9411647 3.9559228 3.8760188],[4.0108304 3.9869373 3.9925883 4.008179  4.009382  4.017885 ],[4 4 4 4 4 4],0.06292964722931367,0.011673782113739102
2020-05-19 09:00:00,[4.0149884 4.0073123 3.943585  3.9397168 3.954343  3.8720005],[4.043109  4.0180893 4.0462813 4.0337377 4.0550685 4.077413 ],[4 4 4 4 4 4],0.06527286795824339,0.049144547634004825
2020-05-19 09:15:00,[5.0183434 5.033046  4.9936323 4.9909167 4.9807405 5.063277 ],[4.984461  4.980189  4.9864197 4.9934826 5.040259  5.041343 ],[5 5 5 5 5 5],0.031428315262320754,0.026428798486222798
2020-05-19 09:30:00,[4.563245  4.494503  4.637008  4.5749435 4.627661  4.6835384],[4.6534057 4.658221  4.6563373 4.6904078 4.7086267 4.6899695],[4 4 4 4 4 4],0.599902893294508,0.6764915424978567
2020-05-19 09:45:00,[3.9991403 3.952451  3.882503  3.8812091 3.9076157 3.765249 ],[3.8118713 3.754298  3.7378936 3.6638768 3.6293201 3.5997262],[4 4 4 4 4 4],0.1250475548280926,0.30958659728647286
2020-05-19 10:00:00,[4.01461   4.0027857 3.932935  3.9348629 3.9502518 3.8607788],[4.078127  4.0589375 4.1059256 4.088282  4.13467   4.16528  ],[4 4 4 4 4 4],0.07166960164077052,0.11108914364579525
2020-05-19 10:15:00,[4.0149884 4.0073123 3.943585  3.9397168 3.954343  3.8720005],[4.043109  4.0180893 4.0462813 4.0337377 4.0550685 4.077413 ],[4 4 4 4 4 4],0.06527286795824339,0.049144547634004825
2020-05-19 10:30:00,[4.0149884 4.0073123 3.943585  3.9397168 3.954343  3.8720005],[4.043109  4.0180893 4.0462813 4.0337377 4.0550685 4.077413 ],[4 4 4 4 4 4],0.06527286795824339,0.049144547634004825
2020-05-19 10:45:00,[4.0149884 4.0073123 3.943585  3.9397168 3.954343  3.8720005],[4.043109  4.0180893 4.0462813 4.0337377 4.0550685 4.077413 ],[4 4 4 4 4 4],0.06527286795824339,0.049144547634004825
2020-05-19 11:00:00,[5.1306095 5.044003  4.996543  5.006404  4.971321  4.974118 ],[5.0211096 4.982412  4.985441  4.9567413 4.9839463 5.0073924],[5 5 5 5 5 5],0.058509850996382826,0.022915045756314374
2020-05-19 11:15:00,[5.048103  5.0463295 5.067335  5.012338  5.010904  5.1741915],[5.050724  5.0352516 5.0468097 5.0652065 5.0802813 5.1040144],[5 5 5 5 5 5],0.08124871331348786,0.0677282751347834
