,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[10.894147 10.87005  10.87982  10.785341 10.789352 10.792489],[10.968695 10.974505 10.923898 10.876132 10.883325 10.830288],[11 11 11 11 11 11],0.17129244014688097,0.10422744138919236
2020-05-19 06:15:00,[10.894147 10.87005  10.87982  10.785341 10.789352 10.792489],[10.968695 10.974505 10.923898 10.876132 10.883325 10.830288],[11 11 11 11 11 11],0.17129244014688097,0.10422744138919236
2020-05-19 06:30:00,[10.894147 10.87005  10.87982  10.785341 10.789352 10.792489],[10.968695 10.974505 10.923898 10.876132 10.883325 10.830288],[11 11 11 11 11 11],0.17129244014688097,0.10422744138919236
2020-05-19 06:45:00,[10.894147 10.87005  10.87982  10.785341 10.789352 10.792489],[10.968695 10.974505 10.923898 10.876132 10.883325 10.830288],[11 11 11 11 11 11],0.17129244014688097,0.10422744138919236
2020-05-19 07:00:00,[10.894147 10.87005  10.87982  10.785341 10.789352 10.792489],[10.968695 10.974505 10.923898 10.876132 10.883325 10.830288],[11 11 11 11 11 11],0.17129244014688097,0.10422744138919236
2020-05-19 07:15:00,[10.894147 10.87005  10.87982  10.785341 10.789352 10.792489],[10.968695 10.974505 10.923898 10.876132 10.883325 10.830288],[11 11 11 11 11 11],0.17129244014688097,0.10422744138919236
2020-05-19 07:30:00,[10.894147 10.87005  10.87982  10.785341 10.789352 10.792489],[10.968695 10.974505 10.923898 10.876132 10.883325 10.830288],[11 11 11 11 11 11],0.17129244014688097,0.10422744138919236
2020-05-19 07:45:00,[10.868439 10.851938 10.851257 10.754671 10.759218 10.750993],[10.954449 10.961491 10.913578 10.863823 10.864909 10.813573],[11 11 11 11 11 11],0.20063307001735312,0.11731399656259034
2020-05-19 08:00:00,[10.117774 10.019715 10.091509 10.003629  9.994491  9.970292],[10.231229  10.239092  10.186119  10.160125  10.1519165 10.039634 ],[10 10 10 11 11 11],0.717255936739913,0.6444909286536431
2020-05-19 08:15:00,[10.582115 10.644822 10.580823 10.497702 10.495948 10.492132],[10.6576805 10.653425  10.619356  10.553581  10.553101  10.537142 ],[11 12 12 12 12 12],1.3427544404154355,1.3014237696049347
2020-05-19 08:30:00,[14.325418 14.334688 14.336686 14.24643  14.270666 14.413889],[14.4192   14.472292 14.354237 14.285856 14.36506  14.345381],[14 13 13 13 13 13],1.2138974832297327,1.2585834024099676
2020-05-19 08:45:00,[14.010157 13.88486  13.834263 13.783438 13.737662 13.840378],[14.076819  14.0904665 13.993647  13.893553  13.895538  13.832598 ],[14 14 14 13 13 13],0.5634690759793162,0.6201841436187823
2020-05-19 09:00:00,[14.008679 13.837186 13.74115  13.778637 13.678192 13.748432],[14.014029 14.046036 13.908977 13.823431 13.80704  13.709744],[14 15 15 15 15 15],1.1359461144719338,1.0466457310721877
2020-05-19 09:15:00,[16.045029 15.885072 15.825251 15.727327 15.715386 15.822169],[16.195286 16.23465  16.040958 15.914712 15.933729 15.810142],[16 17 17 17 17 17],1.1016912471343345,0.9375682370743723
2020-05-19 09:30:00,[19.500397 19.404562 19.333069 19.072948 19.160734 19.060644],[19.954239 19.963829 19.637674 19.546595 19.583334 19.374577],[20 21 21 21 21 21],1.6548521009147623,1.2710236515390654
2020-05-19 09:45:00,[20.921429 20.96448  20.929201 20.446924 20.440157 20.288954],[21.659107 21.629503 21.199606 21.194803 21.175646 20.832102],[22 22 22 22 22 22],1.3635164766654295,0.7730884130282326
2020-05-19 10:00:00,[21.15451  21.28819  21.23593  20.716711 20.77836  20.50107 ],[22.079967 22.040197 21.594746 21.58907  21.518719 21.294346],[23 23 23 23 23 23],2.075323629804871,1.343911967564016
2020-05-19 10:15:00,[21.491371 21.596909 21.617325 21.107199 21.118708 20.901802],[22.447353 22.418682 21.906239 21.90612  21.869186 21.600494],[23 23 23 23 23 23],1.7166250488761927,1.022545114246681
2020-05-19 10:30:00,[21.502378 21.608234 21.624239 21.114431 21.118937 20.91282 ],[22.436705 22.40686  21.883183 21.906647 21.849436 21.589941],[23 23 23 23 23 23],1.70893172580666,1.0347208347242478
2020-05-19 10:45:00,[21.503288 21.609194 21.624933 21.11517  21.119116 20.913847],[22.44693  22.407558 21.885347 21.894772 21.853886 21.6001  ],[23 23 23 23 23 23],1.7081979842902555,1.0323236893798517
2020-05-19 11:00:00,[21.503288 21.609194 21.624933 21.11517  21.119116 20.913847],[22.44693  22.407558 21.885347 21.894772 21.853886 21.6001  ],[23 23 23 23 23 23],1.7081979842902555,1.0323236893798517
2020-05-19 11:15:00,[19.590717 19.624762 19.298471 18.796413 18.711237 18.777893],[19.84456  19.695555 19.370567 19.34106  19.267803 19.03352 ],[20 20 20 20 20 20],0.9489937381236403,0.6347481321931874
