,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[5.754379  6.4307685 6.045221  5.782617  6.5889835 6.968957 ],[5.8390436 5.644884  6.011169  6.0565734 6.476375  6.8604374],[5 5 5 5 5 5],1.3368384418908639,1.2178937032601649
2020-05-19 06:15:00,[6.573549  6.8781986 6.7562127 6.663315  7.015448  7.301875 ],[6.32819   6.1824865 6.5455236 6.5041256 6.651581  6.858148 ],[6 6 6 6 6 6],0.8979651904730656,0.5558363495190313
2020-05-19 06:30:00,[6.4108315 6.4349174 6.582954  6.5091195 6.668701  6.8657365],[6.1053643 6.032056  6.2952986 6.297419  6.294502  6.3155365],[6 6 6 5 6 5],1.0726405532238774,0.7745960553055233
2020-05-19 06:45:00,[5.6505117 5.960939  5.9460764 5.7506704 6.2646117 6.49123  ],[5.617658  5.565837  5.7676773 5.862628  6.0910134 6.1464014],[5 5 5 5 5 5],1.051042779458958,0.869834750161286
2020-05-19 07:00:00,[5.6526093 5.9966316 5.905101  5.782856  6.2461505 6.514077 ],[5.527993  5.4666514 5.738434  5.7676544 6.015562  6.241043 ],[5 5 5 5 5 5],1.056453605844401,0.8369261689347868
2020-05-19 07:15:00,[5.6494355 5.9853835 5.9066553 5.778187  6.241308  6.506246 ],[5.5026073 5.426845  5.6963696 5.7218437 5.9349027 6.116646 ],[5 5 5 5 5 5],1.051187349768325,0.7704696374132249
2020-05-19 07:30:00,[6.524694  6.8174043 6.7268047 6.659964  6.9894376 7.2320695],[6.3617735 6.259443  6.5371842 6.537091  6.7424374 6.911677 ],[6 6 6 6 6 6],0.8567606794349003,0.5996654645721526
2020-05-19 07:45:00,[7.2528467 7.1644487 7.3526106 7.3540187 7.34223   7.516141 ],[6.8686123 6.8049593 7.053825  7.001405  6.8850765 6.9517674],[7 7 7 7 6 6],0.8603199602185883,0.5396641578354092
2020-05-19 08:00:00,[6.2527866 6.420625  6.456067  6.1744394 6.6059537 6.8933425],[6.0134444 5.9532323 6.119751  6.262718  6.361086  6.317415 ],[6 6 6 7 7 7],0.4649412877609804,0.48894885813389155
2020-05-19 08:15:00,[8.243507  8.074561  8.18832   8.217247  8.1117735 8.310408 ],[7.7655587 7.704202  7.9563513 7.9169846 7.7530727 7.918368 ],[8 8 8 8 8 8],0.20670517174637665,0.19100293178461003
2020-05-19 08:30:00,[5.4912567 5.178978  5.5750203 5.535654  5.557978  5.6724033],[5.3184266 5.280846  5.5363717 5.6098056 5.517867  5.477811 ],[5 6 6 6 6 6],0.5187064206601943,0.4984834213785764
2020-05-19 08:45:00,[6.4377294 6.534833  6.577233  6.5444922 6.717928  6.934004 ],[6.296999  6.2598424 6.478662  6.5393696 6.73687   6.8632565],[6 6 6 6 6 6],0.6448651674312766,0.5721235531292861
2020-05-19 09:00:00,[5.496235  5.53716   5.685894  5.6328735 5.84989   6.050233 ],[5.251998  5.2347107 5.457579  5.476598  5.5447097 5.6181393],[5 5 5 5 6 7],0.6232120917559724,0.6673260758598301
2020-05-19 09:15:00,[7.272144  7.1868505 7.3190355 7.3782234 7.330516  7.5247865],[6.9328732 6.868998  7.146897  7.125052  7.078164  7.2313957],[7 7 7 7 7 6],0.681667873974697,0.5133759568904718
2020-05-19 09:30:00,[7.256334  7.228532  7.440531  7.343657  7.430616  7.5770288],[7.029394  6.9383364 7.1163015 7.1329966 7.1551976 7.118708 ],[7 7 6 8 8 8],0.7219131747716611,0.7629828438656354
2020-05-19 09:45:00,[8.063164 8.024492 8.242573 8.239908 8.284693 8.398215],[7.852434  7.8385158 8.004428  7.9672213 7.8509865 7.9207516],[8 8 8 8 8 8],0.2451572388401216,0.11360181364441767
2020-05-19 10:00:00,[9.161906 9.000996 9.20004  9.162795 9.145665 9.259564],[8.764038 8.711506 8.815157 8.830621 8.715982 8.763217],[9 9 9 9 9 9],0.17384131768690453,0.23752029307718242
2020-05-19 10:15:00,[9.365095 9.151159 9.482788 9.400281 9.53667  9.495179],[9.384735  9.401222  9.411744  9.439137  9.333909  9.3793745],[9 9 9 9 9 8],0.715661458205221,0.6690222432959536
2020-05-19 10:30:00,[8.1866   8.125229 8.281335 8.188729 8.202327 8.303278],[7.8820915 7.78898   7.93735   7.9588027 7.901035  7.9099827],[ 8  8  8  9 10 10],1.072248874353463,1.2858379810468668
2020-05-19 10:45:00,[12.204874 12.222136 12.279733 12.190261 12.465971 12.528029],[12.339413 12.386123 12.322362 12.450446 12.455183 12.541997],[12 12 12 12 12 12],0.34198226569921497,0.4227022090680867
2020-05-19 11:00:00,[13.294103 13.074979 13.212894 13.063706 12.959252 13.026369],[12.54773  12.455714 12.399162 12.381395 12.266055 12.298093],[13 13 13 13 13 14],0.4264423098778698,0.883141693965133
2020-05-19 11:15:00,[12.976235  12.933933  12.816847  12.900017  12.793486  12.7835045],[12.951266 12.963215 12.926029 12.916254 12.816403 12.876287],[13 15 16 16 16 16],2.72760988745031,2.6771415603685846
2020-05-19 11:30:00,[15.986316 16.108212 15.930334 16.182472 16.00562  15.951669],[16.229076 16.138407 16.248693 16.28692  16.235218 16.346514],[16 16 15 15 15 16],0.7404125728279491,0.9067219062706698
2020-05-19 11:45:00,[17.986973 18.05603  18.001354 17.935486 17.76911  17.927504],[17.777712 17.627155 17.644327 17.588367 17.556244 17.638935],[18 17 17 17 17 17],0.8607173697845111,0.565937993313908
2020-05-19 12:00:00,[19.029697 19.03995  18.9729   18.889345 18.669771 18.861555],[18.902275 18.648588 18.680624 18.551388 18.544903 18.595512],[19 19 19 19 19 19],0.15474432003628058,0.3667465187990346
2020-05-19 12:15:00,[17.302662 17.407347 17.658337 17.654661 17.64653  17.73401 ],[17.731405 17.641972 17.699608 17.731474 17.856411 17.834372],[17 17 17 17 17 18],0.5177315124126239,0.6748405933739142
