,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[6.6177096 6.4867716 6.628848  6.8891845 6.6514597 6.6836033],[6.5620065 6.584735  6.5653887 6.5741687 6.4602447 6.6066804],[6 6 6 6 6 6],0.6703635691740306,0.5608009860967753
2020-05-19 06:15:00,[7.1842117 7.074578  7.091275  7.4410453 7.084715  7.174105 ],[6.9026527 6.8900933 6.920439  6.8624406 6.730487  6.9446363],[7 7 7 7 7 7],0.21596185651727848,0.14289332249638245
2020-05-19 06:30:00,[7.0879183 6.995179  7.058221  7.3570447 7.0443344 7.132786 ],[6.9232244 6.929352  6.9143195 6.8756776 6.747749  6.93816  ],[7 7 7 7 7 8],0.3857135082656294,0.4518144548829114
2020-05-19 06:45:00,[8.035256  7.9413204 7.9539776 8.244464  7.9498835 8.005035 ],[7.8139224 7.8320065 7.7832227 7.776776  7.640028  7.8096704],[8 8 8 8 8 7],0.42410195327275624,0.3968236833078794
2020-05-19 07:00:00,[8.030382  7.948931  7.9580545 8.221292  7.872405  7.947301 ],[7.7090135 7.6784506 7.717196  7.640533  7.523141  7.737348 ],[8 8 8 8 8 8],0.11054269814832327,0.3400104096922057
2020-05-19 07:15:00,[8.089917 7.996892 8.032934 8.284139 8.009758 8.038709],[7.9430213 7.9580226 7.936467  7.9115586 7.7856975 7.9331574],[8 8 8 8 8 8],0.12349614737651728,0.10587766340774181
2020-05-19 07:30:00,[8.091713  8.009877  8.038561  8.28042   8.013225  8.0391035],[7.909636  7.9200296 7.903654  7.894411  7.775076  7.925633 ],[8 8 8 8 8 8],0.12270240837303843,0.12322997553091052
2020-05-19 07:45:00,[8.090241 8.015227 8.036239 8.277528 8.01602  8.038077],[7.9398074 7.9513097 7.9415236 7.913777  7.803328  7.9446607],[8 8 8 8 8 8],0.12139249905334684,0.09881811564641922
2020-05-19 08:00:00,[ 9.927211   9.8097315  9.733694  10.02154    9.714445   9.708758 ],[9.617095  9.613819  9.570041  9.492475  9.365851  9.5156145],[10 10 10 10 10  9],0.3407744061675905,0.4841146135424154
2020-05-19 08:15:00,[11.991908  11.764621  11.755324  12.003751  11.7607155 11.622516 ],[11.674365  11.663023  11.5596485 11.479465  11.362492  11.460307 ],[12 12 12 12 12 12],0.22916536383605624,0.47995548166725144
2020-05-19 08:30:00,[9.673875 9.546684 9.668358 9.835312 9.708125 9.58775 ],[9.738484 9.744099 9.732197 9.780922 9.70684  9.766028],[ 9  9 10 10  9  9],0.5380476198464107,0.6198356547951296
2020-05-19 08:45:00,[8.59321  8.480106 8.553265 8.750937 8.67427  8.516294],[8.721374 8.816685 8.782258 8.863316 8.802512 8.747256],[ 8  8  9  9  9 10],0.7247402145680235,0.6906296902999897
2020-05-19 09:00:00,[9.336504 9.449715 9.256012 9.502678 9.257965 9.307934],[9.270183 9.293656 9.295318 9.21647  9.158985 9.272687],[10 10 10  9 10  9],0.6047979343668427,0.6267183478965912
2020-05-19 09:15:00,[8.112249 8.093722 8.116667 8.290015 8.08034  8.078828],[8.06899  8.067529 8.111234 8.058661 7.999305 8.109109],[8 8 8 8 8 8],0.14819591617249214,0.07856956695767549
2020-05-19 09:30:00,[13.693896 13.562799 13.309764 13.664588 13.402439 13.268661],[13.36773  13.377055 13.230206 13.083741 12.976871 13.056959],[14 14 14 14 14 14],0.5424799984008798,0.8322719011852157
2020-05-19 09:45:00,[20.394373 20.287878 20.304808 20.09336  20.215563 19.845045],[20.015358 20.100977 19.707897 19.637495 19.651995 19.501423],[20 20 21 21 22 22],1.249782470034271,1.596475186878275
2020-05-19 10:00:00,[21.660574 21.589296 21.668129 21.58695  21.604517 21.44285 ],[21.536713 21.60664  21.478878 21.568491 21.60503  21.552408],[21 21 21 21 21 23],0.852905979669144,0.7821084624829382
