,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[5.9818387 6.0475664 5.9567447 5.855568  5.9631743 5.863437 ],[5.914784  5.945924  5.9163866 5.8933406 5.8635216 5.8201027],[6 6 6 6 6 6],0.08691909660966765,0.11513965520761246
2020-05-19 06:15:00,[5.9818387 6.0475664 5.9567447 5.855568  5.9631743 5.863437 ],[5.914784  5.945924  5.9163866 5.8933406 5.8635216 5.8201027],[6 6 6 6 6 6],0.08691909660966765,0.11513965520761246
2020-05-19 06:30:00,[6.9300385 6.9837804 6.8516064 6.723276  6.8722367 6.7611046],[6.8963466 6.9145875 6.8755856 6.848588  6.807397  6.737797 ],[7 7 7 7 7 7],0.17182788524039433,0.16446396020198012
2020-05-19 06:45:00,[6.9404635 6.9843583 6.863779  6.7340603 6.8592954 6.765876 ],[6.8254194 6.8312635 6.7987657 6.766245  6.722952  6.6217213],[7 7 7 7 7 7],0.16717318961760366,0.24964559420471852
2020-05-19 07:00:00,[6.944254  6.978909  6.8727875 6.740517  6.8558173 6.768475 ],[6.8873396 6.903095  6.8747044 6.8463483 6.817154  6.7295146],[7 7 7 7 7 7],0.16404231253844734,0.16732497084435594
2020-05-19 07:15:00,[7.9179277 7.9684787 7.793056  7.6408696 7.822995  7.710125 ],[7.855305  7.86318   7.8193626 7.799532  7.7747984 7.657526 ],[8 8 8 8 8 8],0.22169353203616946,0.21620890687195377
2020-05-19 07:30:00,[7.9533105 7.9893565 7.820282  7.69224   7.8275366 7.7653537],[7.8375516 7.8254466 7.803188  7.78991   7.750075  7.607751 ],[8 8 8 8 8 8],0.18890489529291077,0.24360254762716654
2020-05-19 07:45:00,[7.9578223 7.980219  7.8330317 7.7035856 7.819713  7.7682304],[7.8892016 7.8851643 7.862276  7.8447723 7.821803  7.6928573],[8 8 8 8 8 8],0.18444992528146895,0.1801008171586617
2020-05-19 08:00:00,[8.961211 9.000457 8.78512  8.640146 8.822479 8.740823],[8.855121 8.845568 8.806485 8.808366 8.794123 8.631241],[9 9 9 9 9 9],0.21442144995272797,0.22262815860060467
2020-05-19 08:15:00,[7.9938936 8.00432   7.862099  7.7629175 7.834086  7.833269 ],[7.904783 7.876027 7.885975 7.875369 7.843903 7.692307],[8 8 8 8 8 8],0.14753946062641557,0.1693179613512092
2020-05-19 08:30:00,[8.348478 8.35057  8.240762 8.106118 8.350062 8.159087],[8.407189 8.438149 8.369397 8.409071 8.399645 8.212531],[8 8 8 8 9 9],0.490427850222309,0.523148327472802
2020-05-19 08:45:00,[8.9947   9.029246 8.798913 8.688536 8.834294 8.795388],[8.881889 8.854172 8.840026 8.848452 8.83149  8.658607],[ 9 10 10 10 10  9],0.9579209343872003,0.9557233068237904
2020-05-19 09:00:00,[10.119434 10.105376  9.852803  9.757034  9.808247  9.849808],[9.912747 9.848823 9.860054 9.852829 9.826129 9.632401],[10  9  9  9 10  9],0.7411070597849879,0.6614738275171071
2020-05-19 09:15:00,[11.035262 11.088375 10.760122 10.663353 10.83771  10.804682],[10.900048 10.829279 10.833398 10.906308 10.877257 10.661583],[11 11 11 11 11 11],0.2018304726484521,0.18496050016299
2020-05-19 09:30:00,[11.097164 11.121337 10.807628 10.748417 10.867653 10.864401],[10.921867 10.830863 10.885283 10.97735  10.977244 10.716108],[11 11 11 11 11 11],0.16348678528872104,0.14691110129334012
2020-05-19 09:45:00,[11.633245 11.701032 11.273328 11.202042 11.287143 11.381097],[11.493085 11.314241 11.404563 11.413083 11.386158 11.224075],[12 12 12 14 15 15],2.431127429249435,2.4183800876788393
2020-05-19 10:00:00,[16.320429  16.463892  15.9843855 15.798932  15.613741  15.730555 ],[16.076841 15.779801 16.214361 16.08498  16.11635  15.819838],[17 17 17 17 16 16],0.7577447522685911,0.8001658544441782
2020-05-19 10:15:00,[15.047808 15.33361  15.024285 14.792934 14.888451 14.864011],[15.130048 15.187876 15.525493 15.214749 15.561498 15.100266],[15 14 14 14 14 14],0.9123746197342043,1.2165228014231204
2020-05-19 10:30:00,[13.909328 14.05861  13.702438 13.547203 13.659631 13.697482],[13.70375   13.55983   13.5707445 13.3376255 12.959274  12.645572 ],[14 14 14 14 14 14],0.29228773986513606,0.7981332793351041
2020-05-19 10:45:00,[14.748329 14.937384 14.556082 14.376122 14.423075 14.461298],[14.67071  14.348868 14.571023 14.343307 14.249515 13.989167],[15 15 15 15 15 15],0.46126424281473016,0.6748683111921207
2020-05-19 11:00:00,[14.746598 14.937787 14.54087  14.357406 14.418892 14.476538],[14.755167 14.610174 14.883685 14.628534 14.763318 14.411074],[15 15 15 15 15 15],0.46610270587240027,0.35736904744354503
