,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[29.945417 29.863462 29.833841 29.803234 29.728846 29.742193],[29.932732 29.938864 29.808914 29.798409 29.81611  29.702255],[30 30 30 30 30 30],0.19490866799838016,0.18613742095371222
2020-05-19 06:15:00,[29.941813 29.851133 29.832859 29.800516 29.718739 29.74003 ],[30.015886 30.038399 29.911324 29.90166  29.930567 29.838367],[30 30 30 30 30 30],0.199987178893104,0.09147583880026484
2020-05-19 06:30:00,[29.941813 29.851133 29.832859 29.800516 29.718739 29.74003 ],[30.015886 30.038399 29.911324 29.90166  29.930567 29.838367],[30 30 30 30 30 30],0.199987178893104,0.09147583880026484
2020-05-19 06:45:00,[29.941813 29.851133 29.832859 29.800516 29.718739 29.74003 ],[30.015886 30.038399 29.911324 29.90166  29.930567 29.838367],[30 30 30 30 30 30],0.199987178893104,0.09147583880026484
2020-05-19 07:00:00,[29.941813 29.851133 29.832859 29.800516 29.718739 29.74003 ],[30.015886 30.038399 29.911324 29.90166  29.930567 29.838367],[30 30 30 30 30 30],0.199987178893104,0.09147583880026484
2020-05-19 07:15:00,[29.941813 29.851133 29.832859 29.800516 29.718739 29.74003 ],[30.015886 30.038399 29.911324 29.90166  29.930567 29.838367],[30 30 30 30 30 30],0.199987178893104,0.09147583880026484
2020-05-19 07:30:00,[29.941813 29.851133 29.832859 29.800516 29.718739 29.74003 ],[30.015886 30.038399 29.911324 29.90166  29.930567 29.838367],[30 30 30 29 29 29],0.5413777449893923,0.6313210108758773
2020-05-19 07:45:00,[27.87329  27.953156 27.903677 27.858545 27.79803  27.94078 ],[28.018055 28.044456 27.947474 27.952095 27.974829 27.928413],[28 28 28 28 28 28],0.12371747288586134,0.046752028126133105
2020-05-19 08:00:00,[28.959543 28.953022 28.884394 28.899189 28.748957 28.903131],[29.05309  29.09679  28.999542 29.019796 29.033667 29.044827],[29 29 29 28 28 28],0.6058509083008049,0.7316990232366506
2020-05-19 08:15:00,[29.822138 29.82427  29.692013 29.70171  29.58014  29.68388 ],[29.761192 29.74943  29.668663 29.67135  29.628685 29.615028],[30 30 30 28 29 29],0.8018147314323395,0.7954575132376659
2020-05-19 08:30:00,[27.361965 27.454557 27.473707 27.400131 27.477478 27.453598],[27.575062 27.597181 27.538076 27.623789 27.616146 27.463505],[27 28 28 28 28 28],0.5223245147506634,0.46242803921458187
2020-05-19 08:45:00,[23.122044 23.326525 23.32635  23.16207  23.18008  23.427141],[23.301039 23.387339 23.362726 23.449188 23.414091 23.392836],[23 23 23 23 23 23],0.27963127487769796,0.38725254189939107
2020-05-19 09:00:00,[24.107723 24.011683 23.977661 24.07392  23.942436 23.89153 ],[24.087666 24.219034 24.15839  24.160168 24.194427 24.179693],[24 23 23 23 23 23],0.8969615259930179,1.0801172252126237
2020-05-19 09:15:00,[22.157684 22.105253 21.925186 22.030243 21.838068 21.855791],[21.93637  21.97066  22.025589 21.881138 21.80092  21.913485],[22 22 22 22 21 21],0.49618388929626095,0.4992695075477906
2020-05-19 09:30:00,[21.231068 21.079166 20.909124 20.98736  20.810205 20.7284  ],[20.873655 20.951899 20.985344 20.837854 20.781605 20.863348],[21 20 20 20 20 20],0.837295019681279,0.8115060387762559
2020-05-19 09:45:00,[20.286053 20.075373 19.929121 19.947311 19.781616 19.715345],[19.744942 19.823648 19.855871 19.695055 19.639194 19.69512 ],[20 20 20 20 20 19],0.3303325615015336,0.3704257441557222
2020-05-19 10:00:00,[17.534342 17.316847 17.242216 17.267262 17.101332 17.233927],[16.999075 17.119131 17.188896 17.021505 16.999983 16.998201],[17 17 17 17 17 15],0.9588801972636001,0.8208883435136188
2020-05-19 10:15:00,[15.817538  15.798208  15.548474  15.852156  15.634944  15.9440565],[15.434143 15.563429 15.659575 15.490001 15.591033 15.619693],[16 15 16 16 16 16],0.4148408627382878,0.47002161009480115
2020-05-19 10:30:00,[16.581516 16.519423 16.466564 16.579338 16.55724  16.770231],[16.086872 16.15965  16.352789 16.230047 16.231321 16.253508],[16 15 15 15 15 15],1.4634798065699297,1.1389193978186263
2020-05-19 10:45:00,[15.929418 15.953858 15.761806 16.036922 15.910961 16.167776],[15.2637615 15.355078  15.445066  15.273437  15.372801  15.362401 ],[16 16 16 16 16 16],0.12992788598955857,0.6574862212804643
2020-05-19 11:00:00,[15.5194435 15.48722   15.41599   15.667295  15.562349  15.818911 ],[14.922001 15.017272 15.17108  15.023939 15.091151 15.057035],[15 15 15 15 15 16],0.4957428157925193,0.3944857845871991
2020-05-19 11:15:00,[17.917234 17.860014 18.04165  17.829973 18.054718 18.077175],[17.267962 17.307455 17.470888 17.433569 17.385887 17.353735],[17 17 17 17 17 17],0.9684671096708326,0.3764055829827287
2020-05-19 11:30:00,[19.548164 19.324364 19.35806  19.188496 19.176544 19.203867],[18.563732 18.562536 18.571308 18.392166 18.361696 18.354242],[19 19 19 19 19 19],0.32715025718434054,0.5415067805557726
2020-05-19 11:45:00,[19.343073 19.029774 18.972256 18.813713 18.707678 18.7741  ],[18.505936 18.541803 18.595625 18.392649 18.305523 18.329567],[19 20 20 20 19 19],0.7809242825229982,1.1444113082121552
2020-05-19 12:00:00,[20.284288 20.01049  19.917192 19.852777 19.722807 19.635117],[19.535133 19.590267 19.61091  19.455967 19.379787 19.396204],[20 21 21 21 21 21],1.0834104858483748,1.3972774656009321
2020-05-19 12:15:00,[22.138838 21.878084 21.729963 21.838167 21.63389  21.455204],[21.531326 21.559334 21.571764 21.396173 21.34238  21.366365],[22 22 22 22 22 22],0.3066181590798271,0.5470817169100822
2020-05-19 12:30:00,[22.847584 22.683239 22.412483 22.5764   22.301338 22.269657],[22.335472 22.33943  22.354    22.171144 22.098421 22.19827 ],[23 23 23 23 23 23],0.5275271804839575,0.7569546237843102
2020-05-19 12:45:00,[22.13494  22.010714 21.799387 21.932077 21.68749  21.696896],[21.788176 21.814236 21.857038 21.72012  21.626652 21.734669],[22 22 22 22 22 22],0.20523032509963307,0.25427630952611024
2020-05-19 13:00:00,[21.215105 21.058172 20.869856 20.960045 20.754906 20.715624],[20.750853 20.817078 20.830462 20.708004 20.634556 20.700558],[21 21 21 21 21 21],0.18669453897901025,0.268562571848293
2020-05-19 13:15:00,[20.24092  20.039    19.852661 19.894127 19.69256  19.69907 ],[19.70819  19.785519 19.819593 19.655634 19.588741 19.661654],[20 21 21 22 22 22],1.7005493873760544,1.8134480155507866
2020-05-19 13:30:00,[22.121115 21.8919   21.676617 21.790928 21.56031  21.475924],[21.65746  21.688303 21.728075 21.55621  21.480043 21.571468],[22 22 22 22 22 22],0.32726788774879195,0.39568012142105424
2020-05-19 13:45:00,[22.078993 21.890451 21.633957 21.767626 21.504135 21.473942],[21.509914 21.527754 21.526884 21.341608 21.262646 21.363903],[22 22 22 22 22 21],0.3358394625056254,0.5472104620759526
2020-05-19 14:00:00,[21.21645  21.030533 20.854633 20.94686  20.735453 20.670095],[20.71313  20.771622 20.79023  20.65584  20.580557 20.640186],[21 21 21 21 21 21],0.20435282178449063,0.31683292844062005
2020-05-19 14:15:00,[21.236986 21.022573 20.855206 20.932045 20.735926 20.626738],[20.703304 20.76367  20.777285 20.633173 20.56663  20.61995 ],[21 22 22 22 21 19],1.014775656186184,1.1395785186833787
2020-05-19 14:30:00,[19.30246  19.08215  18.883394 18.94881  18.7106   18.81125 ],[18.67669  18.753239 18.775393 18.581244 18.525003 18.590866],[19 19 19 19 19 19],0.19741090947583448,0.36153350721293154
2020-05-19 14:45:00,[19.357836 19.118204 19.0169   18.940594 18.827183 18.846222],[18.791374 18.875265 18.93515  18.809086 18.738989 18.788229],[19 19 19 19 19 19],0.18227581165942455,0.18828657115362238
2020-05-19 15:00:00,[19.34426  19.077274 18.981916 18.899605 18.770725 18.794939],[18.619873 18.682617 18.724995 18.540827 18.482168 18.51396 ],[19 19 19 19 19 20],0.5227540527824953,0.7080679484117255
2020-05-19 15:15:00,[18.290184 18.011902 17.85727  17.802355 17.632135 17.830107],[17.575502 17.658424 17.720497 17.525822 17.468164 17.503622],[18 18 17 17 17 17],0.6521381040967614,0.5107657330754438
2020-05-19 15:30:00,[15.484691 15.357581 15.329867 15.417275 15.322399 15.548948],[15.018023 15.168499 15.283273 15.156561 15.215031 15.152231],[15 15 15 15 15 15],0.41853036551547623,0.18388584167629976
2020-05-19 15:45:00,[16.518675 16.563852 16.450228 16.720999 16.650478 16.759533],[16.048134 16.137224 16.27745  16.120554 16.216042 16.239553],[16 16 14 14 15 15],1.8172524233287197,1.4560178224672777
2020-05-19 16:00:00,[15.816099 15.863404 15.893423 16.175323 16.138771 16.189135],[15.222471 15.309103 15.463544 15.302093 15.415483 15.362286],[15 15 15 14 14 13],1.9011681925816553,1.2675003528630122
2020-05-19 16:15:00,[14.539269 14.63126  14.591814 14.937449 14.78933  15.013746],[13.919884 14.054062 14.195301 14.015012 14.203961 14.156103],[14 12 12 12 12 12],2.563314110340955,1.941281129781293
2020-05-19 16:30:00,[13.632373  13.765928  13.7699995 14.075201  13.881388  14.240494 ],[13.011459 13.162724 13.350539 13.080401 13.397816 13.433898],[13 13 13 13 13 13],0.9175299398620543,0.28938935041957814
2020-05-19 16:45:00,[13.382607 13.488377 13.476795 13.752262 13.570653 13.959087],[12.703289 12.849273 13.078239 12.818465 13.087723 13.136743],[13 13 13 13 13 13],0.6355608452734915,0.17137979905295164
2020-05-19 17:00:00,[16.070189 16.4585   16.06196  16.427929 16.515835 16.528416],[15.761545 15.815975 15.984141 15.764688 15.936401 16.075745],[16 16 16 16 16 16],0.39737042089145364,0.16131300730444462
2020-05-19 17:15:00,[15.493632 15.462139 15.345789 15.62716  15.508403 15.818635],[14.71047   14.772412  14.9010315 14.750111  14.801449  14.759634 ],[15 17 17 17 17 17],1.3447600774356654,2.0152134901215675
2020-05-19 17:30:00,[15.494946 15.338288 15.283152 15.350267 15.287456 15.667194],[14.836186 14.937177 15.07852  14.991811 14.994167 14.935887],[15 15 14 14 14 14],1.1737538853359901,0.8207647964860495
