,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[28.474035 28.154293 28.551548 28.343256 28.249271 28.285812],[28.913599 28.899784 28.688953 28.39075  28.16397  28.367584],[29 29 29 29 29 29],0.6705642415104568,0.5138639761750624
2020-05-19 06:15:00,[28.474035 28.154293 28.551548 28.343256 28.249271 28.285812],[28.913599 28.899784 28.688953 28.39075  28.16397  28.367584],[29 29 29 29 29 29],0.6705642415104568,0.5138639761750624
2020-05-19 06:30:00,[28.474035 28.154293 28.551548 28.343256 28.249271 28.285812],[28.913599 28.899784 28.688953 28.39075  28.16397  28.367584],[29 29 29 29 29 29],0.6705642415104568,0.5138639761750624
2020-05-19 06:45:00,[28.474035 28.154293 28.551548 28.343256 28.249271 28.285812],[28.913599 28.899784 28.688953 28.39075  28.16397  28.367584],[29 29 29 29 29 29],0.6705642415104568,0.5138639761750624
2020-05-19 07:00:00,[28.474035 28.154293 28.551548 28.343256 28.249271 28.285812],[28.913599 28.899784 28.688953 28.39075  28.16397  28.367584],[29 29 29 30 30 30],1.2871971408867962,1.2069054778289143
2020-05-19 07:15:00,[30.302013 30.01205  30.31071  30.087082 30.053307 30.057756],[30.699526 30.77735  30.515093 30.270727 30.038559 30.208876],[31 31 31 31 31 31],0.8713800874806561,0.6399320805818934
2020-05-19 07:30:00,[30.272675 30.014505 30.269297 30.089222 30.051723 30.02693 ],[30.719427 30.812412 30.5528   30.270452 30.066776 30.287565],[31 31 31 31 31 31],0.8859777868356167,0.6089072473201611
2020-05-19 07:45:00,[29.293303 29.047947 29.325342 29.131575 29.129576 29.110907],[29.658377 29.701445 29.453928 29.13487  28.9328   29.12595 ],[30 30 30 30 30 30],0.8329943612521385,0.725185527374654
2020-05-19 08:00:00,[29.379465 29.077377 29.449017 29.220238 29.170967 29.189138],[29.795395 29.816269 29.57002  29.245998 29.008394 29.211525],[30 30 30 30 30 30],0.762965722556062,0.6369191314260573
2020-05-19 08:15:00,[29.479965 29.136099 29.556904 29.363417 29.220533 29.250196],[29.893026 29.877554 29.663826 29.279348 29.043573 29.331255],[30 30 30 30 30 30],0.6816777684768554,0.5803389730513269
2020-05-19 08:30:00,[27.682278 27.372635 27.767563 27.536613 27.526562 27.559862],[28.135426 28.14407  27.9286   27.65666  27.448864 27.581045],[28 28 28 28 28 28],0.44368789463975317,0.32694302400291186
2020-05-19 08:45:00,[26.989262 26.65956  27.07369  26.81403  26.785076 26.829853],[27.508387 27.517204 27.26894  27.057596 26.803888 26.869385],[27 26 26 26 26 27],0.6947282075869812,0.9960238408524207
2020-05-19 09:00:00,[22.732006 22.494081 22.65675  22.575676 22.290344 22.225647],[23.036318 23.002743 22.777946 22.515186 22.271244 22.269342],[23 23 23 23 23 23],0.5367929187574219,0.4744513185801348
2020-05-19 09:15:00,[23.494587 23.242678 23.178812 23.03465  22.822575 22.69346 ],[23.49676  23.411308 23.11393  22.77243  22.595432 22.607096],[24 23 23 23 23 23],0.28075953238696744,0.3663428061524408
2020-05-19 09:30:00,[22.630133 22.37311  22.333431 22.268301 22.066078 21.987364],[22.690132 22.63284  22.429726 22.138994 22.013401 22.033901],[23 23 23 22 22 22],0.4184531987708673,0.31002318487663255
2020-05-19 09:45:00,[21.1457   20.930807 20.769987 20.767265 20.409296 20.223526],[21.048286 20.957588 20.729662 20.449121 20.276245 20.321533],[22 22 22 22 22 22],1.3286438338057114,1.4023757068696496
2020-05-19 10:00:00,[19.434734 19.237947 19.116129 19.090023 18.907724 18.750532],[19.340809 19.285044 19.136444 18.933464 18.796827 18.704584],[20 20 20 20 20 20],0.9366403983697689,0.9962136633754509
2020-05-19 10:15:00,[17.621006 17.329039 17.320011 17.219584 17.039837 16.726948],[17.531212 17.432386 17.22805  17.044724 16.93035  16.871456],[18 18 18 18 18 18],0.8374400990679457,0.8629572107837958
2020-05-19 10:30:00,[18.951704 18.92775  18.939772 18.852488 18.922508 18.85157 ],[18.834997 18.755844 18.668024 18.456337 18.44101  18.424458],[19 19 19 19 19 19],0.10081037365039924,0.4351886566445465
2020-05-19 10:45:00,[17.761251 17.699026 17.705355 17.69731  17.766237 17.568466],[17.724522 17.66618  17.639511 17.535458 17.450607 17.442831],[18 18 19 19 19 19],1.0872100951667425,1.2253252421433698
2020-05-19 11:00:00,[18.033106 17.970922 18.026009 17.983938 18.126196 17.946693],[18.056673 18.014608 17.962858 17.866095 17.804214 17.744171],[18 18 18 17 17 17],0.7228759710776541,0.5708876429995843
2020-05-19 11:15:00,[14.831825 14.680322 14.750662 14.693265 14.852419 14.430726],[14.967877 14.880479 14.817838 14.763643 14.730696 14.585138],[15 15 14 14 14 14],0.5897357310944337,0.5977220404594317
2020-05-19 11:30:00,[13.315157  13.075901  13.285307  13.2321205 13.365429  12.952221 ],[13.247261 13.174826 13.109906 13.027303 12.931739 12.911686],[13 14 14 14 13 14],0.7399422492324506,0.782042699946045
2020-05-19 11:45:00,[13.1513195 13.025083  13.359337  13.389489  13.614578  13.335533 ],[12.95555  12.912769 12.962167 12.915347 12.822451 12.890822],[13 14 14 15 15 15],1.201901222754023,1.6226148221550265
2020-05-19 12:00:00,[14.369391 14.165309 14.65977  14.764163 15.122717 14.770524],[14.326023 14.326547 14.414087 14.444609 14.342333 14.460639],[14 13 13 12 12 12],2.2104672546492723,1.8878135089626107
2020-05-19 12:15:00,[12.161763 12.042094 12.377547 12.378815 12.555777 12.312366],[12.057531 12.059383 12.066569 12.107035 12.024215 12.093157],[12 11 10 10 10 10],2.0125707621008253,1.747124196907868
2020-05-19 12:30:00,[ 9.628516  9.651247 10.05463  10.132127 10.404026 10.20095 ],[9.610663  9.65929   9.728738  9.8082285 9.720117  9.749939 ],[ 9 10 10  9  9  9],0.9322844728194881,0.6187064121858502
2020-05-19 12:45:00,[ 9.483947  9.518784  9.879174 10.04656  10.165535 10.115724],[9.189695  9.283206  9.3783655 9.469633  9.351442  9.535247 ],[9 9 9 9 9 9],0.9105756065090668,0.385120453071965
2020-05-19 13:00:00,[10.394842 10.530633 10.809121 11.092712 11.170768 11.136565],[10.118572  10.21897   10.316459  10.422613  10.353844  10.5498495],[10 10 10 10 10 12],0.856580986380206,0.6543313566191282
2020-05-19 13:15:00,[12.328343  12.487844  12.747308  13.189132  13.345941  13.1508875],[12.168883 12.236968 12.365039 12.453776 12.442263 12.650117],[12 12 12 12 11 11],1.4403737391981222,0.933349630192402
2020-05-19 13:30:00,[11.368283 11.36411  11.721038 11.946198 12.098262 11.962922],[11.191102 11.247178 11.343953 11.430096 11.383626 11.53856 ],[11 11 11 11 11 11],0.7975790250804176,0.3737465069006031
2020-05-19 13:45:00,[12.64959   12.6235075 13.045157  13.309478  13.51876   13.34135  ],[12.589939  12.65237   12.665944  12.716025  12.6206255 12.744044 ],[12 13 13 13 12 12],0.8913827032109056,0.5163795990323948
2020-05-19 14:00:00,[10.656223 10.666207 11.105476 11.314951 11.713709 11.406565],[10.8656435 10.906452  11.0492325 11.181406  11.167039  11.189912 ],[10 10 10 11 11 11],0.6916656887022083,0.6793084325955102
2020-05-19 14:15:00,[11.326616 11.347574 11.665814 11.848673 11.988572 11.849212],[11.124619 11.17928  11.227008 11.323597 11.200163 11.334337],[11 11 11 11 11 11],0.7175741348399945,0.2435040469357909
2020-05-19 14:30:00,[12.23453  12.326722 12.603454 12.906895 13.063738 12.911326],[12.024372  12.062882  12.135533  12.1777935 12.118871  12.262894 ],[12 12 12 12 12 12],0.7427898118197002,0.15153181699868873
2020-05-19 14:45:00,[11.362052 11.334211 11.708409 11.908112 12.078418 11.922986],[11.191869 11.238513 11.337906 11.416871 11.332708 11.485788],[11 11 11 11 11 11],0.7728925479989215,0.3484128589674255
2020-05-19 15:00:00,[11.34643  11.375721 11.698896 11.915112 12.055753 11.919734],[11.112016 11.161159 11.233925 11.304886 11.202396 11.353574],[11 11 11 10 10 10],1.433456562817016,0.9195910940186715
2020-05-19 15:15:00,[11.958235 12.056361 12.264803 12.529192 12.55308  12.506519],[11.548868 11.604488 11.657542 11.712929 11.611224 11.819809],[12 12 12 12 13 14],0.6813354583556059,1.0986027373080203
2020-05-19 15:30:00,[12.238808 12.318418 12.658794 12.985928 13.373854 13.02279 ],[12.344304 12.381153 12.532647 12.627522 12.59452  12.705161],[12 12 12 12 12 12],0.8658382586400964,0.546508028685177
2020-05-19 15:45:00,[14.960286 15.067405 15.295498 15.634126 16.127897 15.791119],[15.316635 15.384908 15.364493 15.44468  15.480389 15.494983],[15 15 14 14 13 13],1.9117568998846637,1.6620580325488723
2020-05-19 16:00:00,[13.155659 12.975764 13.450081 13.472468 13.801557 13.512486],[13.2174635 13.200806  13.261848  13.290943  13.245652  13.271437 ],[13 12 12 13 13 13],0.8374009185030411,0.7416374808509679
2020-05-19 16:15:00,[11.319292 11.190926 11.535901 11.584187 11.776939 11.508567],[11.060876 11.043266 11.127501 11.152453 11.013094 11.09873 ],[11 12 12 12 12 12],0.4892340989155465,0.8351553531415928
2020-05-19 16:30:00,[14.143929 14.22735  14.446081 14.76356  15.036832 14.770634],[13.945895 13.960998 14.000063 14.033727 13.976218 14.071105],[14 14 14 14 14 14],0.6484999190776214,0.04321941441551101
2020-05-19 16:45:00,[13.31272  13.12725  13.568634 13.699002 13.95549  13.678855],[13.092803 13.091778 13.202598 13.237643 13.182068 13.315032],[13 13 13 13 13 13],0.6191042850815422,0.20287497843412758
2020-05-19 17:00:00,[13.982292 14.01728  14.257928 14.402683 14.75867  14.462575],[13.994008 13.990851 14.02608  14.058528 14.024439 14.048385],[14 14 14 14 15 15],0.3099351201673047,0.5570033780106137
2020-05-19 17:15:00,[15.216034 15.04751  15.477107 15.586125 15.909798 15.593342],[15.053868  15.0357485 15.124909  15.123239  15.061194  15.181926 ],[15 16 16 16 14 14],1.1243281060224248,0.9119812760909347
2020-05-19 17:30:00,[15.731403 15.533784 15.86656  15.820029 15.963014 15.751949],[15.49421  15.447305 15.446371 15.38967  15.291405 15.41647 ],[16 16 17 17 17 18],1.231231864141173,1.5896617543699108
2020-05-19 17:45:00,[19.192507 19.220806 19.570349 19.731937 19.997028 19.800272],[19.09343  19.097065 19.256369 19.172459 19.138786 19.310713],[19 18 18 18 18 18],1.539595740589872,1.0939381782053441
2020-05-19 18:00:00,[13.993505  13.7939625 13.919069  13.9103985 14.078742  13.590753 ],[14.239671  14.185312  14.1933    14.252102  14.16745   14.0368595],[14 15 15 14 14 14],0.6837021848424,0.49411134604004076
2020-05-19 18:15:00,[11.944496 11.788677 11.910962 11.915692 12.052106 11.596188],[11.968087 11.905627 11.861258 11.811491 11.70098  11.665532],[12 10 10 10 10 10],1.6972062137719075,1.6353156588454945
2020-05-19 18:30:00,[11.068186 11.249888 11.402323 11.54836  11.881482 11.607465],[11.010785 11.004208 11.067901 11.088442 11.096285 11.058702],[11 12 12 12 12 12],0.4648734491962019,0.8557850520911905
2020-05-19 18:45:00,[11.342863 11.31335  11.678685 11.857979 12.016525 11.869564],[11.120124 11.150946 11.243897 11.294042 11.221578 11.358393],[11 12 12 12 12 12],0.34874621595014793,0.6859291240787613
2020-05-19 19:00:00,[13.0971   13.071795 13.35164  13.609441 13.645981 13.529473],[12.522067 12.53513  12.608144 12.592535 12.460801 12.716432],[13 12 12 12 12 12],1.3306605616631346,0.5717417970628667
2020-05-19 19:15:00,[13.2151375 13.227651  13.560965  13.838425  14.060524  13.842785 ],[13.12967   13.169249  13.220915  13.2786875 13.211768  13.354432 ],[13 16 17 17 18 18],3.223782379270925,3.6666988963876794
2020-05-19 19:30:00,[17.151604 17.060852 17.693754 17.883854 18.473454 17.949415],[17.559952 17.607527 17.823496 17.852638 17.833923 18.001154],[17 17 17 17 19 17],0.6413293103034082,0.8611829269760378
2020-05-19 19:45:00,[17.609282 17.387331 17.634632 17.52038  17.541573 17.398474],[17.492678 17.456831 17.414764 17.386957 17.285603 17.425325],[18 17 16 16 16 16],1.2661252281148592,1.1601440587541123
2020-05-19 20:00:00,[17.894287 17.820408 17.884338 17.844498 17.873991 17.766636],[17.590178 17.499413 17.476957 17.31588  17.241966 17.354837],[18 17 17 20 21 22],2.3736677926131597,2.6941204456023504
2020-05-19 20:15:00,[20.153507 20.24946  20.329964 20.529596 20.598377 20.564632],[19.97552  19.968298 20.0925   19.944345 19.871988 20.046661],[20 22 22 22 22 22],1.4179732449913494,1.8410435103800553
2020-05-19 20:30:00,[20.921135 20.802809 20.807299 20.953974 20.801336 20.800493],[20.807848 20.802809 20.775105 20.606686 20.48423  20.635773],[21 21 21 20 20 20],0.6157966542496149,0.4345760174711781
2020-05-19 20:45:00,[19.705887 19.484577 19.475079 19.40679  19.247778 19.102707],[19.63792  19.56396  19.397873 19.184288 19.085949 19.0986  ],[21 21 21 22 22 24],2.7257893554659405,2.796662627289285
2020-05-19 21:00:00,[26.034243 26.051554 25.9552   26.056314 25.872774 26.145996],[25.684536 25.684713 25.589739 25.250418 25.18418  25.347809],[26 26 26 26 27 27],0.5786434615158034,1.0767274078363906
2020-05-19 21:15:00,[25.123718 24.987276 25.032625 25.295244 24.935421 25.111324],[25.111559 25.072443 25.106344 24.828955 24.72035  25.025478],[26 26 26 26 26 26],0.9263770919692194,1.0333483721787533
2020-05-19 21:30:00,[28.582724 28.277987 28.555214 28.327791 28.29368  28.366625],[29.025795 29.080917 28.830906 28.685741 28.455507 28.55423 ],[29 29 29 29 29 29],0.6117153630965019,0.323972147437229
2020-05-19 21:45:00,[30.30809  30.029327 30.2956   30.116703 30.075333 30.089458],[30.821962 30.930687 30.706882 30.51939  30.341352 30.526623],[31 30 30 30 30 30],0.3147158936522493,0.5861139777016047
