,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[3.8355002 3.7381349 3.9873586 4.1684175 4.093046  4.140841 ],[3.9671407 3.7521324 3.9548407 3.9375215 4.272442  4.355064 ],[4 4 4 4 4 4],0.15950525013763436,0.2116427658388358
2020-05-19 06:15:00,[3.8355002 3.7381349 3.9873586 4.1684175 4.093046  4.140841 ],[3.9671407 3.7521324 3.9548407 3.9375215 4.272442  4.355064 ],[4 4 4 4 4 4],0.15950525013763436,0.2116427658388358
2020-05-19 06:30:00,[3.8355002 3.7381349 3.9873586 4.1684175 4.093046  4.140841 ],[3.9671407 3.7521324 3.9548407 3.9375215 4.272442  4.355064 ],[4 4 4 4 4 4],0.15950525013763436,0.2116427658388358
2020-05-19 06:45:00,[4.7886925 4.6308694 4.8655095 5.012179  4.9292636 4.940966 ],[4.886996  4.6921186 4.8275166 4.8052583 5.0839205 5.144781 ],[5 5 6 6 6 6],0.8861712283304587,0.8641264503196742
2020-05-19 07:00:00,[5.784351  5.5471783 5.802228  5.9501457 5.810349  5.850718 ],[5.8627586 5.6621194 5.7673345 5.74388   5.97422   6.017491 ],[6 6 6 6 6 6],0.24200685458700957,0.20562905956442507
2020-05-19 07:15:00,[5.8021617 5.603075  5.835961  6.001386  5.8721843 5.9120374],[5.921558  5.7285504 5.844912  5.8323164 6.038463  6.0734625],[6 6 6 6 6 6],0.20317253404648644,0.15214260813052313
2020-05-19 07:30:00,[5.8041635 5.625212  5.845122  6.006756  5.895972  5.9224577],[5.9283104 5.7339373 5.84201   5.823947  6.0273733 6.0389357],[6 5 5 5 5 5],0.7969445941102103,0.8232614001294842
2020-05-19 07:45:00,[4.818636  4.7020774 4.916415  5.0905275 5.007325  5.0371485],[4.9941936 4.7893157 4.9521604 4.937202  5.1910872 5.218667 ],[5 5 5 5 4 4],0.6092636838488764,0.7017231137413561
2020-05-19 08:00:00,[1.902006  1.9502705 2.2580137 2.4965506 2.4379349 2.6037693],[2.0005302 1.7528647 2.0967817 2.073556  2.6137924 2.6458025],[2 2 2 2 2 2],0.3833044274660832,0.38071321437168787
2020-05-19 08:15:00,[1.984105  2.0633802 2.31851   2.5865002 2.5250435 2.675644 ],[2.144433  1.9046992 2.2060614 2.187379  2.6412191 2.7597837],[2 2 2 2 2 2],0.443821694741926,0.4273851880041991
