,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[17.006512 17.101355 16.890587 16.861256 16.8904   16.885286],[16.67707  16.707956 16.581553 16.635574 16.456278 16.384607],[17 17 17 17 17 17],0.10544176111306387,0.44193121697057075
2020-05-19 06:15:00,[17.003405 17.10497  16.888071 16.85512  16.886578 16.881308],[16.73235  16.755905 16.62668  16.66699  16.529991 16.45279 ],[17 17 17 17 17 17],0.10916455480201821,0.3876918922164421
2020-05-19 06:30:00,[17.002598 17.107523 16.888597 16.855267 16.888828 16.883886],[16.760721 16.79579  16.682621 16.71107  16.611227 16.519794],[17 17 17 17 17 17],0.10860306631813309,0.332893487397134
2020-05-19 06:45:00,[17.002598 17.107523 16.888597 16.855267 16.888828 16.883886],[16.760721 16.79579  16.682621 16.71107  16.611227 16.519794],[17 17 17 17 17 17],0.10860306631813309,0.332893487397134
2020-05-19 07:00:00,[17.002598 17.107523 16.888597 16.855267 16.888828 16.883886],[16.760721 16.79579  16.682621 16.71107  16.611227 16.519794],[17 17 17 17 17 17],0.10860306631813309,0.332893487397134
2020-05-19 07:15:00,[17.002598 17.107523 16.888597 16.855267 16.888828 16.883886],[16.760721 16.79579  16.682621 16.71107  16.611227 16.519794],[17 17 17 17 17 17],0.10860306631813309,0.332893487397134
2020-05-19 07:30:00,[17.002598 17.107523 16.888597 16.855267 16.888828 16.883886],[16.760721 16.79579  16.682621 16.71107  16.611227 16.519794],[17 17 17 17 17 17],0.10860306631813309,0.332893487397134
2020-05-19 07:45:00,[17.002598 17.107523 16.888597 16.855267 16.888828 16.883886],[16.760721 16.79579  16.682621 16.71107  16.611227 16.519794],[17 17 17 17 17 17],0.10860306631813309,0.332893487397134
2020-05-19 08:00:00,[17.880486 18.050642 17.775808 17.70144  17.726603 17.686226],[17.72556  17.747808 17.619284 17.623798 17.562647 17.439636],[18 18 18 18 18 17],0.3420282517782593,0.36741181999731537
2020-05-19 08:15:00,[12.069408 11.956608 11.866704 11.767502 11.87598  12.188332],[11.306842 11.343711 11.392393 11.453393 11.171441 11.174441],[12 11 11 11 11 11],0.860196153134345,0.41189901218979313
2020-05-19 08:30:00,[11.169825 10.959275 11.007034 10.872761 10.979496 10.989127],[10.849846 10.900715 10.715479 10.926451 10.630679 10.724264],[11 11 11 11 11 10],0.41342696929670913,0.3604908698507471
2020-05-19 08:45:00,[10.169628 10.166495 10.099413 10.112501 10.240274 10.171529],[10.03247   10.0620985 10.024334  10.091758  10.045096  10.07706  ],[10 10 10 10 10 10],0.16642704688114424,0.06040699278263175
2020-05-19 09:00:00,[10.162092 10.237412 10.105986 10.148188 10.29866  10.25288 ],[10.030912 10.074348 10.022803 10.137281 10.083379 10.097089],[10 10 10 10 10 10],0.21172993566744527,0.08389249824017962
2020-05-19 09:15:00,[11.249329 11.381084 11.228667 11.277132 11.44967  11.374925],[11.226225 11.267495 11.193914 11.315936 11.294858 11.307343],[11 12 12 12 12 12],0.6132286123836961,0.6686376824114975
2020-05-19 09:30:00,[12.156368 12.302842 12.104099 12.131662 12.311803 12.309747],[12.104166 12.141194 12.120665 12.188984 12.215766 12.210532],[12 12 12 12 12 11],0.5711090944019779,0.515267632105468
2020-05-19 09:45:00,[10.159683 10.126759 10.069602 10.051655 10.160737 10.14661 ],[ 9.916309  9.969713  9.987433 10.134316 10.025129 10.066391],[10 10 10 10 10 10],0.12676099121653675,0.07206419075995092
2020-05-19 10:00:00,[9.123039 9.095514 9.101178 9.107699 9.317644 9.161016],[9.169834 9.237382 9.160003 9.293947 9.236688 9.201405],[9 9 9 9 9 9],0.16976547876861656,0.22127829457343628
2020-05-19 10:15:00,[9.160325 9.250654 9.115356 9.187778 9.331793 9.269297],[9.025699 9.060806 9.02699  9.151568 9.087956 9.1169  ],[9 9 9 9 9 9],0.23083424465000743,0.09079400843254808
2020-05-19 10:30:00,[9.162578  9.256664  9.1183405 9.192258  9.336566  9.279133 ],[9.017441 9.044301 9.010521 9.095149 9.060562 9.073848],[9 9 9 9 9 9],0.23610287243485498,0.05852643007368752
2020-05-19 10:45:00,[9.1625185 9.254091  9.117131  9.190457  9.333921  9.275975 ],[9.019674  9.0483885 9.020706  9.126639  9.080484  9.102934 ],[9 9 9 9 9 9],0.23403497174277682,0.07774736815434559
2020-05-19 11:00:00,[9.1625185 9.254091  9.117131  9.190457  9.333921  9.275975 ],[9.019674  9.0483885 9.020706  9.126639  9.080484  9.102934 ],[9 9 9 9 9 9],0.23403497174277682,0.07774736815434559
2020-05-19 11:15:00,[10.169989 10.295843 10.061847 10.147814 10.210005 10.268566],[9.872389 9.882956 9.865591 9.966005 9.898891 9.973671],[10 10 10 10 10 10],0.20749418148575657,0.10010125928593065
2020-05-19 11:30:00,[10.1621685 10.272047  10.118271  10.168     10.329756  10.293384 ],[10.04066  10.07023  10.042735 10.133951 10.11271  10.128831],[10 10 10 10 10 10],0.23711217565064574,0.09631162204650327
2020-05-19 11:45:00,[10.160052 10.267557 10.115218 10.164119 10.326343 10.284698],[10.045151 10.084195 10.056567 10.188816 10.135757 10.167072],[10 10 10 10 10 10],0.23272513291515595,0.12538075611420277
2020-05-19 12:00:00,[10.159964  10.268187  10.1154785 10.164493  10.326978  10.285397 ],[10.042348 10.079854 10.045488 10.153874 10.113807 10.135903],[10 10 10 10 10 10],0.23319203046166323,0.10435374348392618
2020-05-19 12:15:00,[10.159964  10.268187  10.1154785 10.164493  10.326978  10.285397 ],[10.042348 10.079854 10.045488 10.153874 10.113807 10.135903],[10 10 10 10 10 10],0.23319203046166323,0.10435374348392618
2020-05-19 12:30:00,[10.159964  10.268187  10.1154785 10.164493  10.326978  10.285397 ],[10.042348 10.079854 10.045488 10.153874 10.113807 10.135903],[10 10 10 10 10 10],0.23319203046166323,0.10435374348392618
2020-05-19 12:45:00,[10.044679  10.170984   9.971024  10.006563  10.1825075 10.203862 ],[9.882973  9.92068   9.895699  9.972763  9.9629135 9.972924 ],[10 10 10 10 10 10],0.13353108269821987,0.07496242227495811
2020-05-19 13:00:00,[10.160145 10.256769 10.111505 10.157612 10.316774 10.272233],[10.047404  10.0855465 10.054075  10.166839  10.12314   10.152751 ],[10 10 10 10 10 12],0.7319353688741478,0.7602430707315924
2020-05-19 13:15:00,[12.11611  12.299142 12.060586 12.090211 12.289349 12.310031],[12.108965  12.14055   12.065382  12.0995245 12.174007  12.161368 ],[12 12 12 12 12 12],0.22159190294672554,0.13046444238842733
2020-05-19 13:30:00,[11.175855 11.223557 11.116383 11.124624 11.276456 11.232508],[11.068718 11.110072 11.11913  11.226989 11.187007 11.222182],[11 11 11 11 11 11],0.20019432760767547,0.16677854369283865
2020-05-19 13:45:00,[11.169714 11.184731 11.087489 11.093461 11.228816 11.202327],[11.041274 11.093931 11.033533 11.142531 11.091151 11.104042],[11 12 11 11 11 11],0.36586640443317636,0.37930576643103336
2020-05-19 14:00:00,[11.29009  11.34847  11.272275 11.298653 11.482922 11.371771],[11.292113  11.348818  11.293537  11.410566  11.3833275 11.379542 ],[11 11 11 11 11 11],0.35126842630837096,0.3541951386879271
2020-05-19 14:15:00,[10.521458 10.5213   10.524404 10.545568 10.774671 10.591231],[10.588416 10.655868 10.599902 10.72572  10.699029 10.668062],[10 10 10 10 10 10],0.5867971292486304,0.6580143235884106
2020-05-19 14:30:00,[11.30932   11.3712435 11.257594  11.299211  11.427212  11.347187 ],[11.212946 11.256345 11.186979 11.330265 11.26398  11.300132],[11 11 11 11 11 11],0.3397134253770868,0.2629510007764348
2020-05-19 14:45:00,[13.147149 13.353998 13.134167 13.159494 13.359524 13.324418],[13.237748 13.281291 13.174525 13.234876 13.332345 13.283563],[13 13 13 12 12 12],0.9230189279617139,0.9231921203782716
2020-05-19 15:00:00,[12.219256 12.256439 12.154023 12.153036 12.288011 12.259318],[12.099808 12.15283  12.145394 12.272081 12.226056 12.243514],[12 12 12 12 12 12],0.22773293543731354,0.19953565840541618
2020-05-19 15:15:00,[12.17547  12.161917 12.081902 12.063785 12.18492  12.189381],[12.043864 12.099572 12.034224 12.121903 12.085242 12.085048],[12 12 12 12 12 12],0.15157163449087602,0.0840334726460018
2020-05-19 15:30:00,[11.200018 11.173368 11.117613 11.099952 11.217183 11.196679],[11.012926 11.069789 11.055631 11.182227 11.095682 11.117676],[11 12 12 12 12 12],0.7713783736903123,0.8187726983547787
2020-05-19 15:45:00,[13.208672 13.286583 13.066148 13.083728 13.134134 13.225611],[12.923169 12.958818 12.910555 12.984468 12.953359 12.995306],[13 13 12 12 12 12],0.9332017499257848,0.7858555880287192
2020-05-19 16:00:00,[13.256356 13.334569 13.195877 13.210132 13.32712  13.301708],[13.185963 13.243084 13.189194 13.295371 13.28615  13.294985],[13 13 13 13 12 11],1.1044822189234074,1.0907067534613728
2020-05-19 16:15:00,[11.1685    11.1146555 11.084539  11.048012  11.17178   11.127602 ],[11.006172 11.066046 11.0361   11.175152 11.082896 11.099446],[11 11 11 11 11 11],0.12700431382696958,0.09411242341034254
2020-05-19 16:30:00,[12.309479 12.312717 12.241324 12.25325  12.35297  12.291375],[12.211053  12.271127  12.167567  12.315322  12.244889  12.2524805],[12 12 12 12 12 12],0.2959250448028848,0.2480849626062983
2020-05-19 16:45:00,[14.139422  14.346151  14.1448145 14.160331  14.338124  14.281902 ],[14.297234 14.355788 14.244679 14.320212 14.433351 14.366364],[14 14 14 14 14 14],0.251572886015177,0.34140689369954275
2020-05-19 17:00:00,[13.160194 13.182991 13.067742 13.04525  13.170581 13.220423],[12.990637 13.04833  13.054259 13.142864 13.116645 13.094831],[13 13 13 13 13 13],0.154633201097204,0.0897930741475865
2020-05-19 17:15:00,[11.196977  11.0547285 11.104189  11.018625  11.111784  11.082838 ],[10.97265  11.037961 10.997815 11.131832 10.983251 11.016046],[11 11 11 11 11 12],0.3887327555548196,0.40579560277843896
2020-05-19 17:30:00,[12.175285 12.16162  12.071769 12.059617 12.176702 12.197721],[12.056329 12.112594 12.020649 12.111786 12.082428 12.078729],[12 12 12 12 12 12],0.15048134433327975,0.08343190963573195
2020-05-19 17:45:00,[12.164442 12.226633 12.091104 12.096163 12.247333 12.241718],[12.07706   12.128325  12.099367  12.1881695 12.177692  12.188225 ],[12 12 12 12 12 12],0.18953980076460877,0.14982788836207955
2020-05-19 18:00:00,[13.135382 13.21614  13.061717 13.064368 13.212781 13.223218],[13.112733  13.169614  13.0890045 13.164399  13.197785  13.174297 ],[13 12 12 12 12 12],1.0586584949997275,1.059569525912673
2020-05-19 18:15:00,[13.074085 13.145985 13.017837 13.006767 13.1766   13.16254 ],[13.126792  13.194514  13.1039915 13.192117  13.233887  13.19595  ],[13 13 13 13 13 13],0.11886350275179246,0.18015470312043605
2020-05-19 18:30:00,[15.290935 15.379419 15.121176 15.134278 15.103859 15.196457],[14.952343 14.974558 14.931699 14.968053 14.956226 14.998332],[15 15 15 14 14 14],0.8346542677091937,0.6898967983065917
2020-05-19 18:45:00,[15.096118 15.180466 14.973243 14.961756 15.066918 15.156319],[14.95797  14.985909 14.959204 14.956538 15.022457 14.945299],[15 15 15 15 15 15],0.11022605481102163,0.03876179878698217
2020-05-19 19:00:00,[17.02681  17.172318 16.96604  16.925802 16.958124 16.910818],[17.038164 17.115704 16.995598 17.064547 17.096807 16.967806],[17 17 17 17 17 17],0.08829655816588554,0.0700447617230947
2020-05-19 19:15:00,[17.877354 18.060436 17.77818  17.701183 17.735098 17.69687 ],[17.803808 17.828884 17.748127 17.72279  17.751694 17.601543],[18 18 17 17 16 17],0.8767467438076797,0.8737063093272955
2020-05-19 19:30:00,[17.000542 17.103432 16.887478 16.854477 16.887356 16.881569],[16.720266 16.773048 16.652016 16.708393 16.579165 16.48499 ],[17 17 17 17 17 15],0.7743305577752057,0.673075151093145
2020-05-19 19:45:00,[16.082363 16.133678 15.972447 15.954202 16.001593 16.020605],[15.765541 15.802895 15.683937 15.739892 15.585771 15.537801],[16 16 16 16 16 16],0.06823653208190938,0.3282751822880968
2020-05-19 20:00:00,[16.081635 16.139936 15.970202 15.95043  16.0002   16.021955],[15.837003 15.879996 15.76589  15.810389 15.71447  15.650478],[16 16 16 17 17 17],0.7170427950043632,0.9114775599131814
2020-05-19 20:15:00,[16.09409  16.14986  15.970191 15.954816 16.00688  16.045572],[15.846229 15.885988 15.814181 15.840277 15.762972 15.687791],[16 16 16 16 16 16],0.07785169301263242,0.20426343398489774
2020-05-19 20:30:00,[16.988926 17.110994 16.886942 16.845093 16.88558  16.875162],[16.841051 16.888422 16.76383  16.78684  16.758839 16.653204],[17 17 17 17 17 17],0.11394236552740475,0.22998328385133773
