,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.070275 11.221646 11.047462 11.172581 11.07215  11.24995 ],[11.193912 11.218827 11.235554 11.302746 11.277127 11.36185 ],[11 11 11 11 11 11],0.16009547029506718,0.2709127900499951
2020-05-19 06:15:00,[11.070275 11.221646 11.047462 11.172581 11.07215  11.24995 ],[11.193912 11.218827 11.235554 11.302746 11.277127 11.36185 ],[11 11 11 11 11 11],0.16009547029506718,0.2709127900499951
2020-05-19 06:30:00,[11.070275 11.221646 11.047462 11.172581 11.07215  11.24995 ],[11.193912 11.218827 11.235554 11.302746 11.277127 11.36185 ],[11 11 11 11 11 11],0.16009547029506718,0.2709127900499951
2020-05-19 06:45:00,[11.070275 11.221646 11.047462 11.172581 11.07215  11.24995 ],[11.193912 11.218827 11.235554 11.302746 11.277127 11.36185 ],[11 11 11 11 11 11],0.16009547029506718,0.2709127900499951
2020-05-19 07:00:00,[11.070275 11.221646 11.047462 11.172581 11.07215  11.24995 ],[11.193912 11.218827 11.235554 11.302746 11.277127 11.36185 ],[11 11 11 11 11 11],0.16009547029506718,0.2709127900499951
2020-05-19 07:15:00,[11.070275 11.221646 11.047462 11.172581 11.07215  11.24995 ],[11.193912 11.218827 11.235554 11.302746 11.277127 11.36185 ],[11 11 11 11 11 11],0.16009547029506718,0.2709127900499951
2020-05-19 07:30:00,[11.070275 11.221646 11.047462 11.172581 11.07215  11.24995 ],[11.193912 11.218827 11.235554 11.302746 11.277127 11.36185 ],[11 11 11 11 11 12],0.3301218309914535,0.345606440230765
2020-05-19 07:45:00,[11.077521 11.242069 11.053187 11.190518 11.076914 11.278643],[11.239546 11.264235 11.293659 11.361659 11.315518 11.439454],[11 11 11 11 11 11],0.17667799835504155,0.32580843799178116
2020-05-19 08:00:00,[ 9.99158  10.234399 10.023392 10.179806 10.079451 10.297084],[10.115038 10.140304 10.182918 10.243713 10.240363 10.325158],[10 10 10 10 10 10],0.17438568915908464,0.21957387370809076
2020-05-19 08:15:00,[8.979151 9.248749 9.044325 9.197766 9.048701 9.308717],[9.113807 9.14405  9.175101 9.222154 9.280728 9.335999],[9 9 9 9 9 9],0.18305951348888402,0.2256170781851858
2020-05-19 08:30:00,[ 9.992094  10.135667  10.006273  10.1208935  9.953645  10.146754 ],[10.156713 10.231071 10.199042 10.256899 10.346751 10.367281],[10  9 10 10 10 10],0.47048590172766114,0.5628561649438412
2020-05-19 08:45:00,[ 9.997661 10.185709 10.045444 10.165614  9.982403 10.24129 ],[10.341701 10.414797 10.455932 10.578649 10.541874 10.775234],[10 10 10 10 10 10],0.14289683316581847,0.5363672532007666
2020-05-19 09:00:00,[8.037171 8.278625 8.16367  8.301347 8.1858   8.36907 ],[8.308447 8.367628 8.421479 8.519047 8.561856 8.658706],[8 8 8 8 8 8],0.24743522759178457,0.48766789950198336
