,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.865458 11.874722 12.055341 11.934404 12.036064 11.988642],[11.96376  11.932615 11.931171 11.908174 11.918125 11.887783],[12 12 12 12 12 12],0.0842529824604863,0.07991622060107959
2020-05-19 06:15:00,[11.865458 11.874722 12.055341 11.934404 12.036064 11.988642],[11.96376  11.932615 11.931171 11.908174 11.918125 11.887783],[12 12 11 11 11 11],0.8237610337302449,0.7448518842479134
2020-05-19 06:30:00,[10.842773 10.897822 11.103722 10.955917 11.105921 11.077657],[11.011216 10.995086 11.016149 11.004739 11.021444 11.006778],[11 11 11 11 11 11],0.10417268973640045,0.012509876084739989
2020-05-19 06:45:00,[10.857664  10.896959  11.114714  10.940475  11.0596075 11.046003 ],[10.959357  10.929693  10.938525  10.90852   10.912598  10.8853855],[11 11 11 11 11 11],0.09420602364636041,0.08115654993702619
2020-05-19 07:00:00,[10.88168  10.90915  11.085979 10.941816 11.045558 11.024166],[10.946463  10.9141445 10.919023  10.901909  10.912821  10.899105 ],[11 11 11 11 11 11],0.07712627058092544,0.08582601127331432
2020-05-19 07:15:00,[10.88168  10.90915  11.085979 10.941816 11.045558 11.024166],[10.946463  10.9141445 10.919023  10.901909  10.912821  10.899105 ],[11 11 11 11 11 11],0.07712627058092544,0.08582601127331432
2020-05-19 07:30:00,[9.699457 9.76096  9.909433 9.682614 9.880349 9.864264],[9.885629  9.898233  9.913366  9.9290495 9.956465  9.921571 ],[10 10 10 10 10 10],0.21952334241374194,0.08565732226770097
2020-05-19 07:45:00,[ 9.902966  9.943156 10.14267   9.980495 10.102976 10.111823],[9.982186 9.960603 9.982936 9.971187 9.974197 9.981054],[10 10 10 10 10 10],0.09703125681871823,0.025870114875699478
2020-05-19 08:00:00,[ 9.935208  9.953066 10.108722  9.958347 10.067463 10.048708],[9.94556  9.901713 9.913705 9.873762 9.887762 9.887372],[10 10 10 10 10 10],0.06693261078211478,0.10106861507043464
2020-05-19 08:15:00,[8.901227 8.929617 9.023518 8.814318 8.968817 9.025621],[8.850136 8.857723 8.88658  8.896036 8.91807  8.931461],[9 9 9 9 9 7],0.8320512188096412,0.7962024307896537
2020-05-19 08:30:00,[6.218357  6.236569  6.4282775 6.215318  6.4546523 6.607884 ],[6.3679733 6.2679796 6.346799  6.3397074 6.3210464 6.387997 ],[6 6 6 6 6 6],0.389371247197478,0.34071018277220116
2020-05-19 08:45:00,[6.3213    6.3451285 6.5153494 6.410362  6.6985154 6.7441   ],[6.015515  5.9599285 6.0114846 5.9528937 5.9619575 6.014151 ],[6 6 6 6 6 6],0.5319677186405913,0.031211163438836276
2020-05-19 09:00:00,[4.741479  4.551354  4.8586516 4.7756295 4.938042  5.3178115],[4.6359377 4.608505  4.7326126 4.7599235 4.832387  5.008737 ],[4 4 4 4 4 4],0.8952854439497246,0.774523324638631
2020-05-19 09:15:00,[3.7887578 3.6171303 3.8775144 3.8201408 3.999084  4.3203554],[3.434782  3.379449  3.4323273 3.3817134 3.4654145 3.5142746],[3 3 3 3 3 3],0.9297991140980847,0.43717233337283573
2020-05-19 09:30:00,[3.7162747 3.5591464 3.8220792 3.7269168 3.9401913 4.2123833],[3.3229876 3.2126913 3.2814274 3.2352695 3.3691397 3.3815985],[3 3 3 3 3 3],0.8547659737077488,0.3071354686498987
2020-05-19 09:45:00,[3.0069585 2.8313098 3.0182118 2.999333  3.2164817 3.4810643],[2.585853  2.554133  2.6406512 2.6336913 2.788342  2.8190656],[2 2 2 2 2 2],1.1115936146667293,0.6775737789702774
2020-05-19 10:00:00,[3.6099443 3.5096612 3.7580118 3.594936  3.87752   4.0426307],[3.2544637 3.0990644 3.1780577 3.139542  3.29698   3.2790651],[3 3 3 3 3 3],0.7547005466184229,0.22053588148496098
2020-05-19 10:15:00,[3.7602878 3.581635  3.843779  3.7460585 3.9809494 4.2411604],[3.3713474 3.2437367 3.3488727 3.3197966 3.4852638 3.5356188],[3 3 3 3 3 3],0.883897051033784,0.39658058163087084
2020-05-19 10:30:00,[3.7445107 3.5732899 3.8361945 3.7398324 3.9656072 4.2318153],[3.3484855 3.2327619 3.3244195 3.2989578 3.4466333 3.4815855],[3 3 3 3 3 3],0.87362242621146,0.36552472187249946
2020-05-19 10:45:00,[3.7445107 3.5732899 3.8361945 3.7398324 3.9656072 4.2318153],[3.3484855 3.2327619 3.3244195 3.2989578 3.4466333 3.4815855],[3 3 3 3 3 3],0.87362242621146,0.36552472187249946
2020-05-19 11:00:00,[3.7445107 3.5732899 3.8361945 3.7398324 3.9656072 4.2318153],[3.3484855 3.2327619 3.3244195 3.2989578 3.4466333 3.4815855],[3 3 3 3 3 3],0.87362242621146,0.36552472187249946
2020-05-19 11:15:00,[3.7445107 3.5732899 3.8361945 3.7398324 3.9656072 4.2318153],[3.3484855 3.2327619 3.3244195 3.2989578 3.4466333 3.4815855],[3 3 3 3 3 3],0.87362242621146,0.36552472187249946
2020-05-19 11:30:00,[3.7445107 3.5732899 3.8361945 3.7398324 3.9656072 4.2318153],[3.3484855 3.2327619 3.3244195 3.2989578 3.4466333 3.4815855],[3 3 3 3 3 3],0.87362242621146,0.36552472187249946
2020-05-19 11:45:00,[3.7445107 3.5732899 3.8361945 3.7398324 3.9656072 4.2318153],[3.3484855 3.2327619 3.3244195 3.2989578 3.4466333 3.4815855],[3 3 3 3 3 3],0.87362242621146,0.36552472187249946
2020-05-19 12:00:00,[3.7445107 3.5732899 3.8361945 3.7398324 3.9656072 4.2318153],[3.3484855 3.2327619 3.3244195 3.2989578 3.4466333 3.4815855],[3 3 3 3 3 3],0.87362242621146,0.36552472187249946
2020-05-19 12:15:00,[3.7445107 3.5732899 3.8361945 3.7398324 3.9656072 4.2318153],[3.3484855 3.2327619 3.3244195 3.2989578 3.4466333 3.4815855],[3 3 3 3 3 3],0.87362242621146,0.36552472187249946
2020-05-19 12:30:00,[3.7445107 3.5732899 3.8361945 3.7398324 3.9656072 4.2318153],[3.3484855 3.2327619 3.3244195 3.2989578 3.4466333 3.4815855],[3 3 3 3 3 3],0.87362242621146,0.36552472187249946
2020-05-19 12:45:00,[3.7445107 3.5732899 3.8361945 3.7398324 3.9656072 4.2318153],[3.3484855 3.2327619 3.3244195 3.2989578 3.4466333 3.4815855],[3 2 2 2 2 2],1.7451253749500415,1.249691027347303
2020-05-19 13:00:00,[1.9088815 1.8934206 2.0090632 2.0639806 2.2294288 2.4298778],[1.903148  1.8618988 1.9773544 1.9572252 2.1469092 2.1153722],[1 1 1 1 1 1],1.1053336444064732,0.9991249124089445
2020-05-19 13:15:00,[2.3825526 2.4915795 2.6404634 2.4777322 2.7669358 2.7922797],[2.4533305 2.2809644 2.3915105 2.3331952 2.5534863 2.4365602],[2 2 2 2 2 2],0.6113258821399691,0.4174687514364357
2020-05-19 13:30:00,[2.6097054 2.5995355 2.7678418 2.6538482 2.9315004 3.0366788],[2.5540748 2.4064221 2.5609927 2.5474782 2.766089  2.7373414],[2 1 1 1 1 1],1.6668076936466776,1.4862612205384178
2020-05-19 13:45:00,[1.5866989 1.7168192 1.7989935 1.8096422 2.0068154 2.0732894],[1.8275427 1.7325577 1.8891338 1.8796295 2.1125922 2.0213094],[1 1 1 1 1 1],0.8482908104176579,0.9189404082553776
2020-05-19 14:00:00,[2.387586  2.5011573 2.645208  2.4641557 2.78468   2.7699685],[2.4824977 2.2934232 2.4357848 2.399547  2.6358256 2.5384164],[2 2 2 2 2 2],0.6112404541536551,0.47655253572927964
2020-05-19 14:15:00,[2.6160254 2.6017604 2.771237  2.660503  2.9341707 3.0467153],[2.5537324 2.4122758 2.5789895 2.5851626 2.795035  2.7699056],[2 2 2 2 2 2],0.7896160602844323,0.6296917377325373
2020-05-19 14:30:00,[2.610538  2.5977273 2.769772  2.6658378 2.9252996 3.0527554],[2.5352292 2.4001632 2.5328212 2.5105577 2.7148128 2.6693492],[2 2 2 2 2 2],0.7885003480958989,0.570110224841321
2020-05-19 14:45:00,[2.610538  2.5977273 2.769772  2.6658378 2.9252996 3.0527554],[2.5352292 2.4001632 2.5328212 2.5105577 2.7148128 2.6693492],[2 2 2 2 2 2],0.7885003480958989,0.570110224841321
2020-05-19 15:00:00,[1.9844097 1.9880756 2.107143  2.0891395 2.4007134 2.387344 ],[1.8353952 1.7890972 1.9275392 1.927934  2.1489787 2.0510764],[1 1 1 1 1 1],1.17218224427386,0.954538620536447
2020-05-19 15:15:00,[1.5593942 1.7032121 1.7822975 1.7880644 1.9893316 2.0408454],[1.8196262 1.721064  1.8775972 1.8674101 2.1020322 2.0056539],[1 1 1 1 1 1],0.8269018674755206,0.9073874662622315
2020-05-19 15:30:00,[1.4979728 1.6760067 1.7435812 1.729649  1.9574636 1.952537 ],[1.8217176 1.6925863 1.860556  1.8401893 2.0979943 1.9907116],[1 1 1 1 1 0],1.0423850554990646,1.1379729415688549
2020-05-19 15:45:00,[0.7358402 0.9507345 0.9709743 1.1258034 1.2744468 1.2651695],[1.2162279 1.1562818 1.3657564 1.4069217 1.6615995 1.5681194],[0 0 0 0 1 1],0.795949867275155,1.1121593744626563
2020-05-19 16:00:00,[1.3821186 1.6145633 1.6708874 1.6417917 1.8746284 1.8264183],[1.8032106 1.6567835 1.8552336 1.867165  2.1325173 2.0138469],[1 0 0 0 0 0],1.5858861563693092,1.7758324202886053
2020-05-19 16:15:00,[0.6871618  0.91721475 0.9355711  1.0922617  1.2352833  1.2195677 ],[1.2151283 1.1508144 1.3975176 1.4740633 1.728887  1.6478695],[0 0 0 0 0 0],1.0323979392372873,1.4509394886456437
2020-05-19 16:30:00,[0.6284536  0.87752664 0.89596593 1.0559     1.1905607  1.1640915 ],[1.1971382 1.1085542 1.3249439 1.3629202 1.6388744 1.5173239],[0 0 0 0 0 0],0.9878622026121733,1.3701119833114621
2020-05-19 16:45:00,[0.62982213 0.8786434  0.8959688  1.0546535  1.1923088  1.1629223 ],[1.2065614 1.1239637 1.3739942 1.4485954 1.7151016 1.6174816],[0 0 0 0 0 0],0.9880732681933613,1.4296382955030422
2020-05-19 17:00:00,[0.62982213 0.8786434  0.8959688  1.0546535  1.1923088  1.1629223 ],[1.2065614 1.1239637 1.3739942 1.4485954 1.7151016 1.6174816],[0 0 0 0 0 0],0.9880732681933613,1.4296382955030422
2020-05-19 17:15:00,[1.3211082 1.5752405 1.6272177 1.5993608 1.8209022 1.7744821],[1.8019584 1.6473173 1.8869613 1.9330963 2.2035499 2.0928998],[1 1 1 1 2 3],0.6733767583049363,0.7728507232851679
2020-05-19 17:30:00,[3.465365  3.4662547 3.6885986 3.389555  3.8243413 3.7687936],[3.2691612 3.033763  3.2151694 3.2506452 3.436047  3.4470587],[3 3 3 3 3 3],0.6232256522067083,0.30895174789054425
2020-05-19 17:45:00,[3.7794085 3.590693  3.8539548 3.760037  3.9949431 4.26193  ],[3.3923635 3.2756572 3.4283247 3.460466  3.6171246 3.7007198],[3 3 3 3 3 3],0.8986721550730083,0.4995461170194995
2020-05-19 18:00:00,[2.868794  2.7252622 2.9290223 2.908885  3.0888457 3.3906503],[2.6440454 2.566751  2.6751304 2.647369  2.8151746 2.8344083],[2 2 2 2 2 1],1.2826246731076119,0.9695748189258682
2020-05-19 18:15:00,[1.6596683 1.754639  1.8479055 1.8754905 2.0534759 2.1664252],[1.8362087 1.7581972 1.8842491 1.852837  2.0646987 1.9776605],[1 1 1 1 1 1],0.9092514339592815,0.9011787423212305
2020-05-19 18:30:00,[0.92077863 1.1056103  1.1241249  1.2322029  1.4720978  1.3702921 ],[1.1446565 1.1188253 1.2786478 1.2934431 1.5373186 1.4056772],[0 0 0 0 0 0],1.2177137169588619,1.3044296752384785
2020-05-19 18:45:00,[1.3162159 1.56152   1.6183056 1.6080116 1.800136  1.7992872],[1.7817234 1.6400799 1.8435539 1.8576368 2.127565  1.9932884],[1 1 1 1 1 1],0.6385340822963019,0.8875004418727296
2020-05-19 19:00:00,[3.0656977 3.247027  3.4547138 3.0743928 3.475243  3.4122567],[3.2112813 2.900281  3.0950618 3.0656075 3.3325353 3.2148113],[3 3 3 3 3 3],0.3350246329223871,0.19349779380764692
2020-05-19 19:15:00,[3.7447453 3.579471  3.8310852 3.701445  3.9916291 4.1776433],[3.3797674 3.235199  3.386169  3.4103875 3.5741162 3.6453538],[3 3 3 3 3 3],0.8605552637697305,0.4588349723210471
2020-05-19 19:30:00,[6.153694  6.1494017 6.287907  6.1954174 6.4243064 6.623553 ],[5.5406127 5.400611  5.4847445 5.5451927 5.6201935 5.839152 ],[6 6 6 7 6 6],0.4734695385531132,0.7213854125342473
2020-05-19 19:45:00,[5.1935277 5.2456346 5.333502  5.2886124 5.648652  5.6924577],[5.4341455 5.579228  5.842768  6.04086   6.2619457 6.457582 ],[5 5 5 5 5 5],0.44582451956759594,1.002886474300058
2020-05-19 20:00:00,[5.5053787 5.4111223 5.686965  5.61672   5.8134704 6.0409417],[5.1988087 5.119283  5.2337284 5.225762  5.3269725 5.4129457],[5 5 5 5 5 6],0.5686393371225462,0.3190857957701249
2020-05-19 20:15:00,[6.3742437 6.4066    6.585884  6.565852  6.82884   6.88715  ],[6.160948  6.157914  6.2786064 6.3115306 6.4220114 6.5999546],[6 6 6 6 6 6],0.6380753539011036,0.3567335720960766
2020-05-19 20:30:00,[6.3600273 6.361617  6.604516  6.544557  6.771529  6.9134707],[6.3355303 6.3186097 6.4827023 6.547938  6.6641483 6.8439026],[6 6 6 6 7 7],0.4045686722302888,0.3839472277473035
2020-05-19 20:45:00,[7.184884  7.3111944 7.454271  7.420803  7.6941767 7.7107196],[7.118782  7.115982  7.2402205 7.2896185 7.393202  7.5303316],[7 7 7 7 7 6],0.8085897250636581,0.6665418606811995
2020-05-19 21:00:00,[6.355055  6.321492  6.604508  6.4747643 6.700359  6.8869205],[6.433808  6.4030075 6.532681  6.594586  6.665067  6.8317018],[6 6 6 6 6 6],0.5912391828589132,0.5946887013746315
2020-05-19 21:15:00,[6.3459816 6.3499756 6.552983  6.4705987 6.729028  6.823845 ],[6.120699  6.0909634 6.17767   6.1810884 6.235992  6.3407702],[6 6 6 6 6 6],0.5744043123163631,0.20777342737205073
2020-05-19 21:30:00,[6.356711  6.3558974 6.583611  6.516321  6.753339  6.880935 ],[6.232986  6.2137346 6.338626  6.3730707 6.460037  6.6064243],[6 6 6 6 6 6],0.6061712092005198,0.3943769229409028
2020-05-19 21:45:00,[7.9371657 8.0506    8.144049  8.128634  8.191139  8.540119 ],[7.635849  7.4957027 7.6344695 7.614781  7.6667075 7.9147444],[8 8 8 8 8 8],0.24902084200710214,0.36223389503278514
