,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[5.105788  5.454258  5.2046833 5.20891   5.259329  5.3904467],[5.1650333 5.2680235 5.4586134 5.6337013 5.897797  5.9655104],[5 5 5 5 5 5],0.2951779496377767,0.6389087217600116
2020-05-19 06:15:00,[6.1584167 6.493113  6.3239    6.322556  6.386281  6.5763345],[6.1287827 6.235337  6.4337397 6.597566  6.8604445 7.004845 ],[6 6 6 6 6 6],0.39970500099885486,0.6281271560238438
2020-05-19 06:30:00,[6.132432  6.563132  6.2882867 6.3403497 6.4450374 6.622089 ],[6.1806626 6.321974  6.5008283 6.7185664 6.950793  7.036562 ],[6 6 6 6 6 6],0.4317900041451855,0.6930536777480106
2020-05-19 06:45:00,[6.115262  6.500646  6.2426386 6.2756357 6.37181   6.5216255],[6.1614475 6.2923136 6.4365563 6.6565843 6.854929  6.9213395],[6 6 6 6 6 6],0.3672229635221607,0.6208820207211677
2020-05-19 07:00:00,[7.208896  7.6364717 7.3106995 7.441236  7.590204  7.8348265],[7.292841  7.4338775 7.607041  7.8339696 8.103961  8.157544 ],[7 7 7 7 7 7],0.5454712011612208,0.8058791984355683
2020-05-19 07:15:00,[7.1259727 7.543862  7.302944  7.3662734 7.5401454 7.6552362],[7.133485  7.2913747 7.4145656 7.62447   7.8006287 7.8763213],[7 7 7 7 7 7],0.4580170725321458,0.5878620006751879
2020-05-19 07:30:00,[7.1386623 7.512831  7.2552776 7.322432  7.46567   7.5959344],[7.166646  7.3133326 7.4395547 7.628064  7.8293667 7.8758874],[7 7 7 7 7 7],0.41298479293416257,0.6012000382267746
2020-05-19 07:45:00,[8.396191 8.719839 8.513647 8.629006 8.873125 9.128341],[8.424144 8.578267 8.711903 8.911564 9.145492 9.224085],[8 8 8 8 8 8],0.7494573467425241,0.8815308238771625
2020-05-19 08:00:00,[ 9.280085  9.728959  9.472642  9.691972 10.008492 10.119866],[ 9.294607  9.47694   9.579828  9.82779   9.999389 10.063222],[ 9 10 10 10 10 11],0.465404089136764,0.4906014996204053
2020-05-19 08:15:00,[9.136732 9.41469  9.377887 9.371707 9.691104 9.542473],[9.243892 9.42372  9.444694 9.681736 9.696113 9.716668],[9 9 9 9 9 9],0.4552525650109421,0.5626906265815937
2020-05-19 08:30:00,[10.398491 10.544021 10.417168 10.487959 10.70459  10.782606],[10.152338 10.29275  10.32411  10.469811 10.584513 10.667326],[10 10 10 10 10 10],0.5738474568988845,0.4512314284134282
2020-05-19 08:45:00,[13.477549 13.825542 13.890936 14.149061 14.525189 14.456438],[13.395224 13.562047 13.647835 13.831124 13.937328 14.03389 ],[13 13 13 13 13 13],1.1158775294623189,0.7670363448849078
2020-05-19 09:00:00,[15.353253 15.270346 15.571843 15.459417 15.723642 15.606651],[14.834905 15.00298  14.946055 15.042338 14.935283 15.084335],[15 15 15 15 15 15],0.5208370934792609,0.08492023821588693
2020-05-19 09:15:00,[15.148632 14.998783 15.112745 15.128083 15.191052 15.273137],[14.852858 14.952409 14.920881 14.936991 14.899173 14.918419],[15 16 16 17 17 17],1.3886544361153814,1.5961441880530882
2020-05-19 09:30:00,[19.20264  19.300667 19.34527  19.37495  19.535843 19.724712],[19.198048 19.289383 19.289549 19.278978 19.253729 19.296494],[19 19 19 19 19 19],0.447883659894468,0.26985167834976925
2020-05-19 09:45:00,[22.15558  22.42468  22.259941 22.371967 22.547773 22.693283],[22.456224 22.640615 22.600048 22.50838  22.49023  22.399786],[22 22 23 23 24 24],0.9095000959181346,0.988287106874911
2020-05-19 10:00:00,[26.184761 26.57812  25.843483 26.377796 26.40283  26.52757 ],[26.164743 26.117643 26.249569 26.109047 26.134178 26.095078],[26 27 27 27 28 28],1.0532322324554952,1.2431585169218735
2020-05-19 10:15:00,[29.6631   29.64238  28.886406 29.396017 29.30862  29.154623],[29.047453 28.921473 28.991785 29.029434 29.083664 28.914877],[29 29 29 29 29 29],0.4361269735946893,0.0627133547142148
2020-05-19 10:30:00,[31.148094 30.736012 30.55235  30.865906 30.63042  30.548132],[30.561977 30.513742 30.406116 30.4093   30.42373  30.074945],[31 31 31 31 31 31],0.3293346888259553,0.6215232051219748
2020-05-19 10:45:00,[30.77845  30.37616  30.336773 30.464289 30.426306 30.171352],[30.656862 30.418558 30.398863 30.187931 30.370571 30.03233 ],[31 31 31 31 31 31],0.6028957675028249,0.684252243084107
2020-05-19 11:00:00,[29.816624 29.276764 29.247778 29.469475 29.433466 29.183989],[29.625362 29.22466  29.07518  28.803055 28.771633 28.36775 ],[30 30 30 30 31 31],1.0920865919345046,1.5771193054858017
2020-05-19 11:15:00,[29.644476 29.17076  29.001793 29.218235 29.182203 29.047081],[29.100483 28.599255 28.459291 28.366577 28.335672 27.961296],[30 30 30 30 30 30],0.8163391491372707,1.5673423213878386
2020-05-19 11:30:00,[28.935732 28.41711  28.219069 28.526049 28.492079 28.316105],[28.610788 28.187778 28.028143 27.749233 27.729021 27.339102],[29 29 30 30 30 30],1.341483583936438,1.9149884846143426
2020-05-19 11:45:00,[30.880205 30.318594 30.313255 30.605825 30.384302 30.258001],[30.349592 29.972347 29.84383  29.821363 29.760605 29.388374],[31 31 31 31 31 31],0.5824234887778017,1.178873120702604
2020-05-19 12:00:00,[30.745655 30.315737 30.29554  30.43206  30.382652 30.134815],[30.593575 30.308819 30.269102 30.04601  30.192728 29.85262 ],[31 31 31 31 31 31],0.6430902079880387,0.822130801285409
2020-05-19 12:15:00,[30.664736 30.178774 30.205584 30.351143 30.285782 30.046568],[30.425035 30.080372 29.923143 29.753975 29.698784 29.317698],[31 31 31 31 31 31],0.7368929970307364,1.1840470026180867
2020-05-19 12:30:00,[30.663721 30.176466 30.203442 30.350348 30.283693 30.045132],[30.422626 30.05786  29.915915 29.726603 29.692972 29.321297],[31 31 31 31 31 31],0.7385474649442589,1.193324340815212
2020-05-19 12:45:00,[30.663721 30.176466 30.203442 30.350348 30.283693 30.045132],[30.422626 30.05786  29.915915 29.726603 29.692972 29.321297],[31 31 31 31 31 31],0.7385474649442589,1.193324340815212
2020-05-19 13:00:00,[30.663721 30.176466 30.203442 30.350348 30.283693 30.045132],[30.422626 30.05786  29.915915 29.726603 29.692972 29.321297],[31 31 31 31 31 30],0.627558432146995,1.0154417165353398
2020-05-19 13:15:00,[30.673296 30.17431  30.201464 30.360123 30.277832 30.054714],[30.395683 30.029236 29.880957 29.693195 29.649702 29.27834 ],[31 31 31 31 31 31],0.7360585786177664,1.2284813075062517
2020-05-19 13:30:00,[30.667841 30.182386 30.206642 30.354815 30.287441 30.049398],[30.42676  30.05827  29.926472 29.741184 29.71928  29.34963 ],[31 31 31 31 31 31],0.734380229162788,1.1773206820826176
2020-05-19 13:45:00,[29.815353 29.29522  29.270922 29.47831  29.46637  29.180511],[29.755709 29.361269 29.22498  28.950777 28.926456 28.524088],[30 30 30 29 29 29],0.5068251370104889,0.465946409408715
2020-05-19 14:00:00,[28.159307 27.560425 27.403286 27.907242 27.699516 27.54762 ],[28.071388 27.573954 27.39039  27.04875  26.841883 26.423424],[28 28 28 28 28 28],0.3825820930336425,0.9389658011575133
2020-05-19 14:15:00,[28.233673 27.681345 27.389921 27.96991  27.73176  27.643484],[27.642317 27.089638 26.970404 26.932554 26.762094 26.386223],[28 28 28 28 28 28],0.34840158297852203,1.102489037745749
2020-05-19 14:30:00,[28.356894 27.887264 27.546999 28.095152 27.923439 27.80486 ],[27.90977  27.54176  27.489672 27.350164 27.335598 26.96916 ],[28 27 27 27 27 27],0.8076420745373919,0.36000360623314465
2020-05-19 14:45:00,[25.866251 25.311285 24.984829 25.612978 25.372107 25.395931],[25.380442 24.977736 24.84374  24.56867  24.536142 24.011246],[25 25 24 24 24 24],1.172616419214146,0.494653161591046
2020-05-19 15:00:00,[24.217398 23.931475 23.50913  24.103508 23.779947 23.721281],[23.592787 23.14414  23.010427 22.709696 22.612543 22.145681],[24 24 24 24 24 23],0.38129031409979486,1.0163131182782608
2020-05-19 15:15:00,[24.295918 24.250834 23.7426   24.346333 24.21496  24.056854],[23.712343 23.353556 23.367826 23.108383 23.168839 22.826172],[24 24 24 23 23 23],0.8777262220245838,0.4022332734129698
2020-05-19 15:30:00,[23.1761   23.211428 22.770615 23.280478 23.19987  23.024395],[22.701355 22.4698   22.439692 22.118334 22.173641 21.799255],[23 23 23 23 23 23],0.203117735183863,0.7731146129864712
2020-05-19 15:45:00,[24.78188  24.776093 24.374334 24.901478 24.855406 24.703182],[24.397236 24.254887 24.21709  24.044014 24.06542  23.7063  ],[24 24 23 23 23 23],1.4754337315543573,0.8590711151358118
