,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[7.390502  7.4366245 7.2899384 7.4125476 7.662279  7.509588 ],[6.995162  6.9700656 7.0980434 7.240926  7.1582975 7.1996098],[7 7 7 7 7 7],0.4647016826070322,0.14915282582026373
2020-05-19 06:15:00,[6.6032486 6.662178  6.618819  6.7373667 7.046545  6.7782054],[6.407962  6.404288  6.515815  6.669635  6.5874863 6.601555 ],[6 6 6 5 5 5],1.3876917177465324,1.1880458376332277
2020-05-19 06:30:00,[5.5234995 5.7022038 5.4972444 5.703528  5.955731  5.8519907],[5.124154  5.091064  5.252754  5.4233403 5.3107924 5.4470544],[5 5 5 5 5 5],0.7244141371875668,0.30639249697889404
2020-05-19 06:45:00,[4.760582  4.9246736 4.8511853 5.0703382 5.3993    5.1835527],[4.4513974 4.4475856 4.6210876 4.792209  4.6870613 4.813344 ],[4 4 4 4 4 4],1.053761864248691,0.6520505186665624
2020-05-19 07:00:00,[4.6016564 4.780396  4.625882  4.8560143 5.1253133 5.053524 ],[4.1943583 4.1785927 4.4173956 4.6147714 4.511257  4.732153 ],[4 3 3 3 3 3],1.7489996870048878,1.3740211514757972
2020-05-19 07:15:00,[3.6774905 3.8869822 3.7743118 4.006872  4.295257  4.270711 ],[3.2648494 3.2290962 3.510298  3.7052648 3.6007125 3.8896706],[3 3 2 2 2 2],1.7722764227636862,1.3811042725774167
2020-05-19 07:30:00,[2.7744315 3.0251925 2.9462597 3.1841938 3.4970968 3.529783 ],[2.3813813 2.3427503 2.6779191 2.884599  2.8128884 3.1683753],[2 2 2 2 2 2],1.1923381189560966,0.7671274797176727
2020-05-19 07:45:00,[2.774831  3.0169704 2.9423296 3.1754386 3.4954631 3.5190933],[2.3949172 2.372166  2.7344778 2.9454286 2.882068  3.2638328],[2 2 1 1 1 2],1.764216082582344,1.4275284989338397
2020-05-19 08:00:00,[2.7298648 2.9918797 2.899298  3.1395772 3.471391  3.459604 ],[2.340142  2.3631446 2.7390811 2.9644659 2.926213  3.3060706],[2 2 2 2 1 2],1.4060653202966962,1.09088059893235
2020-05-19 08:15:00,[2.7747257 3.0157278 2.94077   3.1715934 3.495807  3.5160062],[2.424054  2.4192307 2.7952316 3.0169604 2.9808056 3.3703182],[2 2 2 2 2 2],1.184996146896461,0.9001786281833414
2020-05-19 08:30:00,[2.7749069 3.014372  2.9407876 3.1730182 3.4946754 3.516226 ],[2.4157908 2.409259  2.7852824 3.007634  2.9623864 3.3507326],[2 2 2 2 2 2],1.1848685151881235,0.8872274698834319
2020-05-19 08:45:00,[1.853311  2.169645  2.1131632 2.3940089 2.7352617 2.7284114],[1.379229  1.4266571 1.8210233 2.052613  2.069453  2.452016 ],[1 1 1 1 1 1],1.3709571759116093,0.9451635558273328
2020-05-19 09:00:00,[4.626187  4.8230915 4.6947436 4.847913  5.2114043 5.090355 ],[4.3239264 4.315514  4.6360598 4.8629017 4.7261796 5.063704 ],[4 4 4 3 4 4],1.1271952117259536,0.9779447190643072
2020-05-19 09:15:00,[4.6119585 4.7705526 4.623425  4.845725  5.1401634 5.0440364],[4.2458262 4.273413  4.5846    4.7938104 4.7380705 5.0188255],[4 4 4 4 4 4],0.8623745123854881,0.6695559280416576
2020-05-19 09:30:00,[4.4435153 4.6156588 4.3931727 4.624684  4.840998  4.9318285],[4.0075135 3.9729345 4.2751746 4.4984255 4.388655  4.699751 ],[4 4 4 4 4 4],0.6703405271521253,0.40117373709860893
2020-05-19 09:45:00,[4.6068273 4.7729144 4.6246867 4.853199  5.132418  5.0492563],[4.205232 4.203947 4.474837 4.675921 4.570278 4.82526 ],[4 4 4 4 4 4],0.8628564731271241,0.5434956797322862
2020-05-19 10:00:00,[2.7100065 2.9852612 2.8949034 3.1658142 3.480162  3.4338062],[2.2850916 2.3363678 2.665336  2.9025066 2.8839576 3.1693718],[2 3 3 2 2 2],1.0100473427255343,0.7742754330656778
2020-05-19 10:15:00,[2.7745202 3.027815  2.9477913 3.1867368 3.4980967 3.5325692],[2.3879836 2.3532665 2.68739   2.8993132 2.8239973 3.181217 ],[2 2 2 2 2 2],1.1941524236542442,0.7779077507985002
2020-05-19 10:30:00,[4.564334  4.8004675 4.6008425 4.7881784 5.141419  5.013355 ],[4.0445614 4.050517  4.3428526 4.5632453 4.4501886 4.7567325],[4 4 4 3 3 3],1.4808267575072176,1.136880049491727
2020-05-19 10:45:00,[3.6788437 3.8688018 3.7674754 3.9926856 4.291707  4.255201 ],[3.32189   3.337043  3.6747768 3.9016798 3.8511808 4.167767 ],[3 3 3 2 2 2],1.6387653732552274,1.438460123859741
2020-05-19 11:00:00,[2.7744253 3.0262334 2.9469087 3.1859686 3.497093  3.5317085],[2.3849146 2.3479393 2.6818483 2.8924024 2.8188522 3.171713 ],[2 2 2 2 2 2],1.1932773831738295,0.7717891200080798
2020-05-19 11:15:00,[2.774812  3.01739   2.9425719 3.1758273 3.4955938 3.5195549],[2.3958685 2.3739564 2.7358582 2.9483244 2.8838456 3.2653143],[2 2 2 2 2 2],1.186891968958576,0.8286098026046473
2020-05-19 11:30:00,[4.5731235 4.784711  4.6130943 4.806991  5.1476407 5.0183516],[4.1818733 4.20863   4.519269  4.749132  4.6476836 4.9584565],[4 4 4 4 4 4],0.8490661573092623,0.6117701984755597
