,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[8.1213   8.158096 8.265637 8.314939 8.211284 8.374424],[7.9533224 7.9405603 7.977909  7.87309   8.023424  7.8789425],[8 8 8 8 8 8],0.25634992323966493,0.07906715677822529
2020-05-19 06:15:00,[8.1213   8.158096 8.265637 8.314939 8.211284 8.374424],[7.9533224 7.9405603 7.977909  7.87309   8.023424  7.8789425],[8 8 8 8 8 8],0.25634992323966493,0.07906715677822529
2020-05-19 06:30:00,[8.1213   8.158096 8.265637 8.314939 8.211284 8.374424],[7.9533224 7.9405603 7.977909  7.87309   8.023424  7.8789425],[8 8 8 8 8 8],0.25634992323966493,0.07906715677822529
2020-05-19 06:45:00,[8.1213   8.158096 8.265637 8.314939 8.211284 8.374424],[7.9533224 7.9405603 7.977909  7.87309   8.023424  7.8789425],[8 8 8 8 8 8],0.25634992323966493,0.07906715677822529
2020-05-19 07:00:00,[8.1213   8.158096 8.265637 8.314939 8.211284 8.374424],[7.9533224 7.9405603 7.977909  7.87309   8.023424  7.8789425],[8 8 8 8 8 8],0.25634992323966493,0.07906715677822529
2020-05-19 07:15:00,[8.1213   8.158096 8.265637 8.314939 8.211284 8.374424],[7.9533224 7.9405603 7.977909  7.87309   8.023424  7.8789425],[8 8 8 8 8 8],0.25634992323966493,0.07906715677822529
2020-05-19 07:30:00,[7.0302925 7.030446  7.1750574 7.2117147 7.1396494 7.2633524],[6.88636   6.857538  6.9172497 6.793764  6.963935  6.7752934],[7 7 7 7 7 7],0.16641777977668637,0.14965738382679258
2020-05-19 07:45:00,[7.1115065 7.133152  7.2350283 7.2730017 7.1985836 7.3207903],[6.9921055 6.9899263 7.0209446 6.9297504 7.059972  6.8921356],[7 7 7 7 7 7],0.2244523724161368,0.058834259882666586
2020-05-19 08:00:00,[6.776745  6.6970167 6.93771   6.9196033 6.9032373 6.967387 ],[6.702696  6.686363  6.732667  6.6063547 6.788619  6.583788 ],[6 5 5 5 5 5],1.7519379447960288,1.561391201250601
2020-05-19 08:15:00,[5.21097   5.184718  5.312999  5.3147545 5.3112364 5.3736773],[5.1899548 5.177109  5.2352037 5.1511974 5.275673  5.0640383],[5 5 5 5 5 5],0.29216732940616535,0.19396230076333637
2020-05-19 08:30:00,[4.2597036 4.199006  4.3549995 4.328517  4.364662  4.42167  ],[4.183379  4.143135  4.2271824 4.0792007 4.215351  4.0152636],[4 4 4 4 4 4],0.329591039666277,0.16258804778145247
2020-05-19 08:45:00,[2.5888207 2.440323  2.7028153 2.61286   2.755585  2.748192 ],[2.3193057 2.2372468 2.3718827 2.2409165 2.4384272 2.1085207],[2 2 2 2 3 3],0.5055173715297023,0.4940780748265129
2020-05-19 09:00:00,[3.4335787 3.3831484 3.5244362 3.4480278 3.5897105 3.6002457],[3.283313  3.2584212 3.3568585 3.2755206 3.4503052 3.1532042],[3 3 3 3 3 3],0.5030919257965334,0.30998754542598694
