,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[15.553464 15.597243 15.329759 15.142617 15.231713 15.670385],[16.365444 15.907767 15.956071 15.842383 15.361273 15.995584],[20 20 20 20 20 20],4.583364706824038,4.105862559240278
2020-05-19 06:15:00,[15.553464 15.597243 15.329759 15.142617 15.231713 15.670385],[16.365444 15.907767 15.956071 15.842383 15.361273 15.995584],[20 20 20 20 20 20],4.583364706824038,4.105862559240278
2020-05-19 06:30:00,[15.553464 15.597243 15.329759 15.142617 15.231713 15.670385],[16.365444 15.907767 15.956071 15.842383 15.361273 15.995584],[20 20 20 20 20 20],4.583364706824038,4.105862559240278
2020-05-19 06:45:00,[15.553464 15.597243 15.329759 15.142617 15.231713 15.670385],[16.365444 15.907767 15.956071 15.842383 15.361273 15.995584],[20 20 20 20 20 20],4.583364706824038,4.105862559240278
2020-05-19 07:00:00,[15.553464 15.597243 15.329759 15.142617 15.231713 15.670385],[16.365444 15.907767 15.956071 15.842383 15.361273 15.995584],[20 20 20 20 20 20],4.583364706824038,4.105862559240278
2020-05-19 07:15:00,[15.553464 15.597243 15.329759 15.142617 15.231713 15.670385],[16.365444 15.907767 15.956071 15.842383 15.361273 15.995584],[20 20 20 20 20 20],4.583364706824038,4.105862559240278
2020-05-19 07:30:00,[15.553464 15.597243 15.329759 15.142617 15.231713 15.670385],[16.365444 15.907767 15.956071 15.842383 15.361273 15.995584],[20 20 20 20 20 20],4.583364706824038,4.105862559240278
2020-05-19 07:45:00,[15.553464 15.597243 15.329759 15.142617 15.231713 15.670385],[16.365444 15.907767 15.956071 15.842383 15.361273 15.995584],[20 20 20 20 20 20],4.583364706824038,4.105862559240278
2020-05-19 08:00:00,[15.553464 15.597243 15.329759 15.142617 15.231713 15.670385],[16.365444 15.907767 15.956071 15.842383 15.361273 15.995584],[20 20 20 20 20 20],4.583364706824038,4.105862559240278
2020-05-19 08:15:00,[15.553464 15.597243 15.329759 15.142617 15.231713 15.670385],[16.365444 15.907767 15.956071 15.842383 15.361273 15.995584],[20 20 20 20 20 20],4.583364706824038,4.105862559240278
2020-05-19 08:30:00,[15.553464 15.597243 15.329759 15.142617 15.231713 15.670385],[16.365444 15.907767 15.956071 15.842383 15.361273 15.995584],[20 20 20 20 20 20],4.583364706824038,4.105862559240278
2020-05-19 08:45:00,[15.544709 15.597523 15.350759 15.166351 15.23288  15.653884],[16.182947  15.788511  15.800128  15.698272  15.221304  15.8336735],[19 19 19 19 19 19],3.5804422424290516,3.258174449222198
2020-05-19 09:00:00,[15.543859 15.59704  15.351055 15.16699  15.234205 15.653576],[16.14688   15.755118  15.7699795 15.667059  15.197192  15.807098 ],[19 19 19 19 19 19],3.580306688565921,3.288035170502805
2020-05-19 09:15:00,[15.543811 15.597011 15.351045 15.166994 15.234227 15.653535],[16.129723 15.757142 15.794318 15.668618 15.191277 15.799115],[19 19 19 19 19 19],3.580322687887223,3.288392676934045
2020-05-19 09:30:00,[15.543811 15.597011 15.351045 15.166993 15.234227 15.653534],[16.122734 15.7551   15.797477 15.67576  15.190844 15.792227],[19 19 19 19 19 19],3.58032300661444,3.289230913878058
2020-05-19 09:45:00,[15.543811 15.597011 15.351045 15.166993 15.234227 15.653534],[16.122734 15.7551   15.797477 15.67576  15.190844 15.792227],[19 19 19 19 19 19],3.58032300661444,3.289230913878058
2020-05-19 10:00:00,[15.543811 15.597011 15.351045 15.166993 15.234227 15.653534],[16.122734 15.7551   15.797477 15.67576  15.190844 15.792227],[19 19 19 19 19 19],3.58032300661444,3.289230913878058
2020-05-19 10:15:00,[15.543811 15.597011 15.351045 15.166993 15.234227 15.653534],[16.122734 15.7551   15.797477 15.67576  15.190844 15.792227],[19 19 19 19 19 19],3.58032300661444,3.289230913878058
2020-05-19 10:30:00,[15.543811 15.597011 15.351045 15.166993 15.234227 15.653534],[16.122734 15.7551   15.797477 15.67576  15.190844 15.792227],[19 19 19 19 19 19],3.58032300661444,3.289230913878058
2020-05-19 10:45:00,[15.543811 15.597011 15.351045 15.166993 15.234227 15.653534],[16.122734 15.7551   15.797477 15.67576  15.190844 15.792227],[19 19 19 19 19 19],3.58032300661444,3.289230913878058
2020-05-19 11:00:00,[15.543811 15.597011 15.351045 15.166993 15.234227 15.653534],[16.122734 15.7551   15.797477 15.67576  15.190844 15.792227],[19 19 19 19 19 19],3.58032300661444,3.289230913878058
2020-05-19 11:15:00,[15.55332  15.59723  15.329938 15.143021 15.232492 15.670322],[16.32428   15.895853  15.973909  15.8393955 15.345965  15.97012  ],[20 20 20 20 20 20],4.5831632490955165,4.118554442957252
2020-05-19 11:30:00,[15.553448 15.597234 15.329755 15.14262  15.231721 15.67037 ],[16.342203 15.90817  15.983    15.851402 15.354933 15.980401],[20 20 20 19 19 19],4.105547259577082,3.6188627070880153
2020-05-19 11:45:00,[15.521459 15.577819 15.33751  15.157049 15.229209 15.642022],[16.004189 15.626666 15.632838 15.528429 15.083582 15.683911],[19 19 19 19 19 19],3.59371111610913,3.417567995592743
2020-05-19 12:00:00,[15.54374  15.596971 15.351036 15.16701  15.234251 15.653494],[16.140148 15.755653 15.775374 15.666583 15.196847 15.80557 ],[19 19 19 19 19 19],3.5803411612406673,3.288433631158626
2020-05-19 12:15:00,[15.543808 15.597009 15.351043 15.166993 15.234228 15.653531],[16.117138 15.754744 15.807236 15.676636 15.18797  15.789062],[19 19 19 19 19 19],3.580324371563713,3.289447118909837
2020-05-19 12:30:00,[15.543811 15.597011 15.351045 15.166993 15.234227 15.653534],[16.122734 15.7551   15.797477 15.67576  15.190844 15.792227],[19 19 19 19 19 19],3.58032300661444,3.289230913878058
2020-05-19 12:45:00,[15.543811 15.597011 15.351045 15.166993 15.234227 15.653534],[16.122734 15.7551   15.797477 15.67576  15.190844 15.792227],[19 19 19 19 19 19],3.58032300661444,3.289230913878058
2020-05-19 13:00:00,[15.553294  15.597223  15.330152  15.1433525 15.233157  15.670437 ],[16.31238  15.885359 15.963028 15.828363 15.337139 15.960745],[20 20 20 20 20 20],4.582940330972015,4.128889343239355
