,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[2.0458515 2.162686  2.065625  1.9600132 2.2859952 1.9647329],[2.5788963 2.318651  2.5373828 2.5549095 2.19118   2.49483  ],[1 1 1 1 1 1],1.0868394073520575,1.4529550041966137
2020-05-19 06:15:00,[2.0458515 2.162686  2.065625  1.9600132 2.2859952 1.9647329],[2.5788963 2.318651  2.5373828 2.5549095 2.19118   2.49483  ],[1 1 1 1 1 1],1.0868394073520575,1.4529550041966137
2020-05-19 06:30:00,[2.0458515 2.162686  2.065625  1.9600132 2.2859952 1.9647329],[2.5788963 2.318651  2.5373828 2.5549095 2.19118   2.49483  ],[1 1 1 1 1 1],1.0868394073520575,1.4529550041966137
2020-05-19 06:45:00,[2.0458515 2.162686  2.065625  1.9600132 2.2859952 1.9647329],[2.5788963 2.318651  2.5373828 2.5549095 2.19118   2.49483  ],[1 1 1 1 1 1],1.0868394073520575,1.4529550041966137
2020-05-19 07:00:00,[2.6062925 2.7073438 2.6392057 2.5116212 2.854513  2.6007793],[3.0592458 2.8702018 3.074269  3.0884035 2.7959821 3.0932019],[2 2 2 3 3 3],0.5315962203031654,0.7178012720837901
2020-05-19 07:15:00,[3.3236315 3.2796257 3.398349  3.2750776 3.5878713 3.2681897],[3.6859047 3.572611  3.743698  3.7423127 3.5169861 3.7865727],[3 3 3 3 3 3],0.37300489014576066,0.6817177668669372
2020-05-19 07:30:00,[3.3381455 3.2573617 3.405752  3.2988675 3.5877435 3.2620242],[3.766371  3.651642  3.8006322 3.79897   3.5813243 3.845802 ],[3 3 3 4 4 4],0.5084883817332877,0.5616127510842721
2020-05-19 07:45:00,[4.7388873 4.593489  4.7666464 4.631515  4.873195  4.657131 ],[4.9693537 4.9460583 5.029518  5.035827  4.9431567 5.1595287],[5 5 5 5 5 5],0.3047688903669196,0.07603112004888594
2020-05-19 08:00:00,[4.150868  3.951515  4.1997213 4.131029  4.336909  4.048111 ],[4.517996  4.4541054 4.565135  4.543783  4.407804  4.627481 ],[4 4 4 4 4 4],0.18165507372632303,0.5243481034332477
2020-05-19 08:15:00,[4.110117  3.9484894 4.1865754 4.0958357 4.3329473 4.032799 ],[4.530933  4.4903097 4.5866547 4.575623  4.4568014 4.653087 ],[4 4 4 4 4 4],0.16867304672018488,0.5527189281030628
2020-05-19 08:30:00,[5.2181416 5.038434  5.1513214 5.026762  5.19059   5.0746183],[5.3025384 5.273395  5.3226676 5.3391714 5.2750697 5.4766226],[6 5 5 5 5 4],0.5518942023308889,0.7113867642426663
