,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[19.932482 19.79645  19.81138  19.910217 19.7397   19.50905 ],[20.037294 20.067104 20.009726 20.022257 19.816486 19.924017],[20 20 20 20 20 20],0.2576875406342668,0.08749714088223594
2020-05-19 06:15:00,[19.932482 19.79645  19.81138  19.910217 19.7397   19.50905 ],[20.037294 20.067104 20.009726 20.022257 19.816486 19.924017],[20 20 20 20 20 20],0.2576875406342668,0.08749714088223594
2020-05-19 06:30:00,[18.902927 18.789343 18.789719 18.8641   18.708046 18.51677 ],[19.10362  19.095201 19.048037 19.050097 18.853926 18.98255 ],[19 19 19 19 19 18],0.2795158006016605,0.41056044211337117
2020-05-19 06:45:00,[18.34712  18.298235 18.187914 18.273298 18.09039  17.998075],[18.409952 18.406996 18.382664 18.354794 18.188992 18.33945 ],[19 19 19 19 19 19],0.8100977127491481,0.6571739762547546
2020-05-19 07:00:00,[18.498608 18.341822 18.40519  18.502062 18.387886 18.072529],[18.668236 18.758486 18.675316 18.698086 18.509346 18.552511],[18 18 18 18 18 18],0.3952662149998632,0.6493480095076128
2020-05-19 07:15:00,[15.679817 15.751494 15.637718 15.639291 15.625212 15.415597],[16.022104 16.018879 15.956785 15.992809 15.869987 15.932648],[16 16 16 15 15 15],0.4596780432496723,0.6601882484497031
2020-05-19 07:30:00,[14.995246 14.969835 14.981134 14.940669 14.86555  14.715229],[15.106387 15.150358 15.087274 15.106788 15.036656 15.056486],[15 15 15 15 15 15],0.13164337965060838,0.097877878299797
2020-05-19 07:45:00,[14.498784  14.446737  14.432399  14.392427  14.4372835 14.144333 ],[14.599759  14.629611  14.588623  14.5487175 14.463002  14.478344 ],[14 14 14 14 14 14],0.4085291957615662,0.5548082228627074
2020-05-19 08:00:00,[14.008553 14.070131 13.951822 13.902947 13.89297  13.701882],[13.95067  13.956602 13.929943 13.911307 13.860715 13.89267 ],[14 14 14 14 14 14],0.13967901831770116,0.08945324378306622
2020-05-19 08:15:00,[13.998007 14.056852 13.927341 13.865453 13.870204 13.68256 ],[13.909255 13.895455 13.886219 13.825287 13.750115 13.817971],[14 14 14 15 15 15],0.8473291524485438,0.853567497037291
