,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[38.008644 37.94825  38.3883   38.486828 38.320004 38.379166],[38.050385 37.94044  38.01528  38.06259  38.00597  38.131226],[38 38 38 38 38 38],0.3257558697030673,0.06769156306813566
2020-05-19 06:15:00,[38.008644 37.94825  38.3883   38.486828 38.320004 38.379166],[38.050385 37.94044  38.01528  38.06259  38.00597  38.131226],[38 38 38 38 38 38],0.3257558697030673,0.06769156306813566
2020-05-19 06:30:00,[38.897682 38.826828 39.146786 39.24821  38.937157 39.036312],[38.613884 38.483593 38.621693 38.601524 38.566975 38.70358 ],[39 39 39 39 39 39],0.14656058675852054,0.4068245892664409
2020-05-19 06:45:00,[38.916306 38.868023 39.297977 39.36215  39.168198 39.18659 ],[38.860546 38.732754 38.835537 38.84867  38.785843 38.88923 ],[39 39 39 39 39 39],0.22637368961937404,0.18209431332808318
2020-05-19 07:00:00,[38.914143 38.868256 39.290462 39.363304 39.1687   39.190388],[38.922386 38.79354  38.87302  38.92129  38.862686 38.962215],[39 39 39 40 40 40],0.5569272740539928,0.7744745609731306
2020-05-19 07:15:00,[39.783096 39.75503  40.167652 40.184483 39.9777   39.95084 ],[39.725292 39.567356 39.690456 39.677402 39.61402  39.722275],[40 40 40 40 40 40],0.1693673612467328,0.33878271237948987
2020-05-19 07:30:00,[39.79073  39.761383 40.16379  40.195568 39.9847   39.957592],[39.773056 39.617085 39.719612 39.710392 39.66474  39.76152 ],[40 39 39 39 39 39],0.9393177867121839,0.6424678756381196
2020-05-19 07:45:00,[38.07902  37.98984  38.413086 38.56052  38.351784 38.429367],[38.248962 38.13703  38.199463 38.26081  38.204082 38.39654 ],[38 38 39 39 39 39],0.4636385933695876,0.6145007343544429
2020-05-19 08:00:00,[38.89098  38.84941  39.286617 39.3428   39.154816 39.1847  ],[38.976723 38.832886 38.949615 38.976185 38.89301  39.077778],[39 40 40 39 39 39],0.5802656379627247,0.6434372227201092
2020-05-19 08:15:00,[39.268116 39.179344 39.59725  39.68694  39.44817  39.42402 ],[39.175182 39.04471  39.144188 39.14512  39.108128 39.19296 ],[39 39 39 39 38 38],0.9181204605465532,0.6739973811983171
2020-05-19 08:30:00,[38.401413 38.32999  38.872795 38.943882 38.872864 38.783665],[38.844814 38.72206  38.769314 38.82164  38.778965 38.864204],[38 38 38 38 38 38],0.7414773601911274,0.8016291011342725
2020-05-19 08:45:00,[37.076763 37.03096  37.58965  37.689873 37.675858 37.692028],[37.556572 37.46147  37.4726   37.59765  37.512115 37.656353],[37 37 36 36 36 37],1.2025602476644288,1.1518861227847752
2020-05-19 09:00:00,[35.49208  35.415024 36.119095 36.21898  36.38574  36.328724],[36.2959   36.22413  36.16714  36.32988  36.255264 36.38402 ],[35 35 35 35 34 34],1.54204267001629,1.687128666380298
2020-05-19 09:15:00,[34.13293  34.071316 34.45762  34.581776 34.587753 34.71018 ],[34.159954 34.10444  34.1013   34.099506 34.050827 34.180683],[34 34 34 34 34 34],0.4865596224572513,0.12375083220786352
