,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[1.3350807 1.2786146 1.4270645 1.5917269 1.5619799 1.5527159],[1.2103897 1.219936  1.0835062 1.2165467 1.5396658 1.4695793],[1 1 1 1 1 1],0.4732417149829426,0.33122132185787195
2020-05-19 06:15:00,[1.3350807 1.2786146 1.4270645 1.5917269 1.5619799 1.5527159],[1.2103897 1.219936  1.0835062 1.2165467 1.5396658 1.4695793],[1 1 1 1 1 1],0.4732417149829426,0.33122132185787195
2020-05-19 06:30:00,[1.3350807 1.2786146 1.4270645 1.5917269 1.5619799 1.5527159],[1.2103897 1.219936  1.0835062 1.2165467 1.5396658 1.4695793],[1 1 1 1 1 1],0.4732417149829426,0.33122132185787195
2020-05-19 06:45:00,[1.3350807 1.2786146 1.4270645 1.5917269 1.5619799 1.5527159],[1.2103897 1.219936  1.0835062 1.2165467 1.5396658 1.4695793],[1 1 1 2 2 2],0.393891049159175,0.4484532232079409
2020-05-19 07:00:00,[2.1665401 2.0609426 2.2343907 2.4784217 2.3343992 2.3401942],[2.0346313 1.9942333 1.8838035 2.005127  2.3089538 2.2070403],[2 2 2 2 2 2],0.3007853350888992,0.1597282125829651
2020-05-19 07:15:00,[2.179021  2.0675058 2.2625718 2.4960833 2.3339367 2.3531556],[2.1122656 2.0619116 1.977965  2.0840707 2.3866296 2.3034248],[2 2 2 2 3 3],0.449758465370339,0.3841506340093373
2020-05-19 07:30:00,[3.08847   2.9852548 3.1714993 3.4792733 3.2249155 3.3097444],[3.0898218 2.990996  2.9891458 3.0933638 3.3770342 3.2806559],[3 3 3 3 3 4],0.3638220955278688,0.3358060968675044
2020-05-19 07:45:00,[4.098123  4.0585084 4.239747  4.5896835 4.2832413 4.495411 ],[4.2783384 4.1551337 4.2889476 4.4218125 4.715191  4.6729875],[4 4 4 4 4 4],0.3521160515352914,0.47034834661355795
2020-05-19 08:00:00,[7.2993026 7.5108256 7.480929  7.8565507 7.6877975 8.227171 ],[7.867959  7.8350224 8.151052  8.440668  8.684873  8.924337 ],[7 7 7 8 8 8],0.35390021658626664,0.8458896358793675
2020-05-19 08:15:00,[ 9.64112   9.892001 10.215077 10.310003 10.588989 10.858771],[ 9.579767 10.038433 10.361413 10.407415 10.481752 10.725119],[9 9 9 9 9 9],1.3152401704124792,1.3178493341382835
2020-05-19 08:30:00,[9.830319 9.706673 9.804509 9.898843 9.730745 9.813456],[9.493596 9.508959 9.390056 9.387371 9.350184 9.349214],[10 10 10 10 10 10],0.21235927777827313,0.5902959558538572
2020-05-19 08:45:00,[12.405416 12.436425 12.345435 12.428451 12.270557 12.472152],[12.38891  12.495027 12.383141 12.473989 12.496043 12.546798],[12 13 13 13 13 13],0.5842106438026786,0.5037885995576066
