,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.002105 12.227083 12.116997 12.146147 12.140572 12.268806],[12.076529 12.114832 12.111024 12.157801 12.100941 12.147842],[12 12 12 12 12 12],0.1725473944255013,0.12132377669362834
2020-05-19 06:15:00,[12.002105 12.227083 12.116997 12.146147 12.140572 12.268806],[12.076529 12.114832 12.111024 12.157801 12.100941 12.147842],[12 12 12 12 12 12],0.1725473944255013,0.12132377669362834
2020-05-19 06:30:00,[12.002105 12.227083 12.116997 12.146147 12.140572 12.268806],[12.076529 12.114832 12.111024 12.157801 12.100941 12.147842],[12 12 12 12 12 12],0.1725473944255013,0.12132377669362834
2020-05-19 06:45:00,[12.002105 12.227083 12.116997 12.146147 12.140572 12.268806],[12.076529 12.114832 12.111024 12.157801 12.100941 12.147842],[12 12 12 12 12 12],0.1725473944255013,0.12132377669362834
2020-05-19 07:00:00,[12.002105 12.227083 12.116997 12.146147 12.140572 12.268806],[12.076529 12.114832 12.111024 12.157801 12.100941 12.147842],[12 12 12 12 12 12],0.1725473944255013,0.12132377669362834
2020-05-19 07:15:00,[12.002105 12.227083 12.116997 12.146147 12.140572 12.268806],[12.076529 12.114832 12.111024 12.157801 12.100941 12.147842],[12 12 12 12 12 13],0.3268594766611269,0.36346295966579306
2020-05-19 07:30:00,[13.614674 13.974204 13.645903 13.683346 13.664819 13.953806],[13.513824 13.532725 13.550462 13.588101 13.554415 13.63819 ],[14 14 14 14 14 14],0.28556290554804464,0.43892099735341406
2020-05-19 07:45:00,[14.036238 14.364496 14.101031 14.128513 14.177426 14.321884],[14.067535 14.088205 14.112186 14.183953 14.137204 14.182595],[14 14 14 14 14 14],0.2221047768234401,0.13597293190032617
2020-05-19 08:00:00,[13.874328 14.223894 13.949965 13.911477 14.008981 14.134652],[14.052784 14.04085  14.034874 14.144416 14.10717  14.106015],[14 14 14 14 14 14],0.12548161922735704,0.09060135357112056
2020-05-19 08:15:00,[13.994513  14.217363  14.050247  14.022581  14.0498905 14.158673 ],[13.97158  14.019138 13.997721 14.032539 13.984221 14.019467],[14 14 14 14 14 14],0.11400139129072343,0.021855371596338168
2020-05-19 08:30:00,[17.081707 17.441122 17.12713  17.153515 17.19031  17.29539 ],[16.800415 16.848679 16.818247 16.875078 16.918077 16.946386],[17 17 17 17 17 17],0.24646370948220223,0.1419845757339898
2020-05-19 08:45:00,[17.063526 17.453547 17.001175 17.054482 17.097733 17.19996 ],[17.014715 17.019548 17.070765 17.187542 17.119589 17.149279],[17 17 17 17 17 17],0.2090636154325917,0.11355167058515087
2020-05-19 09:00:00,[17.021624 17.281603 16.932766 16.948368 16.958149 17.043715],[16.887766 16.928404 16.888819 16.957088 16.890923 16.904644],[17 17 17 17 17 18],0.4088984074729795,0.4552705801451903
2020-05-19 09:15:00,[17.023315 17.275381 16.922777 16.937984 16.942354 17.033611],[16.908989 16.942755 16.902483 16.948917 16.88426  16.911446],[17 17 17 17 17 17],0.12290945264975343,0.0865222669883515
2020-05-19 09:30:00,[17.019983 17.268587 16.929356 16.94053  16.946886 17.030334],[16.893854 16.928762 16.881056 16.92792  16.870594 16.892096],[17 17 17 17 17 17],0.11888850253109898,0.10333951891736053
2020-05-19 09:45:00,[18.039627 18.300306 17.990719 17.997934 17.970387 17.984583],[17.920212 17.931704 17.886137 17.99015  17.959984 17.9514  ],[18 18 18 18 18 18],0.12447171291933616,0.06838071837087104
2020-05-19 10:00:00,[18.033205 18.27701  17.913355 17.932333 17.880608 17.943804],[17.827812 17.873085 17.84543  17.904493 17.824198 17.832306],[18 18 18 18 18 18],0.13375092177646442,0.15154596529088096
2020-05-19 10:15:00,[18.029596 18.248905 17.90197  17.915731 17.856575 17.916117],[17.82206  17.86129  17.803453 17.853226 17.772627 17.785955],[18 18 18 18 18 18],0.13363380027052413,0.1864537929239146
2020-05-19 10:30:00,[18.029596 18.248905 17.90197  17.915731 17.856575 17.916117],[17.82206  17.86129  17.803453 17.853226 17.772627 17.785955],[18 18 18 18 18 18],0.13363380027052413,0.1864537929239146
2020-05-19 10:45:00,[16.927183 17.151932 16.797026 16.773872 16.773684 16.857607],[16.849848 16.866152 16.79884  16.863783 16.767294 16.760242],[17 17 17 17 17 17],0.1789845271524445,0.1875799549946632
2020-05-19 11:00:00,[17.010134 17.22325  16.913235 16.915016 16.909136 16.989485],[16.828066 16.874125 16.791931 16.811535 16.75289  16.773626],[17 17 17 17 17 17],0.11034819014865851,0.19854734876945154
2020-05-19 11:15:00,[17.019972 17.264448 16.928358 16.937675 16.94273  17.02506 ],[16.905262 16.93183  16.885475 16.90847  16.861475 16.893047],[17 17 17 17 17 17],0.1177967977806091,0.10467745431280344
2020-05-19 11:30:00,[17.020649 17.271717 16.930162 16.942207 16.949305 17.033   ],[16.897581 16.931347 16.886404 16.934334 16.875824 16.89789 ],[17 17 17 17 17 17],0.1198143790139201,0.09854363771736814
2020-05-19 11:45:00,[17.020649 17.271717 16.930162 16.942207 16.949305 17.033   ],[16.897581 16.931347 16.886404 16.934334 16.875824 16.89789 ],[17 16 16 16 15 15],1.372560180525287,1.2686798136597082
2020-05-19 12:00:00,[14.274272 14.347468 14.383548 14.304126 14.366609 14.312809],[14.374651 14.458993 14.352886 14.378004 14.288676 14.275676],[14 14 14 14 14 14],0.3336195745548841,0.36004276141541486
