,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[6.048159  5.9930787 5.771071  5.9009986 5.6467876 5.6153097],[6.2750998 6.2588406 6.2250824 6.2116876 6.1825075 6.3459215],[6 6 6 6 6 6],0.237108475422695,0.25531768123351856
2020-05-19 06:15:00,[6.048159  5.9930787 5.771071  5.9009986 5.6467876 5.6153097],[6.2750998 6.2588406 6.2250824 6.2116876 6.1825075 6.3459215],[6 6 6 6 6 6],0.237108475422695,0.25531768123351856
2020-05-19 06:30:00,[6.048159  5.9930787 5.771071  5.9009986 5.6467876 5.6153097],[6.2750998 6.2588406 6.2250824 6.2116876 6.1825075 6.3459215],[6 6 6 6 6 6],0.237108475422695,0.25531768123351856
2020-05-19 06:45:00,[6.048159  5.9930787 5.771071  5.9009986 5.6467876 5.6153097],[6.2750998 6.2588406 6.2250824 6.2116876 6.1825075 6.3459215],[6 6 6 6 6 6],0.237108475422695,0.25531768123351856
2020-05-19 07:00:00,[6.048159  5.9930787 5.771071  5.9009986 5.6467876 5.6153097],[6.2750998 6.2588406 6.2250824 6.2116876 6.1825075 6.3459215],[6 6 6 7 7 7],0.9138864510560565,0.5643417282786077
2020-05-19 07:15:00,[6.9964914 6.9553924 6.719796  6.8164263 6.532586  6.49614  ],[7.3076324 7.282666  7.261702  7.2290707 7.1994433 7.3715262],[7 7 7 7 7 7],0.31266763397270814,0.28086433190640997
2020-05-19 07:30:00,[7.0121465 6.9694576 6.7507706 6.8439503 6.544576  6.514671 ],[7.1977286 7.1769633 7.152788  7.136052  7.1220527 7.262179 ],[7 7 7 7 7 7],0.29735008887829484,0.1806938784445608
2020-05-19 07:45:00,[7.0133553 6.9719834 6.7503133 6.8422537 6.545738  6.513119 ],[7.2294493 7.2063427 7.1750417 7.1582327 7.1277003 7.2630982],[7 7 7 7 7 7],0.29765676701738875,0.1985067198698074
2020-05-19 08:00:00,[7.0133553 6.9719834 6.7503133 6.8422537 6.545738  6.513119 ],[7.2294493 7.2063427 7.1750417 7.1582327 7.1277003 7.2630982],[7 7 7 7 7 7],0.29765676701738875,0.1985067198698074
2020-05-19 08:15:00,[7.0133553 6.9719834 6.7503133 6.8422537 6.545738  6.513119 ],[7.2294493 7.2063427 7.1750417 7.1582327 7.1277003 7.2630982],[7 7 7 7 7 7],0.29765676701738875,0.1985067198698074
