,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[7.134606  7.185059  7.203318  7.1919193 7.209925  7.2296557],[6.978993  6.9856114 7.0376296 7.0090218 7.0140944 7.081939 ],[7 7 7 7 7 7],0.1946566329022694,0.03885527246237468
2020-05-19 06:15:00,[7.134606  7.185059  7.203318  7.1919193 7.209925  7.2296557],[6.978993  6.9856114 7.0376296 7.0090218 7.0140944 7.081939 ],[7 7 7 7 7 7],0.1946566329022694,0.03885527246237468
2020-05-19 06:30:00,[7.134606  7.185059  7.203318  7.1919193 7.209925  7.2296557],[6.978993  6.9856114 7.0376296 7.0090218 7.0140944 7.081939 ],[7 7 7 7 7 7],0.1946566329022694,0.03885527246237468
2020-05-19 06:45:00,[8.175844 8.168946 8.253137 8.192181 8.211707 8.214997],[7.981029  7.9721146 7.9770126 7.951719  7.9419937 7.9650397],[8 8 8 8 9 9],0.4827198112797503,0.6047750340111887
2020-05-19 07:00:00,[8.936449 8.850766 8.994221 9.004518 8.840803 8.818917],[8.8643055 8.848459  8.839232  8.791678  8.72683   8.690542 ],[9 9 9 9 9 9],0.11867171489641724,0.21641314898933803
2020-05-19 07:15:00,[8.939317 8.887129 8.93163  8.916942 8.828484 8.744961],[8.829225 8.808323 8.799743 8.77641  8.70109  8.665388],[9 9 9 9 9 9],0.14286262057590346,0.24403284273691891
2020-05-19 07:30:00,[7.470843  7.416786  7.5098023 7.443559  7.400435  7.328264 ],[7.457007  7.4580464 7.4866757 7.472484  7.434805  7.42061  ],[7 6 6 6 6 6],1.311350847649015,1.3410174458196154
2020-05-19 07:45:00,[7.150061  7.2362456 7.215979  7.1679587 7.2519155 7.232098 ],[6.9531837 6.943718  6.9641747 6.963426  7.0051603 7.0639567],[7 7 7 7 7 7],0.21233557391268376,0.044902914102895125
2020-05-19 08:00:00,[7.137095  7.185394  7.207336  7.2004976 7.2158175 7.23913  ],[6.9923544 6.994576  7.0540113 6.9885316 7.0177703 7.0825944],[7 7 7 7 7 7],0.20004738192114244,0.04138083775462186
2020-05-19 08:15:00,[7.134606  7.185059  7.203318  7.1919193 7.209925  7.2296557],[6.978993  6.9856114 7.0376296 7.0090218 7.0140944 7.081939 ],[7 7 7 7 7 7],0.1946566329022694,0.03885527246237468
