,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[5.1211524 5.1321445 4.9453764 4.9135966 4.943256  4.9919796],[5.0620303 5.104963  5.033108  5.138937  5.1749086 5.1218796],[5 5 5 5 5 5],0.08743908376573913,0.11598294564725235
2020-05-19 06:15:00,[5.1211524 5.1321445 4.9453764 4.9135966 4.943256  4.9919796],[5.0620303 5.104963  5.033108  5.138937  5.1749086 5.1218796],[5 5 5 5 5 5],0.08743908376573913,0.11598294564725235
2020-05-19 06:30:00,[5.1211524 5.1321445 4.9453764 4.9135966 4.943256  4.9919796],[5.0620303 5.104963  5.033108  5.138937  5.1749086 5.1218796],[5 5 5 5 5 5],0.08743908376573913,0.11598294564725235
2020-05-19 06:45:00,[4.810716  4.7676463 4.6731887 4.592845  4.6837454 4.708995 ],[4.825877  4.8809376 4.7985744 4.924584  4.967982  4.875633 ],[4 4 4 4 4 4],0.709620927934007,0.8807593536772572
2020-05-19 07:00:00,[4.1302266 4.172757  4.0144734 3.9719608 4.001237  4.017832 ],[4.17173  4.243738 4.166475 4.277566 4.293737 4.270871],[4 4 4 4 4 4],0.08955369355787142,0.24266190597291865
2020-05-19 07:15:00,[4.113468  4.1462383 3.9761465 3.9536545 3.9721558 3.9986699],[4.106844  4.18471   4.102176  4.1859717 4.19896   4.172406 ],[4 4 4 4 4 4],0.07932489767202298,0.16323183568891406
2020-05-19 07:30:00,[4.1142397 4.137005  3.96718   3.9574258 3.9578454 3.9950168],[4.0563297 4.1208105 4.040731  4.131916  4.163557  4.1328607],[4 4 4 4 4 4],0.07800917300839462,0.11635573008674051
2020-05-19 07:45:00,[4.1142397 4.137005  3.96718   3.9574258 3.9578454 3.9950168],[4.0563297 4.1208105 4.040731  4.131916  4.163557  4.1328607],[4 4 4 4 4 4],0.07800917300839462,0.11635573008674051
2020-05-19 08:00:00,[4.1142397 4.137005  3.96718   3.9574258 3.9578454 3.9950168],[4.0563297 4.1208105 4.040731  4.131916  4.163557  4.1328607],[4 4 4 4 4 4],0.07800917300839462,0.11635573008674051
2020-05-19 08:15:00,[5.1421967 5.1139307 4.9319086 4.927151  4.9370947 4.9841375],[5.0080285 5.0494385 4.9633613 5.0523515 5.101068  5.0359907],[5 5 5 5 5 5],0.08883709307105953,0.05492687569202132
2020-05-19 08:30:00,[6.2524347 6.1481256 5.9738073 5.9866943 5.985538  6.055248 ],[6.0040865 5.996822  5.923141  5.999554  6.076479  6.0009193],[6 6 7 7 7 8],1.0783257529012835,1.080876078011754
2020-05-19 08:45:00,[8.153326 8.055106 7.85007  7.860155 7.975986 8.091595],[7.8619556 7.8283234 7.771239  7.858829  7.9488816 7.8010883],[8 8 8 8 8 8],0.11368628025560791,0.1648074539413526
2020-05-19 09:00:00,[8.523683 8.586489 8.413201 8.279591 8.405522 8.481659],[8.298283  8.239213  8.200486  8.2979145 8.375406  8.274486 ],[9 8 8 8 8 8],0.450221657623057,0.38618866185163
2020-05-19 09:15:00,[8.14669  8.265238 8.198838 7.969597 8.194646 8.204359],[8.096845 8.089804 8.026506 8.149486 8.183656 8.078343],[8 8 8 8 8 8],0.18796267166092898,0.1157290250348584
