,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[6.833933  6.813154  6.8028126 6.844648  6.7509193 6.663171 ],[6.990385  6.918493  6.891071  6.8912816 6.8610587 6.841949 ],[7 7 7 7 7 7],0.22397986108450169,0.11158399456816023
2020-05-19 06:15:00,[5.7923093 5.799358  5.777438  5.8163    5.7314596 5.7504034],[5.9547515 5.859766  5.882467  5.873545  5.8456964 5.8659225],[6 6 6 6 6 6],0.2240106317976029,0.12470248204627986
2020-05-19 06:30:00,[5.8483663 5.8355055 5.8326755 5.8937507 5.827076  5.811874 ],[6.003008  5.95213   5.9476037 5.97514   5.9451694 5.983604 ],[6 6 6 6 6 6],0.16053650076228757,0.03859880408522793
2020-05-19 06:45:00,[5.872933  5.8773823 5.8705606 5.909048  5.8706136 5.867209 ],[5.9900336 5.9244943 5.919331  5.9324985 5.9044414 5.914577 ],[6 6 6 6 6 6],0.12287002393383273,0.07449040276111553
2020-05-19 07:00:00,[5.872933  5.8773823 5.8705606 5.909048  5.8706136 5.867209 ],[5.9900336 5.9244943 5.919331  5.9324985 5.9044414 5.914577 ],[6 6 6 6 6 6],0.12287002393383273,0.07449040276111553
2020-05-19 07:15:00,[5.872933  5.8773823 5.8705606 5.909048  5.8706136 5.867209 ],[5.9900336 5.9244943 5.919331  5.9324985 5.9044414 5.914577 ],[6 6 7 7 7 7],0.9179433296213931,0.8842696737137204
2020-05-19 07:30:00,[6.8510246 6.8489814 6.8215203 6.8338194 6.782316  6.6982985],[6.971766  6.897828  6.8752728 6.865792  6.8295918 6.788643 ],[7 7 7 7 7 7],0.20119697211468335,0.14054405364431988
2020-05-19 07:45:00,[6.839745  6.8259277 6.811098  6.844545  6.7627583 6.675223 ],[6.9810915 6.8947487 6.8616185 6.853269  6.8287425 6.801373 ],[7 7 7 7 7 7],0.21509565778295017,0.14194868467852534
2020-05-19 08:00:00,[5.720174  5.7314854 5.6767826 5.7178135 5.6317916 5.632607 ],[5.8796544 5.7896185 5.808056  5.803956  5.7746415 5.7727475],[6 6 6 6 6 6],0.317557490617699,0.1985150550697929
2020-05-19 08:15:00,[5.8455358 5.8313403 5.8300276 5.891365  5.822108  5.8058767],[6.0031676 5.9495416 5.943298  5.9686217 5.942475  5.979845 ],[6 6 6 6 5 5],0.48619200545374647,0.5560442067765221
2020-05-19 08:30:00,[4.9159207 4.9400487 4.9645033 5.015419  4.9906826 5.028385 ],[4.997961  4.93765   4.9631357 4.9624057 4.9693413 5.013092 ],[5 5 5 5 5 5],0.04664364117060895,0.035998428607105205
