,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[22.214144 22.08168  22.307117 22.407015 22.301458 22.291813],[22.749004 22.725296 22.54718  22.601381 22.511665 22.442272],[23 23 23 23 23 23],0.739604411961899,0.4187152563785828
2020-05-19 06:15:00,[22.214144 22.08168  22.307117 22.407015 22.301458 22.291813],[22.749004 22.725296 22.54718  22.601381 22.511665 22.442272],[23 23 23 23 23 23],0.739604411961899,0.4187152563785828
2020-05-19 06:30:00,[22.214144 22.08168  22.307117 22.407015 22.301458 22.291813],[22.749004 22.725296 22.54718  22.601381 22.511665 22.442272],[23 23 23 23 23 23],0.739604411961899,0.4187152563785828
2020-05-19 06:45:00,[22.214144 22.08168  22.307117 22.407015 22.301458 22.291813],[22.749004 22.725296 22.54718  22.601381 22.511665 22.442272],[23 23 23 23 23 23],0.739604411961899,0.4187152563785828
2020-05-19 07:00:00,[22.214144 22.08168  22.307117 22.407015 22.301458 22.291813],[22.749004 22.725296 22.54718  22.601381 22.511665 22.442272],[23 23 23 23 23 23],0.739604411961899,0.4187152563785828
2020-05-19 07:15:00,[22.214144 22.08168  22.307117 22.407015 22.301458 22.291813],[22.749004 22.725296 22.54718  22.601381 22.511665 22.442272],[23 23 24 23 23 23],0.9719270542625298,0.702089078391837
2020-05-19 07:30:00,[22.214315 22.081099 22.306915 22.409292 22.302103 22.293936],[22.7532   22.72814  22.553413 22.605698 22.516117 22.447895],[23 24 24 23 23 23],1.1902759769650475,0.8627077396880825
2020-05-19 07:45:00,[23.115583 22.976034 23.167643 23.233086 23.082352 23.08831 ],[23.6421   23.609863 23.414316 23.488571 23.380379 23.289085],[24 24 24 23 23 23],0.6573212029182796,0.4262794804568681
2020-05-19 08:00:00,[22.21356  22.077988 22.306973 22.417103 22.30298  22.301107],[22.762106 22.737024 22.568851 22.615604 22.524908 22.457952],[23 23 23 23 23 23],0.7374435382625404,0.4039238104098788
2020-05-19 08:15:00,[22.213398 22.080782 22.307638 22.407295 22.30113  22.292448],[22.767015 22.731869 22.550014 22.625626 22.49633  22.436697],[23 23 23 23 23 22],0.6914131860769018,0.3901296336419909
2020-05-19 08:30:00,[21.35343  21.244238 21.53396  21.645761 21.615038 21.538546],[21.953539 21.968912 21.773577 21.842854 21.77751  21.677504],[22 22 22 22 22 22],0.5312004059118902,0.19688976105289527
2020-05-19 08:45:00,[22.220272 22.090965 22.313421 22.391697 22.29597  22.27402 ],[22.719772 22.7044   22.500795 22.574211 22.483017 22.395428],[23 24 24 24 24 24],1.610708984342754,1.34867141122903
2020-05-19 09:00:00,[23.081976 22.971165 23.183146 23.25358  23.157547 23.133566],[23.622879 23.591932 23.414164 23.460974 23.40028  23.316067],[24 23 23 23 23 22],0.6125408167672771,0.6793241844367421
2020-05-19 09:15:00,[19.389894 19.308098 19.56946  19.710693 19.679192 19.671886],[20.065083 20.063005 19.964888 19.927979 19.873434 19.854208],[20 19 19 19 19 19],0.6068024489501733,0.85818868611308
2020-05-19 09:30:00,[21.02933  20.845919 21.05064  21.126211 20.998438 20.964796],[21.508968 21.496132 21.248665 21.328556 21.171753 21.067984],[21 21 21 24 24 26],2.666098327602749,2.5828733859105926
2020-05-19 09:45:00,[24.734163 24.721397 24.874203 24.7881   24.753567 24.663252],[25.194685 25.162895 24.9418   25.031406 24.98965  24.859962],[26 26 26 26 26 26],1.245912078349943,0.9770474677891765
2020-05-19 10:00:00,[24.673326 24.62439  24.768261 24.754932 24.664972 24.651836],[25.231323 25.261707 25.043493 25.117626 25.041862 24.918474],[26 26 26 26 26 27],1.5283930607143192,1.1604744634917856
2020-05-19 10:15:00,[26.888908 26.85421  26.783504 26.528385 26.391005 26.493692],[27.69175  27.523727 27.346268 27.319628 27.15813  27.17539 ],[30 30 29 29 29 29],2.698303591797447,1.9891418082493926
