,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[13.533051 13.60709  13.67703  13.967266 14.007835 14.230519],[13.447457 13.586566 13.556246 13.693515 13.860598 13.652097],[13 13 13 13 13 13],0.8733635946170393,0.6455628432934521
2020-05-19 06:15:00,[13.139032 13.271004 13.196273 13.520933 13.519596 13.892258],[12.916842 13.041821 13.005055 13.141623 13.248853 13.076987],[13 13 13 13 13 12],0.8419507774476714,0.45654059481885445
2020-05-19 06:30:00,[11.681107 11.77289  11.813693 12.137802 12.226583 12.514202],[11.342759 11.524327 11.512598 11.620124 11.792508 11.564233],[11 11 11 11 11 11],1.0657757773977148,0.5753464293094848
2020-05-19 06:45:00,[10.483293 10.659948 10.478392 10.862134 11.013979 11.524674],[ 9.948973 10.16025  10.121034 10.25383  10.416488 10.217531],[10 10 10 10 10 10],0.9123250982459506,0.2338604905039633
2020-05-19 07:00:00,[11.416473 11.542074 11.350057 11.70802  11.796266 12.332885],[10.95627  11.081743 11.026772 11.1196   11.210799 11.034196],[11 11 11 11 11 11],0.7639532674681052,0.10740954892010822
2020-05-19 07:15:00,[11.302513 11.464143 11.342918 11.670856 11.799114 12.212607],[10.744947 10.889426 10.842046 10.932206 11.096262 10.834538],[11 11 11 11 11 11],0.7051695281215073,0.1546327906444274
2020-05-19 07:30:00,[11.307027  11.468621  11.3436775 11.679237  11.797106  12.220628 ],[10.763448 10.92123  10.864638 10.984959 11.12602  10.872908],[11 11 11 11 11 11],0.7093023379351727,0.1370792146048775
2020-05-19 07:45:00,[11.307101 11.469213 11.343937 11.679594 11.797386 12.22102 ],[10.781862 10.940376 10.892706 10.994751 11.143258 10.905259],[11 11 11 11 11 11],0.709615642737738,0.12394713120400963
2020-05-19 08:00:00,[11.307101 11.469213 11.343937 11.679594 11.797386 12.22102 ],[10.781862 10.940376 10.892706 10.994751 11.143258 10.905259],[11 11 11 13 13 13],0.8395759193003361,1.4094386904639744
2020-05-19 08:15:00,[13.108627  13.2433405 13.207061  13.466536  13.532788  13.83458  ],[12.799242 12.908579 12.841915 12.941505 13.048232 12.828465],[13 13 13 13 13 14],0.32730492701424285,0.4919169200435459
2020-05-19 08:30:00,[13.1382475 13.284892  13.315958  13.5837755 13.67918   13.8835   ],[12.941455  13.085264  13.029528  13.1535425 13.365243  13.092221 ],[13 13 13 13 13 13],0.5450928502602208,0.17178081102905815
2020-05-19 08:45:00,[12.242081 12.389432 12.283731 12.624671 12.672996 13.098096],[11.857498 12.007999 11.992027 12.136949 12.294951 12.112336],[12 12 11 11 11 11],1.3963466091901808,0.931963155343643
2020-05-19 09:00:00,[11.321121 11.498223 11.354146 11.700215 11.807466 12.252628],[10.826978 11.014123 10.980707 11.105915 11.238462 11.061105],[11 11 11 11 10 10],1.2455475578885344,0.671001609187653
2020-05-19 09:15:00,[11.257585  11.444467  11.296583  11.63835   11.754328  12.1750145],[10.702848 10.868033 10.827778 10.910574 11.061709 10.833034],[11 12 12 13 13 14],1.1259163518359978,1.8661948893629894
2020-05-19 09:30:00,[15.027866 15.173149 15.152203 15.341911 15.431101 15.635319],[14.905841  14.986096  14.877843  14.986605  15.1136465 14.902397 ],[15 15 15 15 15 16],0.2856765297533993,0.45493746357309955
2020-05-19 09:45:00,[16.098587 16.19708  16.109694 16.419743 16.3997   16.71603 ],[16.130875 16.185    16.129766 16.272596 16.475616 16.296684],[16 16 16 16 16 16],0.38928054023242403,0.27590265433263933
2020-05-19 10:00:00,[16.036207 16.180775 16.030127 16.373447 16.346836 16.681664],[16.072151 16.149782 16.139915 16.288025 16.45088  16.315516],[16 16 16 17 17 17],0.39904623989845517,0.4697831231971695
2020-05-19 10:15:00,[17.1092   17.221558 17.065386 17.40038  17.38376  17.698004],[17.26747  17.338821 17.321842 17.477919 17.60656  17.514425],[17 17 17 17 17 17],0.3786098373605903,0.4379643330718894
2020-05-19 10:30:00,[17.188194 17.264194 17.098024 17.463053 17.378056 17.74185 ],[17.222748 17.267801 17.270323 17.396029 17.513302 17.427496],[17 17 18 17 17 17],0.5517337810646664,0.45768131149387076
2020-05-19 10:45:00,[14.209346 14.349119 14.135332 14.561329 14.501398 15.004127],[13.952176  14.049978  14.134485  14.3054085 14.469593  14.365061 ],[14 13 13 13 12 12],1.8651382365915747,1.6221535053507468
2020-05-19 11:00:00,[12.217036 12.375468 12.249726 12.622731 12.63162  13.0559  ],[11.956224 12.120299 12.068374 12.243239 12.302442 12.118743],[12 12 12 12 12 12],0.5989027285824722,0.17597320051689522
2020-05-19 11:15:00,[11.309598 11.482837 11.47011  11.78462  11.926115 12.197119],[10.915703  11.1241045 11.117018  11.197864  11.381525  11.164464 ],[11 10 10 10 10 10],1.6420514821641081,1.096806772302086
2020-05-19 11:30:00,[10.4632015 10.651184  10.460735  10.839662  10.997905  11.499822 ],[ 9.886512 10.087477 10.03895  10.162952 10.337657 10.113536],[10 10 11 11 11 12],0.44819897280807625,0.9697287178608937
2020-05-19 11:45:00,[12.171232 12.330238 12.255757 12.535396 12.639952 12.974398],[11.743124 11.864637 11.823708 11.891132 12.004702 11.784895],[12 12 12 12 12 12],0.5551917246298343,0.17006458940246566
2020-05-19 12:00:00,[11.377088 11.515154 11.401176 11.741584 11.851532 12.303462],[10.8551235 11.011767  10.967126  11.090013  11.27226   11.040977 ],[11 11 11 10 10 10],1.4338609497538954,0.8075283929319133
2020-05-19 12:15:00,[10.461673 10.648792 10.460803 10.83757  10.998989 11.498593],[ 9.869019 10.072305 10.025577 10.148841 10.32246  10.099384],[10 10 10 10 10 10],0.8936533280434372,0.1628136429581403
2020-05-19 12:30:00,[10.4497   10.640262 10.456768 10.819802 10.999494 11.478616],[ 9.829991 10.014136  9.972441 10.074272 10.260375 10.013351],[10 11 11 12 12 12],0.7407726021669748,1.4570634575459405
2020-05-19 12:45:00,[11.126914  11.381619  11.2733965 11.554776  11.765742  12.064374 ],[10.421561 10.615976 10.584372 10.690896 10.909597 10.605441],[11 11 11 11 11 11],0.6142089848749729,0.39034326594995994
2020-05-19 13:00:00,[11.311359  11.4721575 11.3431835 11.687316  11.79388   12.228068 ],[10.780088 10.935236 10.872614 10.988475 11.148833 10.89131 ],[11 11 11 11 11 11],0.7127942151011644,0.13094556262882187
2020-05-19 13:15:00,[10.443359 10.633013 10.582062 10.919893 11.111323 11.420816],[ 9.859693 10.077751 10.065207 10.140175 10.374778 10.088698],[10 10 10 10 10 10],0.9161542019842578,0.18163979907814692
2020-05-19 13:30:00,[11.249413 11.431062 11.284756 11.630098 11.742341 12.157911],[10.713991 10.862721 10.808179 10.896214 11.035814 10.771895],[11 11 11 11 11 11],0.6605501971352304,0.18327019589117297
2020-05-19 13:45:00,[11.308365  11.47998   11.352671  11.674017  11.810776  12.2252245],[10.730855 10.885157 10.848039 10.934186 11.107886 10.869382],[11 11 11 11 11 11],0.7144552687888219,0.15370551398992302
2020-05-19 14:00:00,[13.009583  13.1835785 13.124886  13.387872  13.449174  13.728198 ],[12.651585 12.75318  12.673948 12.757567 12.848025 12.593277],[13 14 14 13 12 12],1.054330693911358,0.872187454241248
2020-05-19 14:15:00,[13.673844 13.826141 13.638358 13.977667 13.912897 14.390659],[13.383133 13.438956 13.373182 13.464183 13.549306 13.362967],[14 14 14 14 14 14],0.26711096092358694,0.5750698930122156
2020-05-19 14:30:00,[15.023819 15.136777 15.116807 15.37441  15.374795 15.629702],[15.027241 15.121001 15.02618  15.166233 15.257868 15.071511],[15 15 15 15 15 15],0.34401965355320013,0.13863132625086472
2020-05-19 14:45:00,[15.678116  15.825767  15.6115675 15.964945  15.855864  16.322733 ],[15.602427 15.650333 15.609233 15.774335 15.878549 15.760386],[16 16 15 15 15 15],0.8084166511561367,0.6584231076388326
2020-05-19 15:00:00,[12.462644  12.524272  12.41205   12.830882  12.8018675 13.341821 ],[12.24506  12.362016 12.409394 12.598364 12.737102 12.628912],[12 11 11 11 11 11],1.664046769824377,1.4216877598000048
2020-05-19 15:15:00,[10.288347  10.3789215 10.494576  10.820748  11.009413  11.206105 ],[ 9.818358 10.087781 10.062587 10.20583  10.378434 10.104362],[9 9 9 9 9 9],1.7327620707300155,1.1221845394806997
2020-05-19 15:30:00,[8.08142   8.343986  8.255669  8.669121  9.0271015 9.344631 ],[7.1552896 7.4990416 7.5039988 7.6053305 8.006972  7.6368265],[7 7 7 6 6 6],2.310359900435713,1.2787622213479612
2020-05-19 15:45:00,[6.644473  7.0634966 6.625272  7.051633  7.6794844 8.457454 ],[5.7239847 6.065608  6.0104628 6.1942034 6.7347746 6.495536 ],[5 5 5 5 5 5],2.343310995183944,1.2485258899645355
2020-05-19 16:00:00,[8.187849 8.464597 8.001229 8.454757 8.855116 9.681542],[7.417985  7.563279  7.53547   7.6169386 8.065141  7.7415705],[7 7 7 7 6 6],2.174865796662185,1.1872383999147413
2020-05-19 16:15:00,[8.058918  8.3743925 7.980171  8.415803  8.834201  9.522464 ],[7.056655  7.219426  7.1788263 7.284211  7.790683  7.356332 ],[7 7 7 7 7 6],1.903835589019666,0.6619324936968652
2020-05-19 16:30:00,[5.618499  6.0359125 5.702426  6.1099463 6.873416  7.5666475],[4.550906  4.884362  4.834325  5.0308485 5.732909  5.348428 ],[3 3 3 3 3 3],3.3888491965327274,2.098774639476832
2020-05-19 16:45:00,[4.631091  5.2533865 4.778041  5.1477976 6.1151705 6.9553328],[3.4977558 3.8290393 3.7604415 4.0312967 4.8612814 4.520343 ],[2 3 3 2 2 2],3.3306756320518556,1.9224149518881148
2020-05-19 17:00:00,[4.655986  5.270917  4.774453  5.1378107 6.113612  6.9966936],[3.513417  3.7388656 3.6874588 3.924834  4.842431  4.394885 ],[2 2 2 2 2 2],3.586673410446816,2.068875561068117
2020-05-19 17:15:00,[5.349801  5.8858995 5.3479433 5.728446  6.603444  7.552415 ],[4.3099146 4.4543543 4.3983526 4.623719  5.464093  4.9804106],[3 3 3 4 4 4],2.637799504004573,1.2436647563966494
2020-05-19 17:30:00,[4.4308195 5.0934496 4.6008635 4.978612  5.9691706 6.8064146],[3.2393634 3.4783294 3.4145896 3.6728523 4.636672  4.1473703],[2 2 3 3 3 4],2.5379755621980427,1.0837056541051646
2020-05-19 17:45:00,[5.295451  5.8429823 5.3432474 5.7338686 6.5926046 7.4615335],[4.2119665 4.4167852 4.353156  4.59859   5.412179  4.9459066],[3 3 4 3 3 3],3.039793994019916,1.620777194010111
2020-05-19 18:00:00,[6.0429735 6.513013  5.963683  6.3648977 7.133107  8.091022 ],[5.0957117 5.230777  5.159707  5.3636503 6.109685  5.6593943],[4 5 5 5 5 5],1.97311683135572,0.7162159181154115
2020-05-19 18:15:00,[5.96877   6.4456873 5.963876  6.376277  7.1229563 7.9566135],[4.9276056 5.1282263 5.0702105 5.261859  6.011527  5.5558157],[4 4 5 5 7 6],1.6595225895896133,0.75069132588262
2020-05-19 18:30:00,[ 8.798044  9.08697   8.732283  9.149118  9.485773 10.090706],[7.8743753 7.9681005 7.9206886 8.044724  8.458592  7.987483 ],[ 8  8 10  9  9  9],0.9012341031492361,1.046517960824989
2020-05-19 18:45:00,[ 9.2845545  9.604906   9.17979    9.5835705  9.902299  10.59809  ],[8.38508  8.517622 8.44231  8.570457 8.945982 8.581012],[ 9  9  9  9 10 11],0.40637388698260357,1.1596549289605114
2020-05-19 19:00:00,[12.337788  12.5241785 12.623402  12.816975  13.010047  13.043338 ],[11.884962 11.974686 11.898807 11.947836 12.101608 11.678868],[12 12 12 12 11 12],1.0467237253995705,0.4731987084643757
2020-05-19 19:15:00,[10.57775  10.70838  10.558096 10.937822 11.087512 11.619904],[10.032103  10.192079  10.143168  10.257529  10.5183325 10.260974 ],[10 10 11 11 11 11],0.48762711385992,0.5918207778661707
2020-05-19 19:30:00,[8.120174  8.421212  8.128822  8.5302105 8.967793  9.602822 ],[7.3759184 7.7295904 7.686797  7.885768  8.221742  8.063181 ],[7 6 7 7 7 7],1.8876677970772275,1.0810549780474352
2020-05-19 19:45:00,[6.849702  7.1840925 6.9377413 7.3652983 7.8990965 8.427015 ],[5.747611  6.1122293 6.0792494 6.2439337 6.7513285 6.404441 ],[5 6 5 5 5 5],2.3917268405295227,1.1777997505340372
2020-05-19 20:00:00,[5.967292  6.446479  5.97363   6.3862257 7.131322  7.9579325],[4.978881  5.281993  5.213338  5.407815  6.0821314 5.763194 ],[4 4 4 4 4 4],2.736030899664794,1.4999983314998155
2020-05-19 20:15:00,[5.963956  6.442168  5.9476194 6.3633184 7.1027594 7.9547663],[4.920928  5.1680613 5.1263037 5.2960978 6.0098143 5.634122 ],[4 5 6 6 6 7],1.1690004830444665,0.8165880162474617
2020-05-19 20:30:00,[ 9.536061  9.796527  9.471165  9.884854 10.132676 10.679843],[8.654352 8.687622 8.662529 8.712148 9.106181 8.600184],[9 9 9 9 8 8],1.5086774474447517,0.5770118556318495
2020-05-19 20:45:00,[ 9.668685  9.889565  9.505896  9.906763 10.181738 10.915157],[8.936521  9.0135975 8.938918  9.041227  9.3905325 9.042933 ],[11 11 11 11 11 11],1.0885564307477968,1.9454685049505351
2020-05-19 21:00:00,[11.263966 11.454612 11.329703 11.628468 11.797082 12.164638],[10.608521 10.72313  10.657968 10.766235 10.92454  10.597881],[11 11 11 10 10 10],1.3510563710268102,0.5980873118056841
2020-05-19 21:15:00,[10.984365 11.206558 10.885423 11.271018 11.393214 12.017346],[10.336193  10.464674  10.3832655 10.507744  10.685429  10.437238 ],[11 11 11 11 11 11],0.46888174708724284,0.542455473974058
