,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[15.332908 15.460498 15.40324  15.497772 15.549381 15.529015],[14.988425 14.920148 15.170154 15.132799 15.225042 15.32306 ],[15 15 15 15 15 15],0.46814204339735516,0.18623911318227174
2020-05-19 06:15:00,[15.332908 15.460498 15.40324  15.497772 15.549381 15.529015],[14.988425 14.920148 15.170154 15.132799 15.225042 15.32306 ],[15 15 15 15 15 15],0.46814204339735516,0.18623911318227174
2020-05-19 06:30:00,[15.332908 15.460498 15.40324  15.497772 15.549381 15.529015],[14.988425 14.920148 15.170154 15.132799 15.225042 15.32306 ],[15 15 15 15 15 15],0.46814204339735516,0.18623911318227174
2020-05-19 06:45:00,[15.332908 15.460498 15.40324  15.497772 15.549381 15.529015],[14.988425 14.920148 15.170154 15.132799 15.225042 15.32306 ],[15 15 15 15 15 15],0.46814204339735516,0.18623911318227174
2020-05-19 07:00:00,[15.332908 15.460498 15.40324  15.497772 15.549381 15.529015],[14.988425 14.920148 15.170154 15.132799 15.225042 15.32306 ],[15 15 15 15 15 15],0.46814204339735516,0.18623911318227174
2020-05-19 07:15:00,[15.332908 15.460498 15.40324  15.497772 15.549381 15.529015],[14.988425 14.920148 15.170154 15.132799 15.225042 15.32306 ],[15 15 15 15 15 15],0.46814204339735516,0.18623911318227174
2020-05-19 07:30:00,[15.332908 15.460498 15.40324  15.497772 15.549381 15.529015],[14.988425 14.920148 15.170154 15.132799 15.225042 15.32306 ],[15 16 16 16 16 16],0.4890687743349465,0.7816333285200713
2020-05-19 07:45:00,[17.247416 17.212568 17.119236 17.107748 17.20741  17.162657],[16.84904  16.788055 16.94231  16.945051 16.894726 16.996536],[17 17 17 17 16 16],0.7002188054772588,0.5579241193593857
2020-05-19 08:00:00,[16.253736 16.323877 16.282385 16.270763 16.352434 16.306688],[15.913044 15.859635 16.060192 16.049856 16.089485 16.186138],[16 16 16 17 17 17],0.529280737864648,0.6357499909439948
2020-05-19 08:15:00,[16.062582 16.226189 16.125963 16.08773  16.23112  16.181606],[15.906522 15.877376 16.059752 16.080769 16.097713 16.181946],[16 16 16 16 16 16],0.1658503759616775,0.11293133704354816
