,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[16.102264 16.690773 16.178589 16.422659 16.41574  16.778875],[16.128181 16.189367 16.007647 16.125582 16.073814 16.054632],[16 16 16 16 16 16],0.4962602953315905,0.11295496313201672
2020-05-19 06:15:00,[16.102264 16.690773 16.178589 16.422659 16.41574  16.778875],[16.128181 16.189367 16.007647 16.125582 16.073814 16.054632],[16 16 16 16 16 16],0.4962602953315905,0.11295496313201672
2020-05-19 06:30:00,[16.102264 16.690773 16.178589 16.422659 16.41574  16.778875],[16.128181 16.189367 16.007647 16.125582 16.073814 16.054632],[16 16 16 16 16 16],0.4962602953315905,0.11295496313201672
2020-05-19 06:45:00,[16.102264 16.690773 16.178589 16.422659 16.41574  16.778875],[16.128181 16.189367 16.007647 16.125582 16.073814 16.054632],[16 16 16 16 16 16],0.4962602953315905,0.11295496313201672
2020-05-19 07:00:00,[16.102264 16.690773 16.178589 16.422659 16.41574  16.778875],[16.128181 16.189367 16.007647 16.125582 16.073814 16.054632],[16 15 15 15 15 15],1.3814796476118971,0.9982181869680653
2020-05-19 07:15:00,[15.066318 15.584472 15.152408 15.354333 15.353511 15.703431],[15.089432  15.110589  14.942327  14.9988985 14.940433  14.905324 ],[15 15 14 14 14 14],1.1720306802839238,0.7756750187929565
2020-05-19 07:30:00,[14.029568 14.483049 14.117994 14.269892 14.278401 14.594994],[13.879437 13.83948  13.643416 13.61698  13.592276 13.47105 ],[14 13 13 13 13 13],1.2410453043634544,0.5897160229124377
2020-05-19 07:45:00,[12.988057 13.388472 13.06247  13.163172 13.183923 13.458479],[12.568911 12.461292 12.203392 12.132387 12.211709 11.912235],[13 13 13 13 13 13],0.26633653882236635,0.7818796994088935
2020-05-19 08:00:00,[12.024321 12.366831 12.114302 12.167242 12.191532 12.418681],[11.8287945 11.689868  11.444559  11.34679   11.476792  11.207749 ],[12 12 12 12 12 12],0.2543519818044958,0.5419252748248605
2020-05-19 08:15:00,[10.994438 11.350851 11.12085  11.12846  11.269016 11.454642],[10.84558  10.79833  10.503567 10.511703 10.642728 10.301237],[11 11 11 11 11 11],0.268732627279393,0.44070200272568216
2020-05-19 08:30:00,[8.698309  9.101001  8.819456  8.7703085 8.958768  9.162246 ],[8.815074 8.721945 8.550481 8.58878  8.729315 8.462102],[9 9 9 9 8 8],0.6398729030019441,0.4524230394388832
2020-05-19 08:45:00,[8.3784485 8.551597  8.425116  8.2941    8.441834  8.297876 ],[8.220152 8.135536 7.908488 7.866635 7.915336 7.580715],[8 8 8 8 8 8],0.4079722366451635,0.2144626612645855
2020-05-19 09:00:00,[8.500211 8.75983  8.405497 8.341056 8.243896 8.360572],[8.289596  8.160669  8.158571  7.9747424 7.9584184 8.188647 ],[9 9 9 9 9 9],0.5881715535630745,0.8861425208669534
2020-05-19 09:15:00,[7.928508  8.189294  7.955875  7.878506  7.9213147 7.9714556],[8.09902  8.058843 8.005173 7.998646 7.957659 8.036887],[8 7 7 6 6 6],1.4966685608773311,1.5339082494931386
2020-05-19 09:30:00,[6.871887  7.0184727 6.811777  6.705809  6.759439  6.6591263],[6.906897  6.8611794 6.893747  6.8960376 6.889029  6.941943 ],[7 8 6 6 5 5],1.1536379386526352,1.3068295818103517
2020-05-19 09:45:00,[5.8649135 6.0290813 5.816104  5.758487  5.8687687 5.8182645],[5.948174  5.8881536 5.82874   5.74505   5.736523  5.7183676],[6 6 7 7 7 8],1.2248613590099917,1.2756805471611246
2020-05-19 10:00:00,[6.959119  7.0985785 6.8946953 6.875919  6.8635807 6.946358 ],[6.847581  6.7982974 6.761899  6.6647677 6.6977725 6.726527 ],[7 7 7 7 8 8],0.6376367883946763,0.769254797635914
2020-05-19 10:15:00,[6.931087  7.1251717 6.912803  6.8456135 6.8812447 6.912142 ],[6.9604964 6.938865  6.9499555 6.9088926 6.9547257 7.029782 ],[7 7 7 7 7 6],0.38685934619336637,0.4239896535971562
2020-05-19 10:30:00,[5.0527573 5.276895  5.128837  5.0907903 5.1551375 5.187202 ],[5.1547265 5.156988  5.231812  5.1903586 5.240862  5.3901997],[5 5 5 5 5 5],0.16502944461374766,0.24111857753309454
2020-05-19 10:45:00,[4.9787765 5.168319  4.9718513 4.97806   5.0638313 5.1085596],[4.9027224 4.8881183 4.917039  4.82538   4.8818173 4.9320188],[5 5 5 5 5 6],0.3716620173987494,0.44979741306320564
2020-05-19 11:00:00,[5.8999248 6.01561   5.7998695 5.7966576 5.8567224 5.8827133],[5.736908  5.6987762 5.676602  5.5601754 5.639039  5.6225677],[6 6 6 6 7 6],0.4851973863340561,0.6393558068026398
2020-05-19 11:15:00,[6.004495  6.0347486 5.935531  5.891854  5.940524  5.8792114],[6.0428195 6.0034814 5.9972706 5.8926473 5.933642  5.974865 ],[6 6 6 5 4 4],1.1617412570463268,1.1858706273525979
2020-05-19 11:30:00,[3.1470127 3.407219  3.282641  3.3594441 3.5203295 3.5181475],[3.3600101 3.393804  3.4835958 3.4696598 3.5358677 3.6084306],[3 3 3 3 3 3],0.3949146631551058,0.48243760178787004
2020-05-19 11:45:00,[3.1782475 3.3068986 3.2500658 3.3639274 3.5147285 3.4700527],[3.2337546 3.2347646 3.3312116 3.2930212 3.3067002 3.368433 ],[3 3 3 3 3 3],0.36670377886088895,0.2986430611235528
2020-05-19 12:00:00,[3.9976838 4.088834  3.9689221 4.036949  4.184315  4.143013 ],[3.7585812 3.7347047 3.7136958 3.6049938 3.6750329 3.6261532],[4 4 4 3 2 2],1.3195872986866752,1.0022276574294133
2020-05-19 12:15:00,[2.071042  2.227631  2.210094  2.499978  2.572217  2.6231003],[2.1362653 2.1235585 2.341425  2.2650118 2.3829193 2.6067982],[2 2 2 1 1 1],1.1148435870364948,1.020206428063781
2020-05-19 12:30:00,[1.5565692 1.7542492 1.7540332 2.0326385 2.2095852 2.1858406],[1.6482006 1.6166941 1.7743284 1.756836  1.7981025 1.8770214],[1 1 1 1 1 1],0.9471786088786199,0.7504437646740213
2020-05-19 12:45:00,[2.0161762 2.1725063 2.1241522 2.4172812 2.5406141 2.5514789],[1.8242465 1.8088423 1.9860727 1.9608623 2.084343  2.1605577],[2 5 5 5 5 5],2.4145308051560517,2.741592637698668
2020-05-19 13:00:00,[5.8388996 5.867707  5.6476483 5.6698537 5.7729754 5.7331047],[5.5291114 5.449171  5.290516  5.1264234 5.30045   5.0509086],[6 6 6 6 6 6],0.2579975331874983,0.728216703556514
2020-05-19 13:15:00,[5.0375953 5.099407  5.0012627 5.0509834 5.0405016 5.126966 ],[4.782802  4.851302  4.983462  4.8964353 5.176694  5.2610264],[5 5 5 5 4 4],0.628038219639375,0.7135686433284413
2020-05-19 13:30:00,[4.1194015 4.2134748 4.154751  4.1920705 4.3005085 4.24774  ],[4.220931  4.2192106 4.30202   4.248566  4.27364   4.365713 ],[4 4 4 4 4 4],0.21305219528272856,0.2764326634658831
2020-05-19 13:45:00,[4.678574  4.783742  4.6852612 4.6547136 4.908371  4.7583394],[4.828639  4.8140435 4.707113  4.6479964 4.720653  4.516202 ],[4 4 4 5 5 4],0.6119632919213588,0.6215201394786973
2020-05-19 14:00:00,[2.3394628 2.6267266 2.5275712 2.6993828 2.8300977 2.9145079],[2.3939323 2.4687567 2.6261206 2.596881  2.778391  2.9180732],[2 2 2 2 3 3],0.4675582997547523,0.4432892029621761
2020-05-19 14:15:00,[3.1606712 3.2858047 3.2186713 3.3356247 3.5008073 3.4494014],[3.1332998 3.1084442 3.1732788 3.0839849 3.1051803 3.1476278],[3 3 3 3 3 3],0.3465857803104692,0.1287535478944609
2020-05-19 14:30:00,[2.3702402 2.5168457 2.51059   2.712685  2.8396401 2.8503485],[2.293054  2.3004808 2.4000363 2.3080602 2.4343958 2.5511212],[2 2 2 2 3 3],0.451098741743862,0.39843440483574555
2020-05-19 14:45:00,[1.592651  1.7865211 1.8046981 2.082121  2.2289624 2.2420526],[1.7267934 1.7292606 1.9331471 1.8872606 1.9986144 2.161829 ],[1 1 1 1 1 1],0.9866963807454572,0.9187964751293192
2020-05-19 15:00:00,[1.5499245 1.7438241 1.7423154 2.0227976 2.202733  2.1762838],[1.5464207 1.5424143 1.7292968 1.7195688 1.8358747 1.8986651],[1 1 1 1 2 1],0.80390533170751,0.6425182282042247
2020-05-19 15:15:00,[1.5524236 1.7416135 1.7446595 2.0258627 2.202467  2.1795545],[1.4842464 1.4850522 1.645188  1.6332923 1.7860233 1.8311559],[1 1 1 2 2 1],0.688318087759549,0.5411590076602327
2020-05-19 15:30:00,[2.3111138 2.4390693 2.4219956 2.6196256 2.8055472 2.7341518],[2.1221366 2.1296482 2.2175236 2.1989584 2.3241458 2.2868743],[2 2 2 1 1 1],1.2488744516512258,0.9060860225230055
2020-05-19 15:45:00,[2.2902813 2.3546906 2.39397   2.6496897 2.7581944 2.7268963],[2.1216173 2.1039305 2.27172   2.2174783 2.3503938 2.4534593],[2 2 3 3 2 1],0.8423269247951298,0.7531759473164742
2020-05-19 16:00:00,[1.5695745 1.7540756 1.7709252 2.0510454 2.2125034 2.2004366],[1.5947224 1.5851914 1.7227231 1.7005287 1.8084427 1.8858844],[1 1 1 1 1 1],0.9577125377447107,0.7242908819357461
2020-05-19 16:15:00,[2.3958511 2.4343748 2.4981604 2.7071204 2.8652277 2.7523508],[2.3211398 2.3114033 2.4593153 2.4528823 2.5282288 2.5464416],[2 2 2 2 2 2],0.6335368099967736,0.4460567392048067
2020-05-19 16:30:00,[3.1471152 3.2026286 3.1787772 3.2997408 3.4770126 3.369761 ],[2.9086084 2.9077888 2.9164581 2.8716836 2.9800887 2.8941464],[3 3 4 3 3 3],0.44557395357836005,0.4507373311892811
2020-05-19 16:45:00,[2.3339095 2.4870224 2.4712033 2.6699548 2.8128304 2.8049254],[2.2671275 2.3055296 2.4235582 2.4005356 2.5423555 2.600675 ],[2 1 1 1 2 2],1.1961408550186827,1.0343067494808698
