,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[36.992973 36.915676 37.0612   37.000553 37.058186 37.027576],[36.76878  36.864174 36.724392 36.718014 36.75803  36.714283],[37 37 37 36 36 36],0.7288897801738243,0.5397877173143006
2020-05-19 06:15:00,[36.12052  36.040176 36.2327   36.159863 36.18402  36.182175],[35.803123 35.913372 35.742535 35.720284 35.807915 35.74287 ],[36 36 36 36 36 36],0.16477075186135443,0.22128673510766017
2020-05-19 06:30:00,[36.1472   36.13979  36.22422  36.218624 36.2778   36.304523],[35.932373 36.042328 35.907448 35.92716  35.99461  35.987106],[36 36 36 36 36 36],0.22700546219451834,0.05835547273929111
2020-05-19 06:45:00,[36.15547  36.16569  36.22196  36.230476 36.29635  36.33104 ],[35.88402  35.96916  35.865868 35.87774  35.940983 35.92983 ],[36 36 36 36 36 36],0.2420122169494741,0.09639197589532725
2020-05-19 07:00:00,[36.15547  36.16569  36.22196  36.230476 36.29635  36.33104 ],[35.88402  35.96916  35.865868 35.87774  35.940983 35.92983 ],[36 35 35 35 35 35],1.1432736119690134,0.8389379081997257
2020-05-19 07:15:00,[36.292755 36.25225  36.375404 36.359085 36.4528   36.44864 ],[35.944237 36.058903 35.93259  35.966568 36.06002  36.016994],[36 36 36 36 36 36],0.3709249455025852,0.05185248369022504
2020-05-19 07:30:00,[36.16428  36.18841  36.22186  36.243572 36.313175 36.356   ],[35.898064 35.97256  35.885784 35.887146 35.947483 35.95507 ],[36 36 36 36 36 36],0.2568558938083288,0.08336855771022599
2020-05-19 07:45:00,[36.50229  36.614628 36.55785  36.601837 36.614193 36.720615],[36.21025  36.270355 36.195095 36.17366  36.24382  36.28186 ],[37 37 37 37 37 37],0.40355943989731324,0.7718297485602473
2020-05-19 08:00:00,[38.404545 38.34144  38.372868 38.43978  38.51928  38.51277 ],[38.012524 38.131905 38.038277 38.08755  38.175114 38.174557],[38 38 38 38 37 38],0.7284480324842776,0.4895658240600587
2020-05-19 08:15:00,[39.41557  39.311035 39.34902  39.419937 39.443203 39.43498 ],[38.890034 38.98776  38.90568  38.908417 39.000553 38.98505 ],[39 39 39 39 39 39],0.3985884890475469,0.0704150628261265
2020-05-19 08:30:00,[40.41832  40.23387  40.3152   40.37494  40.38059  40.335728],[39.93118  40.061787 39.946922 39.95358  40.04323  40.030125],[40 40 40 40 40 39],0.6322755339230071,0.4235861909206058
2020-05-19 08:45:00,[37.937477 37.84858  37.965603 37.907974 37.8495   37.876476],[37.601894 37.645798 37.523705 37.444775 37.466156 37.430367],[38 38 37 37 37 37],0.7386363847120819,0.43942291646571613
2020-05-19 09:00:00,[34.681866 34.642067 34.83242  34.70177  34.63099  34.70961 ],[34.56896  34.656883 34.451794 34.382988 34.424374 34.36465 ],[35 35 35 35 34 34],0.4560779632590281,0.46508479833826444
2020-05-19 09:15:00,[34.08217  34.043255 34.228306 34.159767 34.16966  34.21362 ],[33.933495 34.065807 33.865112 33.88463  33.96724  33.915546],[34 33 33 33 33 33],1.0637904249590222,0.8607295399473897
2020-05-19 09:30:00,[34.225574 34.27694  34.314957 34.331593 34.34406  34.454746],[33.934742 34.013092 33.9054   33.915462 34.001812 34.009018],[34 34 34 34 34 33],0.6546492490521887,0.41606217181631217
2020-05-19 09:45:00,[33.08555  33.177402 33.180717 33.20645  33.23169  33.3749  ],[32.931133 32.959007 32.905228 32.902885 32.927185 32.95748 ],[33 33 33 33 33 33],0.2266795796711781,0.0729679311638613
2020-05-19 10:00:00,[34.26974  34.328457 34.377068 34.390114 34.486954 34.567474],[34.045067 34.137455 34.04857  34.152256 34.20238  34.186604],[34 34 34 34 34 34],0.4151634227099645,0.14273793816197042
2020-05-19 10:15:00,[34.154034 34.250397 34.241955 34.27627  34.346607 34.459896],[33.90764  33.934807 33.90323  33.914017 33.955616 33.974716],[34 35 35 34 34 34],0.5112453814139459,0.6266413951099075
2020-05-19 10:30:00,[34.13245  34.21402  34.22606  34.249496 34.306    34.413532],[33.922516 33.969433 33.906048 33.921482 33.963562 33.974052],[34 34 33 33 33 32],1.332827995233596,1.0410191140733223
2020-05-19 10:45:00,[30.891436 30.915583 30.975544 30.954746 30.89555  31.055008],[30.675888 30.680307 30.597374 30.536423 30.561527 30.518372],[31 31 30 30 30 31],0.6692252020428313,0.4828967623040489
2020-05-19 11:00:00,[29.950787 29.974714 30.10808  30.0738   30.072002 30.195597],[30.018015 30.109644 29.987457 30.076557 30.083582 30.05589 ],[30 30 30 29 28 28],1.3090471095810865,1.2740665024702695
2020-05-19 11:15:00,[27.999634 27.942087 28.048296 28.03588  27.929726 28.061735],[27.78009  27.766521 27.729053 27.686544 27.694324 27.666801],[28 28 28 28 28 28],0.05119172611365417,0.2825472496959955
2020-05-19 11:30:00,[27.039124 26.984608 27.168104 27.143066 27.04993  27.206825],[27.091625 27.102428 27.08194  27.13062  27.078917 27.093689],[27 27 27 27 28 28],0.5135258309288099,0.5342372489810722
2020-05-19 11:45:00,[28.39697  28.482536 28.517319 28.529016 28.42258  28.617544],[28.21683  28.173622 28.22379  28.236208 28.212988 28.286827],[29 29 29 29 29 29],0.5108661112400167,0.7756869897363844
2020-05-19 12:00:00,[26.059103 25.999115 26.181519 26.1542   26.04106  26.277178],[26.122904 26.037998 26.11707  26.10087  26.011435 26.025524],[26 26 26 25 25 25],0.8249856243469039,0.74351295541624
2020-05-19 12:15:00,[27.174845 27.076845 27.308819 27.260443 27.180744 27.203125],[26.903118 26.922543 26.889946 26.93895  26.949364 26.904255],[27 27 27 28 28 27],0.48153050342178816,0.61459056256457
