,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[8.109492 8.115074 8.129517 8.103825 8.073661 8.294572],[7.7063193 7.7590113 7.7126546 7.741114  7.8053746 7.7379265],[8 8 8 8 8 8],0.1554473320011704,0.25835206670840316
2020-05-19 06:15:00,[9.159762 9.165949 9.144238 9.162464 9.093521 9.314715],[8.739059 8.765647 8.708786 8.727529 8.771343 8.783987],[9 9 9 9 9 9],0.1862141925970457,0.2519930924808267
2020-05-19 06:30:00,[9.132736 9.112589 9.129514 9.109458 9.060941 9.280691],[8.9337   8.954212 8.932377 9.010095 9.015117 9.078976],[9 9 9 9 9 9],0.15359649897051592,0.054210589865798534
2020-05-19 06:45:00,[9.116588  9.1017275 9.121105  9.0899935 9.049811  9.25745  ],[8.789572 8.824938 8.785714 8.854641 8.844222 8.871475],[9 9 9 9 9 9],0.13872525642334455,0.17452787220909868
2020-05-19 07:00:00,[9.116034 9.102647 9.120083 9.088691 9.050137 9.255426],[8.796127 8.82707  8.793847 8.838206 8.840686 8.856761],[9 9 9 9 9 9],0.13786613321487373,0.17608871792475464
2020-05-19 07:15:00,[9.116034 9.102647 9.120083 9.088691 9.050137 9.255426],[8.796127 8.82707  8.793847 8.838206 8.840686 8.856761],[9 9 9 9 9 9],0.13786613321487373,0.17608871792475464
2020-05-19 07:30:00,[9.116034 9.102647 9.120083 9.088691 9.050137 9.255426],[8.796127 8.82707  8.793847 8.838206 8.840686 8.856761],[9 9 9 9 9 9],0.13786613321487373,0.17608871792475464
2020-05-19 07:45:00,[8.069039 8.051094 8.098948 8.038213 8.023441 8.236975],[7.8124146 7.8593864 7.844971  7.9107757 7.932526  7.9122086],[8 8 8 8 8 8],0.112052349314638,0.12859200193519715
2020-05-19 08:00:00,[8.099679  8.1070795 8.124326  8.092908  8.066753  8.282561 ],[7.6578155 7.710871  7.6620784 7.6824794 7.7379484 7.6711736],[8 8 8 8 8 8],0.14707571638493294,0.3142435172292263
2020-05-19 08:15:00,[7.1113005 7.1202435 7.1457477 7.1179423 7.101633  7.351737 ],[6.7476654 6.794008  6.780973  6.7893605 6.861475  6.814848 ],[7 7 7 7 7 7],0.18076102755243895,0.20490560380551676
2020-05-19 08:30:00,[7.118872  7.13656   7.1504426 7.123466  7.1226788 7.3584847],[6.665569  6.7352643 6.689513  6.7111607 6.8093185 6.7178526],[7 7 7 7 7 7],0.188952127045776,0.282171930390665
2020-05-19 08:45:00,[7.1218877 7.1368713 7.1524568 7.128216  7.1232877 7.363362 ],[6.6907845 6.7562857 6.709952  6.7401285 6.84502   6.7783256],[7 7 7 7 7 7],0.19170480698764283,0.2516049965943916
2020-05-19 09:00:00,[7.1218877 7.1368713 7.1524568 7.128216  7.1232877 7.363362 ],[6.6907845 6.7562857 6.709952  6.7401285 6.84502   6.7783256],[7 7 7 8 8 8],0.5760170414223748,0.8806136744191286
2020-05-19 09:15:00,[8.132435 8.13434  8.143155 8.129259 8.09361  8.324307],[7.781556  7.8349447 7.7769165 7.826683  7.927168  7.891083 ],[8 8 8 8 8 8],0.17641131548557853,0.1692795823219372
2020-05-19 09:30:00,[8.116777 8.115264 8.135139 8.116132 8.075274 8.308452],[7.795697  7.838268  7.798671  7.858337  7.916417  7.9206724],[8 8 8 8 8 8],0.1630340837816567,0.15371932301153132
2020-05-19 09:45:00,[8.114959 8.11587  8.133417 8.112778 8.075185 8.304387],[7.770544  7.816591  7.777404  7.8215723 7.8824406 7.857917 ],[8 8 8 8 8 8],0.16096826099849176,0.18334044641228586
2020-05-19 10:00:00,[8.114959 8.11587  8.133417 8.112778 8.075185 8.304387],[7.770544  7.816591  7.777404  7.8215723 7.8824406 7.857917 ],[8 8 8 8 8 8],0.16096826099849176,0.18334044641228586
2020-05-19 10:15:00,[8.114959 8.11587  8.133417 8.112778 8.075185 8.304387],[7.770544  7.816591  7.777404  7.8215723 7.8824406 7.857917 ],[8 9 9 9 9 9],0.782324551838345,1.0715902260427446
2020-05-19 10:30:00,[9.141953 9.122994 9.134703 9.116592 9.069241 9.289618],[8.929784 8.955084 8.924143 8.999066 9.023519 9.069554],[9 9 9 9 9 9],0.16108465292779034,0.05491490510369347
2020-05-19 10:45:00,[9.117447  9.1010275 9.122205  9.091756  9.049763  9.259936 ],[8.807251  8.8385105 8.804214  8.868424  8.856606  8.903314 ],[9 9 9 9 9 9],0.13987893641982743,0.15747261450835245
2020-05-19 11:00:00,[8.153827 8.135437 8.243826 8.182598 8.206066 8.338264],[8.02881  8.07904  8.056081 8.131915 8.147025 8.124916],[8 8 8 8 8 7],0.5727439827334332,0.46809480094438366
2020-05-19 11:15:00,[7.0924273 7.1120405 7.1342354 7.094393  7.0947356 7.32726  ],[6.60633   6.668625  6.6255183 6.637046  6.6997323 6.6087284],[7 7 7 7 7 7],0.1653778333001145,0.36055789810554256
2020-05-19 11:30:00,[7.118404  7.1369705 7.149926  7.12252   7.1231313 7.3575277],[6.67005   6.733879  6.6993732 6.6999545 6.8015747 6.700982 ],[7 6 6 6 6 6],1.0796147593524505,0.6782824612934162
2020-05-19 11:45:00,[5.2755103 5.3010983 5.3108373 5.275335  5.320666  5.641476 ],[4.829781  4.910496  4.8725905 4.8974843 5.042806  4.9678445],[5 5 5 5 5 5],0.37711922521885455,0.10535210386082887
2020-05-19 12:00:00,[5.260678  5.3029013 5.2982645 5.255326  5.338261  5.6290097],[4.7238054 4.818596  4.760459  4.7655087 4.9266486 4.8067255],[5 5 5 5 5 5],0.37056913416492687,0.20987792490997687
2020-05-19 12:15:00,[4.7405205 4.772881  4.8838964 4.8418884 4.966579  5.1364   ],[4.2760763 4.389755  4.3221846 4.359384  4.5596237 4.4207525],[4 4 4 4 4 4],0.9001337773077029,0.3981829779796498
2020-05-19 12:30:00,[4.3868318 4.4200144 4.313588  4.3060474 4.333896  4.854833 ],[3.8575144 3.9236565 3.8350263 3.856452  4.0775676 4.047877 ],[4 4 4 4 4 4],0.47614419541085445,0.11709097077317797
2020-05-19 12:45:00,[2.9837933 3.0313168 3.0217829 3.080515  3.0847464 3.55758  ],[2.474246  2.5573273 2.473113  2.5236492 2.8679123 2.7861214],[2 2 2 2 2 2],1.1435140463260969,0.633091094118027
2020-05-19 13:00:00,[2.3545208 2.4596004 2.4919024 2.5749607 2.6083288 2.980956 ],[1.7828112 1.885951  1.7589912 1.8787775 2.2719164 2.1140862],[1 1 1 1 1 1],1.5907200933851842,0.966521204195215
2020-05-19 13:15:00,[2.296938  2.4062204 2.3531885 2.4740047 2.4512568 2.9726448],[1.7116632 1.7699556 1.6251154 1.7277966 2.1565924 2.0527601],[1 1 1 1 1 1],1.5089061588998762,0.8627246687704928
2020-05-19 13:30:00,[2.296753  2.4075089 2.3515434 2.4716892 2.451746  2.9724226],[1.6925726 1.7412119 1.5946932 1.7010212 2.1307402 2.027913 ],[1 1 1 1 1 1],1.508487402059107,0.8375879270738882
2020-05-19 13:45:00,[2.296773  2.4074297 2.3514652 2.4716158 2.4517508 2.9724026],[1.6771889 1.7236576 1.5785208 1.7084208 2.1304903 2.0317106],[1 1 1 1 1 1],1.5084507452270173,0.832791139585177
2020-05-19 14:00:00,[2.296773  2.4074297 2.3514652 2.4716158 2.4517508 2.9724026],[1.6771889 1.7236576 1.5785208 1.7084208 2.1304903 2.0317106],[1 1 1 1 1 1],1.5084507452270173,0.832791139585177
2020-05-19 14:15:00,[2.296773  2.4074297 2.3514652 2.4716158 2.4517508 2.9724026],[1.6771889 1.7236576 1.5785208 1.7084208 2.1304903 2.0317106],[1 1 1 1 1 1],1.5084507452270173,0.832791139585177
