,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[16.808666 16.80602  17.11427  16.971199 17.12224  17.11555 ],[17.153177 17.105639 17.076769 17.107418 17.011614 17.024632],[17 17 17 17 17 17],0.13929450244307853,0.093805169557834
2020-05-19 06:15:00,[16.928818 16.847979 17.151981 17.046682 17.053797 17.073423],[17.09941  17.065783 17.047308 17.038185 16.945032 17.000595],[17 17 17 17 17 17],0.10143970426792781,0.05905856208316745
2020-05-19 06:30:00,[16.93537  16.896011 17.098263 17.062243 17.065113 17.053411],[17.040186 17.000427 16.993626 16.946413 16.836885 16.91029 ],[17 17 17 17 17 17],0.07704213638219069,0.08081003253194803
2020-05-19 06:45:00,[15.701147 15.724878 15.886917 15.806659 15.829382 15.899733],[15.875106 15.83344  15.851992 15.837767 15.738218 15.789565],[16 16 16 16 16 16],0.2058873748807857,0.18456230960425057
2020-05-19 07:00:00,[15.924093 15.888134 16.06615  16.08692  16.052156 16.02876 ],[16.044073 16.034834 16.027346 16.002022 15.899555 15.951938],[16 16 16 16 16 16],0.07500475663030637,0.05213261287842344
2020-05-19 07:15:00,[15.913808 15.935727 16.00852  16.08135  16.061308 16.008923],[15.979946 15.958018 15.966615 15.914597 15.808919 15.866949],[16 15 15 15 15 15],0.9321788937155225,0.826133836483262
2020-05-19 07:30:00,[14.457746 14.415304 14.630852 14.734996 14.738799 14.613409],[14.675667 14.690846 14.671218 14.668526 14.576718 14.569661],[14 14 14 14 14 14],0.6113231721106495,0.6439943571693558
2020-05-19 07:45:00,[13.944043 14.023204 14.03221  14.195644 14.154527 14.142913],[14.013519 14.047539 14.0388   13.983362 13.894259 13.934602],[14 14 14 14 14 14],0.12061398989531481,0.05727560508608869
2020-05-19 08:00:00,[13.935774 14.055668 13.997659 14.164919 14.138651 14.135588],[13.955568 13.980766 13.985815 13.921835 13.828911 13.86868 ],[14 14 14 14 14 14],0.10957168785639979,0.09589190607577223
2020-05-19 08:15:00,[15.522204  15.668995  15.491443  15.666501  15.600188  15.6022835],[15.378214 15.38138  15.403891 15.326329 15.229812 15.296573],[16 16 16 16 16 16],0.4134676475712555,0.6666442508365936
2020-05-19 08:30:00,[15.029374 15.123981 15.143769 15.248579 15.328934 15.185744],[15.1646   15.140535 15.158601 15.153603 15.025943 15.010879],[15 15 15 15 15 15],0.20057987087322854,0.1267430572654217
2020-05-19 08:45:00,[13.703501 13.814386 13.816459 13.920043 13.875636 13.932963],[13.820673 13.813495 13.851934 13.855832 13.780409 13.781012],[14 14 14 14 14 14],0.174358370095093,0.18521447142719902
2020-05-19 09:00:00,[17.014595 17.080791 16.894022 17.11647  16.971184 16.946882],[16.798073 16.80803  16.814247 16.682808 16.576254 16.700558],[17 19 19 19 20 20],2.242084501986905,2.503356489008432
2020-05-19 09:15:00,[20.874872 21.073214 20.807268 20.936651 21.014265 20.85711 ],[20.487951 20.372005 20.409578 20.347614 20.152914 20.137892],[21 21 21 21 21 21],0.11747137075995734,0.6942095165955249
2020-05-19 09:30:00,[21.066008 21.167336 21.120508 21.170769 21.297483 21.192703],[20.94137  20.754925 20.800097 20.959555 20.890438 20.799074],[21 21 21 22 22 22],0.5597264879080923,0.8020118165519485
2020-05-19 09:45:00,[22.002996 22.120125 22.09471  22.078623 22.221643 22.048658],[22.211319 22.075895 22.002779 22.044373 22.03447  22.027168],[22 22 22 22 22 22],0.11624960403894169,0.09514788536827187
2020-05-19 10:00:00,[21.038832 21.18527  21.206245 21.22805  21.484459 21.28923 ],[21.43565  21.307333 21.20519  21.324211 21.349743 21.291475],[21 21 21 21 21 21],0.27347507921281344,0.3262765629292783
2020-05-19 10:15:00,[21.089304 21.162563 21.167141 21.19199  21.342802 21.24563 ],[21.41606  21.297146 21.203928 21.267204 21.285013 21.308018],[21 21 21 21 20 20],0.7587171574483716,0.789150937859809
2020-05-19 10:30:00,[19.73757  19.704395 19.91396  19.982937 20.161978 20.025331],[20.24122  20.155663 20.037188 20.10104  20.089754 20.092737],[19 19 19 19 19 19],0.9348053102453066,1.1214476995088327
