,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[22.333303 21.897787 22.395233 22.38382  22.384806 22.390085],[22.392399 22.3875   22.416883 22.386316 22.356438 22.494564],[22 22 22 22 22 22],0.34768454936585663,0.40800474340105997
2020-05-19 06:15:00,[22.333303 21.897787 22.395233 22.38382  22.384806 22.390085],[22.392399 22.3875   22.416883 22.386316 22.356438 22.494564],[22 22 22 22 22 22],0.34768454936585663,0.40800474340105997
2020-05-19 06:30:00,[22.333303 21.897787 22.395233 22.38382  22.384806 22.390085],[22.392399 22.3875   22.416883 22.386316 22.356438 22.494564],[22 22 22 22 22 22],0.34768454936585663,0.40800474340105997
2020-05-19 06:45:00,[22.333303 21.897787 22.395233 22.38382  22.384806 22.390085],[22.392399 22.3875   22.416883 22.386316 22.356438 22.494564],[22 22 22 22 22 22],0.34768454936585663,0.40800474340105997
2020-05-19 07:00:00,[22.333303 21.897787 22.395233 22.38382  22.384806 22.390085],[22.392399 22.3875   22.416883 22.386316 22.356438 22.494564],[22 22 22 22 22 22],0.34768454936585663,0.40800474340105997
2020-05-19 07:15:00,[22.333303 21.897787 22.395233 22.38382  22.384806 22.390085],[22.392399 22.3875   22.416883 22.386316 22.356438 22.494564],[22 22 22 22 22 22],0.34768454936585663,0.40800474340105997
2020-05-19 07:30:00,[22.333303 21.897787 22.395233 22.38382  22.384806 22.390085],[22.392399 22.3875   22.416883 22.386316 22.356438 22.494564],[22 22 22 22 22 22],0.34768454936585663,0.40800474340105997
2020-05-19 07:45:00,[22.333303 21.897787 22.395233 22.38382  22.384806 22.390085],[22.392399 22.3875   22.416883 22.386316 22.356438 22.494564],[22 21 21 21 21 21],1.199219797167118,1.2962903330171456
2020-05-19 08:00:00,[21.357868 20.878912 21.39328  21.473677 21.391111 21.37969 ],[21.455359 21.4613   21.491138 21.44305  21.453802 21.5889  ],[21 21 21 21 21 21],0.3694372900038674,0.4848365185654927
2020-05-19 08:15:00,[22.162983 21.695818 22.170902 22.158985 22.121769 22.05051 ],[22.12214  22.134584 22.16107  22.094858 22.065401 22.180643],[22 22 22 22 22 22],0.17839702569783664,0.1322133142650779
2020-05-19 08:30:00,[22.33323  21.899614 22.38511  22.362068 22.384111 22.366581],[22.312    22.274694 22.324226 22.284891 22.256392 22.3723  ],[22 22 22 22 22 22],0.33725504695039443,0.30643928512643914
2020-05-19 08:45:00,[22.149582 21.750177 22.300755 22.212675 22.354214 22.346169],[22.193047 22.188347 22.213167 22.209455 22.193228 22.301863],[22 22 22 22 22 22],0.27861863998899633,0.22004220895614895
2020-05-19 09:00:00,[23.491035 23.071058 23.490372 23.435108 23.38357  23.359707],[23.46816  23.472378 23.485893 23.468273 23.381207 23.49487 ],[23 23 23 23 23 23],0.39842678330505843,0.4633035553048415
2020-05-19 09:15:00,[23.302706 22.930944 23.391905 23.290491 23.363972 23.385221],[23.331715 23.309425 23.344236 23.309166 23.251637 23.406242],[23 21 21 22 22 22],1.5804013524858609,1.6430130492882176
2020-05-19 09:30:00,[21.339848 20.871944 21.350376 21.523201 21.339638 21.443233],[21.620794 21.61927  21.662634 21.630327 21.625753 21.83162 ],[21 21 21 21 21 21],0.3742118463284056,0.6693822155073654
2020-05-19 09:45:00,[22.502153 22.036352 22.42639  22.482683 22.339056 22.294807],[22.544577 22.568104 22.595428 22.51108  22.449265 22.630411],[22 21 21 21 21 22],1.1134857610262323,1.2962801408430058
2020-05-19 10:00:00,[22.279291 21.853281 22.343523 22.293694 22.35177  22.307295],[22.237513 22.207249 22.24894  22.230103 22.194458 22.2884  ],[22 22 22 22 22 22],0.2949481621052969,0.23638639279730034
2020-05-19 10:15:00,[23.396765 22.998302 23.457924 23.338015 23.394005 23.337133],[23.2891   23.293182 23.302004 23.308758 23.225271 23.297085],[23 23 23 23 23 23],0.35361750678415904,0.28725113744341463
2020-05-19 10:30:00,[24.179665 23.89549  24.288256 24.07006  24.248442 24.226997],[24.173714 24.157295 24.17765  24.18222  24.072208 24.196035],[24 24 24 24 24 24],0.20184668777468825,0.16498794756384913
2020-05-19 10:45:00,[23.08909  22.801542 23.323242 23.146383 23.397524 23.459316],[23.278114 23.281828 23.291338 23.314463 23.275318 23.422348],[23 23 23 23 23 23],0.3006195796143413,0.31483251225477427
2020-05-19 11:00:00,[22.141266 21.753284 22.286514 22.289293 22.331617 22.451794],[22.472132 22.494843 22.514278 22.495266 22.478518 22.707598],[22 22 22 22 22 22],0.3056940841617626,0.5334200557170234
2020-05-19 11:15:00,[22.985432 22.567226 23.136757 23.019901 23.12624  23.027685],[23.061378 23.163794 23.116869 23.115461 23.057508 23.132181],[22 22 22 22 22 22],0.9958069648166888,1.108508639041895
2020-05-19 11:30:00,[22.337759 21.89848  22.413336 22.405785 22.395815 22.416262],[22.398981 22.384289 22.417488 22.389183 22.369114 22.505562],[22 22 22 22 22 22],0.3628219069144029,0.4132112837959574
2020-05-19 11:45:00,[23.499485 23.077814 23.495852 23.43996  23.388676 23.358856],[23.494104 23.522356 23.532267 23.494148 23.398924 23.544992],[23 23 23 23 23 23],0.4030758470442968,0.5001070289195491
2020-05-19 12:00:00,[23.702961 23.347982 23.70869  23.614809 23.617727 23.703905],[23.679226 23.606379 23.677269 23.629154 23.548283 23.758423],[24 24 24 23 23 23],0.5557697081038907,0.5217986891440862
2020-05-19 12:15:00,[22.28355  21.867695 22.380028 22.414717 22.395956 22.509682],[22.47164  22.462267 22.498028 22.50161  22.469135 22.653086],[22 22 22 23 23 23],0.445377025055655,0.47165064805497103
2020-05-19 12:30:00,[22.824888 22.444115 22.997486 22.883093 23.043985 23.00101 ],[23.02272  23.11301  23.069237 23.11423  23.035925 23.127296],[22 23 23 23 23 23],0.4092795301893907,0.42701781058410065
2020-05-19 12:45:00,[24.321375 24.007177 24.402203 24.208881 24.31265  24.275433],[24.274004 24.285027 24.280828 24.304916 24.188189 24.278088],[24 24 25 26 26 26],1.2576486967649316,1.2776591517744904
2020-05-19 13:00:00,[25.913218 25.849854 25.960678 25.623924 25.900555 25.839066],[26.081455 26.080086 26.089834 26.125643 25.90324  26.059124],[26 26 26 26 26 26],0.1865670619793936,0.09107055919375916
2020-05-19 13:15:00,[24.967033 24.87086  25.076513 24.844154 25.09939  25.17613 ],[25.338064 25.337622 25.33849  25.398737 25.248377 25.461718],[25 25 25 25 25 25],0.12165974705644018,0.3597953888021887
2020-05-19 13:30:00,[26.023455 25.881222 25.972713 25.769781 25.80032  25.840382],[26.36766  26.426666 26.415846 26.434803 26.188253 26.483114],[26 26 26 26 26 26],0.1493061395260054,0.3975002132194993
2020-05-19 13:45:00,[24.972843 24.867887 25.073336 24.842098 25.094015 25.169348],[25.353565 25.377943 25.37847  25.416185 25.250687 25.499887],[25 25 25 25 25 25],0.11973568045248253,0.3866587606913697
2020-05-19 14:00:00,[25.956022 25.905706 26.036    25.707077 25.948957 25.887243],[26.23211  26.334974 26.2751   26.363546 26.12015  26.314615],[26 26 26 26 26 26],0.1373830192296376,0.28499925232719053
2020-05-19 14:15:00,[25.97468  25.943241 26.03464  25.731623 25.966318 25.933138],[26.26833  26.322693 26.296906 26.3559   26.135954 26.340675],[26 26 27 27 27 27],0.8898743160777477,0.6146303801724176
