,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.811492  11.972184  11.9820795 11.780788  11.81363   11.625945 ],[11.5442915 11.559466  11.548994  11.567872  11.454387  11.495279 ],[12 12 12 12 12 12],0.20790008483073869,0.4733423499863033
2020-05-19 06:15:00,[11.811492  11.972184  11.9820795 11.780788  11.81363   11.625945 ],[11.5442915 11.559466  11.548994  11.567872  11.454387  11.495279 ],[12 12 12 12 12 12],0.20790008483073869,0.4733423499863033
2020-05-19 06:30:00,[11.811492  11.972184  11.9820795 11.780788  11.81363   11.625945 ],[11.5442915 11.559466  11.548994  11.567872  11.454387  11.495279 ],[12 12 12 12 12 12],0.20790008483073869,0.4733423499863033
2020-05-19 06:45:00,[11.811492  11.972184  11.9820795 11.780788  11.81363   11.625945 ],[11.5442915 11.559466  11.548994  11.567872  11.454387  11.495279 ],[12 12 12 12 12 12],0.20790008483073869,0.4733423499863033
2020-05-19 07:00:00,[11.811492  11.972184  11.9820795 11.780788  11.81363   11.625945 ],[11.5442915 11.559466  11.548994  11.567872  11.454387  11.495279 ],[12 12 12 12 12 12],0.20790008483073869,0.4733423499863033
2020-05-19 07:15:00,[11.811492  11.972184  11.9820795 11.780788  11.81363   11.625945 ],[11.5442915 11.559466  11.548994  11.567872  11.454387  11.495279 ],[12 12 12 12 12 12],0.20790008483073869,0.4733423499863033
2020-05-19 07:30:00,[11.811492  11.972184  11.9820795 11.780788  11.81363   11.625945 ],[11.5442915 11.559466  11.548994  11.567872  11.454387  11.495279 ],[12 12 12 12 12 12],0.20790008483073869,0.4733423499863033
2020-05-19 07:45:00,[11.811492  11.972184  11.9820795 11.780788  11.81363   11.625945 ],[11.5442915 11.559466  11.548994  11.567872  11.454387  11.495279 ],[12 12 12 12 12 12],0.20790008483073869,0.4733423499863033
2020-05-19 08:00:00,[11.880611 12.048321 12.055667 11.86223  11.88513  11.691043],[11.642296 11.66748  11.652903 11.681065 11.568418 11.599133],[12 12 12 12 12 12],0.1566936763282364,0.3668959955594143
2020-05-19 08:15:00,[12.152342 12.314312 12.245516 12.026917 12.078527 11.919502],[11.864017  11.833094  11.8671875 11.843478  11.72183   11.7938595],[13 12 12 12 12 12],0.3853494927122397,0.4967102877943911
2020-05-19 08:30:00,[11.812953  11.975227  11.9852495 11.782925  11.817171  11.629188 ],[11.538475  11.548066  11.536317  11.558872  11.435563  11.4770775],[12 12 12 12 12 12],0.20569710942987288,0.48629247910916745
2020-05-19 08:45:00,[11.811324 11.971956 11.982001 11.780694 11.813556 11.625918],[11.538952 11.550684 11.539081 11.560925 11.439443 11.480067],[12 12 12 12 12 12],0.20796739867440792,0.4837766063980883
2020-05-19 09:00:00,[11.811492  11.972184  11.9820795 11.780788  11.81363   11.625945 ],[11.5442915 11.559466  11.548994  11.567872  11.454387  11.495279 ],[12 12 12 13 13 12],0.7153667614406111,0.9398404443178545
2020-05-19 09:15:00,[11.819975 11.98731  11.996259 11.791562 11.828355 11.6402  ],[11.557026 11.571204 11.560395 11.582277 11.467113 11.50869 ],[12 12 12 12 12 12],0.19788412949571355,0.46065011541261464
2020-05-19 09:30:00,[11.811171  11.971902  11.982119  11.780665  11.8138275 11.626186 ],[11.541735 11.555109 11.545493 11.563778 11.443933 11.484794],[12 12 12 12 12 12],0.20787427685038826,0.47948755034518403
2020-05-19 09:45:00,[11.811492  11.972184  11.9820795 11.780788  11.81363   11.625945 ],[11.5442915 11.559466  11.548994  11.567872  11.454387  11.495279 ],[12 12 12 12 12 12],0.20790008483073869,0.4733423499863033
2020-05-19 10:00:00,[12.425328 12.635352 12.544746 12.344035 12.375166 12.199945],[12.288593 12.282419 12.29474  12.307192 12.186972 12.244042],[13 13 13 13 13 13],0.595995846555497,0.733812404130635
2020-05-19 10:15:00,[12.443368 12.667704 12.577641 12.369042 12.408844 12.233418],[12.33073  12.32606  12.343505 12.352183 12.230849 12.290017],[13 13 13 13 13 13],0.5677246689667775,0.6890134533602806
2020-05-19 10:30:00,[12.44362  12.668285 12.579132 12.37001  12.410215 12.234966],[12.267315 12.212121 12.232644 12.228199 12.045344 12.12773 ],[13 13 13 13 13 13],0.5666763967004604,0.8179562272263365
2020-05-19 10:45:00,[12.44362  12.668285 12.579132 12.37001  12.410215 12.234966],[12.267315 12.212121 12.232644 12.228199 12.045344 12.12773 ],[13 13 13 13 13 13],0.5666763967004604,0.8179562272263365
2020-05-19 11:00:00,[12.44362  12.668285 12.579132 12.37001  12.410215 12.234966],[12.267315 12.212121 12.232644 12.228199 12.045344 12.12773 ],[13 13 13 13 13 13],0.5666763967004604,0.8179562272263365
