,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[16.268454 16.338224 16.152176 16.310904 16.2919   16.29764 ],[16.048069 15.888013 15.891358 16.108736 16.025625 16.042572],[16 16 16 16 16 16],0.2828654179194602,0.08261083505699207
2020-05-19 06:15:00,[18.45753  18.531666 18.295336 18.417984 18.233334 18.301352],[18.087883 17.913406 17.926838 18.118027 18.021431 18.086391],[18 18 18 18 18 18],0.3871245578333109,0.08409086929475573
2020-05-19 06:30:00,[14.934391 15.110495 14.777651 15.037902 15.050975 15.108926],[14.787706 14.565526 14.647866 14.856928 14.748903 14.814978],[15 15 15 15 15 15],0.11679938007125411,0.2815394826827532
2020-05-19 06:45:00,[15.269223 15.362951 15.197448 15.371106 15.362885 15.416976],[15.116668 15.035754 14.984979 15.260663 15.169851 15.182517],[15 15 15 15 15 15],0.3382491681520722,0.1555755563643231
2020-05-19 07:00:00,[14.258935 14.442828 14.176597 14.407063 14.4001   14.527382],[14.114791 13.970663 14.017148 14.14378  14.14197  14.192476],[14 14 14 14 14 14],0.3869198609800011,0.12396692304202493
2020-05-19 07:15:00,[14.274937  14.419337  14.198774  14.396734  14.424382  14.5090475],[14.14498  14.05136  14.048811 14.228853 14.213785 14.217782],[14 14 14 14 14 14],0.38461514148758313,0.16908903222139893
2020-05-19 07:30:00,[14.275439 14.426232 14.191244 14.390666 14.424601 14.506816],[14.119455  14.0161085 14.032193  14.202008  14.188059  14.192579 ],[14 14 14 14 14 14],0.3838148590100506,0.14652969107632455
2020-05-19 07:45:00,[14.275439 14.426232 14.191244 14.390666 14.424601 14.506816],[14.119455  14.0161085 14.032193  14.202008  14.188059  14.192579 ],[14 14 13 13 13 13],1.1482259044410172,0.9450312878301573
2020-05-19 08:00:00,[13.267302 13.451501 13.213267 13.416485 13.462344 13.571954],[13.174754  13.101958  13.111087  13.2744465 13.296964  13.296917 ],[13 13 13 13 13 13],0.41535908126743676,0.2254413368722036
2020-05-19 08:15:00,[12.100544 12.346808 12.068906 12.287845 12.370946 12.521631],[12.071963 12.003532 12.036279 12.170003 12.211973 12.19864 ],[12 12 12 12 11 11],0.8575976250164656,0.7001220002892153
2020-05-19 08:30:00,[11.115454 11.416683 11.125565 11.27437  11.189051 11.452016],[11.081999  11.049986  11.071796  11.152162  11.207453  11.2747555],[11 12 12 12 12 12],0.6586209570411329,0.7792895475623823
2020-05-19 08:45:00,[8.066027 8.404987 8.222114 8.330422 8.488616 8.661608],[8.222411 8.21691  8.293598 8.339295 8.459387 8.369804],[8 8 8 8 7 7],0.9401955060883221,0.8469565148321125
2020-05-19 09:00:00,[6.513585  6.6406226 6.601185  6.627522  6.597922  6.50548  ],[6.300053  6.3519387 6.215831  6.1868806 6.1701393 6.041701 ],[6 7 7 6 6 6],0.5097024467297944,0.44544871033174877
2020-05-19 09:15:00,[5.0867276 5.195436  5.2027216 5.2814984 5.085099  5.207759 ],[4.7400684 4.7001753 4.713342  4.515022  4.6043954 4.4821134],[5 4 4 4 4 4],1.092511500120461,0.5671039680820578
2020-05-19 09:30:00,[2.4283326 2.6492198 2.7018049 2.8256466 2.8257596 2.837258 ],[2.4555714 2.599192  2.589022  2.520322  2.6704261 2.5186145],[2 2 2 2 2 2],0.7259542749200072,0.5631297027802664
2020-05-19 09:45:00,[1.5644991 1.72135   1.8704083 2.0623477 2.060775  2.1463492],[1.7401564 1.9399979 2.0146801 1.9195693 2.1210043 2.1356394],[1 1 1 1 1 2],0.8033118887782346,0.8738477931529264
2020-05-19 10:00:00,[2.3902032 2.5408685 2.6083076 2.790693  2.7675178 2.8157775],[2.6262453 2.8015835 2.9023273 2.7768958 2.9803903 2.98721  ],[2 2 2 2 2 2],0.670150173055477,0.8552026731004161
2020-05-19 10:15:00,[1.5665076 1.718713  1.8776934 2.0651114 2.0697625 2.1490576],[1.879225  2.1241372 2.299247  2.1995375 2.4242136 2.4619982],[1 1 1 1 1 1],0.9315768412623889,1.246961466880996
2020-05-19 10:30:00,[1.5536215 1.7191765 1.8583987 2.0485432 2.069462  2.1285727],[1.8612359 2.1077282 2.2452948 2.158025  2.3771822 2.4074872],[1 1 1 1 1 1],0.9199119782240571,1.206801641430693
2020-05-19 10:45:00,[1.5540459 1.7188351 1.8593104 2.0488665 2.0701983 2.1296551],[1.8826201 2.1322749 2.303571  2.2042878 2.430267  2.4655545],[1 1 1 1 1 1],0.9204773392681144,1.251944143757137
2020-05-19 11:00:00,[1.5540459 1.7188351 1.8593104 2.0488665 2.0701983 2.1296551],[1.8826201 2.1322749 2.303571  2.2042878 2.430267  2.4655545],[1 1 1 1 1 1],0.9204773392681144,1.251944143757137
2020-05-19 11:15:00,[1.5540459 1.7188351 1.8593104 2.0488665 2.0701983 2.1296551],[1.8826201 2.1322749 2.303571  2.2042878 2.430267  2.4655545],[1 1 1 1 1 1],0.9204773392681144,1.251944143757137
2020-05-19 11:30:00,[1.5540459 1.7188351 1.8593104 2.0488665 2.0701983 2.1296551],[1.8826201 2.1322749 2.303571  2.2042878 2.430267  2.4655545],[1 2 2 3 3 3],0.6991066277812257,0.5961062231527833
2020-05-19 11:45:00,[3.260463  3.3925064 3.41021   3.5776036 3.5043962 3.5450304],[3.451584  3.6153452 3.7519042 3.6288707 3.7888777 3.7798092],[3 3 3 3 3 3],0.46102673166132496,0.6799322104449061
2020-05-19 12:00:00,[3.2641037 3.3898528 3.425021  3.5876858 3.5022094 3.5469005],[3.4257562 3.597778  3.71269   3.6097448 3.7595909 3.746371 ],[3 4 4 3 3 3],0.5274657050277674,0.5673673852476506
