,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[14.073123 14.157457 14.12108  14.061632 14.12966  14.071689],[13.917216 13.883375 13.850082 13.836947 13.800109 13.754823],[14 14 14 14 14 14],0.108435588813725,0.1681191333843012
2020-05-19 06:15:00,[15.168266  15.19458   15.1259365 15.111041  15.102613  15.087112 ],[14.896377 14.833556 14.811616 14.764504 14.707916 14.707165],[15 15 15 15 15 15],0.13692039733468447,0.22377572668962206
2020-05-19 06:30:00,[14.614994 14.567585 14.672671 14.608391 14.74058  14.587385],[14.602275 14.602241 14.546804 14.608219 14.511774 14.492344],[14 14 14 14 14 14],0.6346227197860462,0.5625343792420622
2020-05-19 06:45:00,[14.055165 14.155508 14.097796 14.03336  14.114666 14.040031],[13.837146  13.789315  13.7542925 13.731272  13.725997  13.631241 ],[14 14 14 14 14 14],0.09367831998039783,0.2628553452649491
2020-05-19 07:00:00,[14.072531 14.157484 14.118931 14.059532 14.129285 14.069661],[13.948485 13.916446 13.883045 13.85534  13.819623 13.772262],[14 14 14 14 14 14],0.10748473045320504,0.14642441010067866
2020-05-19 07:15:00,[14.073123 14.157457 14.12108  14.061632 14.12966  14.071689],[13.917216 13.883375 13.850082 13.836947 13.800109 13.754823],[14 14 13 13 13 13],0.8980229563591927,0.6650197010156108
2020-05-19 07:30:00,[13.074157 13.218366 13.144032 13.065813 13.136712 13.059744],[12.837108 12.7866   12.760704 12.704799 12.732097 12.609256],[13 13 13 13 13 13],0.12943386528537645,0.27108824567266215
2020-05-19 07:45:00,[13.095713 13.223282 13.17659  13.100276 13.16176  13.105106],[12.940721 12.919367 12.87778  12.85923  12.843313 12.760752],[13 13 13 13 13 12],0.4739341464797398,0.3286496646291583
2020-05-19 08:00:00,[10.955002 11.218399 11.098444 11.019941 11.062291 11.03318 ],[10.768234 10.726929 10.736343 10.703852 10.766095 10.625848],[11 11 11 10 10 10],0.7411273387242016,0.5278561361464881
2020-05-19 08:15:00,[8.561445  8.7211485 8.745934  8.702124  8.712275  8.547542 ],[8.348101 8.331516 8.296745 8.235038 8.405614 8.070884],[8 9 9 9 9 9],0.37277417935454193,0.6909330345564765
2020-05-19 08:30:00,[8.109035 8.288729 8.236171 8.268411 8.147724 8.18508 ],[7.981765  7.9555554 7.9924    7.9493327 8.007833  7.932265 ],[8 8 8 8 8 8],0.2156967784094377,0.03996285399351516
2020-05-19 08:45:00,[7.103453  7.239248  7.2455807 7.292949  7.160399  7.1989264],[6.9552355 6.902566  6.9506497 6.895631  6.9944806 6.8783007],[7 7 7 7 7 7],0.21578180513325068,0.08130889356118705
2020-05-19 09:00:00,[7.118756  7.185423  7.240286  7.272514  7.1322837 7.1701207],[7.028602  6.9692616 6.996346  6.924332  6.9868746 6.8867893],[7 7 7 7 7 7],0.19447610625733527,0.05843919719548079
2020-05-19 09:15:00,[6.127987  6.2549243 6.286609  6.326314  6.2410917 6.289317 ],[5.9720874 5.916184  5.9945846 5.9452662 6.0498185 5.9870105],[6 5 5 5 5 5],1.1696391822582004,0.8943533481861997
2020-05-19 09:30:00,[5.113626  5.257207  5.291879  5.317995  5.3189745 5.333055 ],[4.818054  4.7876124 4.798034  4.763985  4.931596  4.7133255],[5 5 5 5 5 5],0.28226788708802425,0.20879309847424207
2020-05-19 09:45:00,[5.107693  5.2504907 5.286933  5.301775  5.3220606 5.3265767],[4.891421  4.852469  4.896162  4.829251  4.9793735 4.834522 ],[5 5 5 5 5 5],0.2763202907165865,0.12993648864534485
2020-05-19 10:00:00,[2.6455808 3.026175  3.122356  3.1479402 3.405089  3.1581788],[2.3635297 2.4092984 2.4903598 2.5112414 2.829146  2.560594 ],[2 2 2 2 2 2],1.107768938986872,0.5482165343499514
2020-05-19 10:15:00,[2.4971232 2.7219577 2.8154397 2.833755  3.023004  3.0304236],[2.131805  2.0957522 2.1144853 2.1235356 2.41433   2.1309342],[2 2 2 3 3 3],0.4936916208873974,0.5636373444945149
2020-05-19 10:30:00,[3.3180604 3.5057673 3.5691724 3.5695138 3.7360787 3.7278247],[3.0184588 2.9783673 3.030805  2.9390168 3.1823049 3.0002875],[3 3 3 3 3 3],0.5883319468166249,0.08032408204346142
2020-05-19 10:45:00,[3.324203  3.5089374 3.5765967 3.5843444 3.7377324 3.7401805],[2.9208941 2.8846755 2.91005   2.839459  3.1114306 2.882402 ],[3 3 3 3 3 3],0.5958415981051335,0.11523021617075455
2020-05-19 11:00:00,[3.3243823 3.5094724 3.577209  3.5852895 3.7377105 3.7401948],[2.9553313 2.921945  2.9501004 2.8937602 3.1487145 2.9292827],[3 3 3 3 3 3],0.5961858013872949,0.09035271375423111
2020-05-19 11:15:00,[2.5288196 2.7537866 2.841251  2.8741632 3.0564132 3.0716586],[2.1724553 2.1282516 2.1999593 2.1777892 2.4729915 2.3028102],[2 2 2 2 2 2],0.8740871018420181,0.2686996313617673
2020-05-19 11:30:00,[3.2972722 3.462029  3.5475736 3.529903  3.7011704 3.6958642],[2.936665  2.915482  2.8869138 2.829249  3.0732913 2.7721257],[3 3 3 3 3 3],0.5565282939456578,0.1356449605951401
2020-05-19 11:45:00,[3.3229547 3.5078645 3.5742784 3.5805125 3.738359  3.7376103],[2.949531  2.9113126 2.9506955 2.8658013 3.1327682 2.929088 ],[3 3 3 3 3 3],0.5941744191101421,0.0944357477497146
2020-05-19 12:00:00,[3.3243594 3.509359  3.5771337 3.5851378 3.7376676 3.740251 ],[2.9336514 2.9050431 2.9222856 2.8798814 3.1305661 2.9004884],[3 3 3 2 2 2],1.242199867303035,0.693146063013729
2020-05-19 12:15:00,[2.799498  2.9735227 3.1676002 3.1314569 3.3702655 3.2432218],[2.4964385 2.4878325 2.4788318 2.4289985 2.7187095 2.378922 ],[2 2 2 2 2 2],1.1294287735582207,0.509554789675699
2020-05-19 12:30:00,[1.7599273 2.048571  2.2001367 2.2102265 2.484509  2.3865447],[1.4433551 1.4333835 1.4601007 1.4567275 1.7939649 1.4666591],[1 1 1 1 1 1],1.204729587152412,0.524853705041667
