,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[4.787084  4.6954145 4.858142  4.8351226 4.733537  4.8003416],[5.039025  4.992265  5.037971  4.9757023 5.055672  5.0566106],[5 5 5 5 5 5],0.22221598431285272,0.04065933672505705
2020-05-19 06:15:00,[4.787084  4.6954145 4.858142  4.8351226 4.733537  4.8003416],[5.039025  4.992265  5.037971  4.9757023 5.055672  5.0566106],[5 5 5 5 5 5],0.22221598431285272,0.04065933672505705
2020-05-19 06:30:00,[4.787084  4.6954145 4.858142  4.8351226 4.733537  4.8003416],[5.039025  4.992265  5.037971  4.9757023 5.055672  5.0566106],[5 5 5 5 5 5],0.22221598431285272,0.04065933672505705
2020-05-19 06:45:00,[4.787084  4.6954145 4.858142  4.8351226 4.733537  4.8003416],[5.039025  4.992265  5.037971  4.9757023 5.055672  5.0566106],[5 5 5 5 5 5],0.22221598431285272,0.04065933672505705
2020-05-19 07:00:00,[4.787084  4.6954145 4.858142  4.8351226 4.733537  4.8003416],[5.039025  4.992265  5.037971  4.9757023 5.055672  5.0566106],[5 5 5 5 5 5],0.22221598431285272,0.04065933672505705
2020-05-19 07:15:00,[4.787084  4.6954145 4.858142  4.8351226 4.733537  4.8003416],[5.039025  4.992265  5.037971  4.9757023 5.055672  5.0566106],[5 5 5 5 5 5],0.22221598431285272,0.04065933672505705
2020-05-19 07:30:00,[4.787084  4.6954145 4.858142  4.8351226 4.733537  4.8003416],[5.039025  4.992265  5.037971  4.9757023 5.055672  5.0566106],[5 5 5 5 5 5],0.22221598431285272,0.04065933672505705
2020-05-19 07:45:00,[4.787084  4.6954145 4.858142  4.8351226 4.733537  4.8003416],[5.039025  4.992265  5.037971  4.9757023 5.055672  5.0566106],[5 5 5 5 5 5],0.22221598431285272,0.04065933672505705
2020-05-19 08:00:00,[2.8408673 2.7202775 2.8963974 2.8888648 2.8106334 2.9019845],[3.2186604 3.1832116 3.2557526 3.1881537 3.2914457 3.3201754],[3 3 3 3 3 3],0.16937097958792025,0.2482078902675144
2020-05-19 08:15:00,[2.7316272 2.5356271 2.6601622 2.7292187 2.6545346 2.7528255],[2.9970913 2.9430711 3.026157  2.9463823 3.0245113 3.0846276],[3 3 3 2 2 2],0.567168041487722,0.7217586786022844
2020-05-19 08:30:00,[1.1339091 1.039637  1.1985639 1.2420839 1.2367581 1.2764591],[1.568684  1.5422705 1.6261138 1.5660795 1.762947  1.742442 ],[1 1 1 1 1 1],0.2041319134934574,0.6407328452837379
2020-05-19 08:45:00,[0.9647392  0.832199   0.98133314 1.0812835  1.0475725  1.0893449 ],[1.3785676 1.3251942 1.4308828 1.3585433 1.564247  1.5699676],[1 1 1 1 1 1],0.08813021047003264,0.44842609371303993
2020-05-19 09:00:00,[1.3409723 1.2023143 1.369716  1.4196409 1.4903268 1.3742689],[1.792272  1.7044595 1.7998255 1.6843542 1.9478515 1.8895792],[1 1 1 1 1 1],0.3764923962669692,0.8084752463984203
2020-05-19 09:15:00,[0.9663619  0.83203495 0.9835566  1.0830916  1.0486416  1.0953511 ],[1.3966302 1.3283175 1.4471325 1.3322939 1.6004251 1.6000723],[1 1 1 1 1 1],0.08942055853044577,0.4647672531316215
2020-05-19 09:30:00,[0.9608358  0.83171403 0.97300994 1.0733374  1.0493306  1.0760216 ],[1.3725528 1.2964772 1.4125279 1.2971467 1.5468835 1.538154 ],[1 1 1 1 1 1],0.0858036771360716,0.4230565312765808
2020-05-19 09:45:00,[0.96121395 0.8313807  0.9735483  1.0738753  1.0494174  1.0778478 ],[1.3838376 1.309594  1.4293879 1.3144673 1.584534  1.5730242],[1 1 1 1 1 1],0.08621333507811652,0.446557232555572
2020-05-19 10:00:00,[0.96121395 0.8313807  0.9735483  1.0738753  1.0494174  1.0778478 ],[1.3838376 1.309594  1.4293879 1.3144673 1.584534  1.5730242],[1 1 1 1 1 1],0.08621333507811652,0.446557232555572
2020-05-19 10:15:00,[0.96121395 0.8313807  0.9735483  1.0738753  1.0494174  1.0778478 ],[1.3838376 1.309594  1.4293879 1.3144673 1.584534  1.5730242],[1 1 1 1 1 1],0.08621333507811652,0.446557232555572
